WELL,I,J,K1,K2,OP/SH,SATN,TRAN,WBDIA,KH,SKIN,DFACT,DIR,PEQVR,DATE
R_A2,22,29,29,29,OPEN,0,1.4391e-05,0.2413,0.00139084,0.0,,Z,21.3982679,2018-01-01
R_A2,22,29,30,30,OPEN,0,1.4407e-05,0.2413,0.00139163,0.0,,Z,21.3378328,2018-01-01
R_A2,22,29,31,31,OPEN,0,1.4419e-05,0.2413,0.00139208,0.0,,Z,21.2774052,2018-01-01
R_A3,28,41,1,1,OPEN,0,0.82025642,0.2413,69.5539734,0.0,,Z,11.3385363,2018-01-01
R_A3,28,41,2,2,OPEN,0,1.73162042,0.2413,171.678549,0.0,,Z,24.4571264,2018-01-01
R_A3,28,41,3,3,OPEN,0,1.96903813,0.2413,195.288949,0.0,,Z,24.5051043,2018-01-01
R_A3,28,41,4,4,OPEN,0,0.99857886,0.2413,84.7324029,0.0,,Z,11.3735744,2018-01-01
R_A3,28,41,5,5,OPEN,0,0.0063355,0.2413,0.60702184,0.0,,Z,20.4602895,2018-01-01
R_A3,28,41,6,6,OPEN,0,0.1779945,0.2413,14.8135482,0.0,,Z,10.4234371,2018-01-01
R_A3,29,41,6,6,OPEN,0,0.57960022,0.2413,47.9873825,0.0,,Z,10.185599,2018-01-01
R_A3,29,41,7,7,OPEN,0,1.33462785,0.2413,131.886416,0.0,,Z,24.035697,2018-01-01
R_A3,29,41,8,8,OPEN,0,1.51113612,0.2413,149.286425,0.0,,Z,23.999644,2018-01-01
R_A3,29,41,9,9,OPEN,0,0.00942166,0.2413,0.89544239,0.0,,Z,19.6313402,2018-01-01
R_A3,29,41,10,10,OPEN,0,0.00822233,0.2413,0.65294166,0.0,,Z,8.49700948,2018-01-01
R_A3,29,41,11,11,OPEN,0,20.1424243,0.2413,2004.14827,0.0,,Z,24.9275069,2018-01-01
R_A3,29,41,12,12,OPEN,0,16.1725359,0.2413,1606.10009,0.0,,Z,24.6770012,2018-01-01
R_A3,29,41,13,13,OPEN,0,0.22221886,0.2413,22.1368591,0.0,,Z,25.0862909,2018-01-01
R_A3,29,41,14,14,OPEN,0,0.01339485,0.2413,1.06172532,0.0,,Z,8.43034298,2018-01-01
R_A3,29,41,15,15,OPEN,0,0.1743913,0.2413,16.6515231,0.0,,Z,20.10264,2018-01-01
R_A3,29,41,16,16,OPEN,0,0.01126926,0.2413,1.11201286,0.0,,Z,23.8532062,2018-01-01
R_A3,29,41,27,27,OPEN,0,2.5473e-05,0.2413,0.0024256,0.0,,Z,19.8241895,2018-01-01
R_A3,29,41,28,28,OPEN,0,106.560729,0.2413,10594.988,0.0,,Z,24.8313989,2018-01-01
R_A3,29,41,29,29,OPEN,0,53.5079599,0.2413,5317.57565,0.0,,Z,24.7681418,2018-01-01
R_A3,29,41,30,30,OPEN,0,2.5485e-05,0.2413,0.00242619,0.0,,Z,19.7987524,2018-01-01
R_A3,29,41,31,31,OPEN,0,28.8372295,0.2413,2866.84259,0.0,,Z,24.8152707,2018-01-01
R_A4,30,52,1,1,OPEN,0,267.654051,0.2413,25401.2736,0.0,,X,19.4872514,2018-01-01
R_A4,31,52,1,1,OPEN,0,250.888403,0.2413,23730.9401,0.0,,X,19.1603652,2018-01-01
R_A4,31,52,2,2,OPEN,0,650.815043,0.2413,61777.6591,0.0,,X,19.5082994,2018-01-01
R_A4,31,52,3,3,OPEN,0,558.760392,0.2413,53042.909,0.0,,X,19.514664,2018-01-01
R_A4,31,52,4,4,OPEN,0,119.008357,0.2413,11296.7378,0.0,,X,19.5086932,2018-01-01
R_A4,32,52,4,4,OPEN,0,552.658507,0.2413,52282.1181,0.0,,X,19.174224,2018-01-01
R_A4,32,51,4,4,OPEN,0,592.256669,0.2413,55461.8989,0.0,,X,18.2167713,2018-01-01
R_A4,33,51,4,4,OPEN,0,261.834669,0.2413,24541.9,0.0,,X,18.3003933,2018-01-01
R_A4,33,51,3,3,OPEN,0,793.45436,0.2413,74386.4004,0.0,,X,18.3195684,2018-01-01
R_A4,33,50,4,4,OPEN,0,58.3889907,0.2413,5464.87697,0.0,,X,18.1673218,2018-01-01
R_A4,34,50,4,4,OPEN,0,227.618335,0.2413,21340.765,0.0,,X,18.3261697,2018-01-01
R_A4,34,50,3,3,OPEN,0,439.542394,0.2413,39549.4494,0.0,,X,14.9679521,2018-01-01
R_A4,35,50,3,3,OPEN,0,329.780347,0.2413,30418.5027,0.0,,X,16.8946029,2018-01-01
R_A4,35,50,2,2,OPEN,0,27.0033277,0.2413,2421.87351,0.0,,X,14.7366149,2018-01-01
R_A4,35,49,2,2,OPEN,0,77.2290325,0.2413,7048.62445,0.0,,X,16.0393889,2018-01-01
R_A4,36,49,30,30,OPEN,0,1161.99152,0.2413,107200.875,0.0,,X,16.9104355,2018-01-01
R_A4,36,48,30,30,OPEN,0,35.0951378,0.2413,3330.61976,0.0,,X,19.4864373,2018-01-01
R_A4,37,48,30,30,OPEN,0,2318.67955,0.2413,220547.714,0.0,,X,19.7124204,2018-01-01
R_A4,38,48,30,30,OPEN,0,831.151992,0.2413,78000.4344,0.0,,X,18.4141398,2018-01-01
R_A4,38,47,30,30,OPEN,0,576.651819,0.2413,54810.7355,0.0,,X,19.6409009,2018-01-01
R_A5,31,20,1,1,OPEN,0,24.8464167,0.2413,2452.97144,0.0,,Z,23.9155806,2018-01-01
R_A5,31,20,2,2,OPEN,0,18.2928545,0.2413,1805.3792,0.0,,Z,23.8743286,2018-01-01
R_A5,31,20,3,3,OPEN,0,21.6769668,0.2413,2143.34743,0.0,,Z,24.1103132,2018-01-01
R_A5,31,20,4,4,OPEN,0,24.2071597,0.2413,2395.49124,0.0,,Z,24.2154862,2018-01-01
R_A5,31,20,5,5,OPEN,0,20.0343481,0.2413,1984.22622,0.0,,Z,24.3237385,2018-01-01
R_A5,31,20,6,6,OPEN,0,17.1468873,0.2413,1699.51285,0.0,,Z,24.4200145,2018-01-01
R_A5,31,20,7,7,OPEN,0,0.01570774,0.2413,1.48638625,0.0,,Z,19.2014683,2018-01-01
R_A5,31,20,8,8,OPEN,0,1.7481e-05,0.2413,0.00165581,0.0,,Z,19.2968402,2018-01-01
R_A5,31,20,9,9,OPEN,0,1.7536e-05,0.2413,0.00166222,0.0,,Z,19.3687067,2018-01-01
R_A5,31,20,10,10,OPEN,0,1.7592e-05,0.2413,0.00166879,0.0,,Z,19.4410458,2018-01-01
R_A5,31,20,11,11,OPEN,0,2.81953142,0.2413,229.062843,0.0,,Z,9.37267126,2018-01-01
R_A5,31,20,12,12,OPEN,0,4.9125739,0.2413,489.115405,0.0,,Z,25.0146262,2018-01-01
R_A5,31,21,12,12,OPEN,0,12.2389256,0.2413,1226.2516,0.0,,Z,25.8716615,2018-01-01
R_A5,31,21,13,13,OPEN,0,0.91278405,0.2413,91.8125107,0.0,,Z,26.4213188,2018-01-01
R_A5,31,21,14,14,OPEN,0,1.13149734,0.2413,113.876579,0.0,,Z,26.5024636,2018-01-01
R_A5,31,21,15,15,OPEN,0,0.13670316,0.2413,13.7400638,0.0,,Z,26.3154731,2018-01-01
R_A5,31,21,16,16,OPEN,0,0.12378515,0.2413,12.0495983,0.0,,Z,22.2081497,2018-01-01
R_A5,31,21,17,17,OPEN,0,0.01781672,0.2413,1.78136037,0.0,,Z,25.5818859,2018-01-01
R_A5,31,21,18,18,OPEN,0,0.02160841,0.2413,2.15686884,0.0,,Z,25.3549092,2018-01-01
R_A5,31,21,19,19,OPEN,0,0.00126358,0.2413,0.12640736,0.0,,Z,25.6596538,2018-01-01
R_A5,31,21,27,27,OPEN,0,12.255634,0.2413,1038.02909,0.0,,Z,11.2795891,2018-01-01
R_A5,31,21,28,28,OPEN,0,17.4905455,0.2413,1753.00098,0.0,,Z,25.9172818,2018-01-01
R_A5,31,21,29,29,OPEN,0,2.58203563,0.2413,208.747744,0.0,,Z,9.17627146,2018-01-01
R_A5,31,21,30,30,OPEN,0,1.6456e-05,0.2413,0.00158854,0.0,,Z,21.2653137,2018-01-01
R_A5,31,21,31,31,OPEN,0,1.6542e-05,0.2413,0.00159805,0.0,,Z,21.3449639,2018-01-01
R_A6,17,42,1,1,OPEN,0,0.02047243,0.2413,2.09161669,0.0,,Z,28.7588996,2018-01-01
R_A6,17,42,2,2,OPEN,0,0.01153694,0.2413,1.17837674,0.0,,Z,28.7158315,2018-01-01
R_A6,17,42,3,3,OPEN,0,0.00811265,0.2413,0.8285871,0.0,,Z,28.7092181,2018-01-01
R_A6,17,42,4,4,OPEN,0,0.00677032,0.2413,0.69131153,0.0,,Z,28.6692411,2018-01-01
R_A6,17,42,5,5,OPEN,0,0.00978733,0.2413,0.99908853,0.0,,Z,28.6240505,2018-01-01
R_A6,17,42,6,6,OPEN,0,0.21523238,0.2413,21.7690661,0.0,,Z,27.2216911,2018-01-01
R_A6,17,42,7,7,OPEN,0,0.95482226,0.2413,97.8435671,0.0,,Z,29.2336519,2018-01-01
R_A6,17,42,8,8,OPEN,0,0.11477786,0.2413,11.6190545,0.0,,Z,27.351289,2018-01-01
R_A6,17,42,9,9,OPEN,0,0.02028542,0.2413,2.06879601,0.0,,Z,28.478202,2018-01-01
R_A6,17,42,10,10,OPEN,0,8.32830766,0.2413,766.484478,0.0,,Z,16.710029,2018-01-01
R_A6,17,42,11,11,OPEN,0,23.3647314,0.2413,2393.8611,0.0,,Z,29.2072094,2018-01-01
R_A6,17,42,12,12,OPEN,0,6.36767379,0.2413,599.735515,0.0,,Z,18.7508625,2018-01-01
R_A6,17,42,13,13,OPEN,0,1.03093145,0.2413,105.611148,0.0,,Z,29.1857425,2018-01-01
R_A6,17,42,14,14,OPEN,0,0.56385708,0.2413,57.7426786,0.0,,Z,29.1297098,2018-01-01
R_A6,17,42,15,15,OPEN,0,0.31989337,0.2413,32.5965224,0.0,,Z,28.3468188,2018-01-01
R_A6,17,42,16,16,OPEN,0,0.03079061,0.2413,3.14893396,0.0,,Z,28.9162486,2018-01-01
R_A6,17,42,17,17,OPEN,0,0.04337398,0.2413,4.43443646,0.0,,Z,28.8666397,2018-01-01
R_A6,17,42,18,18,OPEN,0,0.0301407,0.2413,3.08026203,0.0,,Z,28.8030569,2018-01-01
R_A6,17,42,27,27,OPEN,0,21.5339046,0.2413,2048.50625,0.0,,Z,19.7246104,2018-01-01
R_A6,17,42,28,28,OPEN,0,11.0689807,0.2413,997.486666,0.0,,Z,15.0780621,2018-01-01
R_A6,17,42,29,29,OPEN,0,11.976184,0.2413,1223.71159,0.0,,Z,28.7763016,2018-01-01
R_A6,17,42,30,30,OPEN,0,1.8129596,0.2413,161.299966,0.0,,Z,14.180914,2018-01-01
R_A6,17,42,31,31,OPEN,0,23.2852887,0.2413,2379.7814,0.0,,Z,28.8107221,2018-01-01
A1,32,33,1,1,OPEN,0,11.6429031,0.2413,2254.47281,5.0,,Z,26.0361064,2018-01-05
A1,32,33,2,2,OPEN,0,10.3701967,0.2413,2006.82159,5.0,,Z,25.873745,2018-01-05
A1,32,33,3,3,OPEN,0,12.9655901,0.2413,2511.57772,5.0,,Z,26.1424567,2018-01-05
A1,32,33,4,4,OPEN,0,9.71261523,0.2413,1882.59315,5.0,,Z,26.3091873,2018-01-05
A1,32,33,5,5,OPEN,0,9.3277679,0.2413,1808.98407,5.0,,Z,26.4585722,2018-01-05
A1,32,33,6,6,OPEN,0,9.27576696,0.2413,1799.90477,5.0,,Z,26.6126874,2018-01-05
A1,32,33,7,7,OPEN,0,11.1093257,0.2413,2156.81513,5.0,,Z,26.7567854,2018-01-05
A1,32,33,8,8,OPEN,0,7.88593767,0.2413,1532.77055,5.0,,Z,27.0784017,2018-01-05
A1,32,33,9,9,OPEN,0,6.3677494,0.2413,1233.30176,5.0,,Z,26.0981761,2018-01-05
A1,32,33,10,10,OPEN,0,5.70620255,0.2413,1000.74359,5.0,,Z,9.7898557,2018-01-05
A1,32,33,11,11,OPEN,0,14.2258591,0.2413,2766.35609,5.0,,Z,27.21237,2018-01-05
A1,32,33,12,12,OPEN,0,14.4063247,0.2413,2804.26037,5.0,,Z,27.4983426,2018-01-05
A1,32,33,13,13,OPEN,0,0.13358108,0.2413,26.0193388,5.0,,Z,27.6880278,2018-01-05
A1,32,33,14,14,OPEN,0,0.14064727,0.2413,27.4172013,5.0,,Z,27.9155873,2018-01-05
A1,32,33,15,15,OPEN,0,0.00259895,0.2413,0.46128003,5.0,,Z,10.9609326,2018-01-05
A1,32,33,16,16,OPEN,0,0.02082687,0.2413,3.5680125,5.0,,Z,7.87584296,2018-01-05
A1,32,33,27,27,OPEN,0,13.8934365,0.2413,2522.95415,5.0,,Z,13.6580398,2018-01-05
A1,32,33,28,28,OPEN,0,28.9129667,0.2413,5638.49445,5.0,,Z,28.0358317,2018-01-05
A1,32,33,29,29,OPEN,0,1.69202903,0.2413,306.416928,5.0,,Z,13.2978228,2018-01-05
A1,32,33,30,30,OPEN,0,7.5489323,0.2413,1480.21104,5.0,,Z,29.6837374,2018-01-05
A1,32,33,31,31,OPEN,0,14.9526376,0.2413,2910.89471,5.0,,Z,27.5271188,2018-01-05
A2,22,30,1,1,OPEN,0,11.8089195,0.2413,2295.65115,5.0,,Z,27.1251451,2018-03-10
A2,22,30,2,2,OPEN,0,10.0937134,0.2413,1961.49326,5.0,,Z,27.0213595,2018-03-10
A2,22,30,3,3,OPEN,0,8.77839387,0.2413,1705.44067,5.0,,Z,26.9474282,2018-03-10
A2,22,30,4,4,OPEN,0,7.59493728,0.2413,1475.10134,5.0,,Z,26.8675471,2018-03-10
A2,22,30,5,5,OPEN,0,6.26406765,0.2413,1216.27697,5.0,,Z,26.7893765,2018-03-10
A2,22,30,6,6,OPEN,0,3.30620069,0.2413,638.254548,5.0,,Z,25.2297467,2018-03-10
A2,22,30,7,7,OPEN,0,0.00616658,0.2413,1.17362011,5.0,,Z,21.7986825,2018-03-10
A2,22,30,8,8,OPEN,0,0.00322909,0.2413,0.61476285,5.0,,Z,21.8728831,2018-03-10
A5,31,20,1,1,OPEN,0,10.6463794,0.2413,2044.62957,5.0,,Z,23.9155806,2018-05-08
A5,31,20,2,2,OPEN,0,9.40218101,0.2413,1805.3792,5.0,,Z,23.8743286,2018-05-08
A5,31,20,3,3,OPEN,0,11.1516139,0.2413,2143.34743,5.0,,Z,24.1103132,2018-05-08
A5,31,20,4,4,OPEN,0,12.4582259,0.2413,2395.49124,5.0,,Z,24.2154862,2018-05-08
A5,31,20,5,5,OPEN,0,10.3148948,0.2413,1984.22622,5.0,,Z,24.3237385,2018-05-08
A5,31,20,6,6,OPEN,0,8.83144241,0.2413,1699.51285,5.0,,Z,24.4200145,2018-05-08
A5,31,20,7,7,OPEN,0,0.00790835,0.2413,1.48638625,5.0,,Z,19.2014683,2018-05-08
A5,31,20,8,8,OPEN,0,8.8055e-06,0.2413,0.00165581,5.0,,Z,19.2968402,2018-05-08
A5,31,20,9,9,OPEN,0,8.8363e-06,0.2413,0.00166222,5.0,,Z,19.3687067,2018-05-08
A5,31,20,10,10,OPEN,0,8.8679e-06,0.2413,0.00166879,5.0,,Z,19.4410458,2018-05-08
A5,31,20,11,11,OPEN,0,1.31218937,0.2413,229.062843,5.0,,Z,9.37267126,2018-05-08
A5,31,20,12,12,OPEN,0,2.53574947,0.2413,489.115405,5.0,,Z,25.0146262,2018-05-08
A5,31,21,12,12,OPEN,0,6.33667146,0.2413,1226.2516,5.0,,Z,25.8716615,2018-05-08
A5,31,21,13,13,OPEN,0,0.4734823,0.2413,91.8125107,5.0,,Z,26.4213188,2018-05-08
A5,31,21,14,14,OPEN,0,0.58709465,0.2413,113.876579,5.0,,Z,26.5024636,2018-05-08
A5,31,21,15,15,OPEN,0,0.07088567,0.2413,13.7400638,5.0,,Z,26.3154731,2018-05-08
A5,31,21,16,16,OPEN,0,0.06319716,0.2413,12.0495983,5.0,,Z,22.2081497,2018-05-08
A5,31,21,17,17,OPEN,0,0.00921521,0.2413,1.78136037,5.0,,Z,25.5818859,2018-05-08
A5,31,21,18,18,OPEN,0,0.01116738,0.2413,2.15686884,5.0,,Z,25.3549092,2018-05-08
A5,31,21,19,19,OPEN,0,0.00065373,0.2413,0.12640736,5.0,,Z,25.6596538,2018-05-08
A5,31,21,27,27,OPEN,0,5.83090207,0.2413,1038.02909,5.0,,Z,11.2795891,2018-05-08
A5,31,21,28,28,OPEN,0,9.05711687,0.2413,1753.00098,5.0,,Z,25.9172818,2018-05-08
A5,31,21,29,29,OPEN,0,1.19852789,0.2413,208.747744,5.0,,Z,9.17627146,2018-05-08
A5,31,21,30,30,OPEN,0,8.367e-06,0.2413,0.00158854,5.0,,Z,21.2653137,2018-05-08
A5,31,21,31,31,OPEN,0,7.8468e-06,0.2413,0.00149032,5.0,,Z,21.3449639,2018-05-08
A3,28,41,1,1,OPEN,0,0.39049088,0.2413,69.5539734,5.0,,Z,11.3385363,2018-07-13
A3,28,41,2,2,OPEN,0,0.89198851,0.2413,171.678549,5.0,,Z,24.4571264,2018-07-13
A3,28,41,3,3,OPEN,0,1.01446803,0.2413,195.288949,5.0,,Z,24.5051043,2018-07-13
A3,28,41,4,4,OPEN,0,0.47555207,0.2413,84.7324029,5.0,,Z,11.3735744,2018-07-13
A3,28,41,5,5,OPEN,0,0.00320943,0.2413,0.60702184,5.0,,Z,20.4602895,2018-07-13
A3,28,41,6,6,OPEN,0,0.08390631,0.2413,14.8135482,5.0,,Z,10.4234371,2018-07-13
A3,29,41,6,6,OPEN,0,0.27247312,0.2413,47.9873825,5.0,,Z,10.185599,2018-07-13
A3,29,41,7,7,OPEN,0,0.68639792,0.2413,131.886416,5.0,,Z,24.035697,2018-07-13
A3,29,41,8,8,OPEN,0,0.77706892,0.2413,149.286425,5.0,,Z,23.999644,2018-07-13
A3,29,41,9,9,OPEN,0,0.00475377,0.2413,0.89544239,5.0,,Z,19.6313402,2018-07-13
A3,29,41,10,10,OPEN,0,0.00378003,0.2413,0.65294166,5.0,,Z,8.49700948,2018-07-13
A3,29,41,11,11,OPEN,0,10.3937314,0.2413,2004.14827,5.0,,Z,24.9275069,2018-07-13
A3,29,41,12,12,OPEN,0,8.33756159,0.2413,1606.10009,5.0,,Z,24.6770012,2018-07-13
A3,29,41,13,13,OPEN,0,0.11473365,0.2413,22.1368591,5.0,,Z,25.0862909,2018-07-13
A3,29,41,14,14,OPEN,0,0.0061518,0.2413,1.06172532,5.0,,Z,8.43034298,2018-07-13
A3,29,41,15,15,OPEN,0,0.08819307,0.2413,16.6515231,5.0,,Z,20.10264,2018-07-13
A3,29,41,16,16,OPEN,0,0.00579172,0.2413,1.11201286,5.0,,Z,23.8532062,2018-07-13
A3,29,41,27,27,OPEN,0,1.2865e-05,0.2413,0.0024256,5.0,,Z,19.8241895,2018-07-13
A3,29,41,28,28,OPEN,0,54.9673166,0.2413,10594.988,5.0,,Z,24.8313989,2018-07-13
A3,29,41,29,29,OPEN,0,27.5946585,0.2413,5317.57565,5.0,,Z,24.7681418,2018-07-13
A3,29,41,30,30,OPEN,0,1.2869e-05,0.2413,0.00242619,5.0,,Z,19.7987524,2018-07-13
A3,29,41,31,31,OPEN,0,12.0561794,0.2413,2323.69065,5.0,,Z,24.8152707,2018-07-13
A4,30,52,1,1,OPEN,0,19.0866331,0.2413,3592.60516,5.0,,X,19.4861387,2018-09-22
A4,31,52,1,1,OPEN,0,126.287814,0.2413,23730.9401,5.0,,X,19.1603652,2018-09-22
A4,31,52,2,2,OPEN,0,328.172614,0.2413,61777.6591,5.0,,X,19.5082994,2018-09-22
A4,31,52,3,3,OPEN,0,281.763139,0.2413,53042.909,5.0,,X,19.514664,2018-09-22
A4,31,52,4,4,OPEN,0,60.0099228,0.2413,11296.7378,5.0,,X,19.5086932,2018-09-22
A4,32,52,4,4,OPEN,0,278.207278,0.2413,52282.1181,5.0,,X,19.174224,2018-09-22
A4,32,51,4,4,OPEN,0,296.636923,0.2413,55461.8989,5.0,,X,18.2167713,2018-09-22
A4,33,51,4,4,OPEN,0,131.201905,0.2413,24541.9,5.0,,X,18.3003933,2018-09-22
A4,33,51,3,3,OPEN,0,397.630896,0.2413,74386.4004,5.0,,X,18.3195684,2018-09-22
A4,33,50,4,4,OPEN,0,29.2367252,0.2413,5464.87697,5.0,,X,18.1673218,2018-09-22
A4,34,50,4,4,OPEN,0,114.072498,0.2413,21340.765,5.0,,X,18.3261697,2018-09-22
A4,34,50,3,3,OPEN,0,215.760417,0.2413,39549.4494,5.0,,X,14.9679521,2018-09-22
A4,35,50,3,3,OPEN,0,163.925824,0.2413,30418.5027,5.0,,X,16.8946029,2018-09-22
A4,35,50,2,2,OPEN,0,13.2334215,0.2413,2421.87351,5.0,,X,14.7366149,2018-09-22
A4,35,49,2,2,OPEN,0,38.184673,0.2413,7048.62445,5.0,,X,16.0393889,2018-09-22
A4,36,49,30,30,OPEN,0,577.652897,0.2413,107200.875,5.0,,X,16.9104355,2018-09-22
A4,36,48,30,30,OPEN,0,17.6947418,0.2413,3330.61976,5.0,,X,19.4864373,2018-09-22
A4,37,48,30,30,OPEN,0,1170.37616,0.2413,220547.714,5.0,,X,19.7124204,2018-09-22
A4,38,48,30,30,OPEN,0,416.735547,0.2413,78000.4344,5.0,,X,18.4141398,2018-09-22
A4,38,47,30,30,OPEN,0,290.965144,0.2413,54810.2368,5.0,,X,19.6409009,2018-09-22
A6,17,42,1,1,OPEN,0,0.01012851,0.2413,1.98003609,5.0,,Z,28.7588996,2018-11-17
A6,17,42,2,2,OPEN,0,0.00602863,0.2413,1.17837674,5.0,,Z,28.7158315,2018-11-17
A6,17,42,3,3,OPEN,0,0.00423918,0.2413,0.8285871,5.0,,Z,28.7092181,2018-11-17
A6,17,42,4,4,OPEN,0,0.00353733,0.2413,0.69131153,5.0,,Z,28.6692411,2018-11-17
A6,17,42,5,5,OPEN,0,0.00511295,0.2413,0.99908853,5.0,,Z,28.6240505,2018-11-17
A6,17,42,6,6,OPEN,0,0.11194274,0.2413,21.7690661,5.0,,Z,27.2216911,2018-11-17
A6,17,42,7,7,OPEN,0,0.49971945,0.2413,97.8435671,5.0,,Z,29.2336519,2018-11-17
A6,17,42,8,8,OPEN,0,0.05972127,0.2413,11.6190545,5.0,,Z,27.351289,2018-11-17
A6,17,42,9,9,OPEN,0,0.01059246,0.2413,2.06879601,5.0,,Z,28.478202,2018-11-17
A6,17,42,10,10,OPEN,0,4.13516689,0.2413,766.484478,5.0,,Z,16.710029,2018-11-17
A6,17,42,11,11,OPEN,0,12.2272949,0.2413,2393.8611,5.0,,Z,29.2072094,2018-11-17
A6,17,42,12,12,OPEN,0,3.19844742,0.2413,599.735515,5.0,,Z,18.7508625,2018-11-17
A6,17,42,13,13,OPEN,0,0.53947541,0.2413,105.611148,5.0,,Z,29.1857425,2018-11-17
A6,17,42,14,14,OPEN,0,0.29501112,0.2413,57.7426786,5.0,,Z,29.1297098,2018-11-17
A6,17,42,15,15,OPEN,0,0.16697155,0.2413,32.5965224,5.0,,Z,28.3468188,2018-11-17
A6,17,42,16,16,OPEN,0,0.0160994,0.2413,3.14893396,5.0,,Z,28.9162486,2018-11-17
A6,17,42,17,17,OPEN,0,0.02267544,0.2413,4.43443646,5.0,,Z,28.8666397,2018-11-17
A6,17,42,18,18,OPEN,0,0.0157542,0.2413,3.08026203,5.0,,Z,28.8030569,2018-11-17
A6,17,42,27,27,OPEN,0,10.8701018,0.2413,2048.50625,5.0,,Z,19.7246104,2018-11-17
A6,17,42,28,28,OPEN,0,5.43768978,0.2413,997.486666,5.0,,Z,15.0780621,2018-11-17
A6,17,42,29,29,OPEN,0,6.25930839,0.2413,1223.71159,5.0,,Z,28.7763016,2018-11-17
A6,17,42,30,30,OPEN,0,0.88483201,0.2413,161.299966,5.0,,Z,14.180914,2018-11-17
A6,17,42,31,31,OPEN,0,11.5743526,0.2413,2263.07525,5.0,,Z,28.8107221,2018-11-17
