PROPERTY,ZONE,FACIES,Avg,Avg_Weighted,Count,Max,Min,P10,P90,Stddev,ID,SOURCE
PORO,Total,Calcite,0.0,0.0,40296,0.0,0.0,0.0,0.0,0.0,Geogrid,Geogrid
SW,Total,Calcite,1.0,,40296,1.0,1.0,1.0,1.0,0.0,Geogrid,Geogrid
PERM,Total,Channel,1373.4385986328125,1391.9500732421875,201152,5000.0,400.0,831.4043579101562,2066.59765625,645.6964111328125,Geogrid,Geogrid
PORO,Total,Channel,0.25953835248947144,0.25916653871536255,201152,0.3400000035762787,0.20000000298023224,0.2284928858280182,0.29124292731285095,0.024288244545459747,Geogrid,Geogrid
SW,Total,Channel,0.8610255122184753,,201152,1.0,0.024101803079247475,0.07697226852178574,1.0,0.3301451504230499,Geogrid,Geogrid
PERM,Total,Coal,0.0010000000474974513,0.0010000000474974513,43210,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0,Geogrid,Geogrid
PORO,Total,Coal,0.0,0.0,43210,0.0,0.0,0.0,0.0,0.0,Geogrid,Geogrid
SW,Total,Coal,1.0,,43210,1.0,1.0,1.0,1.0,0.0,Geogrid,Geogrid
PERM,Total,Crevasse,94.3330078125,94.39249420166016,44635,200.0,50.0,77.8095932006836,115.59150695800781,18.63326644897461,Geogrid,Geogrid
PORO,Total,Crevasse,0.21153110265731812,0.21164344251155853,44635,0.27000001072883606,0.14000000059604645,0.1843787431716919,0.23863981664180756,0.021079333499073982,Geogrid,Geogrid
SW,Total,Crevasse,0.8500708937644958,,44635,1.0,0.12792830169200897,0.2261841595172882,1.0,0.30076760053634644,Geogrid,Geogrid
PERM,Total,Floodplain,0.5155134797096252,0.4941284954547882,157212,3.074672222137451,0.0010000000474974513,0.0010000000474974513,1.1223335266113281,0.4744328260421753,Geogrid,Geogrid
PORO,Total,Floodplain,0.10067958384752274,0.10021640360355377,157212,0.1599999964237213,0.05999999865889549,0.08563049882650375,0.11573191732168198,0.01229269802570343,Geogrid,Geogrid
SW,Total,Floodplain,0.9860643148422241,,157212,1.0,0.6487113237380981,1.0,1.0,0.04996374249458313,Geogrid,Geogrid
PERM,Total,Lowershoreface,26.94977569580078,27.048669815063477,39098,110.17266082763672,5.0,13.32485580444336,43.739990234375,12.519603729248047,Geogrid,Geogrid
PORO,Total,Lowershoreface,0.25469130277633667,0.25492629408836365,39098,0.30000001192092896,0.20000000298023224,0.23833084106445312,0.27060315012931824,0.012759706005454063,Geogrid,Geogrid
SW,Total,Lowershoreface,0.9070538282394409,,39098,1.0,0.24276778101921082,0.3982982933521271,1.0,0.220839262008667,Geogrid,Geogrid
PERM,Total,Offshore,1.899303674697876,1.9096896648406982,68592,5.312072277069092,0.20000000298023224,1.0606944561004639,2.9088761806488037,0.7208079099655151,Geogrid,Geogrid
PORO,Total,Offshore,0.10492613911628723,0.10674921423196793,68592,0.1899999976158142,0.019999999552965164,0.06721311807632446,0.141183003783226,0.02855607122182846,Geogrid,Geogrid
SW,Total,Offshore,0.9842905402183533,,68592,1.0,0.6959089636802673,1.0,1.0,0.054998889565467834,Geogrid,Geogrid
PERM,Total,Uppershoreface,1232.1019287109375,1219.8377685546875,60585,2500.0,500.0,661.679931640625,1952.9478759765625,494.4341125488281,Geogrid,Geogrid
PORO,Total,Uppershoreface,0.33147844672203064,0.3310464024543762,60585,0.3920130729675293,0.2796861529350281,0.31151652336120605,0.3522903025150299,0.015806833282113075,Geogrid,Geogrid
SW,Total,Uppershoreface,0.8970288038253784,,60585,1.0,0.02990756556391716,0.12230630218982697,1.0,0.291348397731781,Geogrid,Geogrid
PERM,Total,Total,544.29345703125,555.5570678710938,654780,5000.0,0.0010000000474974513,0.0010000000474974513,1537.2362060546875,758.3432006835938,Geogrid,Geogrid
PORO,Total,Total,0.17519475519657135,0.17583860456943512,654780,0.3920130729675293,0.0,0.0,0.3046554625034332,0.10508846491575241,Geogrid,Geogrid
SW,Total,Total,0.9270166754722595,,654780,1.0,0.024101803079247475,0.8608161807060242,1.0,0.23460860550403595,Geogrid,Geogrid
