PROPERTY,ZONE,FACIES,Avg,Avg_Weighted,Count,Max,Min,P10,P90,Stddev,ID,SOURCE
PORO,Total,Lowershoreface,0.24935945868492126,0.24919286370277405,38989,0.29835444688796997,0.2001514434814453,0.23249846696853638,0.26587623357772827,0.013090097345411777,Geogrid,Geogrid
SW,Total,Lowershoreface,0.9132438898086548,,38989,1.0,0.24773061275482178,0.4302395284175873,1.0,0.21107573807239532,Geogrid,Geogrid
PERM,Total,Offshore,1.8808293342590332,1.935336947441101,66528,4.514612674713135,0.25081437826156616,1.1537116765975952,2.674577474594116,0.5958662033081055,Geogrid,Geogrid
PORO,Total,Offshore,0.09945281594991684,0.1014605164527893,66528,0.1899999976158142,0.019999999552965164,0.06458362191915512,0.135189026594162,0.02732856199145317,Geogrid,Geogrid
SW,Total,Offshore,0.987098217010498,,66528,1.0,0.6813341975212097,1.0,1.0,0.05011533945798874,Geogrid,Geogrid
PERM,Total,Uppershoreface,1135.1656494140625,1168.29296875,59043,2500.0,500.0,682.7666625976562,1639.256591796875,373.4259948730469,Geogrid,Geogrid
PORO,Total,Uppershoreface,0.32797494530677795,0.3289623260498047,59043,0.37840282917022705,0.27031853795051575,0.30943095684051514,0.34665387868881226,0.01447314117103815,Geogrid,Geogrid
SW,Total,Uppershoreface,0.9097856283187866,,59043,1.0,0.02817869745194912,1.0,1.0,0.2737959623336792,Geogrid,Geogrid
PERM,Total,Total,533.9132080078125,548.4425659179688,650792,5000.0,0.0010000000474974513,0.0010000000474974513,1491.1529541015625,740.8256225585938,Geogrid,Geogrid
PORO,Total,Total,0.1724839210510254,0.17349672317504883,650792,0.37840282917022705,0.0,0.0,0.3030034899711609,0.10561607778072357,Geogrid,Geogrid
SW,Total,Total,0.9317334294319153,,650792,1.0,0.02437649667263031,0.9862349629402161,1.0,0.22848211228847504,Geogrid,Geogrid
