PROPERTY,ZONE,FACIES,Avg,Avg_Weighted,Count,Max,Min,P10,P90,Stddev,ID,SOURCE
PORO,Therys,Total,0.19384543597698212,0.1952529400587082,185512,0.38434046506881714,0.0,0.036375727504491806,0.3264482319355011,0.11345420777797699,Geogrid,Geogrid
SW,Therys,Total,0.9384201169013977,,185512,1.0,0.0316740982234478,0.9197938442230225,1.0,0.2063344568014145,Geogrid,Geogrid
PERM,Valysar,Total,354.7308349609375,355.3401184082031,268640,2000.0,0.0010000000474974513,0.0010000000474974513,1187.414794921875,517.7598876953125,Geogrid,Geogrid
PORO,Valysar,Total,0.15579676628112793,0.15559713542461395,268640,0.3400000035762787,0.0,0.0,0.2848924994468689,0.10180581361055374,Geogrid,Geogrid
SW,Valysar,Total,0.9031128883361816,,268640,1.0,0.02493017539381981,0.3493853509426117,1.0,0.2673220932483673,Geogrid,Geogrid
PERM,Volon,Total,949.80224609375,987.3104858398438,200160,5000.0,0.0010000000474974513,0.0010000000474974513,2076.0458984375,971.7702026367188,Geogrid,Geogrid
PORO,Volon,Total,0.1771729439496994,0.18010103702545166,200160,0.3199999928474426,0.0,0.0,0.27009081840515137,0.0941954180598259,Geogrid,Geogrid
SW,Volon,Total,0.9401899576187134,,200160,1.0,0.028176242485642433,1.0,1.0,0.2262243926525116,Geogrid,Geogrid
PERM,Total,Calcite,0.0010000000474974513,0.0010000000474974513,40349,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0,Geogrid,Geogrid
PORO,Total,Calcite,0.0,0.0,40349,0.0,0.0,0.0,0.0,0.0,Geogrid,Geogrid
SW,Total,Calcite,1.0,,40349,1.0,1.0,1.0,1.0,0.0,Geogrid,Geogrid
PERM,Total,Channel,1387.046875,1412.5531005859375,202804,5000.0,400.0,850.9325561523438,2066.5537109375,646.765869140625,Geogrid,Geogrid
PORO,Total,Channel,0.2602936029434204,0.2593787610530853,202804,0.3400000035762787,0.20000000298023224,0.22867150604724884,0.29223141074180603,0.02459309622645378,Geogrid,Geogrid
SW,Total,Channel,0.8529301285743713,,202804,1.0,0.02493017539381981,0.07387610524892807,1.0,0.33762243390083313,Geogrid,Geogrid
PERM,Total,Coal,0.0010000000474974513,0.0010000001639127731,45412,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0,Geogrid,Geogrid
PORO,Total,Coal,0.0,0.0,45412,0.0,0.0,0.0,0.0,0.0,Geogrid,Geogrid
SW,Total,Coal,1.0,,45412,1.0,1.0,1.0,1.0,0.0,Geogrid,Geogrid
PERM,Total,Crevasse,94.91447448730469,94.75666809082031,42461,200.0,50.0,77.8095932006836,116.2866439819336,19.15309715270996,Geogrid,Geogrid
PORO,Total,Crevasse,0.21224988996982574,0.21229687333106995,42461,0.27000001072883606,0.14000000059604645,0.18527495861053467,0.23921899497509003,0.021005727350711823,Geogrid,Geogrid
SW,Total,Crevasse,0.8493867516517639,,42461,1.0,0.13004601001739502,0.2246108055114746,1.0,0.3027138113975525,Geogrid,Geogrid
PERM,Total,Floodplain,0.5038887858390808,0.4888026714324951,155633,2.8035898208618164,0.0010000000474974513,0.0010000000474974513,1.1113804578781128,0.46551012992858887,Geogrid,Geogrid
PORO,Total,Floodplain,0.09969128668308258,0.09948262572288513,155633,0.15778213739395142,0.059421390295028687,0.08412667363882065,0.11425815522670746,0.011996549554169178,Geogrid,Geogrid
SW,Total,Floodplain,0.988577127456665,,155633,1.0,0.6954554915428162,1.0,1.0,0.043936483561992645,Geogrid,Geogrid
PERM,Total,Lowershoreface,31.65685272216797,32.541404724121094,40498,150.0,5.0,11.753679275512695,60.86748504638672,20.87032127380371,Geogrid,Geogrid
PORO,Total,Lowershoreface,0.24601612985134125,0.24640320241451263,40498,0.29358986020088196,0.20000000298023224,0.2274710088968277,0.26435837149620056,0.01450814213603735,Geogrid,Geogrid
SW,Total,Lowershoreface,0.9025063514709473,,40498,1.0,0.24789312481880188,0.4250476360321045,1.0,0.21911637485027313,Geogrid,Geogrid
PERM,Total,Offshore,1.9118200540542603,1.9300750494003296,66755,5.111931800842285,0.2845005393028259,1.1610825061798096,2.7410271167755127,0.621828556060791,Geogrid,Geogrid
PORO,Total,Offshore,0.10050986707210541,0.10170312225818634,66755,0.1899999976158142,0.019999999552965164,0.06519950926303864,0.136549174785614,0.02767697162926197,Geogrid,Geogrid
SW,Total,Offshore,0.9877078533172607,,66755,1.0,0.6905081272125244,1.0,1.0,0.04622694477438927,Geogrid,Geogrid
PERM,Total,Uppershoreface,1008.0634765625,1000.1294555664062,60400,2500.0,500.0,582.2970581054688,1498.6396484375,372.2727966308594,Geogrid,Geogrid
PORO,Total,Uppershoreface,0.31933704018592834,0.3186362683773041,60400,0.38434046506881714,0.26707226037979126,0.3002067804336548,0.33968132734298706,0.01532719749957323,Geogrid,Geogrid
SW,Total,Uppershoreface,0.8898186683654785,,60400,1.0,0.0316740982234478,0.11155439168214798,1.0,0.29862359166145325,Geogrid,Geogrid
PERM,Total,Total,531.4039916992188,556.0205078125,654312,5000.0,0.0010000000474974513,0.0010000000474974513,1476.131591796875,742.2079467773438,Geogrid,Geogrid
PORO,Total,Total,0.1731235831975937,0.17473062872886658,654312,0.38434046506881714,0.0,0.0,0.30030933022499084,0.1042545735836029,Geogrid,Geogrid
SW,Total,Total,0.9244654774665833,,654312,1.0,0.02493017539381981,0.8670324087142944,1.0,0.23954930901527405,Geogrid,Geogrid
