PROPERTY,ZONE,FACIES,Avg,Avg_Weighted,Count,Max,Min,P10,P90,Stddev,ID,SOURCE
PORO,Valysar,Crevasse,0.2122585028409958,0.21237291395664215,41766,0.27000001072883606,0.14000000059604645,0.18579064309597015,0.23911307752132416,0.0207754485309124,Geogrid,Geogrid
SW,Valysar,Crevasse,0.833703875541687,,41766,1.0,0.13532108068466187,0.21377037465572357,1.0,0.31185877323150635,Geogrid,Geogrid
PERM,Valysar,Floodplain,0.7728307843208313,0.762343168258667,100146,2.91652250289917,0.14862558245658875,0.4081782400608063,1.215414047241211,0.3330844044685364,Geogrid,Geogrid
PORO,Valysar,Floodplain,0.10260915011167526,0.10189144313335419,100146,0.14216043055057526,0.06300674378871918,0.08894788473844528,0.11705964803695679,0.010696431621909142,Geogrid,Geogrid
SW,Valysar,Floodplain,0.9804076552391052,,100146,1.0,0.6885495781898499,0.9180963039398193,1.0,0.05714573338627815,Geogrid,Geogrid
PERM,Volon,Calcite,0.0010000000474974513,0.0010000000474974513,22528,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0,Geogrid,Geogrid
PORO,Volon,Calcite,0.0,0.0,22528,0.0,0.0,0.0,0.0,0.0,Geogrid,Geogrid
SW,Volon,Calcite,1.0,,22528,1.0,1.0,1.0,1.0,0.0,Geogrid,Geogrid
PERM,Volon,Channel,1572.5557861328125,1571.5311279296875,119963,5000.0,500.0,932.46044921875,2421.640625,739.9675903320312,Geogrid,Geogrid
PORO,Volon,Channel,0.24985508620738983,0.249974325299263,119963,0.3199999928474426,0.20000000298023224,0.22299130260944366,0.27651625871658325,0.02071729302406311,Geogrid,Geogrid
SW,Volon,Channel,0.9038503170013428,,119963,1.0,0.026878956705331802,0.20793092250823975,1.0,0.2812272906303406,Geogrid,Geogrid
PERM,Volon,Floodplain,0.0010000000474974513,0.0010000000474974513,57969,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0,Geogrid,Geogrid
PORO,Volon,Floodplain,0.09806559234857559,0.09958463907241821,57969,0.1599999964237213,0.05999999865889549,0.07830377668142319,0.1190272718667984,0.016095586121082306,Geogrid,Geogrid
SW,Volon,Floodplain,1.0,,57969,1.0,1.0,1.0,1.0,0.0,Geogrid,Geogrid
PERM,Therys,Total,335.4676513671875,333.20697021484375,185560,2500.0,0.0010000000474974513,0.5620061755180359,1166.08447265625,544.6708984375,Geogrid,Geogrid
PORO,Therys,Total,0.19258759915828705,0.1942937821149826,185560,0.38867148756980896,0.0,0.02240239642560482,0.3329729437828064,0.11409491300582886,Geogrid,Geogrid
SW,Therys,Total,0.9460085034370422,,185560,1.0,0.030136089771986008,1.0,1.0,0.19417890906333923,Geogrid,Geogrid
PERM,Valysar,Total,334.6807556152344,325.2156982421875,268640,2000.0,0.0010000000474974513,0.0010000000474974513,1141.91455078125,493.72540283203125,Geogrid,Geogrid
PORO,Valysar,Total,0.1540808528661728,0.1525825709104538,268640,0.3400000035762787,0.0,0.0,0.2817787230014801,0.09995396435260773,Geogrid,Geogrid
SW,Valysar,Total,0.8970111012458801,,268640,1.0,0.025809768587350845,0.2832934558391571,1.0,0.2727462351322174,Geogrid,Geogrid
PERM,Volon,Total,941.0784301757812,958.5211181640625,200460,5000.0,0.0010000000474974513,0.0010000000474974513,2051.09423828125,960.1807861328125,Geogrid,Geogrid
PORO,Volon,Total,0.17788152396678925,0.1802571415901184,200460,0.3199999928474426,0.0,0.0,0.26995912194252014,0.09396829456090927,Geogrid,Geogrid
SW,Volon,Total,0.942460298538208,,200460,1.0,0.026878956705331802,1.0,1.0,0.22260110080242157,Geogrid,Geogrid
PERM,Total,Calcite,0.0010000000474974513,0.0010000000474974513,40839,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0,Geogrid,Geogrid
PORO,Total,Calcite,0.0,0.0,40839,0.0,0.0,0.0,0.0,0.0,Geogrid,Geogrid
SW,Total,Calcite,1.0,,40839,1.0,1.0,1.0,1.0,0.0,Geogrid,Geogrid
PERM,Total,Channel,1361.0372314453125,1378.2666015625,201674,5000.0,400.0,828.5966796875,2046.56982421875,645.14208984375,Geogrid,Geogrid
PORO,Total,Channel,0.25895535945892334,0.25803208351135254,201674,0.3400000035762787,0.20000000298023224,0.22848191857337952,0.28982022404670715,0.023643121123313904,Geogrid,Geogrid
SW,Total,Channel,0.8497886657714844,,201674,1.0,0.025809768587350845,0.07654082775115967,1.0,0.339883416891098,Geogrid,Geogrid
PERM,Total,Coal,0.0010000000474974513,0.0010000001639127731,45017,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0,Geogrid,Geogrid
PORO,Total,Coal,0.0,0.0,45017,0.0,0.0,0.0,0.0,0.0,Geogrid,Geogrid
SW,Total,Coal,1.0,,45017,1.0,1.0,1.0,1.0,0.0,Geogrid,Geogrid
PERM,Total,Crevasse,95.62496185302734,95.67877197265625,41766,200.0,50.0,78.47444152832031,116.99717712402344,19.415761947631836,Geogrid,Geogrid
PORO,Total,Crevasse,0.2122585028409958,0.21237291395664215,41766,0.27000001072883606,0.14000000059604645,0.18579064309597015,0.23911307752132416,0.0207754485309124,Geogrid,Geogrid
SW,Total,Crevasse,0.833703875541687,,41766,1.0,0.13532108068466187,0.21377037465572357,1.0,0.31185877323150635,Geogrid,Geogrid
PERM,Total,Floodplain,0.48985788226127625,0.4673769474029541,158115,2.91652250289917,0.0010000000474974513,0.0010000000474974513,1.0836777687072754,0.4567318856716156,Geogrid,Geogrid
PORO,Total,Floodplain,0.10094336420297623,0.10099772363901138,158115,0.1599999964237213,0.05999999865889549,0.08459778875112534,0.11762325465679169,0.01312402542680502,Geogrid,Geogrid
SW,Total,Floodplain,0.9875907301902771,,158115,1.0,0.6885495781898499,1.0,1.0,0.04644889011979103,Geogrid,Geogrid
PERM,Total,Lowershoreface,31.766517639160156,32.19393539428711,37624,128.7747344970703,5.0,15.146302223205566,52.51185607910156,15.526189804077148,Geogrid,Geogrid
PORO,Total,Lowershoreface,0.24211743474006653,0.24195265769958496,37624,0.29295259714126587,0.20000000298023224,0.22059869766235352,0.2620585262775421,0.01596047356724739,Geogrid,Geogrid
SW,Total,Lowershoreface,0.9147620797157288,,37624,1.0,0.24973902106285095,0.4497455358505249,1.0,0.20881323516368866,Geogrid,Geogrid
PERM,Total,Offshore,1.9632011651992798,2.0069308280944824,70491,4.476761341094971,0.33385956287384033,1.1450462341308594,2.835653781890869,0.6454291939735413,Geogrid,Geogrid
PORO,Total,Offshore,0.10588555783033371,0.1074654757976532,70491,0.1899999976158142,0.019999999552965164,0.06696781516075134,0.14447152614593506,0.030022641643881798,Geogrid,Geogrid
SW,Total,Offshore,0.9881426692008972,,70491,1.0,0.6476342082023621,1.0,1.0,0.04615619406104088,Geogrid,Geogrid
PERM,Total,Uppershoreface,1030.13134765625,1038.622314453125,59134,2500.0,500.0,500.0,1682.02783203125,471.2699890136719,Geogrid,Geogrid
PORO,Total,Uppershoreface,0.32406312227249146,0.32412320375442505,59134,0.38867148756980896,0.26423609256744385,0.3011397123336792,0.3468398451805115,0.017873061820864677,Geogrid,Geogrid
SW,Total,Uppershoreface,0.8989441990852356,,59134,1.0,0.030136089771986008,0.15962766110897064,1.0,0.28667500615119934,Geogrid,Geogrid
PERM,Total,Total,520.5856323242188,536.2494506835938,654660,5000.0,0.0010000000474974513,0.0010000000474974513,1465.7586669921875,737.87353515625,Geogrid,Geogrid
PORO,Total,Total,0.17228326201438904,0.17328304052352905,654660,0.38867148756980896,0.0,0.0,0.29787033796310425,0.10370965301990509,Geogrid,Geogrid
SW,Total,Total,0.9248159527778625,,654660,1.0,0.025809768587350845,0.8648650646209717,1.0,0.2385919839143753,Geogrid,Geogrid
