PROPERTY,ZONE,FACIES,Avg,Avg_Weighted,Count,Max,Min,P10,P90,Stddev,ID,SOURCE
SW,Total,Calcite,1.0,,40000,1.0,1.0,1.0,1.0,0.0,Geogrid,Geogrid
PERM,Total,Channel,1368.7672119140625,1371.3636474609375,201585,5000.0,400.0,831.765625,2053.182373046875,641.6211547851562,Geogrid,Geogrid
PORO,Total,Channel,0.2589740753173828,0.2585049271583557,201585,0.3400000035762787,0.20000000298023224,0.22807134687900543,0.29023557901382446,0.024113761261105537,Geogrid,Geogrid
SW,Total,Channel,0.8496620059013367,,201585,1.0,0.024362152442336082,0.07515126466751099,1.0,0.34012743830680847,Geogrid,Geogrid
PERM,Total,Coal,0.0010000000474974513,0.0009999999310821295,44196,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0,Geogrid,Geogrid
PORO,Total,Coal,0.0,0.0,44196,0.0,0.0,0.0,0.0,0.0,Geogrid,Geogrid
SW,Total,Coal,1.0,,44196,1.0,1.0,1.0,1.0,0.0,Geogrid,Geogrid
PERM,Total,Crevasse,95.7287826538086,95.75921630859375,44994,200.0,50.0,78.47444152832031,116.99717712402344,19.54754638671875,Geogrid,Geogrid
PORO,Total,Crevasse,0.21166318655014038,0.2114850878715515,44994,0.27000001072883606,0.14000000059604645,0.1852303147315979,0.23818618059158325,0.020503971725702286,Geogrid,Geogrid
SW,Total,Crevasse,0.8213668465614319,,44994,1.0,0.13329322636127472,0.21315845847129822,1.0,0.3206805884838104,Geogrid,Geogrid
PERM,Total,Floodplain,0.4819718301296234,0.47040241956710815,155653,3.576301097869873,0.0010000000474974513,0.0010000000474974513,1.0749818086624146,0.46738627552986145,Geogrid,Geogrid
PORO,Total,Floodplain,0.1009862944483757,0.1018805056810379,155653,0.15458428859710693,0.05999999865889549,0.08530329912900925,0.11585766077041626,0.012396023608744144,Geogrid,Geogrid
SW,Total,Floodplain,0.986305296421051,,155653,1.0,0.6934976577758789,1.0,1.0,0.04870779812335968,Geogrid,Geogrid
PERM,Total,Lowershoreface,31.322786331176758,31.420236587524414,38237,129.6616973876953,5.031958103179932,14.602102279663086,53.740108489990234,16.566749572753906,Geogrid,Geogrid
PORO,Total,Lowershoreface,0.2515420913696289,0.2515990138053894,38237,0.30000001192092896,0.20000000298023224,0.23479479551315308,0.2687824070453644,0.013349981047213078,Geogrid,Geogrid
SW,Total,Lowershoreface,0.9032682776451111,,38237,1.0,0.25799641013145447,0.4171242415904999,1.0,0.22118031978607178,Geogrid,Geogrid
PERM,Total,Offshore,1.715872049331665,1.687620759010315,67367,4.035781383514404,0.20000000298023224,0.9988105893135071,2.4646530151367188,0.5632681250572205,Geogrid,Geogrid
PORO,Total,Offshore,0.10220080614089966,0.10415666550397873,67367,0.1899999976158142,0.019999999552965164,0.060232557356357574,0.14208577573299408,0.03123687207698822,Geogrid,Geogrid
SW,Total,Offshore,0.9856317043304443,,67367,1.0,0.6890087723731995,1.0,1.0,0.05129755288362503,Geogrid,Geogrid
PERM,Total,Uppershoreface,1291.3455810546875,1295.912353515625,59984,2500.0,500.0,737.0030517578125,1976.4188232421875,470.1140441894531,Geogrid,Geogrid
PORO,Total,Uppershoreface,0.336548775434494,0.33705490827560425,59984,0.4000000059604645,0.29255786538124084,0.3188323974609375,0.35489410161972046,0.01401546597480774,Geogrid,Geogrid
SW,Total,Uppershoreface,0.8906795978546143,,59984,1.0,0.02980922721326351,0.11300341039896011,1.0,0.297956645488739,Geogrid,Geogrid
PERM,Total,Total,550.7205810546875,562.9237060546875,652016,5000.0,0.0010000000474974513,0.0010000000474974513,1545.317138671875,760.0689086914062,Geogrid,Geogrid
PORO,Total,Total,0.1750546097755432,0.17667903006076813,652016,0.4000000059604645,0.0,0.0,0.3059016466140747,0.1058407574892044,Geogrid,Geogrid
SW,Total,Total,0.9207088947296143,,652016,1.0,0.024362152442336082,0.8127748966217041,1.0,0.24362799525260925,Geogrid,Geogrid
