PROPERTY,ZONE,FACIES,Avg,Avg_Weighted,Count,Max,Min,P10,P90,Stddev,ID,SOURCE
PORO,Volon,Channel,0.24959100782871246,0.25010550022125244,119037,0.3199999928474426,0.20000000298023224,0.22307272255420685,0.27610427141189575,0.020540565252304077,Geogrid,Geogrid
SW,Volon,Channel,0.8921469449996948,,119037,1.0,0.02802469953894615,0.11589638143777847,1.0,0.29584455490112305,Geogrid,Geogrid
PERM,Volon,Floodplain,0.0010000000474974513,0.0010000001639127731,58619,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0,Geogrid,Geogrid
PORO,Volon,Floodplain,0.10001348704099655,0.09894274920225143,58619,0.15556663274765015,0.05999999865889549,0.08076120167970657,0.11906885355710983,0.014899970963597298,Geogrid,Geogrid
SW,Volon,Floodplain,1.0,,58619,1.0,1.0,1.0,1.0,0.0,Geogrid,Geogrid
PERM,Therys,Total,373.55908203125,370.3650817871094,183432,2500.0,0.0010000000474974513,0.6047492027282715,1293.82666015625,578.692138671875,Geogrid,Geogrid
PORO,Therys,Total,0.1986696422100067,0.20010578632354736,183432,0.39194542169570923,0.0,0.03679819777607918,0.336067259311676,0.11481799185276031,Geogrid,Geogrid
SW,Therys,Total,0.9348464608192444,,183432,1.0,0.02925417758524418,0.8655543327331543,1.0,0.2128058820962906,Geogrid,Geogrid
PERM,Valysar,Total,353.039794921875,353.3652038574219,268640,2000.0,0.0010000000474974513,0.0010000000474974513,1167.227294921875,507.9653625488281,Geogrid,Geogrid
PORO,Valysar,Total,0.15561461448669434,0.15643803775310516,268640,0.3400000035762787,0.0,0.0,0.2829541265964508,0.10067126154899597,Geogrid,Geogrid
SW,Valysar,Total,0.8956950902938843,,268640,1.0,0.02578897774219513,0.2766478657722473,1.0,0.274013876914978,Geogrid,Geogrid
PERM,Volon,Total,950.3651123046875,970.1734008789062,200340,5000.0,0.0010000000474974513,0.0010000000474974513,2071.0556640625,980.8976440429688,Geogrid,Geogrid
PORO,Volon,Total,0.17756441235542297,0.17903901636600494,200340,0.3199999928474426,0.0,0.0,0.2694281041622162,0.09342300146818161,Geogrid,Geogrid
SW,Volon,Total,0.9359164237976074,,200340,1.0,0.02802469953894615,1.0,1.0,0.2341138869524002,Geogrid,Geogrid
PERM,Total,Calcite,0.0010000000474974513,0.0010000000474974513,40588,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0,Geogrid,Geogrid
PORO,Total,Calcite,0.0,0.0,40588,0.0,0.0,0.0,0.0,0.0,Geogrid,Geogrid
SW,Total,Calcite,1.0,,40588,1.0,1.0,1.0,1.0,0.0,Geogrid,Geogrid
PERM,Total,Channel,1376.2269287109375,1394.2593994140625,204441,5000.0,400.0,836.6839599609375,2057.08154296875,659.4951782226562,Geogrid,Geogrid
PORO,Total,Channel,0.2592533528804779,0.2586134672164917,204441,0.3400000035762787,0.20000000298023224,0.22875508666038513,0.29037347435951233,0.023879310116171837,Geogrid,Geogrid
SW,Total,Channel,0.8440927267074585,,204441,1.0,0.02578897774219513,0.0715009942650795,1.0,0.3454742729663849,Geogrid,Geogrid
PERM,Total,Coal,0.0010000000474974513,0.0010000000474974513,44216,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0,Geogrid,Geogrid
PORO,Total,Coal,0.0,0.0,44216,0.0,0.0,0.0,0.0,0.0,Geogrid,Geogrid
SW,Total,Coal,1.0,,44216,1.0,1.0,1.0,1.0,0.0,Geogrid,Geogrid
PERM,Total,Crevasse,94.7591323852539,94.64305114746094,40050,200.0,50.0,77.97386932373047,115.59150695800781,18.81485939025879,Geogrid,Geogrid
PORO,Total,Crevasse,0.21140676736831665,0.21157172322273254,40050,0.27000001072883606,0.14000000059604645,0.1847657859325409,0.23816664516925812,0.020816512405872345,Geogrid,Geogrid
SW,Total,Crevasse,0.8307062387466431,,40050,1.0,0.12602189183235168,0.21651940047740936,1.0,0.3147616386413574,Geogrid,Geogrid
PERM,Total,Floodplain,0.5353277325630188,0.5171652436256409,157589,3.218721628189087,0.0010000000474974513,0.0010000000474974513,1.1779448986053467,0.49341103434562683,Geogrid,Geogrid
PORO,Total,Floodplain,0.10095064342021942,0.10032947361469269,157589,0.15556663274765015,0.05999999865889549,0.08630707859992981,0.1157420203089714,0.011866610497236252,Geogrid,Geogrid
SW,Total,Floodplain,0.9860084056854248,,157589,1.0,0.6860238313674927,1.0,1.0,0.04909950867295265,Geogrid,Geogrid
PERM,Total,Lowershoreface,31.88119888305664,32.164764404296875,38148,150.0,5.0,13.961121559143066,55.979488372802734,17.826955795288086,Geogrid,Geogrid
PORO,Total,Lowershoreface,0.2440805286169052,0.24429507553577423,38148,0.2987281382083893,0.20000000298023224,0.2251892238855362,0.26338860392570496,0.014735898934304714,Geogrid,Geogrid
SW,Total,Lowershoreface,0.9039422273635864,,38148,1.0,0.2490120828151703,0.42092883586883545,1.0,0.21952760219573975,Geogrid,Geogrid
PERM,Total,Offshore,1.8323378562927246,1.8221278190612793,66995,4.578886985778809,0.22341547906398773,1.0445054769515991,2.701704978942871,0.6452984809875488,Geogrid,Geogrid
PORO,Total,Offshore,0.10915642976760864,0.11058145016431808,66995,0.1899999976158142,0.019999999552965164,0.06958363205194473,0.147359237074852,0.029995907098054886,Geogrid,Geogrid
SW,Total,Offshore,0.9861344695091248,,66995,1.0,0.6917689442634583,1.0,1.0,0.050414543598890305,Geogrid,Geogrid
PERM,Total,Uppershoreface,1112.58935546875,1122.7593994140625,60385,2500.0,500.0,583.2308959960938,1736.039306640625,449.9759826660156,Geogrid,Geogrid
PORO,Total,Uppershoreface,0.32819825410842896,0.32830095291137695,60385,0.39194542169570923,0.2755453586578369,0.3079770803451538,0.3482004702091217,0.015434777364134789,Geogrid,Geogrid
SW,Total,Uppershoreface,0.8781500458717346,,60385,1.0,0.02925417758524418,0.10882601141929626,1.0,0.31033581495285034,Geogrid,Geogrid
PERM,Total,Total,542.2332153320312,564.0806274414062,652412,5000.0,0.0010000000474974513,0.0010000000474974513,1505.464599609375,754.815185546875,Geogrid,Geogrid
PORO,Total,Total,0.17446021735668182,0.17605021595954895,652412,0.39194542169570923,0.0,0.0,0.3025413155555725,0.10427729785442352,Geogrid,Geogrid
SW,Total,Total,0.919053852558136,,652412,1.0,0.02578897774219513,0.8024522662162781,1.0,0.24670225381851196,Geogrid,Geogrid
