PROPERTY,ZONE,FACIES,Avg,Avg_Weighted,Count,Max,Min,P10,P90,Stddev,ID,SOURCE
PORO,Valysar,Channel,0.27605462074279785,0.27641549706459045,81969,0.3400000035762787,0.20000000298023224,0.24899621307849884,0.30275100469589233,0.021049832925200462,Geogrid,Geogrid
SW,Valysar,Channel,0.8351935148239136,,81969,1.0,0.025782348588109016,0.07070894539356232,1.0,0.35333529114723206,Geogrid,Geogrid
PERM,Valysar,Coal,0.0010000000474974513,0.0009999999310821295,45736,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0,Geogrid,Geogrid
PORO,Valysar,Coal,0.0,0.0,45736,0.0,0.0,0.0,0.0,0.0,Geogrid,Geogrid
SW,Valysar,Coal,1.0,,45736,1.0,1.0,1.0,1.0,0.0,Geogrid,Geogrid
PERM,Valysar,Crevasse,95.11005401611328,95.15398406982422,44465,200.0,50.0,77.8095932006836,116.2866439819336,19.64703369140625,Geogrid,Geogrid
PORO,Valysar,Crevasse,0.21210406720638275,0.2120678424835205,44465,0.27000001072883606,0.14000000059604645,0.18548448383808136,0.2391304075717926,0.020962417125701904,Geogrid,Geogrid
SW,Valysar,Crevasse,0.8586501479148865,,44465,1.0,0.13418863713741302,0.2371729612350464,1.0,0.29233700037002563,Geogrid,Geogrid
PERM,Valysar,Floodplain,0.7728093862533569,0.7470954656600952,96470,3.195240020751953,0.135547935962677,0.40239086747169495,1.2269115447998047,0.35093265771865845,Geogrid,Geogrid
PORO,Valysar,Floodplain,0.10432673245668411,0.10311181098222733,96470,0.1448388546705246,0.06033182889223099,0.0895528495311737,0.11944298446178436,0.011715127155184746,Geogrid,Geogrid
SW,Valysar,Floodplain,0.9836996793746948,,96470,1.0,0.6796283721923828,0.9761178493499756,1.0,0.05342518165707588,Geogrid,Geogrid
PERM,Volon,Calcite,0.0010000000474974513,0.0010000001639127731,22407,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0,Geogrid,Geogrid
PORO,Volon,Calcite,0.0,0.0,22407,0.0,0.0,0.0,0.0,0.0,Geogrid,Geogrid
SW,Volon,Calcite,1.0,,22407,1.0,1.0,1.0,1.0,0.0,Geogrid,Geogrid
PERM,Volon,Channel,1605.5682373046875,1625.48779296875,120132,5000.0,500.0,947.3026123046875,2479.4052734375,762.6133422851562,Geogrid,Geogrid
PORO,Volon,Channel,0.25058600306510925,0.251396119594574,120132,0.3199999928474426,0.20000000298023224,0.22359317541122437,0.2774316668510437,0.02082194946706295,Geogrid,Geogrid
SW,Volon,Channel,0.9223126173019409,,120132,1.0,0.02734706923365593,1.0,1.0,0.25580641627311707,Geogrid,Geogrid
PERM,Volon,Floodplain,0.0010000000474974513,0.0010000001639127731,57321,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0,Geogrid,Geogrid
PORO,Volon,Floodplain,0.09804390370845795,0.09875558316707611,57321,0.15508782863616943,0.05999999865889549,0.07940761744976044,0.11740754544734955,0.014751698821783066,Geogrid,Geogrid
SW,Volon,Floodplain,1.0,,57321,1.0,1.0,1.0,1.0,0.0,Geogrid,Geogrid
PERM,Therys,Total,457.4191589355469,440.62164306640625,182464,2500.0,0.0010000000474974513,0.8004470467567444,1658.3607177734375,732.1827392578125,Geogrid,Geogrid
PORO,Therys,Total,0.19886675477027893,0.2008141428232193,182464,0.3917335569858551,0.0,0.03744874894618988,0.34395813941955566,0.12033386528491974,Geogrid,Geogrid
SW,Therys,Total,0.954635739326477,,182464,1.0,0.03148448094725609,1.0,1.0,0.17933589220046997,Geogrid,Geogrid
PERM,Valysar,Total,347.5274353027344,352.84228515625,268640,2000.0,0.0010000000474974513,0.0010000000474974513,1181.800537109375,511.183349609375,Geogrid,Geogrid
PORO,Valysar,Total,0.15680289268493652,0.15772174298763275,268640,0.3400000035762787,0.0,0.0,0.285651296377182,0.10137791186571121,Geogrid,Geogrid
SW,Valysar,Total,0.9204636812210083,,268640,1.0,0.025782348588109016,0.8031002879142761,1.0,0.24213111400604248,Geogrid,Geogrid
PERM,Volon,Total,965.0765380859375,997.857666015625,199860,5000.0,0.0010000000474974513,0.0010000000474974513,2098.862548828125,983.7178344726562,Geogrid,Geogrid
PORO,Volon,Total,0.17874197661876678,0.1811819076538086,199860,0.3199999928474426,0.0,0.0,0.2709371745586395,0.09420817345380783,Geogrid,Geogrid
SW,Volon,Total,0.9533035755157471,,199860,1.0,0.02734706923365593,1.0,1.0,0.2019403874874115,Geogrid,Geogrid
PERM,Total,Calcite,0.0010000000474974513,0.0010000000474974513,39846,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0,Geogrid,Geogrid
PORO,Total,Calcite,0.0,0.0,39846,0.0,0.0,0.0,0.0,0.0,Geogrid,Geogrid
SW,Total,Calcite,1.0,,39846,1.0,1.0,1.0,1.0,0.0,Geogrid,Geogrid
PERM,Total,Channel,1395.0263671875,1426.9365234375,202101,5000.0,400.0,851.11865234375,2090.998046875,661.60205078125,Geogrid,Geogrid
PORO,Total,Channel,0.2609156668186188,0.26064085960388184,202101,0.3400000035762787,0.20000000298023224,0.22948700189590454,0.2928672432899475,0.02436806447803974,Geogrid,Geogrid
SW,Total,Channel,0.8869784474372864,,202101,1.0,0.025782348588109016,0.10404128581285477,1.0,0.30226069688796997,Geogrid,Geogrid
PERM,Total,Coal,0.0010000000474974513,0.0009999999310821295,45736,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0,Geogrid,Geogrid
PORO,Total,Coal,0.0,0.0,45736,0.0,0.0,0.0,0.0,0.0,Geogrid,Geogrid
SW,Total,Coal,1.0,,45736,1.0,1.0,1.0,1.0,0.0,Geogrid,Geogrid
PERM,Total,Crevasse,95.11005401611328,95.15398406982422,44465,200.0,50.0,77.8095932006836,116.2866439819336,19.64703369140625,Geogrid,Geogrid
PORO,Total,Crevasse,0.21210406720638275,0.2120678424835205,44465,0.27000001072883606,0.14000000059604645,0.18548448383808136,0.2391304075717926,0.020962417125701904,Geogrid,Geogrid
SW,Total,Crevasse,0.8586501479148865,,44465,1.0,0.13418863713741302,0.2371729612350464,1.0,0.29233700037002563,Geogrid,Geogrid
PERM,Total,Floodplain,0.48514047265052795,0.45044106245040894,153791,3.195240020751953,0.0010000000474974513,0.0010000000474974513,1.0766650438308716,0.4653220474720001,Geogrid,Geogrid
PORO,Total,Floodplain,0.10198499262332916,0.10137972235679626,153791,0.15508782863616943,0.05999999865889549,0.08490800857543945,0.11889846622943878,0.013282581232488155,Geogrid,Geogrid
SW,Total,Floodplain,0.9897751212120056,,153791,1.0,0.6796283721923828,1.0,1.0,0.04304099828004837,Geogrid,Geogrid
PERM,Total,Lowershoreface,30.18332862854004,30.825910568237305,40445,150.0,5.0,13.859813690185547,51.702911376953125,17.132545471191406,Geogrid,Geogrid
PORO,Total,Lowershoreface,0.24955536425113678,0.25061002373695374,40445,0.30000001192092896,0.20000000298023224,0.22571833431720734,0.27093032002449036,0.01716259866952896,Geogrid,Geogrid
SW,Total,Lowershoreface,0.9238079786300659,,40445,1.0,0.2533055245876312,0.4785711467266083,1.0,0.20066535472869873,Geogrid,Geogrid
PERM,Total,Offshore,1.9687224626541138,1.9753578901290894,65501,4.630268573760986,0.3319849371910095,1.1972123384475708,2.8270645141601562,0.6312691569328308,Geogrid,Geogrid
PORO,Total,Offshore,0.09743022918701172,0.09861835837364197,65501,0.1899999976158142,0.019999999552965164,0.06261701881885529,0.13087189197540283,0.026382174342870712,Geogrid,Geogrid
SW,Total,Offshore,0.9910703301429749,,65501,1.0,0.7026274800300598,1.0,1.0,0.04160125181078911,Geogrid,Geogrid
PERM,Total,Uppershoreface,1389.8812255859375,1347.369384765625,59079,2500.0,500.0,651.8082885742188,2500.0,607.7102661132812,Geogrid,Geogrid
PORO,Total,Uppershoreface,0.3353303372859955,0.33476555347442627,59079,0.3917335569858551,0.2814062237739563,0.3131103217601776,0.35726213455200195,0.016893591731786728,Geogrid,Geogrid
SW,Total,Uppershoreface,0.9219543933868408,,59079,1.0,0.03148448094725609,1.0,1.0,0.2569980025291443,Geogrid,Geogrid
PERM,Total,Total,567.9307861328125,593.4968872070312,650964,5000.0,0.0010000000474974513,0.0010000000474974513,1607.22998046875,791.8969116210938,Geogrid,Geogrid
PORO,Total,Total,0.1753290891647339,0.1773834228515625,650964,0.3917335569858551,0.0,0.0,0.3043884038925171,0.10642106831073761,Geogrid,Geogrid
SW,Total,Total,0.9401246309280396,,650964,1.0,0.025782348588109016,1.0,1.0,0.2144789695739746,Geogrid,Geogrid
