PROPERTY,ZONE,FACIES,Avg,Avg_Weighted,Count,Max,Min,P10,P90,Stddev,ID,SOURCE
PORO,Total,Floodplain,0.1019924134016037,0.10148768126964569,157266,0.1599999964237213,0.05999999865889549,0.08695447444915771,0.11696019768714905,0.012117581441998482,Geogrid,Geogrid
SW,Total,Floodplain,0.9861981272697449,,157266,1.0,0.6702415347099304,1.0,1.0,0.049940075725317,Geogrid,Geogrid
PERM,Total,Lowershoreface,35.34871292114258,35.40110397338867,38649,150.0,5.225451946258545,15.490946769714355,60.15264892578125,18.517189025878906,Geogrid,Geogrid
PORO,Total,Lowershoreface,0.24336373805999756,0.24335011839866638,38649,0.29746314883232117,0.20000000298023224,0.22379450500011444,0.2631773054599762,0.015275521203875542,Geogrid,Geogrid
SW,Total,Lowershoreface,0.8977546691894531,,38649,1.0,0.2415582537651062,0.40484851598739624,1.0,0.22754628956317902,Geogrid,Geogrid
PERM,Total,Offshore,1.8777735233306885,1.8689650297164917,67968,5.200654983520508,0.2831788957118988,1.112326979637146,2.731724262237549,0.634799063205719,Geogrid,Geogrid
PORO,Total,Offshore,0.09541920572519302,0.09539875388145447,67968,0.1899999976158142,0.019999999552965164,0.059060245752334595,0.13121935725212097,0.02809363417327404,Geogrid,Geogrid
SW,Total,Offshore,0.9853060245513916,,67968,1.0,0.6840488314628601,1.0,1.0,0.053446896374225616,Geogrid,Geogrid
PERM,Total,Uppershoreface,1169.440185546875,1133.730712890625,60419,2500.0,500.0,712.6126098632812,1715.731201171875,401.6573181152344,Geogrid,Geogrid
PORO,Total,Uppershoreface,0.3220197558403015,0.3206242024898529,60419,0.38497379422187805,0.2654862403869629,0.2983085513114929,0.34521445631980896,0.017708810046315193,Geogrid,Geogrid
SW,Total,Uppershoreface,0.9031921625137329,,60419,1.0,0.02610638551414013,0.1784110963344574,1.0,0.2829465866088867,Geogrid,Geogrid
PERM,Total,Total,540.3486328125,564.1776123046875,654104,5000.0,0.0010000000474974513,0.0010000000474974513,1490.6268310546875,739.1458129882812,Geogrid,Geogrid
PORO,Total,Total,0.17264539003372192,0.17397448420524597,654104,0.38497379422187805,0.0,0.0,0.29918327927589417,0.10416390746831894,Geogrid,Geogrid
SW,Total,Total,0.9280151724815369,,654104,1.0,0.024306168779730797,0.8843677043914795,1.0,0.23341204226016998,Geogrid,Geogrid
