PROPERTY,ZONE,FACIES,Avg,Avg_Weighted,Count,Max,Min,P10,P90,Stddev,ID,SOURCE
PORO,Volon,Calcite,0.0,0.0,22432,0.0,0.0,0.0,0.0,0.0,Geogrid,Geogrid
SW,Volon,Calcite,1.0,,22432,1.0,1.0,1.0,1.0,0.0,Geogrid,Geogrid
PERM,Volon,Channel,1584.1593017578125,1576.1383056640625,120102,5000.0,500.0,941.5155029296875,2420.815185546875,738.0276489257812,Geogrid,Geogrid
PORO,Volon,Channel,0.2500549554824829,0.2508576810359955,120102,0.3199999928474426,0.20000000298023224,0.22315703332424164,0.2765970826148987,0.020592091605067253,Geogrid,Geogrid
SW,Volon,Channel,0.9141682982444763,,120102,1.0,0.027922188863158226,1.0,1.0,0.2654382884502411,Geogrid,Geogrid
PERM,Volon,Floodplain,0.0010000000474974513,0.0010000000474974513,57686,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0,Geogrid,Geogrid
PORO,Volon,Floodplain,0.10115046799182892,0.10459611564874649,57686,0.1582113653421402,0.05999999865889549,0.08123642206192017,0.12051291018724442,0.015381520614027977,Geogrid,Geogrid
SW,Volon,Floodplain,1.0,,57686,1.0,1.0,1.0,1.0,0.0,Geogrid,Geogrid
PERM,Therys,Total,443.2571716308594,436.35089111328125,186736,2500.0,0.0010000000474974513,0.5794708132743835,1541.9871826171875,689.9601440429688,Geogrid,Geogrid
PORO,Therys,Total,0.19710688292980194,0.19822467863559723,186736,0.38493460416793823,0.0,0.034856896847486496,0.33890971541404724,0.11997193098068237,Geogrid,Geogrid
SW,Therys,Total,0.9415700435638428,,186736,1.0,0.025982100516557693,0.9691003561019897,1.0,0.1999988555908203,Geogrid,Geogrid
PERM,Valysar,Total,339.80694580078125,333.87030029296875,268640,2000.0,0.0010000000474974513,0.0010000000474974513,1141.6119384765625,495.6768798828125,Geogrid,Geogrid
PORO,Valysar,Total,0.15448510646820068,0.15352772176265717,268640,0.3400000035762787,0.0,0.0,0.2813824713230133,0.10002010315656662,Geogrid,Geogrid
SW,Valysar,Total,0.8978817462921143,,268640,1.0,0.023472661152482033,0.30320271849632263,1.0,0.2678011953830719,Geogrid,Geogrid
PERM,Volon,Total,950.2586669921875,938.0048828125,200220,5000.0,0.0010000000474974513,0.0010000000474974513,2062.468994140625,963.8984375,Geogrid,Geogrid
PORO,Volon,Total,0.17913827300071716,0.1796180009841919,200220,0.3199999928474426,0.0,0.0,0.2700645923614502,0.09320387989282608,Geogrid,Geogrid
SW,Volon,Total,0.9485138654708862,,200220,1.0,0.027922188863158226,1.0,1.0,0.20983831584453583,Geogrid,Geogrid
PERM,Total,Calcite,0.0010000000474974513,0.0010000000474974513,40258,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0,Geogrid,Geogrid
PORO,Total,Calcite,0.0,0.0,40258,0.0,0.0,0.0,0.0,0.0,Geogrid,Geogrid
SW,Total,Calcite,1.0,,40258,1.0,1.0,1.0,1.0,0.0,Geogrid,Geogrid
PERM,Total,Channel,1364.67822265625,1380.4923095703125,203392,5000.0,400.0,829.0523681640625,2052.7353515625,645.226318359375,Geogrid,Geogrid
PORO,Total,Channel,0.2589573264122009,0.2587404251098633,203392,0.3400000035762787,0.20000000298023224,0.22880129516124725,0.289188951253891,0.023408887907862663,Geogrid,Geogrid
SW,Total,Channel,0.864385187625885,,203392,1.0,0.023472661152482033,0.09340175241231918,1.0,0.3238290846347809,Geogrid,Geogrid
PERM,Total,Coal,0.0010000000474974513,0.0010000000474974513,45029,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0,Geogrid,Geogrid
PORO,Total,Coal,0.0,0.0,45029,0.0,0.0,0.0,0.0,0.0,Geogrid,Geogrid
SW,Total,Coal,1.0,,45029,1.0,1.0,1.0,1.0,0.0,Geogrid,Geogrid
PERM,Total,Crevasse,94.47616577148438,94.44609832763672,41210,200.0,50.0,77.8095932006836,114.2452621459961,18.40696907043457,Geogrid,Geogrid
PORO,Total,Crevasse,0.2114746868610382,0.21144333481788635,41210,0.27000001072883606,0.14000000059604645,0.18479560315608978,0.23802970349788666,0.020725905895233154,Geogrid,Geogrid
SW,Total,Crevasse,0.804347574710846,,41210,1.0,0.12470021098852158,0.2212429940700531,1.0,0.3268537223339081,Geogrid,Geogrid
PERM,Total,Floodplain,0.564249575138092,0.5224877595901489,156797,4.3142547607421875,0.0010000000474974513,0.0010000000474974513,1.2751643657684326,0.5538285970687866,Geogrid,Geogrid
PORO,Total,Floodplain,0.10193577408790588,0.10317036509513855,156797,0.1582113653421402,0.05999999865889549,0.08749108761548996,0.11653835326433182,0.011995432898402214,Geogrid,Geogrid
SW,Total,Floodplain,0.9866337180137634,,156797,1.0,0.6746630668640137,1.0,1.0,0.04636094346642494,Geogrid,Geogrid
PERM,Total,Lowershoreface,26.99079704284668,27.781644821166992,41628,150.0,5.0,10.8733549118042,50.224937438964844,17.562463760375977,Geogrid,Geogrid
PORO,Total,Lowershoreface,0.253772497177124,0.25496602058410645,41628,0.30000001192092896,0.20000000298023224,0.2339267134666443,0.2716939151287079,0.015095672570168972,Geogrid,Geogrid
SW,Total,Lowershoreface,0.8989925980567932,,41628,1.0,0.232362300157547,0.4253179132938385,1.0,0.2212224304676056,Geogrid,Geogrid
PERM,Total,Offshore,1.777458906173706,1.7579423189163208,67595,4.796043872833252,0.2071128636598587,0.9512975215911865,2.7026968002319336,0.6777784824371338,Geogrid,Geogrid
PORO,Total,Offshore,0.09507700800895691,0.09539730846881866,67595,0.18633857369422913,0.019999999552965164,0.05885925143957138,0.12871332466602325,0.026918595656752586,Geogrid,Geogrid
SW,Total,Offshore,0.9898818731307983,,67595,1.0,0.6897632479667664,1.0,1.0,0.04095158353447914,Geogrid,Geogrid
PERM,Total,Uppershoreface,1365.93115234375,1366.5452880859375,59687,2500.0,500.0,799.72509765625,2090.395263671875,487.3852844238281,Geogrid,Geogrid
PORO,Total,Uppershoreface,0.33200159668922424,0.3311689794063568,59687,0.38493460416793823,0.26798194646835327,0.3133338689804077,0.35111087560653687,0.014907180331647396,Geogrid,Geogrid
SW,Total,Uppershoreface,0.8991017937660217,,59687,1.0,0.025982100516557693,0.14776499569416046,1.0,0.2870216369628906,Geogrid,Geogrid
PERM,Total,Total,555.7059326171875,563.0989990234375,655596,5000.0,0.0010000000474974513,0.0010000000474974513,1561.41845703125,768.2852783203125,Geogrid,Geogrid
PORO,Total,Total,0.1741543561220169,0.1747312843799591,655596,0.38493460416793823,0.0,0.0,0.3015730381011963,0.10567939281463623,Geogrid,Geogrid
SW,Total,Total,0.9257887601852417,,655596,1.0,0.023472661152482033,0.8597488403320312,1.0,0.23404191434383392,Geogrid,Geogrid
