PROPERTY,ZONE,FACIES,Avg,Avg_Weighted,Count,Max,Min,P10,P90,Stddev,ID,SOURCE
PORO,Valysar,Channel,0.2755170166492462,0.2758970260620117,86166,0.3400000035762787,0.20000000298023224,0.2476007044315338,0.30375802516937256,0.021963177248835564,Geogrid,Geogrid
SW,Valysar,Channel,0.7874984741210938,,86166,1.0,0.022115210071206093,0.05636080354452133,1.0,0.3908793330192566,Geogrid,Geogrid
PERM,Valysar,Coal,0.0010000000474974513,0.0010000000474974513,46048,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0,Geogrid,Geogrid
PORO,Valysar,Coal,0.0,0.0,46048,0.0,0.0,0.0,0.0,0.0,Geogrid,Geogrid
SW,Valysar,Coal,1.0,,46048,1.0,1.0,1.0,1.0,0.0,Geogrid,Geogrid
PERM,Valysar,Crevasse,94.94405364990234,95.11729431152344,39763,200.0,50.0,78.13946533203125,115.59150695800781,18.50528335571289,Geogrid,Geogrid
PORO,Valysar,Crevasse,0.21174363791942596,0.21177054941654205,39763,0.27000001072883606,0.14000000059604645,0.1854974776506424,0.23806104063987732,0.020534608513116837,Geogrid,Geogrid
SW,Valysar,Crevasse,0.8662353754043579,,39763,1.0,0.12897133827209473,0.22974517941474915,1.0,0.28975459933280945,Geogrid,Geogrid
PERM,Valysar,Floodplain,0.788608729839325,0.7756350040435791,96663,3.0268943309783936,0.09921429306268692,0.42807015776634216,1.2217079401016235,0.3242557942867279,Geogrid,Geogrid
PORO,Valysar,Floodplain,0.10171116143465042,0.10138234496116638,96663,0.13465799391269684,0.0669558122754097,0.0890570804476738,0.11420921981334686,0.00968874990940094,Geogrid,Geogrid
SW,Valysar,Floodplain,0.9790299534797668,,96663,1.0,0.6566972136497498,0.897491991519928,1.0,0.059258799999952316,Geogrid,Geogrid
PERM,Volon,Calcite,0.0010000000474974513,0.0010000000474974513,22518,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0,Geogrid,Geogrid
PORO,Volon,Calcite,0.0,0.0,22518,0.0,0.0,0.0,0.0,0.0,Geogrid,Geogrid
SW,Volon,Calcite,1.0,,22518,1.0,1.0,1.0,1.0,0.0,Geogrid,Geogrid
PERM,Volon,Channel,1562.2679443359375,1570.729248046875,119007,5000.0,500.0,943.98876953125,2357.996826171875,708.5038452148438,Geogrid,Geogrid
PORO,Volon,Channel,0.25049981474876404,0.2510968744754791,119007,0.3199999928474426,0.20000000298023224,0.22364819049835205,0.27709344029426575,0.020664207637310028,Geogrid,Geogrid
SW,Volon,Channel,0.9048638343811035,,119007,1.0,0.027796588838100433,0.2259536236524582,1.0,0.27925917506217957,Geogrid,Geogrid
PERM,Volon,Floodplain,0.0010000000474974513,0.0010000001639127731,58455,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0,Geogrid,Geogrid
PORO,Volon,Floodplain,0.09959819167852402,0.10171639174222946,58455,0.1599999964237213,0.05999999865889549,0.07956340909004211,0.11969204992055893,0.015501652844250202,Geogrid,Geogrid
SW,Volon,Floodplain,1.0,,58455,1.0,1.0,1.0,1.0,0.0,Geogrid,Geogrid
PERM,Therys,Total,457.4644775390625,451.2419128417969,187304,2500.0,0.0010000000474974513,0.6617566347122192,1562.5509033203125,688.1328735351562,Geogrid,Geogrid
PORO,Therys,Total,0.19819864630699158,0.200063556432724,187304,0.3882042467594147,0.0,0.02055741846561432,0.3445761799812317,0.12224256992340088,Geogrid,Geogrid
SW,Therys,Total,0.9402261972427368,,187304,1.0,0.02613545022904873,0.9538445472717285,1.0,0.20256011188030243,Geogrid,Geogrid
PERM,Valysar,Total,364.43408203125,357.5000915527344,268640,2000.0,0.0010000000474974513,0.0010000000474974513,1197.1439208984375,521.7353515625,Geogrid,Geogrid
PORO,Valysar,Total,0.1563113033771515,0.15562669932842255,268640,0.3400000035762787,0.0,0.0,0.2861887216567993,0.1025887057185173,Geogrid,Geogrid
SW,Valysar,Total,0.9044955372810364,,268640,1.0,0.022115210071206093,0.6940931677818298,1.0,0.2662062346935272,Geogrid,Geogrid
PERM,Volon,Total,929.6974487304688,934.90087890625,199980,5000.0,0.0010000000474974513,0.0010000000474974513,2014.0208740234375,941.713623046875,Geogrid,Geogrid
PORO,Volon,Total,0.17818403244018555,0.17948462069034576,199980,0.3199999928474426,0.0,0.0,0.2704504728317261,0.09389736503362656,Geogrid,Geogrid
SW,Volon,Total,0.9433850049972534,,199980,1.0,0.027796588838100433,1.0,1.0,0.22043044865131378,Geogrid,Geogrid
PERM,Total,Calcite,0.0010000000474974513,0.0010000000474974513,40930,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0,Geogrid,Geogrid
PORO,Total,Calcite,0.0,0.0,40930,0.0,0.0,0.0,0.0,0.0,Geogrid,Geogrid
SW,Total,Calcite,1.0,,40930,1.0,1.0,1.0,1.0,0.0,Geogrid,Geogrid
PERM,Total,Channel,1364.5599365234375,1386.061767578125,205173,5000.0,400.0,851.3162841796875,2000.0,610.986572265625,Geogrid,Geogrid
PORO,Total,Channel,0.261006236076355,0.2606399953365326,205173,0.3400000035762787,0.20000000298023224,0.22970247268676758,0.29306548833847046,0.02455032989382744,Geogrid,Geogrid
SW,Total,Channel,0.8555741906166077,,205173,1.0,0.022115210071206093,0.0722023993730545,1.0,0.33578938245773315,Geogrid,Geogrid
PERM,Total,Coal,0.0010000000474974513,0.0010000000474974513,46048,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0,Geogrid,Geogrid
PORO,Total,Coal,0.0,0.0,46048,0.0,0.0,0.0,0.0,0.0,Geogrid,Geogrid
SW,Total,Coal,1.0,,46048,1.0,1.0,1.0,1.0,0.0,Geogrid,Geogrid
PERM,Total,Crevasse,94.94405364990234,95.11729431152344,39763,200.0,50.0,78.13946533203125,115.59150695800781,18.50528335571289,Geogrid,Geogrid
PORO,Total,Crevasse,0.21174363791942596,0.21177054941654205,39763,0.27000001072883606,0.14000000059604645,0.1854974776506424,0.23806104063987732,0.020534608513116837,Geogrid,Geogrid
SW,Total,Crevasse,0.8662353754043579,,39763,1.0,0.12897133827209473,0.22974517941474915,1.0,0.28975459933280945,Geogrid,Geogrid
PERM,Total,Floodplain,0.4918045699596405,0.4617314338684082,155118,3.0268943309783936,0.0010000000474974513,0.0010000000474974513,1.0929310321807861,0.4595579206943512,Geogrid,Geogrid
PORO,Total,Floodplain,0.10091490298509598,0.1015176922082901,155118,0.1599999964237213,0.05999999865889549,0.0853036642074585,0.11594243347644806,0.012251526117324829,Geogrid,Geogrid
SW,Total,Floodplain,0.9869323372840881,,155118,1.0,0.6566972136497498,1.0,1.0,0.047870054841041565,Geogrid,Geogrid
PERM,Total,Lowershoreface,27.274715423583984,27.877981185913086,38624,150.0,5.0,12.832437515258789,45.80043411254883,14.077323913574219,Geogrid,Geogrid
PORO,Total,Lowershoreface,0.24749651551246643,0.2477601021528244,38624,0.30000001192092896,0.20000000298023224,0.22916604578495026,0.26698532700538635,0.014909623190760612,Geogrid,Geogrid
SW,Total,Lowershoreface,0.8902670741081238,,38624,1.0,0.2503865659236908,0.4088044762611389,1.0,0.2318221926689148,Geogrid,Geogrid
PERM,Total,Offshore,1.9720511436462402,1.9948947429656982,67893,4.847839832305908,0.2813161015510559,1.1707656383514404,2.86822772026062,0.6546066999435425,Geogrid,Geogrid
PORO,Total,Offshore,0.0963829904794693,0.09885188192129135,67893,0.1899999976158142,0.019999999552965164,0.058454468846321106,0.13254228234291077,0.028636280447244644,Geogrid,Geogrid
SW,Total,Offshore,0.9873948097229004,,67893,1.0,0.6869998574256897,1.0,1.0,0.04886956512928009,Geogrid,Geogrid
PERM,Total,Uppershoreface,1354.6702880859375,1354.2158203125,62375,2500.0,500.0,792.5839233398438,2017.8055419921875,463.289794921875,Geogrid,Geogrid
PORO,Total,Uppershoreface,0.3369998335838318,0.3362308740615845,62375,0.3882042467594147,0.2836221754550934,0.31889021396636963,0.35512059926986694,0.013873009011149406,Geogrid,Geogrid
SW,Total,Uppershoreface,0.9021764993667603,,62375,1.0,0.02613545022904873,0.16251897811889648,1.0,0.28436583280563354,Geogrid,Geogrid
PERM,Total,Total,563.3387451171875,574.2123413085938,655924,5000.0,0.0010000000474974513,0.0010000000474974513,1564.796142578125,759.8722534179688,Geogrid,Geogrid
PORO,Total,Total,0.17494116723537445,0.17590801417827606,655924,0.3882042467594147,0.0,0.0,0.3107881546020508,0.1075424924492836,Geogrid,Geogrid
SW,Total,Total,0.9265554547309875,,655924,1.0,0.022115210071206093,0.8846761584281921,1.0,0.2364177405834198,Geogrid,Geogrid
