PROPERTY,ZONE,FACIES,Avg,Avg_Weighted,Count,Max,Min,P10,P90,Stddev,ID,SOURCE
PORO,Therys,Total,0.19574540853500366,0.19767940044403076,181832,0.3738740384578705,0.0,0.03590839356184006,0.3326602876186371,0.11687975376844406,Geogrid,Geogrid
SW,Therys,Total,0.9397949576377869,,181832,1.0,0.03164134547114372,0.9526537656784058,1.0,0.20506902039051056,Geogrid,Geogrid
PERM,Valysar,Total,341.6269836425781,333.52398681640625,268640,2000.0,0.0010000000474974513,0.0010000000474974513,1171.049560546875,506.2112731933594,Geogrid,Geogrid
PORO,Valysar,Total,0.1553569734096527,0.15370137989521027,268640,0.3400000035762787,0.0,0.0,0.28344210982322693,0.1004771813750267,Geogrid,Geogrid
SW,Valysar,Total,0.8923408389091492,,268640,1.0,0.025516459718346596,0.24974524974822998,1.0,0.27719101309776306,Geogrid,Geogrid
PERM,Volon,Total,961.7254638671875,984.9107055664062,200100,5000.0,0.0010000000474974513,0.0010000000474974513,2096.52490234375,979.1715087890625,Geogrid,Geogrid
PORO,Volon,Total,0.1784381866455078,0.18057172000408173,200100,0.3199999928474426,0.0,0.0,0.2698834240436554,0.09376731514930725,Geogrid,Geogrid
SW,Volon,Total,0.9383959770202637,,200100,1.0,0.025796426460146904,1.0,1.0,0.22983182966709137,Geogrid,Geogrid
PERM,Total,Calcite,0.0010000000474974513,0.0010000000474974513,40164,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0,Geogrid,Geogrid
PORO,Total,Calcite,0.0,0.0,40164,0.0,0.0,0.0,0.0,0.0,Geogrid,Geogrid
SW,Total,Calcite,1.0,,40164,1.0,1.0,1.0,1.0,0.0,Geogrid,Geogrid
PERM,Total,Channel,1393.89697265625,1408.9261474609375,200870,5000.0,400.0,847.3367919921875,2093.6904296875,655.9406127929688,Geogrid,Geogrid
PORO,Total,Channel,0.2599695026874542,0.25849270820617676,200870,0.3400000035762787,0.20000000298023224,0.229640930891037,0.29125043749809265,0.023841608315706253,Geogrid,Geogrid
SW,Total,Channel,0.8427634835243225,,200870,1.0,0.025516459718346596,0.07828317582607269,1.0,0.34532028436660767,Geogrid,Geogrid
PERM,Total,Coal,0.0010000000474974513,0.0010000001639127731,44997,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0,Geogrid,Geogrid
PORO,Total,Coal,0.0,0.0,44997,0.0,0.0,0.0,0.0,0.0,Geogrid,Geogrid
SW,Total,Coal,1.0,,44997,1.0,1.0,1.0,1.0,0.0,Geogrid,Geogrid
PERM,Total,Crevasse,95.3889389038086,95.47215270996094,43507,200.0,50.0,78.47444152832031,116.2866439819336,19.0606689453125,Geogrid,Geogrid
PORO,Total,Crevasse,0.21280652284622192,0.2129184901714325,43507,0.27000001072883606,0.14000000059604645,0.1864914447069168,0.23918630182743073,0.02052794210612774,Geogrid,Geogrid
SW,Total,Crevasse,0.8207505941390991,,43507,1.0,0.13932093977928162,0.21206270158290863,1.0,0.31851381063461304,Geogrid,Geogrid
PERM,Total,Floodplain,0.46942323446273804,0.4482351243495941,157012,3.580496072769165,0.0010000000474974513,0.0010000000474974513,1.0408495664596558,0.4469042420387268,Geogrid,Geogrid
PORO,Total,Floodplain,0.1016605794429779,0.10127334296703339,157012,0.15377052128314972,0.05627111345529556,0.08524919301271439,0.11714059114456177,0.012708663009107113,Geogrid,Geogrid
SW,Total,Floodplain,0.9881167411804199,,157012,1.0,0.6949933767318726,1.0,1.0,0.045903876423835754,Geogrid,Geogrid
PERM,Total,Lowershoreface,27.4426212310791,27.472854614257812,37475,133.73532104492188,5.0,13.165427207946777,45.533477783203125,13.366103172302246,Geogrid,Geogrid
PORO,Total,Lowershoreface,0.24824032187461853,0.24821029603481293,37475,0.30000001192092896,0.20000000298023224,0.22941911220550537,0.2682301700115204,0.015028626658022404,Geogrid,Geogrid
SW,Total,Lowershoreface,0.8982335329055786,,37475,1.0,0.25754889845848083,0.39752694964408875,1.0,0.22812841832637787,Geogrid,Geogrid
PERM,Total,Offshore,2.0271737575531006,2.032970666885376,65836,4.656704425811768,0.36121705174446106,1.249118685722351,2.8440427780151367,0.6183660626411438,Geogrid,Geogrid
PORO,Total,Offshore,0.0994691401720047,0.10034576058387756,65836,0.1899999976158142,0.019999999552965164,0.06334578990936279,0.1356402337551117,0.02778499200940132,Geogrid,Geogrid
SW,Total,Offshore,0.9879336357116699,,65836,1.0,0.6572543382644653,1.0,1.0,0.04554417356848717,Geogrid,Geogrid
PERM,Total,Uppershoreface,1062.4024658203125,1066.2576904296875,60711,2500.0,500.0,631.874267578125,1590.9278564453125,389.131591796875,Geogrid,Geogrid
PORO,Total,Uppershoreface,0.32516878843307495,0.3250442445278168,60711,0.3738740384578705,0.27234846353530884,0.3069857358932495,0.342801958322525,0.01395507249981165,Geogrid,Geogrid
SW,Total,Uppershoreface,0.8955855369567871,,60711,1.0,0.03164134547114372,0.1472528874874115,1.0,0.2915174067020416,Geogrid,Geogrid
PERM,Total,Total,537.799560546875,554.2721557617188,650572,5000.0,0.0010000000474974513,0.0010000000474974513,1496.0985107421875,750.7782592773438,Geogrid,Geogrid
PORO,Total,Total,0.1737445741891861,0.1746373176574707,650572,0.3738740384578705,0.0,0.0,0.30304139852523804,0.10475154966115952,Geogrid,Geogrid
SW,Total,Total,0.9197694659233093,,650572,1.0,0.025516459718346596,0.8128271102905273,1.0,0.24547360837459564,Geogrid,Geogrid
