PROPERTY,ZONE,FACIES,Avg,Avg_Weighted,Count,Max,Min,P10,P90,Stddev,ID,SOURCE
PERM,Valysar,Coal,0.0010000000474974513,0.0010000000474974513,44719,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0,Geogrid,Geogrid
PORO,Valysar,Coal,0.0,0.0,44719,0.0,0.0,0.0,0.0,0.0,Geogrid,Geogrid
SW,Valysar,Coal,1.0,,44719,1.0,1.0,1.0,1.0,0.0,Geogrid,Geogrid
PERM,Valysar,Crevasse,94.77616119384766,94.78079986572266,41721,200.0,50.0,78.13946533203125,115.59150695800781,18.51605987548828,Geogrid,Geogrid
PORO,Valysar,Crevasse,0.21188269555568695,0.21203649044036865,41721,0.27000001072883606,0.14000000059604645,0.1854725480079651,0.23838503658771515,0.020684298127889633,Geogrid,Geogrid
SW,Valysar,Crevasse,0.8517268300056458,,41721,1.0,0.13542747497558594,0.22456048429012299,1.0,0.299360454082489,Geogrid,Geogrid
PERM,Valysar,Floodplain,0.8176019191741943,0.8164011836051941,99794,3.23810076713562,0.11010251194238663,0.4283459484577179,1.2826857566833496,0.35005486011505127,Geogrid,Geogrid
PORO,Valysar,Floodplain,0.10232102125883102,0.10137134790420532,99794,0.1419719159603119,0.05957422032952309,0.08836187422275543,0.11598973721265793,0.010673457756638527,Geogrid,Geogrid
SW,Valysar,Floodplain,0.98029625415802,,99794,1.0,0.6727755665779114,0.9128139019012451,1.0,0.05757218226790428,Geogrid,Geogrid
PERM,Volon,Calcite,0.0010000000474974513,0.0010000000474974513,22448,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0,Geogrid,Geogrid
PORO,Volon,Calcite,0.0,0.0,22448,0.0,0.0,0.0,0.0,0.0,Geogrid,Geogrid
SW,Volon,Calcite,1.0,,22448,1.0,1.0,1.0,1.0,0.0,Geogrid,Geogrid
PERM,Volon,Channel,1585.6658935546875,1550.7935791015625,119875,5000.0,500.0,955.4993896484375,2410.127685546875,729.83935546875,Geogrid,Geogrid
PORO,Volon,Channel,0.2512758672237396,0.25065726041793823,119875,0.3199999928474426,0.20000000298023224,0.22496125102043152,0.2774968445301056,0.020373180508613586,Geogrid,Geogrid
SW,Volon,Channel,0.9155882596969604,,119875,1.0,0.027335623279213905,1.0,1.0,0.2653648257255554,Geogrid,Geogrid
PERM,Volon,Floodplain,0.0010000000474974513,0.0009999998146668077,57837,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0,Geogrid,Geogrid
PORO,Volon,Floodplain,0.09903821349143982,0.09964656829833984,57837,0.1599999964237213,0.05999999865889549,0.07946940511465073,0.11894406378269196,0.015395023860037327,Geogrid,Geogrid
SW,Volon,Floodplain,1.0,,57837,1.0,1.0,1.0,1.0,0.0,Geogrid,Geogrid
PERM,Therys,Total,386.46722412109375,375.6226501464844,180976,2500.0,0.0010000000474974513,0.5157174468040466,1320.22607421875,580.4278564453125,Geogrid,Geogrid
PORO,Therys,Total,0.1948290765285492,0.19644412398338318,180976,0.39155131578445435,0.0,0.0308370403945446,0.339691698551178,0.12011095136404037,Geogrid,Geogrid
SW,Therys,Total,0.9444000720977783,,180976,1.0,0.029706811532378197,1.0,1.0,0.198394313454628,Geogrid,Geogrid
PERM,Valysar,Total,342.1641845703125,337.5345764160156,268640,2000.0,0.0010000000474974513,0.0010000000474974513,1156.585205078125,503.52923583984375,Geogrid,Geogrid
PORO,Valysar,Total,0.15470899641513824,0.15375320613384247,268640,0.3400000035762787,0.0,0.0,0.28268343210220337,0.1003415659070015,Geogrid,Geogrid
SW,Valysar,Total,0.9161299467086792,,268640,1.0,0.026006553322076797,0.7835807800292969,1.0,0.24730505049228668,Geogrid,Geogrid
PERM,Volon,Total,949.649169921875,949.9454345703125,200160,5000.0,0.0010000000474974513,0.0010000000474974513,2050.661865234375,960.7316284179688,Geogrid,Geogrid
PORO,Volon,Total,0.17910555005073547,0.18097104132175446,200160,0.3199999928474426,0.0,0.0,0.27106973528862,0.09426851570606232,Geogrid,Geogrid
SW,Volon,Total,0.9494461417198181,,200160,1.0,0.027335623279213905,1.0,1.0,0.20948712527751923,Geogrid,Geogrid
PERM,Total,Calcite,0.0010000000474974513,0.0010000000474974513,39944,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0,Geogrid,Geogrid
PORO,Total,Calcite,0.0,0.0,39944,0.0,0.0,0.0,0.0,0.0,Geogrid,Geogrid
SW,Total,Calcite,1.0,,39944,1.0,1.0,1.0,1.0,0.0,Geogrid,Geogrid
PERM,Total,Channel,1374.1522216796875,1369.5535888671875,202281,5000.0,400.0,843.4954833984375,2044.27880859375,638.500732421875,Geogrid,Geogrid
PORO,Total,Channel,0.2601912021636963,0.25904563069343567,202281,0.3400000035762787,0.20000000298023224,0.23010773956775665,0.2908046245574951,0.02351781353354454,Geogrid,Geogrid
SW,Total,Channel,0.8788947463035583,,202281,1.0,0.026006553322076797,0.08986616879701614,1.0,0.3114609122276306,Geogrid,Geogrid
PERM,Total,Coal,0.0010000000474974513,0.0010000000474974513,44719,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0,Geogrid,Geogrid
PORO,Total,Coal,0.0,0.0,44719,0.0,0.0,0.0,0.0,0.0,Geogrid,Geogrid
SW,Total,Coal,1.0,,44719,1.0,1.0,1.0,1.0,0.0,Geogrid,Geogrid
PERM,Total,Crevasse,94.77616119384766,94.78079986572266,41721,200.0,50.0,78.13946533203125,115.59150695800781,18.51605987548828,Geogrid,Geogrid
PORO,Total,Crevasse,0.21188269555568695,0.21203649044036865,41721,0.27000001072883606,0.14000000059604645,0.1854725480079651,0.23838503658771515,0.020684298127889633,Geogrid,Geogrid
SW,Total,Crevasse,0.8517268300056458,,41721,1.0,0.13542747497558594,0.22456048429012299,1.0,0.299360454082489,Geogrid,Geogrid
PERM,Total,Floodplain,0.5179793238639832,0.5061087608337402,157631,3.23810076713562,0.0010000000474974513,0.0010000000474974513,1.1454007625579834,0.4821583926677704,Geogrid,Geogrid
PORO,Total,Floodplain,0.10111651569604874,0.10071501135826111,157631,0.1599999964237213,0.05957422032952309,0.0850713849067688,0.11682839691638947,0.012711651623249054,Geogrid,Geogrid
SW,Total,Floodplain,0.9875258207321167,,157631,1.0,0.6727755665779114,1.0,1.0,0.04678221046924591,Geogrid,Geogrid
PERM,Total,Lowershoreface,33.93478012084961,34.177833557128906,38822,136.3713836669922,5.0,15.918536186218262,58.106163024902344,17.480905532836914,Geogrid,Geogrid
PORO,Total,Lowershoreface,0.24624890089035034,0.24686503410339355,38822,0.30000001192092896,0.20000000298023224,0.22012576460838318,0.269538938999176,0.01884288527071476,Geogrid,Geogrid
SW,Total,Lowershoreface,0.9160786867141724,,38822,1.0,0.2437252402305603,0.4537043869495392,1.0,0.20708973705768585,Geogrid,Geogrid
PERM,Total,Offshore,1.7442423105239868,1.775321364402771,66121,4.244509220123291,0.20000000298023224,0.9907688498497009,2.5687222480773926,0.609237790107727,Geogrid,Geogrid
PORO,Total,Offshore,0.09492459148168564,0.09640664607286453,66121,0.1899999976158142,0.019999999552965164,0.058274805545806885,0.1340530663728714,0.029079148545861244,Geogrid,Geogrid
SW,Total,Offshore,0.9897028803825378,,66121,1.0,0.706024169921875,1.0,1.0,0.042697127908468246,Geogrid,Geogrid
PERM,Total,Uppershoreface,1170.345703125,1154.722900390625,58537,2500.0,500.0,729.587158203125,1661.362548828125,364.202392578125,Geogrid,Geogrid
PORO,Total,Uppershoreface,0.33180728554725647,0.33022207021713257,58537,0.39155131578445435,0.28061655163764954,0.3110579550266266,0.35393232107162476,0.016596268862485886,Geogrid,Geogrid
SW,Total,Uppershoreface,0.8953925371170044,,58537,1.0,0.029706811532378197,0.13863086700439453,1.0,0.29156896471977234,Geogrid,Geogrid
PERM,Total,Total,541.635986328125,551.2263793945312,649776,5000.0,0.0010000000474974513,0.0010000000474974513,1499.151123046875,746.6047973632812,Geogrid,Geogrid
PORO,Total,Total,0.17339849472045898,0.1742648184299469,649776,0.39155131578445435,0.0,0.0,0.30219322443008423,0.10583259165287018,Geogrid,Geogrid
SW,Total,Total,0.9342666268348694,,649776,1.0,0.026006553322076797,1.0,1.0,0.22361163794994354,Geogrid,Geogrid
