PROPERTY,ZONE,FACIES,Avg,Avg_Weighted,Count,Max,Min,P10,P90,Stddev,ID,SOURCE
PORO,Total,Calcite,0.0,0.0,40073,0.0,0.0,0.0,0.0,0.0,Geogrid,Geogrid
SW,Total,Calcite,1.0,,40073,1.0,1.0,1.0,1.0,0.0,Geogrid,Geogrid
PERM,Total,Channel,1363.6365966796875,1375.8377685546875,199152,5000.0,400.0,837.790283203125,2023.6566162109375,631.2703247070312,Geogrid,Geogrid
PORO,Total,Channel,0.2586163282394409,0.25746950507164,199152,0.3400000035762787,0.20000000298023224,0.22752267122268677,0.29043981432914734,0.02430359087884426,Geogrid,Geogrid
SW,Total,Channel,0.8591184020042419,,199152,1.0,0.02535061724483967,0.08011976629495621,1.0,0.33074989914894104,Geogrid,Geogrid
PERM,Total,Coal,0.0010000000474974513,0.0010000000474974513,47580,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0,Geogrid,Geogrid
PORO,Total,Coal,0.0,0.0,47580,0.0,0.0,0.0,0.0,0.0,Geogrid,Geogrid
SW,Total,Coal,1.0,,47580,1.0,1.0,1.0,1.0,0.0,Geogrid,Geogrid
PERM,Total,Crevasse,94.5562973022461,94.47210693359375,43477,200.0,50.0,78.13946533203125,114.2452621459961,18.347145080566406,Geogrid,Geogrid
PORO,Total,Crevasse,0.2123294621706009,0.2121204435825348,43477,0.27000001072883606,0.14000000059604645,0.1859264373779297,0.23904888331890106,0.020766079425811768,Geogrid,Geogrid
SW,Total,Crevasse,0.8418397903442383,,43477,1.0,0.1310858130455017,0.22482557594776154,1.0,0.3065844476222992,Geogrid,Geogrid
PERM,Total,Floodplain,0.5386953353881836,0.5082604885101318,155894,3.747205972671509,0.0010000000474974513,0.0010000000474974513,1.2072091102600098,0.5130898952484131,Geogrid,Geogrid
PORO,Total,Floodplain,0.09982399642467499,0.09995240718126297,155894,0.1599999964237213,0.05999999865889549,0.08284086734056473,0.1165366917848587,0.013177299872040749,Geogrid,Geogrid
SW,Total,Floodplain,0.9873614311218262,,155894,1.0,0.682942271232605,1.0,1.0,0.04779855161905289,Geogrid,Geogrid
PERM,Total,Lowershoreface,31.925968170166016,31.914953231811523,39954,150.0,5.0,15.289576530456543,53.39738082885742,17.987411499023438,Geogrid,Geogrid
PORO,Total,Lowershoreface,0.24850675463676453,0.2485104501247406,39954,0.30000001192092896,0.20103569328784943,0.2306777387857437,0.2669171690940857,0.014270076528191566,Geogrid,Geogrid
SW,Total,Lowershoreface,0.9157513380050659,,39954,1.0,0.25246766209602356,0.4441639482975006,1.0,0.20817258954048157,Geogrid,Geogrid
PERM,Total,Offshore,1.8836325407028198,1.911665439605713,64337,4.649829387664795,0.20000000298023224,1.1452610492706299,2.709503173828125,0.6020974516868591,Geogrid,Geogrid
PORO,Total,Offshore,0.10385158658027649,0.10505727678537369,64337,0.1899999976158142,0.019999999552965164,0.06620681285858154,0.1392199695110321,0.027844762429594994,Geogrid,Geogrid
SW,Total,Offshore,0.9879059195518494,,64337,1.0,0.6793622970581055,1.0,1.0,0.04658201336860657,Geogrid,Geogrid
PERM,Total,Uppershoreface,1357.4989013671875,1348.6650390625,58441,2500.0,500.0,813.6707153320312,2060.8134765625,474.97442626953125,Geogrid,Geogrid
PORO,Total,Uppershoreface,0.33632728457450867,0.3365478515625,58441,0.3978229761123657,0.2804565727710724,0.31607532501220703,0.35820600390434265,0.01619092933833599,Geogrid,Geogrid
SW,Total,Uppershoreface,0.8916483521461487,,58441,1.0,0.03036053478717804,0.1196935847401619,1.0,0.2966788411140442,Geogrid,Geogrid
PERM,Total,Total,549.37890625,560.0640869140625,648908,5000.0,0.0010000000474974513,0.0010000000474974513,1549.4967041015625,760.3675537109375,Geogrid,Geogrid
PORO,Total,Total,0.1734652817249298,0.17425832152366638,648908,0.3978229761123657,0.0,0.0,0.30343136191368103,0.10618233680725098,Geogrid,Geogrid
SW,Total,Total,0.9269853234291077,,648908,1.0,0.02535061724483967,0.8805134892463684,1.0,0.23497577011585236,Geogrid,Geogrid
