PROPERTY,ZONE,FACIES,Avg,Avg_Weighted,Count,Max,Min,P10,P90,Stddev,ID,SOURCE
PERM,Valysar,Crevasse,95.21742248535156,95.00037384033203,41712,200.0,50.0,78.13946533203125,116.2866439819336,18.89980125427246,Geogrid,Geogrid
PORO,Valysar,Crevasse,0.21289844810962677,0.21272499859333038,41712,0.27000001072883606,0.14000000059604645,0.18662706017494202,0.23931296169757843,0.02055743709206581,Geogrid,Geogrid
SW,Valysar,Crevasse,0.8290952444076538,,41712,1.0,0.12901553511619568,0.22317446768283844,1.0,0.31342247128486633,Geogrid,Geogrid
PERM,Valysar,Floodplain,0.8095526099205017,0.7923628091812134,98150,4.503146648406982,0.1478031873703003,0.4332405924797058,1.2701956033706665,0.35820648074150085,Geogrid,Geogrid
PORO,Valysar,Floodplain,0.10033782571554184,0.09968162328004837,98150,0.13931863009929657,0.05357632786035538,0.08753746747970581,0.1136559396982193,0.01029749121516943,Geogrid,Geogrid
SW,Valysar,Floodplain,0.9881972074508667,,98150,1.0,0.6991275548934937,1.0,1.0,0.04397817328572273,Geogrid,Geogrid
PERM,Volon,Calcite,0.0010000000474974513,0.0010000000474974513,22396,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0,Geogrid,Geogrid
PORO,Volon,Calcite,0.0,0.0,22396,0.0,0.0,0.0,0.0,0.0,Geogrid,Geogrid
SW,Volon,Calcite,1.0,,22396,1.0,1.0,1.0,1.0,0.0,Geogrid,Geogrid
PERM,Volon,Channel,1618.5865478515625,1590.69580078125,119013,5000.0,500.0,958.0107421875,2486.010986328125,760.836669921875,Geogrid,Geogrid
PORO,Volon,Channel,0.2510451078414917,0.25062933564186096,119013,0.3199999928474426,0.20000000298023224,0.2242467850446701,0.2777814567089081,0.020698294043540955,Geogrid,Geogrid
SW,Volon,Channel,0.9231433868408203,,119013,1.0,0.028758853673934937,1.0,1.0,0.2536408603191376,Geogrid,Geogrid
PERM,Volon,Floodplain,0.0010000000474974513,0.0010000000474974513,58331,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0,Geogrid,Geogrid
PORO,Volon,Floodplain,0.10118544846773148,0.10376976430416107,58331,0.1599999964237213,0.05999999865889549,0.07986027747392654,0.12317508459091187,0.01701256074011326,Geogrid,Geogrid
SW,Volon,Floodplain,1.0,,58331,1.0,1.0,1.0,1.0,0.0,Geogrid,Geogrid
PERM,Therys,Total,412.43267822265625,405.1820983886719,179408,2500.0,0.0010000000474974513,0.6566139459609985,1435.240478515625,637.842529296875,Geogrid,Geogrid
PORO,Therys,Total,0.19618059694766998,0.19877967238426208,179408,0.3820059895515442,0.0,0.034726452082395554,0.3368532061576843,0.11862682551145554,Geogrid,Geogrid
SW,Therys,Total,0.9541072845458984,,179408,1.0,0.03208465501666069,1.0,1.0,0.18001008033752441,Geogrid,Geogrid
PERM,Valysar,Total,337.2934875488281,337.27960205078125,268640,2000.0,0.0010000000474974513,0.0010000000474974513,1143.10498046875,495.119140625,Geogrid,Geogrid
PORO,Valysar,Total,0.1534614861011505,0.15318046510219574,268640,0.3400000035762787,0.0,0.0,0.28233346343040466,0.10109705477952957,Geogrid,Geogrid
SW,Valysar,Total,0.9165366291999817,,268640,1.0,0.02894408255815506,0.7962501049041748,1.0,0.24948279559612274,Geogrid,Geogrid
PERM,Volon,Total,964.4183959960938,962.3987426757812,199740,5000.0,0.0010000000474974513,0.0010000000474974513,2102.76953125,987.830078125,Geogrid,Geogrid
PORO,Volon,Total,0.17913226783275604,0.18108196556568146,199740,0.3199999928474426,0.0,0.0,0.2711855471134186,0.09377335011959076,Geogrid,Geogrid
SW,Volon,Total,0.9542057514190674,,199740,1.0,0.028758853673934937,1.0,1.0,0.1993863433599472,Geogrid,Geogrid
PERM,Total,Calcite,0.0010000000474974513,0.0010000000474974513,39620,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0,Geogrid,Geogrid
PORO,Total,Calcite,0.0,0.0,39620,0.0,0.0,0.0,0.0,0.0,Geogrid,Geogrid
SW,Total,Calcite,1.0,,39620,1.0,1.0,1.0,1.0,0.0,Geogrid,Geogrid
PERM,Total,Channel,1384.703125,1378.8353271484375,201626,5000.0,400.0,828.2312622070312,2096.448974609375,668.5257568359375,Geogrid,Geogrid
PORO,Total,Channel,0.25976288318634033,0.25922539830207825,201626,0.3400000035762787,0.20000000298023224,0.22959432005882263,0.2905121147632599,0.0235678032040596,Geogrid,Geogrid
SW,Total,Channel,0.8845321536064148,,201626,1.0,0.028758853673934937,0.09990465641021729,1.0,0.304900199174881,Geogrid,Geogrid
PERM,Total,Coal,0.0010000000474974513,0.0010000000474974513,46165,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0,Geogrid,Geogrid
PORO,Total,Coal,0.0,0.0,46165,0.0,0.0,0.0,0.0,0.0,Geogrid,Geogrid
SW,Total,Coal,1.0,,46165,1.0,1.0,1.0,1.0,0.0,Geogrid,Geogrid
PERM,Total,Crevasse,95.21742248535156,95.00037384033203,41712,200.0,50.0,78.13946533203125,116.2866439819336,18.89980125427246,Geogrid,Geogrid
PORO,Total,Crevasse,0.21289844810962677,0.21272499859333038,41712,0.27000001072883606,0.14000000059604645,0.18662706017494202,0.23931296169757843,0.02055743709206581,Geogrid,Geogrid
SW,Total,Crevasse,0.8290952444076538,,41712,1.0,0.12901553511619568,0.22317446768283844,1.0,0.31342247128486633,Geogrid,Geogrid
PERM,Total,Floodplain,0.5081506371498108,0.48848292231559753,156481,4.503146648406982,0.0010000000474974513,0.0010000000474974513,1.126043677330017,0.48305100202560425,Geogrid,Geogrid
PORO,Total,Floodplain,0.10065378993749619,0.10125146061182022,156481,0.1599999964237213,0.05357632786035538,0.08492638170719147,0.11700764298439026,0.0132123539224267,Geogrid,Geogrid
SW,Total,Floodplain,0.9925969243049622,,156481,1.0,0.6991275548934937,1.0,1.0,0.03529426455497742,Geogrid,Geogrid
PERM,Total,Lowershoreface,27.66547203063965,28.024545669555664,38181,150.0,5.0,14.424293518066406,44.419593811035156,12.545770645141602,Geogrid,Geogrid
PORO,Total,Lowershoreface,0.2511385381221771,0.2515298128128052,38181,0.30000001192092896,0.20000000298023224,0.23093760013580322,0.2699596881866455,0.015303715132176876,Geogrid,Geogrid
SW,Total,Lowershoreface,0.9265497326850891,,38181,1.0,0.25429999828338623,0.4737735390663147,1.0,0.19743914902210236,Geogrid,Geogrid
PERM,Total,Offshore,1.9466463327407837,1.9902348518371582,65266,4.501202583312988,0.2516917586326599,1.1271893978118896,2.7805850505828857,0.6350882649421692,Geogrid,Geogrid
PORO,Total,Offshore,0.09673409163951874,0.09814328700304031,65266,0.1899999976158142,0.019999999552965164,0.06084400415420532,0.13310521841049194,0.027863457798957825,Geogrid,Geogrid
SW,Total,Offshore,0.9895017743110657,,65266,1.0,0.6756826639175415,1.0,1.0,0.042747557163238525,Geogrid,Geogrid
PERM,Total,Uppershoreface,1239.599609375,1228.953857421875,58737,2500.0,500.0,682.2666625976562,1913.1405029296875,474.3619689941406,Geogrid,Geogrid
PORO,Total,Uppershoreface,0.32848459482192993,0.3287033140659332,58737,0.3820059895515442,0.2698996067047119,0.3084160387516022,0.34748008847236633,0.015011291950941086,Geogrid,Geogrid
SW,Total,Uppershoreface,0.9192342162132263,,58737,1.0,0.03208465501666069,1.0,1.0,0.260549932718277,Geogrid,Geogrid
PERM,Total,Total,551.4723510742188,558.59375,647788,5000.0,0.0010000000474974513,0.0010000000474974513,1549.9305419921875,769.5303344726562,Geogrid,Geogrid
PORO,Total,Total,0.1732081174850464,0.17442958056926727,647788,0.3820059895515442,0.0,0.0,0.3013932406902313,0.10566909611225128,Geogrid,Geogrid
SW,Total,Total,0.938556969165802,,647788,1.0,0.028758853673934937,1.0,1.0,0.21768717467784882,Geogrid,Geogrid
