PROPERTY,ZONE,FACIES,Avg,Avg_Weighted,Count,Max,Min,P10,P90,Stddev,ID,SOURCE
PORO,Valysar,Crevasse,0.21205313503742218,0.21203254163265228,42115,0.27000001072883606,0.14000000059604645,0.1855887621641159,0.23832234740257263,0.020534107461571693,Geogrid,Geogrid
SW,Valysar,Crevasse,0.8320689797401428,,42115,1.0,0.1279645711183548,0.21376022696495056,1.0,0.31676819920539856,Geogrid,Geogrid
PERM,Valysar,Floodplain,0.7998937964439392,0.7979381680488586,98884,3.2122642993927,0.17589472234249115,0.42534905672073364,1.2506617307662964,0.34051117300987244,Geogrid,Geogrid
PORO,Valysar,Floodplain,0.102168969810009,0.10138066112995148,98884,0.14051249623298645,0.05998513847589493,0.0878472775220871,0.11603456735610962,0.01087932288646698,Geogrid,Geogrid
SW,Valysar,Floodplain,0.9797844290733337,,98884,1.0,0.6637983918190002,0.9024091362953186,1.0,0.057662561535835266,Geogrid,Geogrid
PERM,Volon,Calcite,0.0010000000474974513,0.0010000001639127731,22282,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0,Geogrid,Geogrid
PORO,Volon,Calcite,0.0,0.0,22282,0.0,0.0,0.0,0.0,0.0,Geogrid,Geogrid
SW,Volon,Calcite,1.0,,22282,1.0,1.0,1.0,1.0,0.0,Geogrid,Geogrid
PERM,Volon,Channel,1612.05126953125,1600.754638671875,119316,5000.0,500.0,950.3905639648438,2484.68798828125,757.91064453125,Geogrid,Geogrid
PORO,Volon,Channel,0.2501715123653412,0.24998518824577332,119316,0.3199999928474426,0.20000000298023224,0.22331851720809937,0.27672192454338074,0.020694535225629807,Geogrid,Geogrid
SW,Volon,Channel,0.9061861634254456,,119316,1.0,0.028447391465306282,0.26527243852615356,1.0,0.27840226888656616,Geogrid,Geogrid
PERM,Volon,Floodplain,0.0010000000474974513,0.0010000001639127731,58562,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0,Geogrid,Geogrid
PORO,Volon,Floodplain,0.09909679740667343,0.10250596702098846,58562,0.15903402864933014,0.05999999865889549,0.07814058661460876,0.12009716778993607,0.01611153781414032,Geogrid,Geogrid
SW,Volon,Floodplain,1.0,,58562,1.0,1.0,1.0,1.0,0.0,Geogrid,Geogrid
PERM,Therys,Total,404.1448669433594,392.88214111328125,183816,2500.0,0.0010000000474974513,0.7282402515411377,1369.642578125,609.0186767578125,Geogrid,Geogrid
PORO,Therys,Total,0.1978793740272522,0.1989320069551468,183816,0.3876579999923706,0.0,0.03336358070373535,0.33643943071365356,0.11738473176956177,Geogrid,Geogrid
SW,Therys,Total,0.9399657249450684,,183816,1.0,0.0325530506670475,0.9495053887367249,1.0,0.20429018139839172,Geogrid,Geogrid
PERM,Valysar,Total,341.0133361816406,345.4481506347656,268640,2000.0,0.0010000000474974513,0.0010000000474974513,1147.8099365234375,498.0979309082031,Geogrid,Geogrid
PORO,Valysar,Total,0.1552165299654007,0.15674012899398804,268640,0.3400000035762787,0.0,0.0,0.28237447142601013,0.10020234435796738,Geogrid,Geogrid
SW,Valysar,Total,0.9046239852905273,,268640,1.0,0.024727553129196167,0.4234655499458313,1.0,0.2637554407119751,Geogrid,Geogrid
PERM,Volon,Total,960.94921875,975.6912231445312,200160,5000.0,0.0010000000474974513,0.0010000000474974513,2095.62646484375,983.918701171875,Geogrid,Geogrid
PORO,Volon,Total,0.17812135815620422,0.18087634444236755,200160,0.3199999928474426,0.0,0.0,0.270207941532135,0.09372720122337341,Geogrid,Geogrid
SW,Volon,Total,0.9440772533416748,,200160,1.0,0.028447391465306282,1.0,1.0,0.2198214828968048,Geogrid,Geogrid
PERM,Total,Calcite,0.0010000000474974513,0.0010000000474974513,39942,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0,Geogrid,Geogrid
PORO,Total,Calcite,0.0,0.0,39942,0.0,0.0,0.0,0.0,0.0,Geogrid,Geogrid
SW,Total,Calcite,1.0,,39942,1.0,1.0,1.0,1.0,0.0,Geogrid,Geogrid
PERM,Total,Channel,1382.135986328125,1389.0753173828125,202508,5000.0,400.0,830.94482421875,2088.512451171875,663.888427734375,Geogrid,Geogrid
PORO,Total,Channel,0.2593148946762085,0.2581711411476135,202508,0.3400000035762787,0.20000000298023224,0.2288723886013031,0.2901574969291687,0.023836491629481316,Geogrid,Geogrid
SW,Total,Channel,0.8629985451698303,,202508,1.0,0.024727553129196167,0.07823897898197174,1.0,0.32845062017440796,Geogrid,Geogrid
PERM,Total,Coal,0.0010000000474974513,0.0010000000474974513,44449,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0,Geogrid,Geogrid
PORO,Total,Coal,0.0,0.0,44449,0.0,0.0,0.0,0.0,0.0,Geogrid,Geogrid
SW,Total,Coal,1.0,,44449,1.0,1.0,1.0,1.0,0.0,Geogrid,Geogrid
PERM,Total,Crevasse,94.51741790771484,94.52816009521484,42115,200.0,50.0,77.97386932373047,114.2452621459961,17.987293243408203,Geogrid,Geogrid
PORO,Total,Crevasse,0.21205313503742218,0.21203254163265228,42115,0.27000001072883606,0.14000000059604645,0.1855887621641159,0.23832234740257263,0.020534107461571693,Geogrid,Geogrid
SW,Total,Crevasse,0.8320689797401428,,42115,1.0,0.1279645711183548,0.21376022696495056,1.0,0.31676819920539856,Geogrid,Geogrid
PERM,Total,Floodplain,0.5027454495429993,0.4828025698661804,157446,3.2122642993927,0.0010000000474974513,0.0010000000474974513,1.1164429187774658,0.47107812762260437,Geogrid,Geogrid
PORO,Total,Floodplain,0.1010262742638588,0.10182563960552216,157446,0.15903402864933014,0.05998513847589493,0.08386357128620148,0.1173420175909996,0.013156391680240631,Geogrid,Geogrid
SW,Total,Floodplain,0.987303614616394,,157446,1.0,0.6637983918190002,1.0,1.0,0.0467301644384861,Geogrid,Geogrid
PERM,Total,Lowershoreface,32.40580368041992,33.107582092285156,39696,136.6058807373047,5.0,14.645848274230957,54.86330032348633,16.3093204498291,Geogrid,Geogrid
PORO,Total,Lowershoreface,0.2501901388168335,0.25010401010513306,39696,0.29720887541770935,0.20305941998958588,0.23263579607009888,0.2672484517097473,0.013200102373957634,Geogrid,Geogrid
SW,Total,Lowershoreface,0.9033448100090027,,39696,1.0,0.2506176233291626,0.4069667458534241,1.0,0.221441388130188,Geogrid,Geogrid
PERM,Total,Offshore,2.0858523845672607,2.107754945755005,66469,5.636596202850342,0.342288076877594,1.1768922805786133,3.1125354766845703,0.7535118460655212,Geogrid,Geogrid
PORO,Total,Offshore,0.10069973021745682,0.10040455311536789,66469,0.1899999976158142,0.019999999552965164,0.06563898921012878,0.1366688758134842,0.0276276133954525,Geogrid,Geogrid
SW,Total,Offshore,0.9879013895988464,,66469,1.0,0.7138214111328125,1.0,1.0,0.046093281358480453,Geogrid,Geogrid
PERM,Total,Uppershoreface,1214.5697021484375,1198.6297607421875,59991,2500.0,500.0,744.0517578125,1758.6151123046875,401.09124755859375,Geogrid,Geogrid
PORO,Total,Uppershoreface,0.3291899561882019,0.32888373732566833,59991,0.3876579999923706,0.2776891589164734,0.3103598952293396,0.34841597080230713,0.014678645879030228,Geogrid,Geogrid
SW,Total,Uppershoreface,0.8934131264686584,,59991,1.0,0.0325530506670475,0.13545800745487213,1.0,0.29396557807922363,Geogrid,Geogrid
PERM,Total,Total,548.9318237304688,567.5263061523438,652616,5000.0,0.0010000000474974513,0.0010000000474974513,1524.5606689453125,761.1036987304688,Geogrid,Geogrid
PORO,Total,Total,0.17425796389579773,0.17638953030109406,652616,0.3876579999923706,0.0,0.0,0.30314433574676514,0.10497313737869263,Geogrid,Geogrid
SW,Total,Total,0.9266788363456726,,652616,1.0,0.024727553129196167,0.8806203007698059,1.0,0.2356993854045868,Geogrid,Geogrid
