PROPERTY,ZONE,FACIES,Avg,Avg_Weighted,Count,Max,Min,P10,P90,Stddev,ID,SOURCE
PERM,Volon,Floodplain,0.0010000000474974513,0.0009999998146668077,58037,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0,Geogrid,Geogrid
PORO,Volon,Floodplain,0.10331396758556366,0.10363002866506577,58037,0.1599999964237213,0.05999999865889549,0.08292679488658905,0.12330207228660583,0.015858938917517662,Geogrid,Geogrid
SW,Volon,Floodplain,1.0,,58037,1.0,1.0,1.0,1.0,0.0,Geogrid,Geogrid
PERM,Therys,Total,449.6748046875,445.45135498046875,182112,2500.0,0.0010000000474974513,0.4800390303134918,1541.8812255859375,686.760009765625,Geogrid,Geogrid
PORO,Therys,Total,0.19736263155937195,0.19929884374141693,182112,0.39180880784988403,0.0,0.028163524344563484,0.33924487233161926,0.12019746750593185,Geogrid,Geogrid
SW,Therys,Total,0.9452149868011475,,182112,1.0,0.03226513788104057,1.0,1.0,0.1954982578754425,Geogrid,Geogrid
PERM,Valysar,Total,351.00360107421875,347.95513916015625,268640,2000.0,0.0010000000474974513,0.0010000000474974513,1158.2391357421875,505.1198425292969,Geogrid,Geogrid
PORO,Valysar,Total,0.15814431011676788,0.15768495202064514,268640,0.3400000035762787,0.0,0.0,0.28385403752326965,0.09922251850366592,Geogrid,Geogrid
SW,Valysar,Total,0.9110403060913086,,268640,1.0,0.02551340125501156,0.7807653546333313,1.0,0.2586688697338104,Geogrid,Geogrid
PERM,Volon,Total,962.8543701171875,976.6103515625,199860,5000.0,0.0010000000474974513,0.0010000000474974513,2104.336181640625,983.3612670898438,Geogrid,Geogrid
PORO,Volon,Total,0.17943164706230164,0.18056190013885498,199860,0.3199999928474426,0.0,0.0,0.2705220580101013,0.0929487869143486,Geogrid,Geogrid
SW,Volon,Total,0.9459105730056763,,199860,1.0,0.02975674346089363,1.0,1.0,0.21605470776557922,Geogrid,Geogrid
PERM,Total,Calcite,0.0010000000474974513,0.0009999999310821295,40239,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0,Geogrid,Geogrid
PORO,Total,Calcite,0.0,0.0,40239,0.0,0.0,0.0,0.0,0.0,Geogrid,Geogrid
SW,Total,Calcite,1.0,,40239,1.0,1.0,1.0,1.0,0.0,Geogrid,Geogrid
PERM,Total,Channel,1381.9427490234375,1408.99853515625,204669,5000.0,400.0,837.742431640625,2087.87255859375,659.2562866210938,Geogrid,Geogrid
PORO,Total,Channel,0.2599714398384094,0.25917693972587585,204669,0.3400000035762787,0.20000000298023224,0.22920936346054077,0.29141929745674133,0.024039017036557198,Geogrid,Geogrid
SW,Total,Channel,0.8668982982635498,,204669,1.0,0.02551340125501156,0.07903897762298584,1.0,0.32437142729759216,Geogrid,Geogrid
PERM,Total,Coal,0.0010000000474974513,0.0010000000474974513,41749,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0,Geogrid,Geogrid
PORO,Total,Coal,0.0,0.0,41749,0.0,0.0,0.0,0.0,0.0,Geogrid,Geogrid
SW,Total,Coal,1.0,,41749,1.0,1.0,1.0,1.0,0.0,Geogrid,Geogrid
PERM,Total,Crevasse,93.38970947265625,93.45863342285156,40735,200.0,50.0,77.32414245605469,113.59303283691406,18.060075759887695,Geogrid,Geogrid
PORO,Total,Crevasse,0.21036823093891144,0.21060867607593536,40735,0.27000001072883606,0.14000000059604645,0.18349704146385193,0.23733291029930115,0.020971495658159256,Geogrid,Geogrid
SW,Total,Crevasse,0.8523555397987366,,40735,1.0,0.12477708607912064,0.21716055274009705,1.0,0.30219927430152893,Geogrid,Geogrid
PERM,Total,Floodplain,0.5323489904403687,0.5093536376953125,158837,3.3795220851898193,0.0010000000474974513,0.0010000000474974513,1.1883313655853271,0.49286291003227234,Geogrid,Geogrid
PORO,Total,Floodplain,0.10430599749088287,0.1041332483291626,158837,0.1599999964237213,0.05999999865889549,0.08909902721643448,0.12004188448190689,0.012566030025482178,Geogrid,Geogrid
SW,Total,Floodplain,0.9908562898635864,,158837,1.0,0.6993804574012756,1.0,1.0,0.03828802704811096,Geogrid,Geogrid
PERM,Total,Lowershoreface,28.608854293823242,29.287229537963867,40017,150.0,5.0,12.444782257080078,48.53813171386719,15.529964447021484,Geogrid,Geogrid
PORO,Total,Lowershoreface,0.2550387680530548,0.2554253339767456,40017,0.30000001192092896,0.20012642443180084,0.23314277827739716,0.2792333662509918,0.01772639900445938,Geogrid,Geogrid
SW,Total,Lowershoreface,0.9085074663162231,,40017,1.0,0.24552619457244873,0.4266888499259949,1.0,0.21575170755386353,Geogrid,Geogrid
PERM,Total,Offshore,1.684154748916626,1.7228498458862305,65519,4.400393009185791,0.20000000298023224,0.9690719842910767,2.4631760120391846,0.5841041207313538,Geogrid,Geogrid
PORO,Total,Offshore,0.09546218067407608,0.09641039371490479,65519,0.18777047097682953,0.019999999552965164,0.060849834233522415,0.12963898479938507,0.026888970285654068,Geogrid,Geogrid
SW,Total,Offshore,0.9888409972190857,,65519,1.0,0.6957091093063354,1.0,1.0,0.04439743235707283,Geogrid,Geogrid
PERM,Total,Uppershoreface,1370.264892578125,1373.11572265625,58847,2500.0,500.0,842.489990234375,2011.1295166015625,454.94866943359375,Geogrid,Geogrid
PORO,Total,Uppershoreface,0.331055611371994,0.3311023712158203,58847,0.39180880784988403,0.271424263715744,0.3099292516708374,0.3517293930053711,0.01609472744166851,Geogrid,Geogrid
SW,Total,Uppershoreface,0.9050992131233215,,58847,1.0,0.03226513788104057,0.2136867344379425,1.0,0.2808576226234436,Geogrid,Geogrid
PERM,Total,Total,566.5755615234375,586.0538330078125,650612,5000.0,0.0010000000474974513,0.0010000000474974513,1577.9969482421875,778.2470092773438,Geogrid,Geogrid
PORO,Total,Total,0.17566107213497162,0.17678016424179077,650612,0.39180880784988403,0.0,0.0,0.30271297693252563,0.10500398278236389,Geogrid,Geogrid
SW,Total,Total,0.9313178062438965,,650612,1.0,0.02551340125501156,1.0,1.0,0.23011672496795654,Geogrid,Geogrid
