PROPERTY,ZONE,FACIES,Avg,Avg_Weighted,Count,Max,Min,P10,P90,Stddev,ID,SOURCE
SW,Volon,Floodplain,1.0,,58109,1.0,1.0,1.0,1.0,0.0,Geogrid,Geogrid
PERM,Therys,Total,429.480712890625,421.9332275390625,185024,2500.0,0.0010000000474974513,0.473056435585022,1493.0933837890625,657.9718017578125,Geogrid,Geogrid
PORO,Therys,Total,0.1966634839773178,0.19802044332027435,185024,0.39126062393188477,0.0,0.02236192300915718,0.3394071161746979,0.11871320754289627,Geogrid,Geogrid
SW,Therys,Total,0.953208327293396,,185024,1.0,0.03298965469002724,1.0,1.0,0.1823590099811554,Geogrid,Geogrid
PERM,Valysar,Total,353.4684143066406,346.9849853515625,268640,2000.0,0.0010000000474974513,0.0010000000474974513,1192.0062255859375,518.0114135742188,Geogrid,Geogrid
PORO,Valysar,Total,0.15436996519565582,0.15373526513576508,268640,0.3400000035762787,0.0,0.0,0.2858080267906189,0.10227952897548676,Geogrid,Geogrid
SW,Valysar,Total,0.9203100204467773,,268640,1.0,0.0252132099121809,0.8137788772583008,1.0,0.24396222829818726,Geogrid,Geogrid
PERM,Volon,Total,931.7540283203125,939.4468383789062,200100,5000.0,0.0010000000474974513,0.0010000000474974513,2012.82421875,940.2825927734375,Geogrid,Geogrid
PORO,Volon,Total,0.17835791409015656,0.1798611581325531,200100,0.3199999928474426,0.0,0.0,0.2704623341560364,0.09397199749946594,Geogrid,Geogrid
SW,Volon,Total,0.956234872341156,,200100,1.0,0.029795601963996887,1.0,1.0,0.19509412348270416,Geogrid,Geogrid
PERM,Total,Calcite,0.0010000000474974513,0.0010000000474974513,40579,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0,Geogrid,Geogrid
PORO,Total,Calcite,0.0,0.0,40579,0.0,0.0,0.0,0.0,0.0,Geogrid,Geogrid
SW,Total,Calcite,1.0,,40579,1.0,1.0,1.0,1.0,0.0,Geogrid,Geogrid
PERM,Total,Channel,1369.2086181640625,1390.67236328125,202675,5000.0,400.0,854.95361328125,2004.2474365234375,612.1395874023438,Geogrid,Geogrid
PORO,Total,Channel,0.2608649730682373,0.26056161522865295,202675,0.3400000035762787,0.20000000298023224,0.22947408258914948,0.29298681020736694,0.024584172293543816,Geogrid,Geogrid
SW,Total,Channel,0.8829495310783386,,202675,1.0,0.0252132099121809,0.10048288106918335,1.0,0.30638933181762695,Geogrid,Geogrid
PERM,Total,Coal,0.0010000000474974513,0.0009999999310821295,46460,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0,Geogrid,Geogrid
PORO,Total,Coal,0.0,0.0,46460,0.0,0.0,0.0,0.0,0.0,Geogrid,Geogrid
SW,Total,Coal,1.0,,46460,1.0,1.0,1.0,1.0,0.0,Geogrid,Geogrid
PERM,Total,Crevasse,95.02513885498047,95.2016372680664,40171,200.0,50.0,78.13946533203125,115.59150695800781,18.60620880126953,Geogrid,Geogrid
PORO,Total,Crevasse,0.2118818610906601,0.21189022064208984,40171,0.27000001072883606,0.14000000059604645,0.1856730729341507,0.23805955052375793,0.020490553230047226,Geogrid,Geogrid
SW,Total,Crevasse,0.8825802206993103,,40171,1.0,0.1375201940536499,0.248382106423378,1.0,0.2740233540534973,Geogrid,Geogrid
PERM,Total,Floodplain,0.49731868505477905,0.46799036860466003,156934,3.0104384422302246,0.0010000000474974513,0.0010000000474974513,1.0959925651550293,0.45921796560287476,Geogrid,Geogrid
PORO,Total,Floodplain,0.10053304582834244,0.10100730508565903,156934,0.1599999964237213,0.05999999865889549,0.08486757427453995,0.1154693216085434,0.012220839038491249,Geogrid,Geogrid
SW,Total,Floodplain,0.989006519317627,,156934,1.0,0.6883076429367065,1.0,1.0,0.04388691484928131,Geogrid,Geogrid
PERM,Total,Lowershoreface,32.39295959472656,32.197383880615234,40614,150.0,5.0,15.126629829406738,54.68924331665039,17.164608001708984,Geogrid,Geogrid
PORO,Total,Lowershoreface,0.24338692426681519,0.24361151456832886,40614,0.30000001192092896,0.20000000298023224,0.22177834808826447,0.26290765404701233,0.01578889600932598,Geogrid,Geogrid
SW,Total,Lowershoreface,0.9226996898651123,,40614,1.0,0.25302261114120483,0.4748930335044861,1.0,0.2012011706829071,Geogrid,Geogrid
PERM,Total,Offshore,1.7882822751998901,1.75641930103302,66413,5.093353748321533,0.20000000298023224,1.0068676471710205,2.6775596141815186,0.6699630618095398,Geogrid,Geogrid
PORO,Total,Offshore,0.09958497434854507,0.10143094509840012,66413,0.1899999976158142,0.019999999552965164,0.05820939689874649,0.14358457922935486,0.03342647850513458,Geogrid,Geogrid
SW,Total,Offshore,0.9917758107185364,,66413,1.0,0.6784371733665466,1.0,1.0,0.03853491693735123,Geogrid,Geogrid
PERM,Total,Uppershoreface,1302.2772216796875,1301.1478271484375,59918,2500.0,500.0,765.9932250976562,1950.384765625,457.8185119628906,Geogrid,Geogrid
PORO,Total,Uppershoreface,0.3319338262081146,0.33132314682006836,59918,0.39126062393188477,0.2784181237220764,0.31310901045799255,0.35114485025405884,0.014727946370840073,Geogrid,Geogrid
SW,Total,Uppershoreface,0.9170213937759399,,59918,1.0,0.03298965469002724,1.0,1.0,0.2633539140224457,Geogrid,Geogrid
PERM,Total,Total,551.9789428710938,563.4134521484375,653764,5000.0,0.0010000000474974513,0.0010000000474974513,1546.488037109375,753.6436767578125,Geogrid,Geogrid
PORO,Total,Total,0.17368167638778687,0.1747073531150818,653764,0.39126062393188477,0.0,0.0,0.3060579299926758,0.10629816353321075,Geogrid,Geogrid
SW,Total,Total,0.9406163096427917,,653764,1.0,0.0252132099121809,1.0,1.0,0.21402482688426971,Geogrid,Geogrid
