PROPERTY,ZONE,FACIES,Avg,Avg_Weighted,Count,Max,Min,P10,P90,Stddev,ID,SOURCE
PERM,Total,Coal,0.0010000000474974513,0.0009999999310821295,44516,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0,Geogrid,Geogrid
PORO,Total,Coal,0.0,0.0,44516,0.0,0.0,0.0,0.0,0.0,Geogrid,Geogrid
SW,Total,Coal,1.0,,44516,1.0,1.0,1.0,1.0,0.0,Geogrid,Geogrid
PERM,Total,Crevasse,95.26625061035156,95.2970962524414,42760,200.0,50.0,78.13946533203125,116.2866439819336,19.209630966186523,Geogrid,Geogrid
PORO,Total,Crevasse,0.2129666954278946,0.21308210492134094,42760,0.27000001072883606,0.14000000059604645,0.18627643585205078,0.23989836871623993,0.02082529291510582,Geogrid,Geogrid
SW,Total,Crevasse,0.7899197936058044,,42760,1.0,0.12660811841487885,0.1999204158782959,1.0,0.3394356966018677,Geogrid,Geogrid
PERM,Total,Floodplain,0.5114123821258545,0.4897601306438446,156983,3.939380645751953,0.0010000000474974513,0.0010000000474974513,1.1280721426010132,0.47873619198799133,Geogrid,Geogrid
PORO,Total,Floodplain,0.10246618837118149,0.10205435752868652,156983,0.1599999964237213,0.05999999865889549,0.08610473573207855,0.1185075044631958,0.012795309536159039,Geogrid,Geogrid
SW,Total,Floodplain,0.9884639382362366,,156983,1.0,0.6638871431350708,1.0,1.0,0.04408938065171242,Geogrid,Geogrid
PERM,Total,Lowershoreface,24.42295265197754,24.172225952148438,44859,150.0,5.0,11.253036499023438,40.217411041259766,14.024652481079102,Geogrid,Geogrid
PORO,Total,Lowershoreface,0.2411428689956665,0.24140885472297668,44859,0.30000001192092896,0.20000000298023224,0.21748089790344238,0.26486802101135254,0.018168697133660316,Geogrid,Geogrid
SW,Total,Lowershoreface,0.9008568525314331,,44859,1.0,0.2388288676738739,0.4161190986633301,1.0,0.22256386280059814,Geogrid,Geogrid
PERM,Total,Offshore,1.808406949043274,1.7712348699569702,67037,5.024473667144775,0.28701430559158325,1.0608572959899902,2.6359457969665527,0.6223611831665039,Geogrid,Geogrid
PORO,Total,Offshore,0.09209005534648895,0.0922093465924263,67037,0.1899999976158142,0.019999999552965164,0.054174862802028656,0.12993770837783813,0.029165443032979965,Geogrid,Geogrid
SW,Total,Offshore,0.9882308840751648,,67037,1.0,0.6584993600845337,1.0,1.0,0.04616507515311241,Geogrid,Geogrid
PERM,Total,Uppershoreface,1634.4998779296875,1638.0576171875,62646,2500.0,500.0,875.0391845703125,2500.0,604.01318359375,Geogrid,Geogrid
PORO,Total,Uppershoreface,0.3376273810863495,0.33777156472206116,62646,0.3962115943431854,0.2887154817581177,0.3176419734954834,0.3588651418685913,0.01574956625699997,Geogrid,Geogrid
SW,Total,Uppershoreface,0.8458996415138245,,62646,1.0,0.03122783452272415,0.08727438747882843,1.0,0.3402891457080841,Geogrid,Geogrid
PERM,Total,Total,581.4559326171875,603.073974609375,662168,5000.0,0.0010000000474974513,0.0010000000474974513,1677.13671875,806.947021484375,Geogrid,Geogrid
PORO,Total,Total,0.1747698336839676,0.1764795482158661,662168,0.3962115943431854,0.0,0.0,0.30802711844444275,0.10657741874456406,Geogrid,Geogrid
SW,Total,Total,0.915113627910614,,662168,1.0,0.025579914450645447,0.7683432102203369,1.0,0.2518066465854645,Geogrid,Geogrid
