PROPERTY,ZONE,FACIES,Avg,Avg_Weighted,Count,Max,Min,P10,P90,Stddev,ID,SOURCE
PERM,Volon,Floodplain,0.0010000000474974513,0.0010000000474974513,58016,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0,Geogrid,Geogrid
PORO,Volon,Floodplain,0.09917769581079483,0.09985263645648956,58016,0.15774303674697876,0.05999999865889549,0.08007987588644028,0.11862901598215103,0.015167810022830963,Geogrid,Geogrid
SW,Volon,Floodplain,1.0,,58016,1.0,1.0,1.0,1.0,0.0,Geogrid,Geogrid
PERM,Therys,Total,494.41259765625,502.313720703125,188504,2500.0,0.0010000000474974513,0.622205913066864,1737.6142578125,761.8565063476562,Geogrid,Geogrid
PORO,Therys,Total,0.19470363855361938,0.1965518444776535,188504,0.3884347081184387,0.0,0.023426281288266182,0.34515607357025146,0.12370666861534119,Geogrid,Geogrid
SW,Therys,Total,0.943476676940918,,188504,1.0,0.030275283381342888,0.9928669333457947,1.0,0.19802390038967133,Geogrid,Geogrid
PERM,Valysar,Total,325.89093017578125,332.6511535644531,268640,2000.0,0.0010000000474974513,0.0010000000474974513,1150.599609375,495.59613037109375,Geogrid,Geogrid
PORO,Valysar,Total,0.1531006544828415,0.15447890758514404,268640,0.3400000035762787,0.0,0.0,0.28339239954948425,0.10018591582775116,Geogrid,Geogrid
SW,Valysar,Total,0.9072637557983398,,268640,1.0,0.023422440513968468,0.723436176776886,1.0,0.2599128186702728,Geogrid,Geogrid
PERM,Volon,Total,946.77783203125,951.0042114257812,200160,5000.0,0.0010000000474974513,0.0010000000474974513,2060.363525390625,961.0328369140625,Geogrid,Geogrid
PORO,Volon,Total,0.17804253101348877,0.17892657220363617,200160,0.3199999928474426,0.0,0.0,0.26948264241218567,0.09355994313955307,Geogrid,Geogrid
SW,Volon,Total,0.9386752247810364,,200160,1.0,0.029071144759655,1.0,1.0,0.2285877913236618,Geogrid,Geogrid
PERM,Total,Calcite,0.0010000000474974513,0.0010000000474974513,40729,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0,Geogrid,Geogrid
PORO,Total,Calcite,0.0,0.0,40729,0.0,0.0,0.0,0.0,0.0,Geogrid,Geogrid
SW,Total,Calcite,1.0,,40729,1.0,1.0,1.0,1.0,0.0,Geogrid,Geogrid
PERM,Total,Channel,1382.07763671875,1394.407958984375,197344,5000.0,400.0,847.238525390625,2069.986572265625,642.3540649414062,Geogrid,Geogrid
PORO,Total,Channel,0.25974300503730774,0.2595624327659607,197344,0.3400000035762787,0.20000000298023224,0.22894586622714996,0.2913658022880554,0.024111244827508926,Geogrid,Geogrid
SW,Total,Channel,0.8577913641929626,,197344,1.0,0.023422440513968468,0.07792024314403534,1.0,0.33277231454849243,Geogrid,Geogrid
PERM,Total,Coal,0.0010000000474974513,0.0010000000474974513,44792,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0,Geogrid,Geogrid
PORO,Total,Coal,0.0,0.0,44792,0.0,0.0,0.0,0.0,0.0,Geogrid,Geogrid
SW,Total,Coal,1.0,,44792,1.0,1.0,1.0,1.0,0.0,Geogrid,Geogrid
PERM,Total,Crevasse,94.82289123535156,94.65868377685547,44506,200.0,50.0,78.13946533203125,115.59150695800781,18.65338897705078,Geogrid,Geogrid
PORO,Total,Crevasse,0.21195903420448303,0.21170051395893097,44506,0.27000001072883606,0.14000000059604645,0.1857830286026001,0.23837409913539886,0.020412197336554527,Geogrid,Geogrid
SW,Total,Crevasse,0.8371192216873169,,44506,1.0,0.13002729415893555,0.22101306915283203,1.0,0.3111270070075989,Geogrid,Geogrid
PERM,Total,Floodplain,0.5600565671920776,0.5344185829162598,159663,4.166708946228027,0.0010000000474974513,0.0010000000474974513,1.1979056596755981,0.5047158002853394,Geogrid,Geogrid
PORO,Total,Floodplain,0.10067319124937057,0.10045605897903442,159663,0.15774303674697876,0.05999999865889549,0.08508671075105667,0.11650469899177551,0.012557550333440304,Geogrid,Geogrid
SW,Total,Floodplain,0.9882612228393555,,159663,1.0,0.6846519112586975,1.0,1.0,0.04439123719930649,Geogrid,Geogrid
PERM,Total,Lowershoreface,29.538509368896484,29.391828536987305,38946,150.0,5.0,13.69932746887207,49.93128967285156,15.623735427856445,Geogrid,Geogrid
PORO,Total,Lowershoreface,0.24657781422138214,0.24629412591457367,38946,0.29341304302215576,0.20000000298023224,0.23026639223098755,0.2634786367416382,0.012800594791769981,Geogrid,Geogrid
SW,Total,Lowershoreface,0.9086418747901917,,38946,1.0,0.2483447790145874,0.41999804973602295,1.0,0.21644246578216553,Geogrid,Geogrid
PERM,Total,Offshore,1.7908515930175781,1.8257874250411987,69531,5.703979015350342,0.3282907009124756,0.9800059795379639,2.698702096939087,0.7126096487045288,Geogrid,Geogrid
PORO,Total,Offshore,0.09004568308591843,0.0916062742471695,69531,0.1899999976158142,0.019999999552965164,0.054085277020931244,0.12398408353328705,0.027121838182210922,Geogrid,Geogrid
SW,Total,Offshore,0.9855919480323792,,69531,1.0,0.6335095167160034,1.0,1.0,0.051111556589603424,Geogrid,Geogrid
PERM,Total,Uppershoreface,1487.6087646484375,1532.646240234375,61793,2500.0,500.0,816.0386962890625,2437.1630859375,550.1189575195312,Geogrid,Geogrid
PORO,Total,Uppershoreface,0.33722633123397827,0.3372940421104431,61793,0.3884347081184387,0.2738803029060364,0.3175539970397949,0.3559538722038269,0.015254237689077854,Geogrid,Geogrid
SW,Total,Uppershoreface,0.9013637900352478,,61793,1.0,0.030275283381342888,0.1417047381401062,1.0,0.2858012318611145,Geogrid,Geogrid
PERM,Total,Total,563.2905883789062,581.06201171875,657304,5000.0,0.0010000000474974513,0.0010000000474974513,1615.1343994140625,785.6600952148438,Geogrid,Geogrid
PORO,Total,Total,0.17262692749500275,0.17431636154651642,657304,0.3884347081184387,0.0,0.0,0.30655598640441895,0.10705619305372238,Geogrid,Geogrid
SW,Total,Total,0.9272143244743347,,657304,1.0,0.023422440513968468,0.8769382834434509,1.0,0.23461763560771942,Geogrid,Geogrid
