PROPERTY,ZONE,FACIES,Avg,Avg_Weighted,Count,Max,Min,P10,P90,Stddev,ID,SOURCE
PERM,Valysar,Total,351.3849792480469,353.13946533203125,268640,2000.0,0.0010000000474974513,0.0010000000474974513,1178.6470947265625,510.1043701171875,Geogrid,Geogrid
PORO,Valysar,Total,0.1562204360961914,0.1571374386548996,268640,0.3400000035762787,0.0,0.0,0.28315597772598267,0.1008564755320549,Geogrid,Geogrid
SW,Valysar,Total,0.9065960645675659,,268640,1.0,0.025931285694241524,0.5153856873512268,1.0,0.26158246397972107,Geogrid,Geogrid
PERM,Volon,Total,941.1001586914062,957.1549682617188,200280,5000.0,0.0010000000474974513,0.0010000000474974513,2050.44580078125,959.2430419921875,Geogrid,Geogrid
PORO,Volon,Total,0.17934688925743103,0.18197202682495117,200280,0.3199999928474426,0.0,0.0,0.2694699764251709,0.09221319854259491,Geogrid,Geogrid
SW,Volon,Total,0.944016695022583,,200280,1.0,0.02966034784913063,1.0,1.0,0.21998508274555206,Geogrid,Geogrid
PERM,Total,Calcite,0.0010000000474974513,0.0010000001639127731,40506,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0,Geogrid,Geogrid
PORO,Total,Calcite,0.0,0.0,40506,0.0,0.0,0.0,0.0,0.0,Geogrid,Geogrid
SW,Total,Calcite,1.0,,40506,1.0,1.0,1.0,1.0,0.0,Geogrid,Geogrid
PERM,Total,Channel,1370.2379150390625,1380.90087890625,203360,5000.0,400.0,836.9969482421875,2039.653564453125,636.9674072265625,Geogrid,Geogrid
PORO,Total,Channel,0.2592499256134033,0.25905612111091614,203360,0.3400000035762787,0.20000000298023224,0.22855745255947113,0.29050663113594055,0.023919157683849335,Geogrid,Geogrid
SW,Total,Channel,0.8656238913536072,,203360,1.0,0.025931285694241524,0.08042886108160019,1.0,0.32557764649391174,Geogrid,Geogrid
PERM,Total,Coal,0.0010000000474974513,0.0009999999310821295,45252,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0,Geogrid,Geogrid
PORO,Total,Coal,0.0,0.0,45252,0.0,0.0,0.0,0.0,0.0,Geogrid,Geogrid
SW,Total,Coal,1.0,,45252,1.0,1.0,1.0,1.0,0.0,Geogrid,Geogrid
PERM,Total,Crevasse,95.14234924316406,95.19298553466797,43706,200.0,50.0,78.13946533203125,116.2866439819336,19.12889289855957,Geogrid,Geogrid
PORO,Total,Crevasse,0.2121959626674652,0.21227747201919556,43706,0.27000001072883606,0.14000000059604645,0.18534457683563232,0.23922942578792572,0.02097666822373867,Geogrid,Geogrid
SW,Total,Crevasse,0.8349109888076782,,43706,1.0,0.13075706362724304,0.21433714032173157,1.0,0.313810259103775,Geogrid,Geogrid
PERM,Total,Floodplain,0.45188847184181213,0.43074798583984375,154123,3.116485834121704,0.0010000000474974513,0.0010000000474974513,1.0049026012420654,0.4262957274913788,Geogrid,Geogrid
PORO,Total,Floodplain,0.10310825705528259,0.10347667336463928,154123,0.15805545449256897,0.05999999865889549,0.0878630205988884,0.11898938566446304,0.012430978938937187,Geogrid,Geogrid
SW,Total,Floodplain,0.9885658025741577,,154123,1.0,0.694451630115509,1.0,1.0,0.04424991086125374,Geogrid,Geogrid
PERM,Total,Lowershoreface,29.55528450012207,29.916200637817383,39459,148.02528381347656,5.0,13.37363052368164,50.75876998901367,15.56715202331543,Geogrid,Geogrid
PORO,Total,Lowershoreface,0.24669937789440155,0.2471015900373459,39459,0.2949937880039215,0.20000000298023224,0.22760772705078125,0.2658069133758545,0.01470974925905466,Geogrid,Geogrid
SW,Total,Lowershoreface,0.9053561687469482,,39459,1.0,0.2326505184173584,0.4134482741355896,1.0,0.21923740208148956,Geogrid,Geogrid
PERM,Total,Offshore,1.7627894878387451,1.7469724416732788,67480,4.626895427703857,0.20000000298023224,1.0086725950241089,2.5768373012542725,0.6070924401283264,Geogrid,Geogrid
PORO,Total,Offshore,0.08821071684360504,0.08777331560850143,67480,0.17964762449264526,0.019999999552965164,0.050635531544685364,0.12532705068588257,0.028456613421440125,Geogrid,Geogrid
SW,Total,Offshore,0.9886960983276367,,67480,1.0,0.6445912718772888,1.0,1.0,0.04571869969367981,Geogrid,Geogrid
PERM,Total,Uppershoreface,1428.52001953125,1443.1273193359375,61594,2500.0,500.0,912.84130859375,2071.12451171875,443.17864990234375,Geogrid,Geogrid
PORO,Total,Uppershoreface,0.33837398886680603,0.3387056887149811,61594,0.38958531618118286,0.28282392024993896,0.31848299503326416,0.3588349223136902,0.015320799313485622,Geogrid,Geogrid
SW,Total,Uppershoreface,0.8911837339401245,,61594,1.0,0.031089914962649345,0.12842339277267456,1.0,0.296787291765213,Geogrid,Geogrid
PERM,Total,Total,567.7565307617188,584.7081298828125,655480,5000.0,0.0010000000474974513,0.0010000000474974513,1583.6588134765625,772.6185302734375,Geogrid,Geogrid
PORO,Total,Total,0.17455212771892548,0.17644177377223969,655480,0.38958531618118286,0.0,0.0,0.30736464262008667,0.10710194706916809,Geogrid,Geogrid
SW,Total,Total,0.927527666091919,,655480,1.0,0.025931285694241524,0.9061320424079895,1.0,0.23486372828483582,Geogrid,Geogrid
