PROPERTY,ZONE,FACIES,Avg,Avg_Weighted,Count,Max,Min,P10,P90,Stddev,ID,SOURCE
SW,Valysar,Channel,0.8006001710891724,,82010,1.0,0.026503322646021843,0.06344664841890335,1.0,0.3804754912853241,Geogrid,Geogrid
PERM,Valysar,Coal,0.0010000000474974513,0.0010000000474974513,43810,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0,Geogrid,Geogrid
PORO,Valysar,Coal,0.0,0.0,43810,0.0,0.0,0.0,0.0,0.0,Geogrid,Geogrid
SW,Valysar,Coal,1.0,,43810,1.0,1.0,1.0,1.0,0.0,Geogrid,Geogrid
PERM,Valysar,Crevasse,94.78272247314453,95.10433197021484,43580,200.0,50.0,78.13946533203125,115.59150695800781,18.436782836914062,Geogrid,Geogrid
PORO,Valysar,Crevasse,0.21194270253181458,0.21230821311473846,43580,0.27000001072883606,0.14000000059604645,0.18569427728652954,0.2381894886493683,0.020505158230662346,Geogrid,Geogrid
SW,Valysar,Crevasse,0.8386432528495789,,43580,1.0,0.13002347946166992,0.21725519001483917,1.0,0.31117668747901917,Geogrid,Geogrid
PERM,Valysar,Floodplain,0.8268661499023438,0.8317417502403259,99240,3.071777105331421,0.11437224596738815,0.4550745189189911,1.287765383720398,0.3415335714817047,Geogrid,Geogrid
PORO,Valysar,Floodplain,0.10098834335803986,0.1008046567440033,99240,0.14558914303779602,0.06733469665050507,0.08873797208070755,0.11335825175046921,0.009509864263236523,Geogrid,Geogrid
SW,Valysar,Floodplain,0.9793811440467834,,99240,1.0,0.6984644532203674,0.8948631882667542,1.0,0.05710913613438606,Geogrid,Geogrid
PERM,Volon,Calcite,0.0010000000474974513,0.0010000001639127731,22238,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0,Geogrid,Geogrid
PORO,Volon,Calcite,0.0,0.0,22238,0.0,0.0,0.0,0.0,0.0,Geogrid,Geogrid
SW,Volon,Calcite,1.0,,22238,1.0,1.0,1.0,1.0,0.0,Geogrid,Geogrid
PERM,Volon,Channel,1615.587158203125,1625.533203125,119806,5000.0,500.0,954.019287109375,2486.622802734375,760.6207275390625,Geogrid,Geogrid
PORO,Volon,Channel,0.25059035420417786,0.2499728947877884,119806,0.3199999928474426,0.20000000298023224,0.22369366884231567,0.27729183435440063,0.02074587717652321,Geogrid,Geogrid
SW,Volon,Channel,0.9033973813056946,,119806,1.0,0.02802148461341858,0.19556236267089844,1.0,0.28173935413360596,Geogrid,Geogrid
PERM,Volon,Floodplain,0.0010000000474974513,0.0010000000474974513,58236,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0,Geogrid,Geogrid
PORO,Volon,Floodplain,0.10272528231143951,0.10406439006328583,58236,0.1599999964237213,0.05999999865889549,0.08207882195711136,0.12275056540966034,0.015759209170937538,Geogrid,Geogrid
SW,Volon,Floodplain,1.0,,58236,1.0,1.0,1.0,1.0,0.0,Geogrid,Geogrid
PERM,Therys,Total,461.4693298339844,456.268310546875,186408,2500.0,0.0010000000474974513,0.721238911151886,1562.238525390625,693.5413818359375,Geogrid,Geogrid
PORO,Therys,Total,0.19670113921165466,0.19906677305698395,186408,0.3887384533882141,0.0,0.02392060123383999,0.3459448516368866,0.12394291162490845,Geogrid,Geogrid
SW,Therys,Total,0.9387667775154114,,186408,1.0,0.032747913151979446,0.9346500635147095,1.0,0.20644839107990265,Geogrid,Geogrid
PERM,Valysar,Total,345.4878845214844,348.1335754394531,268640,2000.0,0.0010000000474974513,0.0010000000474974513,1174.431640625,509.5818786621094,Geogrid,Geogrid
PORO,Valysar,Total,0.15561598539352417,0.15683263540267944,268640,0.3400000035762787,0.0,0.0,0.2849578261375427,0.10080268234014511,Geogrid,Geogrid
SW,Valysar,Total,0.9053345918655396,,268640,1.0,0.026503322646021843,0.5176185369491577,1.0,0.26203489303588867,Geogrid,Geogrid
PERM,Volon,Total,966.4325561523438,989.1824951171875,200280,5000.0,0.0010000000474974513,0.0010000000474974513,2114.860107421875,986.6337280273438,Geogrid,Geogrid
PORO,Volon,Total,0.17977102100849152,0.1812383234500885,200280,0.3199999928474426,0.0,0.0,0.27072978019714355,0.09297466278076172,Geogrid,Geogrid
SW,Volon,Total,0.9422130584716797,,200280,1.0,0.02802148461341858,1.0,1.0,0.22299252450466156,Geogrid,Geogrid
PERM,Total,Calcite,0.0010000000474974513,0.0010000000474974513,40150,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0,Geogrid,Geogrid
PORO,Total,Calcite,0.0,0.0,40150,0.0,0.0,0.0,0.0,0.0,Geogrid,Geogrid
SW,Total,Calcite,1.0,,40150,1.0,1.0,1.0,1.0,0.0,Geogrid,Geogrid
PERM,Total,Channel,1398.086181640625,1421.6895751953125,201816,5000.0,400.0,846.7073974609375,2109.24462890625,663.92578125,Geogrid,Geogrid
PORO,Total,Channel,0.260476678609848,0.25926125049591064,201816,0.3400000035762787,0.20000000298023224,0.22941890358924866,0.29255297780036926,0.024401236325502396,Geogrid,Geogrid
SW,Total,Channel,0.8616247177124023,,201816,1.0,0.026503322646021843,0.07986196875572205,1.0,0.32938629388809204,Geogrid,Geogrid
PERM,Total,Coal,0.0010000000474974513,0.0010000000474974513,43810,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0,Geogrid,Geogrid
PORO,Total,Coal,0.0,0.0,43810,0.0,0.0,0.0,0.0,0.0,Geogrid,Geogrid
SW,Total,Coal,1.0,,43810,1.0,1.0,1.0,1.0,0.0,Geogrid,Geogrid
PERM,Total,Crevasse,94.78272247314453,95.10433197021484,43580,200.0,50.0,78.13946533203125,115.59150695800781,18.436782836914062,Geogrid,Geogrid
PORO,Total,Crevasse,0.21194270253181458,0.21230821311473846,43580,0.27000001072883606,0.14000000059604645,0.18569427728652954,0.2381894886493683,0.020505158230662346,Geogrid,Geogrid
SW,Total,Crevasse,0.8386432528495789,,43580,1.0,0.13002347946166992,0.21725519001483917,1.0,0.31117668747901917,Geogrid,Geogrid
PERM,Total,Floodplain,0.5214536190032959,0.5023332834243774,157476,3.071777105331421,0.0010000000474974513,0.0010000000474974513,1.1478499174118042,0.48214370012283325,Geogrid,Geogrid
PORO,Total,Floodplain,0.10163068026304245,0.10209722816944122,157476,0.1599999964237213,0.05999999865889549,0.08673018962144852,0.1168493777513504,0.012228565290570259,Geogrid,Geogrid
SW,Total,Floodplain,0.9870061874389648,,157476,1.0,0.6984644532203674,1.0,1.0,0.046415627002716064,Geogrid,Geogrid
PERM,Total,Lowershoreface,36.154232025146484,36.370994567871094,39625,150.0,5.0,12.443107604980469,70.07078552246094,25.238773345947266,Geogrid,Geogrid
PORO,Total,Lowershoreface,0.24930576980113983,0.24967198073863983,39625,0.30000001192092896,0.20000000298023224,0.2315622866153717,0.2670601010322571,0.01410066056996584,Geogrid,Geogrid
SW,Total,Lowershoreface,0.8987212777137756,,39625,1.0,0.2471630573272705,0.4048020541667938,1.0,0.22379668056964874,Geogrid,Geogrid
PERM,Total,Offshore,1.7978941202163696,1.815550446510315,67845,4.42179536819458,0.3026276230812073,1.0754801034927368,2.6065781116485596,0.5967738032341003,Geogrid,Geogrid
PORO,Total,Offshore,0.09070216119289398,0.0930391401052475,67845,0.1899999976158142,0.019999999552965164,0.052603401243686676,0.12902633845806122,0.029111085459589958,Geogrid,Geogrid
SW,Total,Offshore,0.9890454411506653,,67845,1.0,0.6915261149406433,1.0,1.0,0.04298194497823715,Geogrid,Geogrid
PERM,Total,Uppershoreface,1384.1143798828125,1388.2923583984375,61026,2500.0,500.0,847.7450561523438,2026.86767578125,450.2045593261719,Geogrid,Geogrid
PORO,Total,Uppershoreface,0.33812204003334045,0.33904126286506653,61026,0.3887384533882141,0.2854152023792267,0.3192378878593445,0.35636669397354126,0.014418731443583965,Geogrid,Geogrid
SW,Total,Uppershoreface,0.8908993005752563,,61026,1.0,0.032747913151979446,0.12532635033130646,1.0,0.29727408289909363,Geogrid,Geogrid
PERM,Total,Total,568.2506103515625,590.7550659179688,655328,5000.0,0.0010000000474974513,0.0010000000474974513,1591.764892578125,782.8223266601562,Geogrid,Geogrid
PORO,Total,Total,0.17468486726284027,0.17673523724079132,655328,0.3887384533882141,0.0,0.0,0.30794885754585266,0.10710615664720535,Geogrid,Geogrid
SW,Total,Total,0.926115095615387,,655328,1.0,0.026503322646021843,0.870848536491394,1.0,0.2361546903848648,Geogrid,Geogrid
