PROPERTY,ZONE,FACIES,Avg,Avg_Weighted,Count,Max,Min,P10,P90,Stddev,ID,SOURCE
PORO,Volon,Channel,0.25006362795829773,0.2507255971431732,119424,0.3199999928474426,0.20000000298023224,0.2231774628162384,0.2764837145805359,0.020665619522333145,Geogrid,Geogrid
SW,Volon,Channel,0.9008485674858093,,119424,1.0,0.027021396905183792,0.15548764169216156,1.0,0.2856346070766449,Geogrid,Geogrid
PERM,Volon,Floodplain,0.0010000000474974513,0.0010000000474974513,58408,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0,Geogrid,Geogrid
PORO,Volon,Floodplain,0.10075850039720535,0.10156852006912231,58408,0.1599999964237213,0.05999999865889549,0.08062645047903061,0.1206025779247284,0.015375123359262943,Geogrid,Geogrid
SW,Volon,Floodplain,1.0,,58408,1.0,1.0,1.0,1.0,0.0,Geogrid,Geogrid
PERM,Therys,Total,400.24884033203125,388.33392333984375,182168,2500.0,0.0010000000474974513,0.5873019695281982,1380.0823974609375,614.4202880859375,Geogrid,Geogrid
PORO,Therys,Total,0.19627942144870758,0.19783207774162292,182168,0.3906875252723694,0.0,0.027576396241784096,0.340705007314682,0.1209162026643753,Geogrid,Geogrid
SW,Therys,Total,0.942996621131897,,182168,1.0,0.03206406161189079,1.0,1.0,0.2005288004875183,Geogrid,Geogrid
PERM,Valysar,Total,344.6510009765625,347.07757568359375,268640,2000.0,0.0010000000474974513,0.0010000000474974513,1154.6622314453125,502.96661376953125,Geogrid,Geogrid
PORO,Valysar,Total,0.15704704821109772,0.15753506124019623,268640,0.3400000035762787,0.0,0.0,0.28325745463371277,0.09952996671199799,Geogrid,Geogrid
SW,Valysar,Total,0.897586464881897,,268640,1.0,0.025805214419960976,0.27256375551223755,1.0,0.272456556558609,Geogrid,Geogrid
PERM,Volon,Total,950.2080688476562,975.2650756835938,200340,5000.0,0.0010000000474974513,0.0010000000474974513,2078.334228515625,971.6901245117188,Geogrid,Geogrid
PORO,Volon,Total,0.1784401535987854,0.18099381029605865,200340,0.3199999928474426,0.0,0.0,0.26998448371887207,0.09337085485458374,Geogrid,Geogrid
SW,Volon,Total,0.9408951997756958,,200340,1.0,0.027021396905183792,1.0,1.0,0.22583496570587158,Geogrid,Geogrid
PERM,Total,Calcite,0.0010000000474974513,0.0010000000474974513,40244,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0,Geogrid,Geogrid
PORO,Total,Calcite,0.0,0.0,40244,0.0,0.0,0.0,0.0,0.0,Geogrid,Geogrid
SW,Total,Calcite,1.0,,40244,1.0,1.0,1.0,1.0,0.0,Geogrid,Geogrid
PERM,Total,Channel,1375.456298828125,1395.01513671875,202751,5000.0,400.0,834.781494140625,2070.83544921875,651.0560913085938,Geogrid,Geogrid
PORO,Total,Channel,0.2597271502017975,0.259329229593277,202751,0.3400000035762787,0.20000000298023224,0.22906076908111572,0.2908555865287781,0.0239438284188509,Geogrid,Geogrid
SW,Total,Channel,0.8544813394546509,,202751,1.0,0.025805214419960976,0.07736548781394958,1.0,0.33564847707748413,Geogrid,Geogrid
PERM,Total,Coal,0.0010000000474974513,0.0010000000474974513,42820,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0,Geogrid,Geogrid
PORO,Total,Coal,0.0,0.0,42820,0.0,0.0,0.0,0.0,0.0,Geogrid,Geogrid
SW,Total,Coal,1.0,,42820,1.0,1.0,1.0,1.0,0.0,Geogrid,Geogrid
PERM,Total,Crevasse,94.45262908935547,94.4304428100586,42231,200.0,50.0,77.97386932373047,114.2452621459961,18.141916275024414,Geogrid,Geogrid
PORO,Total,Crevasse,0.21173037588596344,0.2116771787405014,42231,0.27000001072883606,0.14000000059604645,0.18533122539520264,0.2380700707435608,0.02054106816649437,Geogrid,Geogrid
SW,Total,Crevasse,0.806746244430542,,42231,1.0,0.13651777803897858,0.20097030699253082,1.0,0.33203914761543274,Geogrid,Geogrid
PERM,Total,Floodplain,0.5527163743972778,0.5225685238838196,158670,3.451603889465332,0.0010000000474974513,0.0010000000474974513,1.231167197227478,0.5156562328338623,Geogrid,Geogrid
PORO,Total,Floodplain,0.10295768827199936,0.10249708592891693,158670,0.1599999964237213,0.05999999865889549,0.0862184539437294,0.11890408396720886,0.012808350846171379,Geogrid,Geogrid
SW,Total,Floodplain,0.9893611073493958,,158670,1.0,0.685370147228241,1.0,1.0,0.042798783630132675,Geogrid,Geogrid
PERM,Total,Lowershoreface,34.38207244873047,34.91943359375,40460,150.0,5.0,13.615724563598633,60.625816345214844,20.20033073425293,Geogrid,Geogrid
PORO,Total,Lowershoreface,0.24893081188201904,0.24932275712490082,40460,0.2989369332790375,0.20000000298023224,0.23019202053546906,0.2669493854045868,0.014455094933509827,Geogrid,Geogrid
SW,Total,Lowershoreface,0.917819082736969,,40460,1.0,0.24829795956611633,0.4600861668586731,1.0,0.2056020200252533,Geogrid,Geogrid
PERM,Total,Offshore,1.7496718168258667,1.715238094329834,65040,4.554757118225098,0.20000000298023224,1.0363729000091553,2.518078565597534,0.5773065090179443,Geogrid,Geogrid
PORO,Total,Offshore,0.09293761104345322,0.0923551544547081,65040,0.17918774485588074,0.019999999552965164,0.05938982963562012,0.12790004909038544,0.026454400271177292,Geogrid,Geogrid
SW,Total,Offshore,0.9878141283988953,,65040,1.0,0.6906836628913879,1.0,1.0,0.04765193164348602,Geogrid,Geogrid
PERM,Total,Uppershoreface,1211.695068359375,1195.0721435546875,58932,2500.0,500.0,702.9039916992188,1823.7281494140625,439.1427307128906,Geogrid,Geogrid
PORO,Total,Uppershoreface,0.33325570821762085,0.33338117599487305,58932,0.3906875252723694,0.27619415521621704,0.3138476014137268,0.3528096079826355,0.015237687155604362,Geogrid,Geogrid
SW,Total,Uppershoreface,0.8936642408370972,,58932,1.0,0.03206406161189079,0.12878519296646118,1.0,0.2944667935371399,Geogrid,Geogrid
PERM,Total,Total,546.5182495117188,567.3746337890625,651148,5000.0,0.0010000000474974513,0.0010000000474974513,1527.9461669921875,757.2431640625,Geogrid,Geogrid
PORO,Total,Total,0.17460492253303528,0.17634539306163788,651148,0.3906875252723694,0.0,0.0,0.30336320400238037,0.10546434670686722,Geogrid,Geogrid
SW,Total,Total,0.9236155152320862,,651148,1.0,0.025805214419960976,0.858132004737854,1.0,0.240922212600708,Geogrid,Geogrid
