PROPERTY,ZONE,FACIES,Avg,Avg_Weighted,Count,Max,Min,P10,P90,Stddev,ID,SOURCE
PERM,Valysar,Floodplain,0.8077162504196167,0.7826542854309082,95255,3.9929914474487305,0.1525828093290329,0.4156152307987213,1.2630499601364136,0.36042821407318115,Geogrid,Geogrid
PORO,Valysar,Floodplain,0.10116861760616302,0.10075688362121582,95255,0.13992050290107727,0.06545957177877426,0.08854955434799194,0.11429999023675919,0.009974895045161247,Geogrid,Geogrid
SW,Valysar,Floodplain,0.9885458946228027,,95255,1.0,0.7076352834701538,1.0,1.0,0.04428791627287865,Geogrid,Geogrid
PERM,Volon,Calcite,0.0010000000474974513,0.0010000001639127731,22454,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0,Geogrid,Geogrid
PORO,Volon,Calcite,0.0,0.0,22454,0.0,0.0,0.0,0.0,0.0,Geogrid,Geogrid
SW,Volon,Calcite,1.0,,22454,1.0,1.0,1.0,1.0,0.0,Geogrid,Geogrid
PERM,Volon,Channel,1594.7601318359375,1603.5982666015625,119363,5000.0,500.0,947.1251220703125,2453.454833984375,747.497314453125,Geogrid,Geogrid
PORO,Volon,Channel,0.24978213012218475,0.2500675320625305,119363,0.3199999928474426,0.20000000298023224,0.22282442450523376,0.27670949697494507,0.0208814088255167,Geogrid,Geogrid
SW,Volon,Channel,0.9149492383003235,,119363,1.0,0.027712536975741386,1.0,1.0,0.2650635540485382,Geogrid,Geogrid
PERM,Volon,Floodplain,0.0010000000474974513,0.0010000001639127731,57923,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0,Geogrid,Geogrid
PORO,Volon,Floodplain,0.09737791866064072,0.097389355301857,57923,0.15707343816757202,0.05999999865889549,0.07844048738479614,0.11614574491977692,0.014591091312468052,Geogrid,Geogrid
SW,Volon,Floodplain,1.0,,57923,1.0,1.0,1.0,1.0,0.0,Geogrid,Geogrid
PERM,Therys,Total,465.5702819824219,459.0457458496094,188112,2500.0,0.0010000000474974513,0.4947531819343567,1584.7598876953125,704.374267578125,Geogrid,Geogrid
PORO,Therys,Total,0.19894222915172577,0.20064672827720642,188112,0.39519721269607544,0.0,0.0345982201397419,0.3442023992538452,0.12114018201828003,Geogrid,Geogrid
SW,Therys,Total,0.9456017017364502,,188112,1.0,0.03298071399331093,1.0,1.0,0.19613537192344666,Geogrid,Geogrid
PERM,Valysar,Total,355.2221984863281,352.3587646484375,268640,2000.0,0.0010000000474974513,0.0010000000474974513,1170.2664794921875,508.33685302734375,Geogrid,Geogrid
PORO,Valysar,Total,0.15738949179649353,0.1564812809228897,268640,0.3400000035762787,0.0,0.0,0.2849535048007965,0.10190413147211075,Geogrid,Geogrid
SW,Valysar,Total,0.9029701352119446,,268640,1.0,0.0261674914509058,0.30673617124557495,1.0,0.2696414291858673,Geogrid,Geogrid
PERM,Volon,Total,953.01611328125,990.092041015625,199740,5000.0,0.0010000000474974513,0.0010000000474974513,2076.0458984375,972.3679809570312,Geogrid,Geogrid
PORO,Volon,Total,0.17750659584999084,0.1807311773300171,199740,0.3199999928474426,0.0,0.0,0.2700517177581787,0.09406392276287079,Geogrid,Geogrid
SW,Volon,Total,0.9491743445396423,,199740,1.0,0.027712536975741386,1.0,1.0,0.2091061919927597,Geogrid,Geogrid
PERM,Total,Calcite,0.0010000000474974513,0.0010000000474974513,40807,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0,Geogrid,Geogrid
PORO,Total,Calcite,0.0,0.0,40807,0.0,0.0,0.0,0.0,0.0,Geogrid,Geogrid
SW,Total,Calcite,1.0,,40807,1.0,1.0,1.0,1.0,0.0,Geogrid,Geogrid
PERM,Total,Channel,1375.63818359375,1402.4217529296875,204703,5000.0,400.0,841.6474609375,2058.67431640625,647.407470703125,Geogrid,Geogrid
PORO,Total,Channel,0.2602316737174988,0.2593279182910919,204703,0.3400000035762787,0.20000000298023224,0.22891448438167572,0.2919401228427887,0.024264171719551086,Geogrid,Geogrid
SW,Total,Channel,0.864929735660553,,204703,1.0,0.0261674914509058,0.0812235027551651,1.0,0.3257407248020172,Geogrid,Geogrid
PERM,Total,Coal,0.0010000000474974513,0.0009999999310821295,44899,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0,Geogrid,Geogrid
PORO,Total,Coal,0.0,0.0,44899,0.0,0.0,0.0,0.0,0.0,Geogrid,Geogrid
SW,Total,Coal,1.0,,44899,1.0,1.0,1.0,1.0,0.0,Geogrid,Geogrid
PERM,Total,Crevasse,95.21147918701172,95.22915649414062,43146,200.0,50.0,78.13946533203125,116.2866439819336,18.928010940551758,Geogrid,Geogrid
PORO,Total,Crevasse,0.2129708230495453,0.21310169994831085,43146,0.27000001072883606,0.14000000059604645,0.1859017014503479,0.23995384573936462,0.02099669724702835,Geogrid,Geogrid
SW,Total,Crevasse,0.8266893625259399,,43146,1.0,0.12430780380964279,0.21873250603675842,1.0,0.31790652871131897,Geogrid,Geogrid
PERM,Total,Floodplain,0.5026631355285645,0.47670820355415344,153178,3.9929914474487305,0.0010000000474974513,0.0010000000474974513,1.1183110475540161,0.4835486114025116,Geogrid,Geogrid
PORO,Total,Floodplain,0.09973519295454025,0.09943879395723343,153178,0.15707343816757202,0.05999999865889549,0.0845126062631607,0.11488448083400726,0.012073037214577198,Geogrid,Geogrid
SW,Total,Floodplain,0.992877185344696,,153178,1.0,0.7076352834701538,1.0,1.0,0.035363417118787766,Geogrid,Geogrid
PERM,Total,Lowershoreface,26.029701232910156,26.11583137512207,40465,150.0,5.0,11.128353118896484,46.50355529785156,15.968086242675781,Geogrid,Geogrid
PORO,Total,Lowershoreface,0.24824479222297668,0.24844013154506683,40465,0.29811444878578186,0.20000000298023224,0.22919298708438873,0.26701468229293823,0.014865051954984665,Geogrid,Geogrid
SW,Total,Lowershoreface,0.9156367778778076,,40465,1.0,0.25074031949043274,0.4446246325969696,1.0,0.20826740562915802,Geogrid,Geogrid
PERM,Total,Offshore,1.7241102457046509,1.753369927406311,67142,5.51846981048584,0.20000000298023224,1.0127109289169312,2.5073704719543457,0.589100182056427,Geogrid,Geogrid
PORO,Total,Offshore,0.09699363261461258,0.09719089418649673,67142,0.1899999976158142,0.019999999552965164,0.06265503913164139,0.13209949433803558,0.02690116874873638,Geogrid,Geogrid
SW,Total,Offshore,0.9895053505897522,,67142,1.0,0.7030478715896606,1.0,1.0,0.04394293203949928,Geogrid,Geogrid
PERM,Total,Uppershoreface,1390.3057861328125,1390.6939697265625,62152,2500.0,500.0,832.3984985351562,2092.754638671875,473.4192199707031,Geogrid,Geogrid
PORO,Total,Uppershoreface,0.3357228636741638,0.33593589067459106,62152,0.39519721269607544,0.28060126304626465,0.3143463730812073,0.35817384719848633,0.016834765672683716,Geogrid,Geogrid
SW,Total,Uppershoreface,0.9016189575195312,,62152,1.0,0.03298071399331093,0.17155170440673828,1.0,0.2839582562446594,Geogrid,Geogrid
PERM,Total,Total,568.7223510742188,592.1680297851562,656492,5000.0,0.0010000000474974513,0.0010000000474974513,1580.0638427734375,776.0223388671875,Geogrid,Geogrid
PORO,Total,Total,0.1754167526960373,0.1769355833530426,656492,0.39519721269607544,0.0,0.0,0.30694258213043213,0.10695444792509079,Geogrid,Geogrid
SW,Total,Total,0.9292436242103577,,656492,1.0,0.0261674914509058,1.0,1.0,0.23357722163200378,Geogrid,Geogrid
