PROPERTY,ZONE,FACIES,Avg,Avg_Weighted,Count,Max,Min,P10,P90,Stddev,ID,SOURCE
SW,Therys,Total,0.9449970126152039,,183368,1.0,0.032339490950107574,1.0,1.0,0.19625385105609894,Geogrid,Geogrid
PERM,Valysar,Total,337.7461853027344,335.02197265625,268640,2000.0,0.0010000000474974513,0.0010000000474974513,1139.0546875,493.5156555175781,Geogrid,Geogrid
PORO,Valysar,Total,0.15578189492225647,0.15521280467510223,268640,0.3400000035762787,0.0,0.0,0.28167444467544556,0.0998150035738945,Geogrid,Geogrid
SW,Valysar,Total,0.9104947447776794,,268640,1.0,0.026181716471910477,0.7723203897476196,1.0,0.2562292814254761,Geogrid,Geogrid
PERM,Volon,Total,935.8961181640625,949.3689575195312,200100,5000.0,0.0010000000474974513,0.0010000000474974513,2033.5440673828125,955.714111328125,Geogrid,Geogrid
PORO,Volon,Total,0.1774548888206482,0.17957960069179535,200100,0.3199999928474426,0.0,0.0,0.2700188457965851,0.09408654272556305,Geogrid,Geogrid
SW,Volon,Total,0.9430460333824158,,200100,1.0,0.027851911261677742,1.0,1.0,0.2218569815158844,Geogrid,Geogrid
PERM,Total,Calcite,0.0010000000474974513,0.0010000001639127731,40198,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0,Geogrid,Geogrid
PORO,Total,Calcite,0.0,0.0,40198,0.0,0.0,0.0,0.0,0.0,Geogrid,Geogrid
SW,Total,Calcite,1.0,,40198,1.0,1.0,1.0,1.0,0.0,Geogrid,Geogrid
PERM,Total,Channel,1356.984375,1367.9398193359375,201793,5000.0,400.0,822.51513671875,2028.2723388671875,637.9210815429688,Geogrid,Geogrid
PORO,Total,Channel,0.25902146100997925,0.2582147419452667,201793,0.3400000035762787,0.20000000298023224,0.22896112501621246,0.2898552715778351,0.02361205220222473,Geogrid,Geogrid
SW,Total,Channel,0.8649438619613647,,201793,1.0,0.026181716471910477,0.080851711332798,1.0,0.3260531723499298,Geogrid,Geogrid
PERM,Total,Coal,0.0010000000474974513,0.0009999999310821295,45312,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0,Geogrid,Geogrid
PORO,Total,Coal,0.0,0.0,45312,0.0,0.0,0.0,0.0,0.0,Geogrid,Geogrid
SW,Total,Coal,1.0,,45312,1.0,1.0,1.0,1.0,0.0,Geogrid,Geogrid
PERM,Total,Crevasse,95.76945495605469,95.9146957397461,42745,200.0,50.0,78.47444152832031,116.99717712402344,19.801239013671875,Geogrid,Geogrid
PORO,Total,Crevasse,0.21303270757198334,0.21309605240821838,42745,0.27000001072883606,0.14000000059604645,0.1860680729150772,0.24006061255931854,0.020921558141708374,Geogrid,Geogrid
SW,Total,Crevasse,0.852385938167572,,42745,1.0,0.1297333985567093,0.22010919451713562,1.0,0.30163872241973877,Geogrid,Geogrid
PERM,Total,Floodplain,0.5192086696624756,0.49137023091316223,156526,3.5001943111419678,0.0010000000474974513,0.0010000000474974513,1.147726058959961,0.4973711371421814,Geogrid,Geogrid
PORO,Total,Floodplain,0.10211189836263657,0.10199443995952606,156526,0.1599999964237213,0.05999999865889549,0.08565239608287811,0.11835074424743652,0.012997495010495186,Geogrid,Geogrid
SW,Total,Floodplain,0.9880017638206482,,156526,1.0,0.6838210821151733,1.0,1.0,0.04456254094839096,Geogrid,Geogrid
PERM,Total,Lowershoreface,26.17997169494629,26.25789451599121,37957,109.85774993896484,5.0,12.846445083618164,42.83058166503906,12.435927391052246,Geogrid,Geogrid
PORO,Total,Lowershoreface,0.25121843814849854,0.25127482414245605,37957,0.2971968352794647,0.20000000298023224,0.2348332703113556,0.2676398754119873,0.013018892146646976,Geogrid,Geogrid
SW,Total,Lowershoreface,0.9138630032539368,,37957,1.0,0.24428895115852356,0.4392939507961273,1.0,0.21059605479240417,Geogrid,Geogrid
PERM,Total,Offshore,1.8241087198257446,1.8516007661819458,66808,4.529115676879883,0.24443362653255463,1.0673478841781616,2.6154074668884277,0.6002233624458313,Geogrid,Geogrid
PORO,Total,Offshore,0.09552554786205292,0.0969042107462883,66808,0.18423378467559814,0.019999999552965164,0.06043973192572594,0.12971444427967072,0.026581525802612305,Geogrid,Geogrid
SW,Total,Offshore,0.9873778820037842,,66808,1.0,0.6896390318870544,1.0,1.0,0.04845895990729332,Geogrid,Geogrid
PERM,Total,Uppershoreface,1212.1416015625,1225.9774169921875,60769,2500.0,500.0,656.2079467773438,1865.047119140625,465.1802673339844,Geogrid,Geogrid
PORO,Total,Uppershoreface,0.33261799812316895,0.3318365812301636,60769,0.388967901468277,0.28293514251708984,0.31286558508872986,0.3529019355773926,0.015478134155273438,Geogrid,Geogrid
SW,Total,Uppershoreface,0.901709258556366,,60769,1.0,0.032339490950107574,0.17634998261928558,1.0,0.2838931381702423,Geogrid,Geogrid
PERM,Total,Total,540.9857788085938,556.4996337890625,652108,5000.0,0.0010000000474974513,0.0010000000474974513,1514.0228271484375,748.8939819335938,Geogrid,Geogrid
PORO,Total,Total,0.17403283715248108,0.17511531710624695,652108,0.388967901468277,0.0,0.0,0.30456164479255676,0.10590648651123047,Geogrid,Geogrid
SW,Total,Total,0.9301849007606506,,652108,1.0,0.026181716471910477,0.9265047907829285,1.0,0.2307640016078949,Geogrid,Geogrid
