PROPERTY,ZONE,FACIES,Avg,Avg_Weighted,Count,Max,Min,P10,P90,Stddev,ID,SOURCE
SW,Total,Channel,0.8704608082771301,,204361,1.0,0.027440091595053673,0.0818079262971878,1.0,0.3206387758255005,Geogrid,Geogrid
PERM,Total,Coal,0.0010000000474974513,0.0010000000474974513,44421,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0,Geogrid,Geogrid
PORO,Total,Coal,0.0,0.0,44421,0.0,0.0,0.0,0.0,0.0,Geogrid,Geogrid
SW,Total,Coal,1.0,,44421,1.0,1.0,1.0,1.0,0.0,Geogrid,Geogrid
PERM,Total,Crevasse,94.15274047851562,93.88005065917969,40410,200.0,50.0,77.97386932373047,113.59303283691406,17.907817840576172,Geogrid,Geogrid
PORO,Total,Crevasse,0.21188801527023315,0.2115565687417984,40410,0.27000001072883606,0.14000000059604645,0.18528901040554047,0.238315612077713,0.02072586864233017,Geogrid,Geogrid
SW,Total,Crevasse,0.838167667388916,,40410,1.0,0.13071994483470917,0.21075154840946198,1.0,0.31266850233078003,Geogrid,Geogrid
PERM,Total,Floodplain,0.5108509659767151,0.48095768690109253,157364,3.506575345993042,0.0010000000474974513,0.0010000000474974513,1.1703271865844727,0.49195268750190735,Geogrid,Geogrid
PORO,Total,Floodplain,0.10227981954813004,0.10249405354261398,157364,0.1599999964237213,0.05999999865889549,0.0869135707616806,0.11749131977558136,0.01239993516355753,Geogrid,Geogrid
SW,Total,Floodplain,0.9866499304771423,,157364,1.0,0.6753364205360413,1.0,1.0,0.047910176217556,Geogrid,Geogrid
PERM,Total,Lowershoreface,28.222679138183594,28.544265747070312,41958,145.4298553466797,5.0,12.362497329711914,47.72965621948242,14.769160270690918,Geogrid,Geogrid
PORO,Total,Lowershoreface,0.24358142912387848,0.24346216022968292,41958,0.29766738414764404,0.20193834602832794,0.22743478417396545,0.2598913013935089,0.012711688876152039,Geogrid,Geogrid
SW,Total,Lowershoreface,0.9087758660316467,,41958,1.0,0.2403741478919983,0.4252013862133026,1.0,0.21507495641708374,Geogrid,Geogrid
PERM,Total,Offshore,2.0464916229248047,2.0351061820983887,67859,4.850302219390869,0.26780369877815247,1.2511284351348877,2.9423606395721436,0.6527665257453918,Geogrid,Geogrid
PORO,Total,Offshore,0.09724503010511398,0.09840675443410873,67859,0.1899999976158142,0.019999999552965164,0.05998685956001282,0.1362270712852478,0.029797986149787903,Geogrid,Geogrid
SW,Total,Offshore,0.9883671402931213,,67859,1.0,0.651137113571167,1.0,1.0,0.0458473302423954,Geogrid,Geogrid
PERM,Total,Uppershoreface,1288.961181640625,1283.6739501953125,59929,2500.0,500.0,773.88232421875,1901.0797119140625,439.1664733886719,Geogrid,Geogrid
PORO,Total,Uppershoreface,0.3293393850326538,0.32832005620002747,59929,0.39046335220336914,0.2764260768890381,0.30840885639190674,0.35085007548332214,0.01641201227903366,Geogrid,Geogrid
SW,Total,Uppershoreface,0.8991581797599792,,59929,1.0,0.034367844462394714,0.14857633411884308,1.0,0.2873152792453766,Geogrid,Geogrid
PERM,Total,Total,552.5090942382812,571.911376953125,656672,5000.0,0.0010000000474974513,0.0010000000474974513,1546.339111328125,760.0664672851562,Geogrid,Geogrid
PORO,Total,Total,0.17422449588775635,0.17533548176288605,656672,0.39046335220336914,0.0,0.0,0.3029344379901886,0.10506153851747513,Geogrid,Geogrid
SW,Total,Total,0.9302946329116821,,656672,1.0,0.027440091595053673,0.9143364429473877,1.0,0.229692280292511,Geogrid,Geogrid
