PROPERTY,ZONE,FACIES,Avg,Avg_Weighted,Count,Max,Min,P10,P90,Stddev,ID,SOURCE
PORO,Valysar,Crevasse,0.21157394349575043,0.21128912270069122,40668,0.27000001072883606,0.14000000059604645,0.18489937484264374,0.2381606549024582,0.02074236236512661,Geogrid,Geogrid
SW,Valysar,Crevasse,0.8311917185783386,,40668,1.0,0.12743298709392548,0.21998736262321472,1.0,0.3146294057369232,Geogrid,Geogrid
PERM,Valysar,Floodplain,0.8518451452255249,0.8359615802764893,98011,3.1033449172973633,0.1821712702512741,0.4794570207595825,1.3048045635223389,0.333452969789505,Geogrid,Geogrid
PORO,Valysar,Floodplain,0.10454634577035904,0.10422009229660034,98011,0.14099203050136566,0.06326474994421005,0.09104587137699127,0.11798465251922607,0.010321131907403469,Geogrid,Geogrid
SW,Valysar,Floodplain,0.9749510288238525,,98011,1.0,0.6783118844032288,0.8699036836624146,1.0,0.06359505653381348,Geogrid,Geogrid
PERM,Volon,Calcite,0.0010000000474974513,0.0010000000474974513,22350,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0,Geogrid,Geogrid
PORO,Volon,Calcite,0.0,0.0,22350,0.0,0.0,0.0,0.0,0.0,Geogrid,Geogrid
SW,Volon,Calcite,1.0,,22350,1.0,1.0,1.0,1.0,0.0,Geogrid,Geogrid
PERM,Volon,Channel,1585.7763671875,1579.0855712890625,119835,5000.0,500.0,944.3751220703125,2431.88037109375,734.6361083984375,Geogrid,Geogrid
PORO,Volon,Channel,0.2499644011259079,0.2502000629901886,119835,0.3199999928474426,0.20000000298023224,0.22308944165706635,0.276558518409729,0.020648160949349403,Geogrid,Geogrid
SW,Volon,Channel,0.897979199886322,,119835,1.0,0.02960931695997715,0.14090989530086517,1.0,0.28884157538414,Geogrid,Geogrid
PERM,Volon,Floodplain,0.0010000000474974513,0.0010000000474974513,57915,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0,Geogrid,Geogrid
PORO,Volon,Floodplain,0.09962734580039978,0.10108420252799988,57915,0.15700241923332214,0.05999999865889549,0.07911477237939835,0.12034400552511215,0.01583157293498516,Geogrid,Geogrid
SW,Volon,Floodplain,1.0,,57915,1.0,1.0,1.0,1.0,0.0,Geogrid,Geogrid
PERM,Therys,Total,408.1385498046875,397.6483459472656,190616,2500.0,0.0010000000474974513,0.6873424649238586,1390.105224609375,626.0667114257812,Geogrid,Geogrid
PORO,Therys,Total,0.1986341029405594,0.19949722290039062,190616,0.3821721076965332,0.0,0.04161648452281952,0.3365919888019562,0.11543014645576477,Geogrid,Geogrid
SW,Therys,Total,0.9370737671852112,,190616,1.0,0.029033713042736053,0.8987263441085815,1.0,0.20852597057819366,Geogrid,Geogrid
PERM,Valysar,Total,348.7199401855469,337.52490234375,268640,2000.0,0.0010000000474974513,0.0010000000474974513,1170.6549072265625,508.0699462890625,Geogrid,Geogrid
PORO,Valysar,Total,0.15589332580566406,0.15408115088939667,268640,0.3400000035762787,0.0,0.0,0.2841249704360962,0.10105908662080765,Geogrid,Geogrid
SW,Valysar,Total,0.9043299555778503,,268640,1.0,0.02485385164618492,0.6788617372512817,1.0,0.2616136074066162,Geogrid,Geogrid
PERM,Volon,Total,949.68310546875,960.6158447265625,200100,5000.0,0.0010000000474974513,0.0010000000474974513,2062.955810546875,962.9619140625,Geogrid,Geogrid
PORO,Volon,Total,0.17853273451328278,0.18080183863639832,200100,0.3199999928474426,0.0,0.0,0.2700629234313965,0.09351901710033417,Geogrid,Geogrid
SW,Volon,Total,0.9389021992683411,,200100,1.0,0.02960931695997715,1.0,1.0,0.22905024886131287,Geogrid,Geogrid
PERM,Total,Calcite,0.0010000000474974513,0.0010000000474974513,40412,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0,Geogrid,Geogrid
PORO,Total,Calcite,0.0,0.0,40412,0.0,0.0,0.0,0.0,0.0,Geogrid,Geogrid
SW,Total,Calcite,1.0,,40412,1.0,1.0,1.0,1.0,0.0,Geogrid,Geogrid
PERM,Total,Channel,1372.810791015625,1395.8326416015625,203821,5000.0,400.0,835.4696044921875,2049.727294921875,640.206787109375,Geogrid,Geogrid
PORO,Total,Channel,0.25994715094566345,0.2587604522705078,203821,0.3400000035762787,0.20000000298023224,0.229008749127388,0.29131612181663513,0.02412141114473343,Geogrid,Geogrid
SW,Total,Channel,0.8596498966217041,,203821,1.0,0.02485385164618492,0.07358432561159134,1.0,0.3317534327507019,Geogrid,Geogrid
PERM,Total,Coal,0.0010000000474974513,0.0009999999310821295,45975,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0,Geogrid,Geogrid
PORO,Total,Coal,0.0,0.0,45975,0.0,0.0,0.0,0.0,0.0,Geogrid,Geogrid
SW,Total,Coal,1.0,,45975,1.0,1.0,1.0,1.0,0.0,Geogrid,Geogrid
PERM,Total,Crevasse,93.9419174194336,93.7254638671875,40668,200.0,50.0,77.48473358154297,113.59303283691406,18.143842697143555,Geogrid,Geogrid
PORO,Total,Crevasse,0.21157394349575043,0.21128912270069122,40668,0.27000001072883606,0.14000000059604645,0.18489937484264374,0.2381606549024582,0.02074236236512661,Geogrid,Geogrid
SW,Total,Crevasse,0.8311917185783386,,40668,1.0,0.12743298709392548,0.21998736262321472,1.0,0.3146294057369232,Geogrid,Geogrid
PERM,Total,Floodplain,0.5358189940452576,0.4974813163280487,155926,3.1033449172973633,0.0010000000474974513,0.0010000000474974513,1.1725643873214722,0.48878347873687744,Geogrid,Geogrid
PORO,Total,Floodplain,0.10271929949522018,0.102948859333992,155926,0.15700241923332214,0.05999999865889549,0.08616817742586136,0.11864752322435379,0.012872490100562572,Geogrid,Geogrid
SW,Total,Floodplain,0.9842548966407776,,155926,1.0,0.6783118844032288,0.9763404130935669,1.0,0.051852114498615265,Geogrid,Geogrid
PERM,Total,Lowershoreface,31.069089889526367,31.93291473388672,41481,150.0,5.0,12.483762741088867,53.9211540222168,18.541507720947266,Geogrid,Geogrid
PORO,Total,Lowershoreface,0.2444552332162857,0.2448132187128067,41481,0.30000001192092896,0.20000000298023224,0.22218893468379974,0.2657666802406311,0.016573773697018623,Geogrid,Geogrid
SW,Total,Lowershoreface,0.9016500115394592,,41481,1.0,0.24544942378997803,0.43041980266571045,1.0,0.218003049492836,Geogrid,Geogrid
PERM,Total,Offshore,1.8174279928207397,1.849778175354004,68833,4.523059368133545,0.20000000298023224,1.0502464771270752,2.6893839836120605,0.6341567039489746,Geogrid,Geogrid
PORO,Total,Offshore,0.10499893873929977,0.10608822852373123,68833,0.1899999976158142,0.019999999552965164,0.07114650309085846,0.13867802917957306,0.026950597763061523,Geogrid,Geogrid
SW,Total,Offshore,0.987781822681427,,68833,1.0,0.6957950592041016,1.0,1.0,0.04688520357012749,Geogrid,Geogrid
PERM,Total,Uppershoreface,1227.246826171875,1215.11279296875,62240,2500.0,500.0,705.4590454101562,1850.7593994140625,451.17388916015625,Geogrid,Geogrid
PORO,Total,Uppershoreface,0.32929304242134094,0.32866302132606506,62240,0.3821721076965332,0.28402528166770935,0.3108624815940857,0.34778696298599243,0.014232311397790909,Geogrid,Geogrid
SW,Total,Uppershoreface,0.8863418698310852,,62240,1.0,0.029033713042736053,0.10598105937242508,1.0,0.3027617037296295,Geogrid,Geogrid
PERM,Total,Total,548.276611328125,563.60791015625,659356,5000.0,0.0010000000474974513,0.0010000000474974513,1527.362060546875,755.4454345703125,Geogrid,Geogrid
PORO,Total,Total,0.17511999607086182,0.1760842353105545,659356,0.3821721076965332,0.0,0.0,0.30536505579948425,0.10479064285755157,Geogrid,Geogrid
SW,Total,Total,0.9242879152297974,,659356,1.0,0.02485385164618492,0.8391190767288208,1.0,0.2380160093307495,Geogrid,Geogrid
