WELL,I,J,K1,K2,OP/SH,SATN,TRAN,WBDIA,KH,SKIN,DFACT,DIR,PEQVR,DATE
R_A5,31,20,8,8,OPEN,0,1.7769e-05,0.2413,0.00166941,0.0,,Z,18.5169428,2018-01-01
R_A5,31,20,9,9,OPEN,0,1.7748e-05,0.2413,0.00166945,0.0,,Z,18.629413,2018-01-01
R_A5,31,20,10,10,OPEN,0,1.7728e-05,0.2413,0.00166958,0.0,,Z,18.7420928,2018-01-01
R_A5,31,20,11,11,OPEN,0,17.7040331,0.2413,1741.64847,0.0,,Z,23.4718537,2018-01-01
R_A5,31,20,12,12,OPEN,0,7.13321666,0.2413,703.085131,0.0,,Z,23.7109224,2018-01-01
R_A5,31,21,12,12,OPEN,0,5.70338292,0.2413,564.060526,0.0,,Z,24.1394834,2018-01-01
R_A5,31,21,13,13,OPEN,0,0.59878651,0.2413,59.27239,0.0,,Z,24.253858,2018-01-01
R_A5,31,21,14,14,OPEN,0,0.87811514,0.2413,86.6721801,0.0,,Z,23.8863369,2018-01-01
R_A5,31,21,15,15,OPEN,0,0.15265891,0.2413,15.1979023,0.0,,Z,25.0021103,2018-01-01
R_A5,31,21,16,16,OPEN,0,0.01999227,0.2413,1.97977703,0.0,,Z,24.3053775,2018-01-01
R_A5,31,21,17,17,OPEN,0,0.02628638,0.2413,2.60731218,0.0,,Z,24.5167196,2018-01-01
R_A5,31,21,18,18,OPEN,0,0.01259095,0.2413,1.2498838,0.0,,Z,24.6216779,2018-01-01
R_A5,31,21,25,25,OPEN,0,8.59706905,0.2413,717.556766,0.0,,Z,10.5586287,2018-01-01
R_A5,31,21,26,26,OPEN,0,14.8680754,0.2413,1481.85285,0.0,,Z,25.1527492,2018-01-01
R_A5,31,21,27,27,OPEN,0,1.79813948,0.2413,153.62528,0.0,,Z,11.7342461,2018-01-01
R_A5,31,21,28,28,OPEN,0,1.82440521,0.2413,141.857115,0.0,,Z,7.77582136,2018-01-01
R_A5,31,21,29,29,OPEN,0,2.08326633,0.2413,180.791828,0.0,,Z,12.612512,2018-01-01
R_A6,17,42,1,1,OPEN,0,0.0254437,0.2413,2.59921949,0.0,,Z,28.7408083,2018-01-01
R_A6,17,42,2,2,OPEN,0,0.00847985,0.2413,0.86637091,0.0,,Z,28.7600943,2018-01-01
R_A6,17,42,3,3,OPEN,0,0.00592946,0.2413,0.60565163,0.0,,Z,28.720932,2018-01-01
R_A6,17,42,4,4,OPEN,0,0.00690865,0.2413,0.70541663,0.0,,Z,28.664709,2018-01-01
R_A6,17,42,5,5,OPEN,0,0.01285621,0.2413,1.31080837,0.0,,Z,28.4397109,2018-01-01
R_A6,17,42,6,6,OPEN,0,1.025877,0.2413,104.956105,0.0,,Z,28.9772844,2018-01-01
R_A6,17,42,7,7,OPEN,0,1.32847295,0.2413,136.011614,0.0,,Z,29.0912406,2018-01-01
R_A6,17,42,8,8,OPEN,0,0.31566805,0.2413,31.8614721,0.0,,Z,26.9190399,2018-01-01
R_A6,17,42,9,9,OPEN,0,1.18765314,0.2413,118.038898,0.0,,Z,24.7803648,2018-01-01
R_A6,17,42,10,10,OPEN,0,9.04595945,0.2413,832.811149,0.0,,Z,16.737621,2018-01-01
R_A6,17,42,11,11,OPEN,0,24.738831,0.2413,2534.19416,0.0,,Z,29.1786371,2018-01-01
R_A6,17,42,12,12,OPEN,0,9.10611138,0.2413,932.143134,0.0,,Z,29.0642017,2018-01-01
R_A6,17,42,13,13,OPEN,0,3.07372216,0.2413,314.912051,0.0,,Z,29.2022333,2018-01-01
R_A6,17,42,14,14,OPEN,0,0.68931564,0.2413,70.57998,0.0,,Z,29.1059873,2018-01-01
R_A6,17,42,15,15,OPEN,0,0.59612419,0.2413,61.0265194,0.0,,Z,29.0760263,2018-01-01
R_A6,17,42,16,16,OPEN,0,0.16664198,0.2413,16.9956969,0.0,,Z,28.4856636,2018-01-01
R_A6,17,42,17,17,OPEN,0,0.02407806,0.2413,2.46256353,0.0,,Z,28.9237467,2018-01-01
R_A6,17,42,18,18,OPEN,0,0.05611015,0.2413,5.73736538,0.0,,Z,28.8891784,2018-01-01
R_A6,17,42,19,19,OPEN,0,0.03251753,0.2413,3.32419532,0.0,,Z,28.852001,2018-01-01
R_A6,17,42,25,25,OPEN,0,20.4480881,0.2413,1941.8709,0.0,,Z,19.552628,2018-01-01
R_A6,17,42,26,26,OPEN,0,6.75158011,0.2413,655.958509,0.0,,Z,21.9872915,2018-01-01
R_A6,17,42,27,27,OPEN,0,7.16248728,0.2413,674.531769,0.0,,Z,18.7420598,2018-01-01
R_A6,17,42,28,28,OPEN,0,2.13710141,0.2413,211.765946,0.0,,Z,24.3877417,2018-01-01
R_A6,17,42,29,29,OPEN,0,6.76253186,0.2413,691.117853,0.0,,Z,28.8061272,2018-01-01
A1,32,33,1,1,OPEN,0,2.48198232,0.2413,479.56743,5.0,,Z,25.4630264,2018-01-05
A1,32,33,2,2,OPEN,0,2.46949549,0.2413,477.385344,5.0,,Z,25.5907441,2018-01-05
A1,32,33,3,3,OPEN,0,1.69834263,0.2413,328.854977,5.0,,Z,26.0332383,2018-01-05
A1,32,33,4,4,OPEN,0,1.46062285,0.2413,282.700214,5.0,,Z,25.9147188,2018-01-05
A1,32,33,5,5,OPEN,0,1.8221821,0.2413,352.400057,5.0,,Z,25.7029092,2018-01-05
A1,32,33,6,6,OPEN,0,1.89107768,0.2413,365.626057,5.0,,Z,25.6316241,2018-01-05
A1,32,33,7,7,OPEN,0,2.23781131,0.2413,433.244156,5.0,,Z,25.9898348,2018-01-05
A1,32,33,8,8,OPEN,0,2.38519067,0.2413,462.136511,5.0,,Z,26.2005308,2018-01-05
A1,32,33,9,9,OPEN,0,2.36696577,0.2413,458.906533,5.0,,Z,26.3797332,2018-01-05
A1,32,33,10,10,OPEN,0,0.71289722,0.2413,123.977135,5.0,,Z,9.04735731,2018-01-05
A1,32,33,11,11,OPEN,0,16.9709779,0.2413,3284.92129,5.0,,Z,25.9333232,2018-01-05
A1,32,33,12,12,OPEN,0,11.6631138,0.2413,2259.35089,5.0,,Z,26.1517284,2018-01-05
A1,32,33,13,13,OPEN,0,0.16814453,0.2413,32.6020855,5.0,,Z,26.3989099,2018-01-05
A1,32,33,14,14,OPEN,0,0.08245366,0.2413,16.0046544,5.0,,Z,26.6998957,2018-01-05
A1,32,33,15,15,OPEN,0,0.03244895,0.2413,5.75047791,5.0,,Z,10.8029422,2018-01-05
A1,32,33,25,25,OPEN,0,6.93330984,0.2413,1209.14497,5.0,,Z,9.28824662,2018-01-05
A1,32,33,26,26,OPEN,0,8.35353971,0.2413,1622.36455,5.0,,Z,26.8548293,2018-01-05
A1,32,33,27,27,OPEN,0,0.01260381,0.2413,2.38659921,5.0,,Z,20.7012908,2018-01-05
A1,32,33,28,28,OPEN,0,0.88554515,0.2413,161.24122,5.0,,Z,14.0198954,2018-01-05
A1,32,33,29,29,OPEN,0,13.1082195,0.2413,2554.90588,5.0,,Z,27.8749329,2018-01-05
A2,22,30,1,1,OPEN,0,11.1798597,0.2413,2172.22383,5.0,,Z,26.9775869,2018-03-10
A2,22,30,2,2,OPEN,0,10.1365955,0.2413,1968.71029,5.0,,Z,26.8624157,2018-03-10
A2,22,30,3,3,OPEN,0,9.61905016,0.2413,1867.54891,5.0,,Z,26.7661269,2018-03-10
A2,22,30,4,4,OPEN,0,7.09860473,0.2413,1377.5891,5.0,,Z,26.6426527,2018-03-10
A2,22,30,5,5,OPEN,0,6.21865438,0.2413,1206.45352,5.0,,Z,26.5582647,2018-03-10
A2,22,30,6,6,OPEN,0,6.20001195,0.2413,1201.41289,5.0,,Z,26.2334821,2018-03-10
A2,22,30,7,7,OPEN,0,6.25983447,0.2413,1214.99144,5.0,,Z,26.6832932,2018-03-10
A2,22,30,8,8,OPEN,0,1.79014447,0.2413,347.361366,5.0,,Z,26.6086964,2018-03-10
A5,31,20,1,1,OPEN,0,3.60779418,0.2413,688.197842,5.0,,Z,22.3110783,2018-05-08
A5,31,20,2,2,OPEN,0,12.7394108,0.2413,2431.61122,5.0,,Z,22.4550468,2018-05-08
A5,31,20,3,3,OPEN,0,12.6913335,0.2413,2423.98904,5.0,,Z,22.6028892,2018-05-08
A5,31,20,4,4,OPEN,0,11.6738863,0.2413,2230.82858,5.0,,Z,22.724324,2018-05-08
A5,31,20,5,5,OPEN,0,9.08062445,0.2413,1736.22132,5.0,,Z,22.8525571,2018-05-08
A5,31,20,6,6,OPEN,0,6.95866644,0.2413,1331.37689,5.0,,Z,23.0070891,2018-05-08
A5,31,20,7,7,OPEN,0,0.14908736,0.2413,26.5656374,5.0,,Z,11.3805683,2018-05-08
A5,31,20,8,8,OPEN,0,8.9143e-06,0.2413,0.00166941,5.0,,Z,18.5169428,2018-05-08
A5,31,20,9,9,OPEN,0,8.9091e-06,0.2413,0.00166945,5.0,,Z,18.629413,2018-05-08
A5,31,20,10,10,OPEN,0,8.9044e-06,0.2413,0.00166958,5.0,,Z,18.7420928,2018-05-08
A5,31,20,11,11,OPEN,0,9.08529433,0.2413,1741.64847,5.0,,Z,23.4718537,2018-05-08
A5,31,20,12,12,OPEN,0,3.66402236,0.2413,703.085131,5.0,,Z,23.7109224,2018-05-08
A5,31,21,12,12,OPEN,0,2.93440372,0.2413,564.060526,5.0,,Z,24.1394834,2018-05-08
A5,31,21,13,13,OPEN,0,0.30821041,0.2413,59.27239,5.0,,Z,24.253858,2018-05-08
A5,31,21,14,14,OPEN,0,0.45135543,0.2413,86.6721801,5.0,,Z,23.8863369,2018-05-08
A5,31,21,15,15,OPEN,0,0.07879519,0.2413,15.1979023,5.0,,Z,25.0021103,2018-05-08
A5,31,21,16,16,OPEN,0,0.01029252,0.2413,1.97977703,5.0,,Z,24.3053775,2018-05-08
A5,31,21,17,17,OPEN,0,0.01354359,0.2413,2.60731218,5.0,,Z,24.5167196,2018-05-08
A5,31,21,18,18,OPEN,0,0.00648979,0.2413,1.2498838,5.0,,Z,24.6216779,2018-05-08
A5,31,21,25,25,OPEN,0,4.05882679,0.2413,717.556766,5.0,,Z,10.5586287,2018-05-08
A5,31,21,26,26,OPEN,0,7.67836468,0.2413,1481.85285,5.0,,Z,25.1527492,2018-05-08
A5,31,21,27,27,OPEN,0,0.85939591,0.2413,153.62528,5.0,,Z,11.7342461,2018-05-08
A5,31,21,28,28,OPEN,0,0.82918975,0.2413,141.857115,5.0,,Z,7.77582136,2018-05-08
A5,31,21,29,29,OPEN,0,1.00380348,0.2413,180.791828,5.0,,Z,12.612512,2018-05-08
A3,28,41,1,1,OPEN,0,0.07157505,0.2413,13.1713538,5.0,,Z,15.5557529,2018-07-13
A3,28,41,2,2,OPEN,0,0.16928759,0.2413,32.5045074,5.0,,Z,23.8622519,2018-07-13
A3,28,41,3,3,OPEN,0,0.14729545,0.2413,28.3912007,5.0,,Z,24.8305123,2018-07-13
A3,28,41,4,4,OPEN,0,0.1899339,0.2413,35.8772773,5.0,,Z,20.1953536,2018-07-13
A3,28,41,5,5,OPEN,0,0.00614016,0.2413,1.16083291,5.0,,Z,20.3716618,2018-07-13
A3,28,41,6,6,OPEN,0,0.33146571,0.2413,62.200534,5.0,,Z,18.8967651,2018-07-13
A3,28,41,7,7,OPEN,0,0.50398075,0.2413,96.5601708,5.0,,Z,23.3404654,2018-07-13
A3,28,41,8,8,OPEN,0,0.01345376,0.2413,2.33440655,5.0,,Z,8.85896129,2018-07-13
A3,29,41,8,8,OPEN,0,0.37268202,0.2413,70.9288215,5.0,,Z,21.7992895,2018-07-13
A3,29,41,9,9,OPEN,0,0.03655606,0.2413,6.78834524,5.0,,Z,17.016535,2018-07-13
A3,29,41,10,10,OPEN,0,1.45036216,0.2413,248.464241,5.0,,Z,7.87335807,2018-07-13
A3,29,41,11,11,OPEN,0,8.00995622,0.2413,1535.74067,5.0,,Z,23.5086551,2018-07-13
A3,29,41,12,12,OPEN,0,9.09305591,0.2413,1744.31055,5.0,,Z,23.6348035,2018-07-13
A3,29,41,13,13,OPEN,0,2.59933466,0.2413,484.209128,5.0,,Z,17.5584355,2018-07-13
A3,29,41,14,14,OPEN,0,0.05279866,0.2413,10.1231315,5.0,,Z,23.5110033,2018-07-13
A3,29,41,15,15,OPEN,0,0.05212921,0.2413,9.9439437,5.0,,Z,22.314194,2018-07-13
A3,29,41,16,16,OPEN,0,0.12689254,0.2413,24.3689123,5.0,,Z,23.9084164,2018-07-13
A3,29,41,17,17,OPEN,0,0.00577995,0.2413,1.10733024,5.0,,Z,23.3233805,2018-07-13
A3,29,41,25,25,OPEN,0,0.00713184,0.2413,1.11262115,5.0,,Z,3.46784538,2018-07-13
A3,29,41,26,26,OPEN,0,46.8525012,0.2413,8989.16031,5.0,,Z,23.6753361,2018-07-13
A3,29,41,27,27,OPEN,0,15.0787351,0.2413,2887.30107,5.0,,Z,23.1992029,2018-07-13
A3,29,41,28,28,OPEN,0,1.42331462,0.2413,254.986978,5.0,,Z,11.9823346,2018-07-13
A4,30,52,1,1,OPEN,0,60.482507,0.2413,11285.7297,5.0,,X,17.8553556,2018-09-22
A4,31,52,1,1,OPEN,0,157.134264,0.2413,29322.9707,5.0,,X,17.8706564,2018-09-22
A4,31,52,2,2,OPEN,0,378.079423,0.2413,70483.0396,5.0,,X,17.6924787,2018-09-22
A4,31,52,3,3,OPEN,0,90.1345129,0.2413,16814.8637,5.0,,X,17.8152791,2018-09-22
A4,32,52,3,3,OPEN,0,146.810803,0.2413,27335.3432,5.0,,X,17.4762286,2018-09-22
A4,32,52,2,2,OPEN,0,137.019958,0.2413,25507.541,5.0,,X,17.4434455,2018-09-22
A4,32,51,2,2,OPEN,0,298.041883,0.2413,55276.6979,5.0,,X,16.8075748,2018-09-22
A4,33,51,2,2,OPEN,0,439.717729,0.2413,81523.7718,5.0,,X,16.7482742,2018-09-22
A4,33,50,2,2,OPEN,0,29.6366761,0.2413,5492.04099,5.0,,X,16.6695618,2018-09-22
A4,34,50,2,2,OPEN,0,408.632863,0.2413,75766.4889,5.0,,X,16.7611444,2018-09-22
A4,35,50,2,2,OPEN,0,128.682546,0.2413,23939.4624,5.0,,X,17.3276895,2018-09-22
A4,35,49,2,2,OPEN,0,102.138422,0.2413,18962.0216,5.0,,X,16.9741059,2018-09-22
A4,36,49,29,29,OPEN,0,801.350876,0.2413,149133.99,5.0,,X,17.3911159,2018-09-22
A4,36,48,29,29,OPEN,0,66.0965232,0.2413,12295.926,5.0,,X,17.3228692,2018-09-22
A4,37,48,29,29,OPEN,0,618.745139,0.2413,115396.219,5.0,,X,17.7651499,2018-09-22
A4,38,48,29,29,OPEN,0,78.8541911,0.2413,13585.2809,5.0,,X,8.29410729,2018-09-22
A4,38,47,29,29,OPEN,0,122.926902,0.2413,22333.196,5.0,,X,13.7206965,2018-09-22
A6,17,42,1,1,OPEN,0,0.01329662,0.2413,2.59921949,5.0,,Z,28.7408083,2018-11-17
A6,17,42,2,2,OPEN,0,0.00443174,0.2413,0.86637091,5.0,,Z,28.7600943,2018-11-17
A6,17,42,3,3,OPEN,0,0.00309849,0.2413,0.60565163,5.0,,Z,28.720932,2018-11-17
A6,17,42,4,4,OPEN,0,0.00360956,0.2413,0.70541663,5.0,,Z,28.664709,2018-11-17
A6,17,42,5,5,OPEN,0,0.00671235,0.2413,1.31080837,5.0,,Z,28.4397109,2018-11-17
A6,17,42,6,6,OPEN,0,0.53649601,0.2413,104.956105,5.0,,Z,28.9772844,2018-11-17
A6,17,42,7,7,OPEN,0,0.69497981,0.2413,136.011614,5.0,,Z,29.0912406,2018-11-17
A6,17,42,8,8,OPEN,0,0.16401677,0.2413,31.8614721,5.0,,Z,26.9190399,2018-11-17
A6,17,42,9,9,OPEN,0,0.61251361,0.2413,118.038898,5.0,,Z,24.7803648,2018-11-17
A6,17,42,10,10,OPEN,0,4.4922515,0.2413,832.811149,5.0,,Z,16.737621,2018-11-17
A6,17,42,11,11,OPEN,0,12.945292,0.2413,2534.19416,5.0,,Z,29.1786371,2018-11-17
A6,17,42,12,12,OPEN,0,4.76340291,0.2413,932.143134,5.0,,Z,29.0642017,2018-11-17
A6,17,42,13,13,OPEN,0,1.60852486,0.2413,314.912051,5.0,,Z,29.2022333,2018-11-17
A6,17,42,14,14,OPEN,0,0.36062575,0.2413,70.57998,5.0,,Z,29.1059873,2018-11-17
A6,17,42,15,15,OPEN,0,0.31184333,0.2413,61.0265194,5.0,,Z,29.0760263,2018-11-17
A6,17,42,16,16,OPEN,0,0.08701765,0.2413,16.9956969,5.0,,Z,28.4856636,2018-11-17
A6,17,42,17,17,OPEN,0,0.01258992,0.2413,2.46256353,5.0,,Z,28.9237467,2018-11-17
A6,17,42,18,18,OPEN,0,0.02933577,0.2413,5.73736538,5.0,,Z,28.8891784,2018-11-17
A6,17,42,19,19,OPEN,0,0.01699906,0.2413,3.32419532,5.0,,Z,28.852001,2018-11-17
A6,17,42,25,25,OPEN,0,10.3132019,0.2413,1941.8709,5.0,,Z,19.552628,2018-11-17
A6,17,42,26,26,OPEN,0,3.44370928,0.2413,655.958509,5.0,,Z,21.9872915,2018-11-17
A6,17,42,27,27,OPEN,0,3.59751122,0.2413,674.531769,5.0,,Z,18.7420598,2018-11-17
A6,17,42,28,28,OPEN,0,1.10057342,0.2413,211.765946,5.0,,Z,24.3877417,2018-11-17
A6,17,42,29,29,OPEN,0,3.08790196,0.2413,603.752826,5.0,,Z,28.8061272,2018-11-17
