PROPERTY,ZONE,FACIES,Avg,Avg_Weighted,Count,Max,Min,P10,P90,Stddev,ID,SOURCE
PORO,Total,Lowershoreface,0.24375617504119873,0.2437833696603775,40446,0.30000001192092896,0.20000000298023224,0.22541598975658417,0.2637743353843689,0.015218262560665607,Geogrid,Geogrid
SW,Total,Lowershoreface,0.9145556688308716,,40446,1.0,0.24615320563316345,0.4423035979270935,1.0,0.2096371203660965,Geogrid,Geogrid
PERM,Total,Offshore,1.8842992782592773,1.8943102359771729,64801,4.530303955078125,0.2601563036441803,1.149409294128418,2.691572666168213,0.6016536355018616,Geogrid,Geogrid
PORO,Total,Offshore,0.10763603448867798,0.10844913125038147,64801,0.1899999976158142,0.019999999552965164,0.06687356531620026,0.1484745591878891,0.03101007640361786,Geogrid,Geogrid
SW,Total,Offshore,0.9909746050834656,,64801,1.0,0.6969899535179138,1.0,1.0,0.041007883846759796,Geogrid,Geogrid
PERM,Total,Uppershoreface,1057.4105224609375,991.5999755859375,60627,2500.0,500.0,537.4320068359375,1660.216064453125,433.3056335449219,Geogrid,Geogrid
PORO,Total,Uppershoreface,0.32876989245414734,0.3265359699726105,60627,0.39052340388298035,0.2713044583797455,0.30808502435684204,0.3502501845359802,0.016262754797935486,Geogrid,Geogrid
SW,Total,Uppershoreface,0.9018296003341675,,60627,1.0,0.032330386340618134,0.18897861242294312,1.0,0.28366145491600037,Geogrid,Geogrid
PERM,Total,Total,534.5675048828125,555.541015625,652600,5000.0,0.0010000000474974513,0.0010000000474974513,1494.1094970703125,751.3740844726562,Geogrid,Geogrid
PORO,Total,Total,0.1743253469467163,0.176075279712677,652600,0.39052340388298035,0.0,0.0,0.3033127188682556,0.10508719086647034,Geogrid,Geogrid
SW,Total,Total,0.9323115348815918,,652600,1.0,0.024654299020767212,0.9724152684211731,1.0,0.22613422572612762,Geogrid,Geogrid
