PROPERTY,ZONE,FACIES,Avg,Avg_Weighted,Count,Max,Min,P10,P90,Stddev,ID,SOURCE
PERM,Therys,Total,395.1735534667969,381.6510009765625,186624,2500.0,0.0010000000474974513,0.7101704478263855,1362.5792236328125,608.3060302734375,Geogrid,Geogrid
PORO,Therys,Total,0.19774530827999115,0.19924013316631317,186624,0.37459248304367065,0.0,0.02715628780424595,0.3327636420726776,0.11456523835659027,Geogrid,Geogrid
SW,Therys,Total,0.9393143653869629,,186624,1.0,0.030201753601431847,0.8799581527709961,1.0,0.20328523218631744,Geogrid,Geogrid
PERM,Valysar,Total,328.2828674316406,333.5952453613281,268640,2000.0,0.0010000000474974513,0.0010000000474974513,1150.9190673828125,496.3809814453125,Geogrid,Geogrid
PORO,Valysar,Total,0.15425539016723633,0.15528427064418793,268640,0.3400000035762787,0.0,0.0,0.28336814045906067,0.09976150840520859,Geogrid,Geogrid
SW,Valysar,Total,0.8971741795539856,,268640,1.0,0.023965653032064438,0.2613827586174011,1.0,0.2742762863636017,Geogrid,Geogrid
PERM,Volon,Total,949.7023315429688,954.0736694335938,199980,5000.0,0.0010000000474974513,0.0010000000474974513,2058.457275390625,964.417236328125,Geogrid,Geogrid
PORO,Volon,Total,0.17890438437461853,0.17981158196926117,199980,0.3199999928474426,0.0,0.0,0.2693324685096741,0.09261339157819748,Geogrid,Geogrid
SW,Volon,Total,0.9315245151519775,,199980,1.0,0.028653915971517563,1.0,1.0,0.2412542998790741,Geogrid,Geogrid
PERM,Total,Calcite,0.0010000000474974513,0.0010000000474974513,40516,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0,Geogrid,Geogrid
PORO,Total,Calcite,0.0,0.0,40516,0.0,0.0,0.0,0.0,0.0,Geogrid,Geogrid
SW,Total,Calcite,1.0,,40516,1.0,1.0,1.0,1.0,0.0,Geogrid,Geogrid
PERM,Total,Channel,1382.3526611328125,1396.6185302734375,198065,5000.0,400.0,846.9495849609375,2064.33837890625,645.8374633789062,Geogrid,Geogrid
PORO,Total,Channel,0.25949522852897644,0.25870534777641296,198065,0.3400000035762787,0.20000000298023224,0.2284674197435379,0.2911515533924103,0.02424630895256996,Geogrid,Geogrid
SW,Total,Channel,0.8389397263526917,,198065,1.0,0.023965653032064438,0.06740748137235641,1.0,0.35082918405532837,Geogrid,Geogrid
PERM,Total,Coal,0.0010000000474974513,0.0010000000474974513,43986,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0,Geogrid,Geogrid
PORO,Total,Coal,0.0,0.0,43986,0.0,0.0,0.0,0.0,0.0,Geogrid,Geogrid
SW,Total,Coal,1.0,,43986,1.0,1.0,1.0,1.0,0.0,Geogrid,Geogrid
PERM,Total,Crevasse,94.54498291015625,94.39846801757812,44801,200.0,50.0,77.97386932373047,114.2452621459961,18.48942756652832,Geogrid,Geogrid
PORO,Total,Crevasse,0.21170218288898468,0.21149320900440216,44801,0.27000001072883606,0.14000000059604645,0.18555064499378204,0.23806720972061157,0.020349569618701935,Geogrid,Geogrid
SW,Total,Crevasse,0.8302021026611328,,44801,1.0,0.13305151462554932,0.2126494199037552,1.0,0.3167939782142639,Geogrid,Geogrid
PERM,Total,Floodplain,0.5015971660614014,0.4732440412044525,159321,2.901860237121582,0.0010000000474974513,0.0010000000474974513,1.0849108695983887,0.45184585452079773,Geogrid,Geogrid
PORO,Total,Floodplain,0.10252932459115982,0.10287827998399734,159321,0.1599999964237213,0.05999999865889549,0.08669723570346832,0.11815772950649261,0.012978456914424896,Geogrid,Geogrid
SW,Total,Floodplain,0.9886434674263,,159321,1.0,0.6792977452278137,1.0,1.0,0.04357338324189186,Geogrid,Geogrid
PERM,Total,Lowershoreface,23.525930404663086,23.37124252319336,41596,113.97439575195312,5.0,10.472100257873535,38.95414733886719,11.74361515045166,Geogrid,Geogrid
PORO,Total,Lowershoreface,0.24543365836143494,0.24533547461032867,41596,0.30000001192092896,0.20000000298023224,0.22732074558734894,0.2633921504020691,0.014049677178263664,Geogrid,Geogrid
SW,Total,Lowershoreface,0.9060412049293518,,41596,1.0,0.24622613191604614,0.4063073396682739,1.0,0.21994464099407196,Geogrid,Geogrid
PERM,Total,Offshore,2.0117597579956055,1.9867814779281616,66827,4.52144718170166,0.257704496383667,1.2304178476333618,2.8123619556427,0.6089673638343811,Geogrid,Geogrid
PORO,Total,Offshore,0.10555551946163177,0.10556019097566605,66827,0.1899999976158142,0.019999999552965164,0.064081110060215,0.14409534633159637,0.03091943822801113,Geogrid,Geogrid
SW,Total,Offshore,0.9820957779884338,,66827,1.0,0.6348256468772888,1.0,1.0,0.05816660821437836,Geogrid,Geogrid
PERM,Total,Uppershoreface,1207.9395751953125,1181.5230712890625,60132,2500.0,500.0,733.539794921875,1786.762451171875,416.5213928222656,Geogrid,Geogrid
PORO,Total,Uppershoreface,0.32663145661354065,0.3265572190284729,60132,0.37459248304367065,0.27901971340179443,0.3108161389827728,0.3426632881164551,0.01247795857489109,Geogrid,Geogrid
SW,Total,Uppershoreface,0.8965508937835693,,60132,1.0,0.030201753601431847,0.11234993487596512,1.0,0.2920573353767395,Geogrid,Geogrid
PERM,Total,Total,536.9911499023438,551.728759765625,655244,5000.0,0.0010000000474974513,0.0010000000474974513,1514.1058349609375,752.2275390625,Geogrid,Geogrid
PORO,Total,Total,0.17416487634181976,0.17575092613697052,655244,0.37459248304367065,0.0,0.0,0.30402299761772156,0.10374995321035385,Geogrid,Geogrid
SW,Total,Total,0.9196600914001465,,655244,1.0,0.023965653032064438,0.8175801038742065,1.0,0.24644657969474792,Geogrid,Geogrid
