PROPERTY,ZONE,FACIES,Avg,Avg_Weighted,Count,Max,Min,P10,P90,Stddev,ID,SOURCE
PORO,Valysar,Floodplain,0.10210119187831879,0.1018780916929245,97393,0.13847221434116364,0.06205001845955849,0.08935441076755524,0.11516211181879044,0.010049027390778065,Geogrid,Geogrid
SW,Valysar,Floodplain,0.9820387363433838,,97393,1.0,0.6587070822715759,0.9493796229362488,1.0,0.057101719081401825,Geogrid,Geogrid
PERM,Volon,Calcite,0.0010000000474974513,0.0010000000474974513,22469,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0,Geogrid,Geogrid
PORO,Volon,Calcite,0.0,0.0,22469,0.0,0.0,0.0,0.0,0.0,Geogrid,Geogrid
SW,Volon,Calcite,1.0,,22469,1.0,1.0,1.0,1.0,0.0,Geogrid,Geogrid
PERM,Volon,Channel,1563.1627197265625,1573.7215576171875,118780,5000.0,500.0,939.0191040039062,2375.240234375,715.170654296875,Geogrid,Geogrid
PORO,Volon,Channel,0.2496461719274521,0.24959148466587067,118780,0.3199999928474426,0.20000000298023224,0.22288890182971954,0.2761017680168152,0.020518193021416664,Geogrid,Geogrid
SW,Volon,Channel,0.8907821774482727,,118780,1.0,0.02510228008031845,0.11172837764024734,1.0,0.2982174754142761,Geogrid,Geogrid
PERM,Volon,Floodplain,0.0010000000474974513,0.0010000000474974513,58611,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0,Geogrid,Geogrid
PORO,Volon,Floodplain,0.09747203439474106,0.098849356174469,58611,0.1599999964237213,0.05999999865889549,0.07839086651802063,0.11710276454687119,0.015054428949952126,Geogrid,Geogrid
SW,Volon,Floodplain,1.0,,58611,1.0,1.0,1.0,1.0,0.0,Geogrid,Geogrid
PERM,Therys,Total,537.8761596679688,551.1630249023438,193864,2500.0,0.0010000000474974513,0.7415053844451904,1972.5797119140625,826.6319580078125,Geogrid,Geogrid
PORO,Therys,Total,0.20152504742145538,0.2036040723323822,193864,0.3890082538127899,0.0,0.03917952626943588,0.34353724122047424,0.11897727847099304,Geogrid,Geogrid
SW,Therys,Total,0.9415358304977417,,193864,1.0,0.02758719213306904,0.9807137250900269,1.0,0.2018045336008072,Geogrid,Geogrid
PERM,Valysar,Total,339.6476135253906,335.8350524902344,268640,2000.0,0.0010000000474974513,0.0010000000474974513,1156.660400390625,500.66229248046875,Geogrid,Geogrid
PORO,Valysar,Total,0.15443097054958344,0.15368865430355072,268640,0.3400000035762787,0.0,0.0,0.2843753397464752,0.1017560362815857,Geogrid,Geogrid
SW,Valysar,Total,0.9001739621162415,,268640,1.0,0.024957407265901566,0.3089849650859833,1.0,0.27168384194374084,Geogrid,Geogrid
PERM,Volon,Total,929.0130615234375,937.0604858398438,199860,5000.0,0.0010000000474974513,0.0010000000474974513,2020.500732421875,945.0443725585938,Geogrid,Geogrid
PORO,Volon,Total,0.17695339024066925,0.17752522230148315,199860,0.3199999928474426,0.0,0.0,0.2694456875324249,0.09396857768297195,Geogrid,Geogrid
SW,Volon,Total,0.9350901246070862,,199860,1.0,0.02510228008031845,1.0,1.0,0.23607319593429565,Geogrid,Geogrid
PERM,Total,Calcite,0.0010000000474974513,0.0010000000474974513,40894,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0,Geogrid,Geogrid
PORO,Total,Calcite,0.0,0.0,40894,0.0,0.0,0.0,0.0,0.0,Geogrid,Geogrid
SW,Total,Calcite,1.0,,40894,1.0,1.0,1.0,1.0,0.0,Geogrid,Geogrid
PERM,Total,Channel,1361.060302734375,1385.518798828125,200378,5000.0,400.0,841.1033325195312,2018.8905029296875,622.7396850585938,Geogrid,Geogrid
PORO,Total,Channel,0.2599107325077057,0.25877633690834045,200378,0.3400000035762787,0.20000000298023224,0.22876515984535217,0.29180794954299927,0.024347074329853058,Geogrid,Geogrid
SW,Total,Channel,0.8439595103263855,,200378,1.0,0.024957407265901566,0.06712073087692261,1.0,0.3467367887496948,Geogrid,Geogrid
PERM,Total,Coal,0.0010000000474974513,0.0010000000474974513,46882,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0,Geogrid,Geogrid
PORO,Total,Coal,0.0,0.0,46882,0.0,0.0,0.0,0.0,0.0,Geogrid,Geogrid
SW,Total,Coal,1.0,,46882,1.0,1.0,1.0,1.0,0.0,Geogrid,Geogrid
PERM,Total,Crevasse,96.19813537597656,96.2049789428711,42767,200.0,50.0,78.81464385986328,118.46688079833984,19.362625122070312,Geogrid,Geogrid
PORO,Total,Crevasse,0.21313104033470154,0.21281340718269348,42767,0.27000001072883606,0.14000000059604645,0.18658290803432465,0.2394641488790512,0.02066260576248169,Geogrid,Geogrid
SW,Total,Crevasse,0.8416122198104858,,42767,1.0,0.12519045174121857,0.20986603200435638,1.0,0.3094331920146942,Geogrid,Geogrid
PERM,Total,Floodplain,0.4792655110359192,0.4392390847206116,156004,2.863375663757324,0.0010000000474974513,0.0010000000474974513,1.0636259317398071,0.44941991567611694,Geogrid,Geogrid
PORO,Total,Floodplain,0.10036201030015945,0.10062422603368759,156004,0.1599999964237213,0.05999999865889549,0.08477817475795746,0.11573290824890137,0.012378047220408916,Geogrid,Geogrid
SW,Total,Floodplain,0.9887868165969849,,156004,1.0,0.6587070822715759,1.0,1.0,0.045948345214128494,Geogrid,Geogrid
PERM,Total,Lowershoreface,29.852954864501953,30.23333740234375,43664,150.0,5.0,14.270977020263672,48.19576644897461,16.615745544433594,Geogrid,Geogrid
PORO,Total,Lowershoreface,0.25230205059051514,0.2525017559528351,43664,0.30000001192092896,0.20000000298023224,0.23397764563560486,0.2718782126903534,0.015115007758140564,Geogrid,Geogrid
SW,Total,Lowershoreface,0.9095918536186218,,43664,1.0,0.24194037914276123,0.42035961151123047,1.0,0.21665939688682556,Geogrid,Geogrid
PERM,Total,Offshore,1.934685230255127,1.9492990970611572,69334,4.853975296020508,0.20000000298023224,1.125467300415039,2.9167399406433105,0.6938194632530212,Geogrid,Geogrid
PORO,Total,Offshore,0.10226696729660034,0.10351692140102386,69334,0.1899999976158142,0.019999999552965164,0.06707742810249329,0.1371271163225174,0.027266737073659897,Geogrid,Geogrid
SW,Total,Offshore,0.9860249161720276,,69334,1.0,0.6792471408843994,1.0,1.0,0.05077427253127098,Geogrid,Geogrid
PERM,Total,Uppershoreface,1646.9493408203125,1714.6856689453125,62441,2500.0,500.0,949.6834106445312,2500.0,553.63525390625,Geogrid,Geogrid
PORO,Total,Uppershoreface,0.3356986343860626,0.33632534742355347,62441,0.3890082538127899,0.28335458040237427,0.3157024085521698,0.35600942373275757,0.015329967252910137,Geogrid,Geogrid
SW,Total,Uppershoreface,0.8972219228744507,,62441,1.0,0.02758719213306904,0.13041000068187714,1.0,0.2913267910480499,Geogrid,Geogrid
PERM,Total,Total,575.499755859375,596.4520263671875,662364,5000.0,0.0010000000474974513,0.0010000000474974513,1659.4576416015625,794.87548828125,Geogrid,Geogrid
PORO,Total,Total,0.1750105619430542,0.17605151236057281,662364,0.3890082538127899,0.0,0.0,0.3073052167892456,0.10670335590839386,Geogrid,Geogrid
SW,Total,Total,0.9228155016899109,,662364,1.0,0.024957407265901566,0.8534822463989258,1.0,0.24295663833618164,Geogrid,Geogrid
