PROPERTY,ZONE,FACIES,Avg,Avg_Weighted,Count,Max,Min,P10,P90,Stddev,ID,SOURCE
PORO,Volon,Total,0.17893007397651672,0.1810932606458664,200280,0.3199999928474426,0.0,0.0,0.2709864675998688,0.09391848742961884,Geogrid,Geogrid
SW,Volon,Total,0.9413712620735168,,200280,1.0,0.0260812658816576,1.0,1.0,0.22473399341106415,Geogrid,Geogrid
PERM,Total,Calcite,0.0010000000474974513,0.0010000000474974513,40542,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0,Geogrid,Geogrid
PORO,Total,Calcite,0.0,0.0,40542,0.0,0.0,0.0,0.0,0.0,Geogrid,Geogrid
SW,Total,Calcite,1.0,,40542,1.0,1.0,1.0,1.0,0.0,Geogrid,Geogrid
PERM,Total,Channel,1386.20556640625,1403.8082275390625,200813,5000.0,400.0,836.6768798828125,2090.030029296875,657.7178344726562,Geogrid,Geogrid
PORO,Total,Channel,0.2603587210178375,0.25870516896247864,200813,0.3400000035762787,0.20000000298023224,0.22950559854507446,0.2919248640537262,0.02405424229800701,Geogrid,Geogrid
SW,Total,Channel,0.8528687953948975,,200813,1.0,0.022406749427318573,0.07803957164287567,1.0,0.33685365319252014,Geogrid,Geogrid
PERM,Total,Coal,0.0010000000474974513,0.0010000001639127731,43915,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0,Geogrid,Geogrid
PORO,Total,Coal,0.0,0.0,43915,0.0,0.0,0.0,0.0,0.0,Geogrid,Geogrid
SW,Total,Coal,1.0,,43915,1.0,1.0,1.0,1.0,0.0,Geogrid,Geogrid
PERM,Total,Crevasse,95.01152801513672,94.83840942382812,44169,200.0,50.0,77.97386932373047,116.2866439819336,19.074405670166016,Geogrid,Geogrid
PORO,Total,Crevasse,0.2127591371536255,0.21255648136138916,44169,0.27000001072883606,0.14000000059604645,0.18599946796894073,0.23947398364543915,0.020767413079738617,Geogrid,Geogrid
SW,Total,Crevasse,0.7798446416854858,,44169,1.0,0.1247149407863617,0.20450080931186676,1.0,0.3417779207229614,Geogrid,Geogrid
PERM,Total,Floodplain,0.5569155812263489,0.5266773700714111,157446,3.4294373989105225,0.0010000000474974513,0.0010000000474974513,1.2671141624450684,0.5264068245887756,Geogrid,Geogrid
PORO,Total,Floodplain,0.10242802649736404,0.10254725068807602,157446,0.1596682369709015,0.05999999865889549,0.08683133125305176,0.11785788834095001,0.01224620919674635,Geogrid,Geogrid
SW,Total,Floodplain,0.9900361895561218,,157446,1.0,0.6687437295913696,1.0,1.0,0.04341674968600273,Geogrid,Geogrid
PERM,Total,Lowershoreface,30.364883422851562,30.457317352294922,39132,150.0,5.0,13.630982398986816,52.24232864379883,17.98837661743164,Geogrid,Geogrid
PORO,Total,Lowershoreface,0.2523334324359894,0.2527765929698944,39132,0.30000001192092896,0.20000000298023224,0.2313728779554367,0.2713857591152191,0.015517085790634155,Geogrid,Geogrid
SW,Total,Lowershoreface,0.9043892621994019,,39132,1.0,0.24412477016448975,0.40837132930755615,1.0,0.22275424003601074,Geogrid,Geogrid
PERM,Total,Offshore,1.7586443424224854,1.734255313873291,68049,4.641944408416748,0.2483944594860077,1.0286474227905273,2.5612215995788574,0.597224235534668,Geogrid,Geogrid
PORO,Total,Offshore,0.10441029816865921,0.10473377257585526,68049,0.1899999976158142,0.019999999552965164,0.07045840471982956,0.1376957893371582,0.026149138808250427,Geogrid,Geogrid
SW,Total,Offshore,0.9861293435096741,,68049,1.0,0.6851286888122559,1.0,1.0,0.05142192170023918,Geogrid,Geogrid
PERM,Total,Uppershoreface,1378.876708984375,1390.722412109375,60718,2500.0,500.0,860.659912109375,1996.9490966796875,437.5083312988281,Geogrid,Geogrid
PORO,Total,Uppershoreface,0.3307505249977112,0.33196404576301575,60718,0.38851818442344666,0.26835712790489197,0.30962082743644714,0.351417601108551,0.016224900260567665,Geogrid,Geogrid
SW,Total,Uppershoreface,0.9027500152587891,,60718,1.0,0.030068788677453995,0.21505685150623322,1.0,0.2822154462337494,Geogrid,Geogrid
PERM,Total,Total,561.5332641601562,580.0717163085938,654784,5000.0,0.0010000000474974513,0.0010000000474974513,1580.2828369140625,775.5211791992188,Geogrid,Geogrid
PORO,Total,Total,0.17543113231658936,0.1761922389268875,654784,0.38851818442344666,0.0,0.0,0.30369818210601807,0.10499663650989532,Geogrid,Geogrid
SW,Total,Total,0.9214568138122559,,654784,1.0,0.022406749427318573,0.8189623951911926,1.0,0.24282625317573547,Geogrid,Geogrid
