PROPERTY,ZONE,FACIES,Avg,Avg_Weighted,Count,Max,Min,P10,P90,Stddev,ID,SOURCE
PERM,Valysar,Channel,1062.6126708984375,1060.40771484375,84567,2000.0,400.0,748.7030639648438,1414.164794921875,261.77691650390625,Geogrid,Geogrid
PORO,Valysar,Channel,0.27151110768318176,0.27115434408187866,84567,0.3400000035762787,0.20000000298023224,0.243231862783432,0.2997502386569977,0.021974682807922363,Geogrid,Geogrid
SW,Valysar,Channel,0.7912935018539429,,84567,1.0,0.02334640547633171,0.0640283152461052,1.0,0.3855278491973877,Geogrid,Geogrid
PERM,Valysar,Coal,0.0010000000474974513,0.0010000000474974513,45642,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0,Geogrid,Geogrid
PORO,Valysar,Coal,0.0,0.0,45642,0.0,0.0,0.0,0.0,0.0,Geogrid,Geogrid
SW,Valysar,Coal,1.0,,45642,1.0,1.0,1.0,1.0,0.0,Geogrid,Geogrid
PERM,Valysar,Crevasse,94.01142120361328,93.77304077148438,40242,200.0,50.0,77.97386932373047,113.59303283691406,17.95659065246582,Geogrid,Geogrid
PORO,Valysar,Crevasse,0.2113824486732483,0.2110702246427536,40242,0.27000001072883606,0.14000000059604645,0.18462583422660828,0.23792943358421326,0.020739713683724403,Geogrid,Geogrid
SW,Valysar,Crevasse,0.8234135508537292,,40242,1.0,0.11796244233846664,0.20746995508670807,1.0,0.32062461972236633,Geogrid,Geogrid
PERM,Valysar,Floodplain,0.7864863276481628,0.7891743183135986,98189,3.6089770793914795,0.11459948122501373,0.4024212956428528,1.254331111907959,0.35380810499191284,Geogrid,Geogrid
PORO,Valysar,Floodplain,0.10292775183916092,0.10287495702505112,98189,0.1371079832315445,0.061165302991867065,0.08971446752548218,0.11570322513580322,0.010147796012461185,Geogrid,Geogrid
SW,Valysar,Floodplain,0.9832709431648254,,98189,1.0,0.676418125629425,0.9597591161727905,1.0,0.05364050716161728,Geogrid,Geogrid
PERM,Volon,Calcite,0.0010000000474974513,0.0010000000474974513,22209,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0,Geogrid,Geogrid
PORO,Volon,Calcite,0.0,0.0,22209,0.0,0.0,0.0,0.0,0.0,Geogrid,Geogrid
SW,Volon,Calcite,1.0,,22209,1.0,1.0,1.0,1.0,0.0,Geogrid,Geogrid
PERM,Volon,Channel,1559.8026123046875,1545.2845458984375,118473,5000.0,500.0,940.390625,2370.18408203125,717.6738891601562,Geogrid,Geogrid
PORO,Volon,Channel,0.24994398653507233,0.24963563680648804,118473,0.3199999928474426,0.20000000298023224,0.2235051542520523,0.2762725353240967,0.02043372578918934,Geogrid,Geogrid
SW,Volon,Channel,0.9119375944137573,,118473,1.0,0.025467054918408394,1.0,1.0,0.2707647681236267,Geogrid,Geogrid
PERM,Volon,Floodplain,0.0010000000474974513,0.0010000000474974513,59178,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0,Geogrid,Geogrid
PORO,Volon,Floodplain,0.10411319136619568,0.10653334856033325,59178,0.1599999964237213,0.05999999865889549,0.08329902589321136,0.12469156086444855,0.016026411205530167,Geogrid,Geogrid
SW,Volon,Floodplain,1.0,,59178,1.0,1.0,1.0,1.0,0.0,Geogrid,Geogrid
PERM,Therys,Total,418.6427917480469,426.01800537109375,186752,2500.0,0.0010000000474974513,0.6544963717460632,1436.6553955078125,659.5802001953125,Geogrid,Geogrid
PORO,Therys,Total,0.1929386407136917,0.19420860707759857,186752,0.3966364860534668,0.0,0.02253836765885353,0.3362651765346527,0.11787250638008118,Geogrid,Geogrid
SW,Therys,Total,0.9464914798736572,,186752,1.0,0.028357267379760742,1.0,1.0,0.19433046877384186,Geogrid,Geogrid
PERM,Valysar,Total,348.87744140625,345.84918212890625,268640,2000.0,0.0010000000474974513,0.0010000000474974513,1164.303466796875,506.6371765136719,Geogrid,Geogrid
PORO,Valysar,Total,0.15475620329380035,0.1540164351463318,268640,0.3400000035762787,0.0,0.0,0.2820492088794708,0.10038179904222488,Geogrid,Geogrid
SW,Valysar,Total,0.901732861995697,,268640,1.0,0.02334640547633171,0.3245599865913391,1.0,0.2684551775455475,Geogrid,Geogrid
PERM,Volon,Total,924.6200561523438,919.34423828125,199860,5000.0,0.0010000000474974513,0.0010000000474974513,2013.1163330078125,944.784912109375,Geogrid,Geogrid
PORO,Volon,Total,0.17898942530155182,0.1795462667942047,199860,0.3199999928474426,0.0,0.0,0.2696577310562134,0.09234770387411118,Geogrid,Geogrid
SW,Volon,Total,0.9477983713150024,,199860,1.0,0.025467054918408394,1.0,1.0,0.2129099816083908,Geogrid,Geogrid
PERM,Total,Calcite,0.0010000000474974513,0.0010000000474974513,40396,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0,Geogrid,Geogrid
PORO,Total,Calcite,0.0,0.0,40396,0.0,0.0,0.0,0.0,0.0,Geogrid,Geogrid
SW,Total,Calcite,1.0,,40396,1.0,1.0,1.0,1.0,0.0,Geogrid,Geogrid
PERM,Total,Channel,1352.720947265625,1358.5089111328125,203040,5000.0,400.0,831.07861328125,2003.40673828125,623.81884765625,Geogrid,Geogrid
PORO,Total,Channel,0.25892677903175354,0.2579247057437897,203040,0.3400000035762787,0.20000000298023224,0.22877570986747742,0.28993260860443115,0.023617707192897797,Geogrid,Geogrid
SW,Total,Channel,0.8616888523101807,,203040,1.0,0.02334640547633171,0.08025722205638885,1.0,0.32896900177001953,Geogrid,Geogrid
PERM,Total,Coal,0.0010000000474974513,0.0010000000474974513,45642,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0,Geogrid,Geogrid
PORO,Total,Coal,0.0,0.0,45642,0.0,0.0,0.0,0.0,0.0,Geogrid,Geogrid
SW,Total,Coal,1.0,,45642,1.0,1.0,1.0,1.0,0.0,Geogrid,Geogrid
PERM,Total,Crevasse,94.01142120361328,93.77304077148438,40242,200.0,50.0,77.97386932373047,113.59303283691406,17.95659065246582,Geogrid,Geogrid
PORO,Total,Crevasse,0.2113824486732483,0.2110702246427536,40242,0.27000001072883606,0.14000000059604645,0.18462583422660828,0.23792943358421326,0.020739713683724403,Geogrid,Geogrid
SW,Total,Crevasse,0.8234135508537292,,40242,1.0,0.11796244233846664,0.20746995508670807,1.0,0.32062461972236633,Geogrid,Geogrid
PERM,Total,Floodplain,0.49110350012779236,0.4745126962661743,157367,3.6089770793914795,0.0010000000474974513,0.0010000000474974513,1.1097477674484253,0.4720962345600128,Geogrid,Geogrid
PORO,Total,Floodplain,0.10337353497743607,0.1043354719877243,157367,0.1599999964237213,0.05999999865889549,0.08732957392930984,0.11884018778800964,0.01269521377980709,Geogrid,Geogrid
SW,Total,Floodplain,0.989561915397644,,157367,1.0,0.676418125629425,1.0,1.0,0.04313873499631882,Geogrid,Geogrid
PERM,Total,Lowershoreface,25.53815269470215,26.12567901611328,41933,114.73873138427734,5.0,11.716612815856934,42.02627182006836,12.297409057617188,Geogrid,Geogrid
PORO,Total,Lowershoreface,0.23967541754245758,0.24027684330940247,41933,0.2910648584365845,0.20000000298023224,0.21763822436332703,0.2604789435863495,0.016075031831860542,Geogrid,Geogrid
SW,Total,Lowershoreface,0.9163448214530945,,41933,1.0,0.24362516403198242,0.4574408531188965,1.0,0.20658829808235168,Geogrid,Geogrid
PERM,Total,Offshore,1.8365411758422852,1.812895655632019,66673,4.530683517456055,0.2643864154815674,1.092484951019287,2.714221239089966,0.6252774596214294,Geogrid,Geogrid
PORO,Total,Offshore,0.09430647641420364,0.09272228926420212,66673,0.1899999976158142,0.019999999552965164,0.05867169797420502,0.12813833355903625,0.0271036084741354,Geogrid,Geogrid
SW,Total,Offshore,0.9905715584754944,,66673,1.0,0.698252260684967,1.0,1.0,0.042375463992357254,Geogrid,Geogrid
PERM,Total,Uppershoreface,1284.02783203125,1318.6763916015625,59959,2500.0,500.0,715.5095825195312,2037.53662109375,501.60333251953125,Geogrid,Geogrid
PORO,Total,Uppershoreface,0.32845231890678406,0.3289945125579834,59959,0.3966364860534668,0.2732956111431122,0.30729860067367554,0.34992823004722595,0.01662920042872429,Geogrid,Geogrid
SW,Total,Uppershoreface,0.9023284316062927,,59959,1.0,0.028357267379760742,0.18607646226882935,1.0,0.2831340432167053,Geogrid,Geogrid
PERM,Total,Total,544.3698120117188,556.9755249023438,655252,5000.0,0.0010000000474974513,0.0010000000474974513,1521.5780029296875,752.1696166992188,Geogrid,Geogrid
PORO,Total,Total,0.17302992939949036,0.17360830307006836,655252,0.3966364860534668,0.0,0.0,0.30123335123062134,0.10465604066848755,Geogrid,Geogrid
SW,Total,Total,0.9285399913787842,,655252,1.0,0.02334640547633171,0.9423484802246094,1.0,0.23374232649803162,Geogrid,Geogrid
