PROPERTY,ZONE,FACIES,Avg,Avg_Weighted,Count,Max,Min,P10,P90,Stddev,ID,SOURCE
PERM,Total,Channel,1408.806640625,1419.122314453125,202435,5000.0,400.0,838.9452514648438,2158.646484375,694.6411743164062,Geogrid,Geogrid
PORO,Total,Channel,0.26040080189704895,0.2588387429714203,202435,0.3400000035762787,0.20000000298023224,0.22930151224136353,0.292096883058548,0.02421737276017666,Geogrid,Geogrid
SW,Total,Channel,0.8616019487380981,,202435,1.0,0.02623802237212658,0.0783747136592865,1.0,0.32959434390068054,Geogrid,Geogrid
PERM,Total,Coal,0.0010000000474974513,0.0010000000474974513,45180,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0,Geogrid,Geogrid
PORO,Total,Coal,0.0,0.0,45180,0.0,0.0,0.0,0.0,0.0,Geogrid,Geogrid
SW,Total,Coal,1.0,,45180,1.0,1.0,1.0,1.0,0.0,Geogrid,Geogrid
PERM,Total,Crevasse,95.73574829101562,95.79769134521484,41210,200.0,50.0,78.47444152832031,116.99717712402344,19.469982147216797,Geogrid,Geogrid
PORO,Total,Crevasse,0.21265250444412231,0.21265052258968353,41210,0.27000001072883606,0.14000000059604645,0.1856595277786255,0.23941570520401,0.020867543295025826,Geogrid,Geogrid
SW,Total,Crevasse,0.82889324426651,,41210,1.0,0.13074296712875366,0.20946472883224487,1.0,0.3181893229484558,Geogrid,Geogrid
PERM,Total,Floodplain,0.4877765476703644,0.46525755524635315,157648,3.9843175411224365,0.0010000000474974513,0.0010000000474974513,1.0921770334243774,0.4669918417930603,Geogrid,Geogrid
PORO,Total,Floodplain,0.10325809568166733,0.10455000400543213,157648,0.1599999964237213,0.05999999865889549,0.08787818998098373,0.11885717511177063,0.01270241104066372,Geogrid,Geogrid
SW,Total,Floodplain,0.9879791140556335,,157648,1.0,0.6665271520614624,1.0,1.0,0.04572506248950958,Geogrid,Geogrid
PERM,Total,Lowershoreface,33.36774826049805,34.12615203857422,39697,150.0,5.0,12.281027793884277,59.508365631103516,20.3131046295166,Geogrid,Geogrid
PORO,Total,Lowershoreface,0.25505736470222473,0.2558484673500061,39697,0.30000001192092896,0.20000000298023224,0.2363642007112503,0.274030864238739,0.015199515968561172,Geogrid,Geogrid
SW,Total,Lowershoreface,0.9055012464523315,,39697,1.0,0.2498743236064911,0.41024652123451233,1.0,0.21912316977977753,Geogrid,Geogrid
PERM,Total,Offshore,1.9301596879959106,1.9533852338790894,67144,4.616765975952148,0.4561910331249237,1.2690017223358154,2.6586384773254395,0.5435503721237183,Geogrid,Geogrid
PORO,Total,Offshore,0.10470402985811234,0.10368835926055908,67144,0.1899999976158142,0.019999999552965164,0.06503622978925705,0.1449599415063858,0.030886642634868622,Geogrid,Geogrid
SW,Total,Offshore,0.9877161383628845,,67144,1.0,0.6680258512496948,1.0,1.0,0.047327496111392975,Geogrid,Geogrid
PERM,Total,Uppershoreface,1234.7569580078125,1233.9520263671875,61027,2500.0,500.0,716.0472412109375,1836.0484619140625,438.9136047363281,Geogrid,Geogrid
PORO,Total,Uppershoreface,0.3304247260093689,0.3301582336425781,61027,0.3888985812664032,0.2710300385951996,0.31132057309150696,0.34859874844551086,0.014808598905801773,Geogrid,Geogrid
SW,Total,Uppershoreface,0.8939613699913025,,61027,1.0,0.02999986708164215,0.12689824402332306,1.0,0.29377448558807373,Geogrid,Geogrid
PERM,Total,Total,559.078125,575.725830078125,654688,5000.0,0.0010000000474974513,0.0010000000474974513,1558.2222900390625,781.7285766601562,Geogrid,Geogrid
PORO,Total,Total,0.1757725328207016,0.17741207778453827,654688,0.3888985812664032,0.0,0.0,0.30464258790016174,0.10540900379419327,Geogrid,Geogrid
SW,Total,Total,0.9266669154167175,,654688,1.0,0.02623802237212658,0.8821204900741577,1.0,0.23596511781215668,Geogrid,Geogrid
