PROPERTY,ZONE,FACIES,Avg,Avg_Weighted,Count,Max,Min,P10,P90,Stddev,ID,SOURCE
PERM,Total,Coal,0.0010000000474974513,0.0010000000474974513,45431,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0,Geogrid,Geogrid
PORO,Total,Coal,0.0,0.0,45431,0.0,0.0,0.0,0.0,0.0,Geogrid,Geogrid
SW,Total,Coal,1.0,,45431,1.0,1.0,1.0,1.0,0.0,Geogrid,Geogrid
PERM,Total,Crevasse,95.46310424804688,95.28009796142578,42659,200.0,50.0,78.13946533203125,116.2866439819336,19.244447708129883,Geogrid,Geogrid
PORO,Total,Crevasse,0.21320053935050964,0.21294091641902924,42659,0.27000001072883606,0.14000000059604645,0.18647316098213196,0.24005752801895142,0.020909076556563377,Geogrid,Geogrid
SW,Total,Crevasse,0.8413077592849731,,42659,1.0,0.13265709578990936,0.21266569197177887,1.0,0.30946990847587585,Geogrid,Geogrid
PERM,Total,Floodplain,0.5029489398002625,0.46875232458114624,156178,4.035869121551514,0.0010000000474974513,0.0010000000474974513,1.1347696781158447,0.4988109767436981,Geogrid,Geogrid
PORO,Total,Floodplain,0.10332182794809341,0.10274066776037216,156178,0.1586107611656189,0.05999999865889549,0.0882035344839096,0.11827057600021362,0.011995874345302582,Geogrid,Geogrid
SW,Total,Floodplain,0.9883140921592712,,156178,1.0,0.6774584054946899,1.0,1.0,0.04433021321892738,Geogrid,Geogrid
PERM,Total,Lowershoreface,25.885557174682617,26.027393341064453,38108,124.33582305908203,5.0,12.040264129638672,43.67800521850586,13.618922233581543,Geogrid,Geogrid
PORO,Total,Lowershoreface,0.2515992224216461,0.25215935707092285,38108,0.30000001192092896,0.20000000298023224,0.22934287786483765,0.2719327211380005,0.016242170706391335,Geogrid,Geogrid
SW,Total,Lowershoreface,0.9152722954750061,,38108,1.0,0.25108909606933594,0.43704691529273987,1.0,0.2098364382982254,Geogrid,Geogrid
PERM,Total,Offshore,1.864711880683899,1.8830393552780151,65865,5.1543354988098145,0.23145177960395813,1.1150872707366943,2.6993749141693115,0.6279668807983398,Geogrid,Geogrid
PORO,Total,Offshore,0.0991031751036644,0.10017923265695572,65865,0.1899999976158142,0.019999999552965164,0.06256189942359924,0.13458548486232758,0.028117971494793892,Geogrid,Geogrid
SW,Total,Offshore,0.9888150691986084,,65865,1.0,0.6623812913894653,1.0,1.0,0.04633128643035889,Geogrid,Geogrid
PERM,Total,Uppershoreface,1047.70166015625,1002.1099243164062,60807,2500.0,500.0,561.0248413085938,1688.1417236328125,462.2767639160156,Geogrid,Geogrid
PORO,Total,Uppershoreface,0.3206411302089691,0.31961143016815186,60807,0.3787667453289032,0.2625565528869629,0.2967737913131714,0.34353646636009216,0.01781786046922207,Geogrid,Geogrid
SW,Total,Uppershoreface,0.8966668844223022,,60807,1.0,0.027978170663118362,0.12412600219249725,1.0,0.2911141812801361,Geogrid,Geogrid
PERM,Total,Total,540.5497436523438,563.5745239257812,651264,5000.0,0.0010000000474974513,0.0010000000474974513,1514.1058349609375,761.1196899414062,Geogrid,Geogrid
PORO,Total,Total,0.1741989105939865,0.17599497735500336,651264,0.3787667453289032,0.0,0.0,0.2993467152118683,0.10444121807813644,Geogrid,Geogrid
SW,Total,Total,0.9297314882278442,,651264,1.0,0.023952819406986237,0.9353500604629517,1.0,0.23179331421852112,Geogrid,Geogrid
