PROPERTY,ZONE,FACIES,Avg,Avg_Weighted,Count,Max,Min,P10,P90,Stddev,ID,SOURCE
PORO,Valysar,Total,0.15566246211528778,0.15428636968135834,268640,0.3400000035762787,0.0,0.0,0.2844187915325165,0.10045070946216583,Geogrid,Geogrid
SW,Valysar,Total,0.9013035297393799,,268640,1.0,0.025821246206760406,0.31951433420181274,1.0,0.26649394631385803,Geogrid,Geogrid
PERM,Volon,Total,956.35009765625,990.1334838867188,200100,5000.0,0.0010000000474974513,0.0010000000474974513,2093.682861328125,983.5175170898438,Geogrid,Geogrid
PORO,Volon,Total,0.1783214807510376,0.18007533252239227,200100,0.3199999928474426,0.0,0.0,0.27033382654190063,0.09375718235969543,Geogrid,Geogrid
SW,Volon,Total,0.946628749370575,,200100,1.0,0.025561118498444557,1.0,1.0,0.21503503620624542,Geogrid,Geogrid
PERM,Total,Calcite,0.0010000000474974513,0.0010000000474974513,40482,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0,Geogrid,Geogrid
PORO,Total,Calcite,0.0,0.0,40482,0.0,0.0,0.0,0.0,0.0,Geogrid,Geogrid
SW,Total,Calcite,1.0,,40482,1.0,1.0,1.0,1.0,0.0,Geogrid,Geogrid
PERM,Total,Channel,1400.70751953125,1437.3287353515625,199825,5000.0,400.0,858.549072265625,2094.5947265625,660.8795776367188,Geogrid,Geogrid
PORO,Total,Channel,0.26028892397880554,0.2592657208442688,199825,0.3400000035762787,0.20000000298023224,0.22931534051895142,0.29208025336265564,0.024226078763604164,Geogrid,Geogrid
SW,Total,Channel,0.8623400330543518,,199825,1.0,0.025561118498444557,0.08247527480125427,1.0,0.32778969407081604,Geogrid,Geogrid
PERM,Total,Coal,0.0010000000474974513,0.0010000000474974513,44305,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0,Geogrid,Geogrid
PORO,Total,Coal,0.0,0.0,44305,0.0,0.0,0.0,0.0,0.0,Geogrid,Geogrid
SW,Total,Coal,1.0,,44305,1.0,1.0,1.0,1.0,0.0,Geogrid,Geogrid
PERM,Total,Crevasse,95.39328002929688,95.37084197998047,45083,200.0,50.0,78.13946533203125,116.99717712402344,19.53376579284668,Geogrid,Geogrid
PORO,Total,Crevasse,0.21198058128356934,0.2118113487958908,45083,0.27000001072883606,0.14000000059604645,0.1852005571126938,0.23898795247077942,0.020822150632739067,Geogrid,Geogrid
SW,Total,Crevasse,0.8266240954399109,,45083,1.0,0.13748085498809814,0.21460171043872833,1.0,0.31805118918418884,Geogrid,Geogrid
PERM,Total,Floodplain,0.5146352052688599,0.49887368083000183,156965,4.180476188659668,0.0010000000474974513,0.0010000000474974513,1.1812162399291992,0.4942797124385834,Geogrid,Geogrid
PORO,Total,Floodplain,0.10148972272872925,0.10100698471069336,156965,0.1599999964237213,0.05999999865889549,0.08590009063482285,0.1170588806271553,0.012423846870660782,Geogrid,Geogrid
SW,Total,Floodplain,0.9880915284156799,,156965,1.0,0.6817833781242371,1.0,1.0,0.04536835849285126,Geogrid,Geogrid
PERM,Total,Lowershoreface,31.904504776000977,32.265499114990234,39928,150.0,5.0,14.14944839477539,53.94681167602539,17.453147888183594,Geogrid,Geogrid
PORO,Total,Lowershoreface,0.24600988626480103,0.24600465595722198,39928,0.2993214726448059,0.20000000298023224,0.22842662036418915,0.2637560963630676,0.013800379820168018,Geogrid,Geogrid
SW,Total,Lowershoreface,0.9119578003883362,,39928,1.0,0.2515145540237427,0.44289684295654297,1.0,0.2098841518163681,Geogrid,Geogrid
PERM,Total,Offshore,2.1039280891418457,2.082125425338745,66318,5.451147556304932,0.25991398096084595,1.2228752374649048,3.044710159301758,0.6959579586982727,Geogrid,Geogrid
PORO,Total,Offshore,0.09298182278871536,0.09197228401899338,66318,0.1899999976158142,0.019999999552965164,0.04842546582221985,0.1342587023973465,0.03278277441859245,Geogrid,Geogrid
SW,Total,Offshore,0.9869319200515747,,66318,1.0,0.6396166682243347,1.0,1.0,0.04835277795791626,Geogrid,Geogrid
PERM,Total,Uppershoreface,1225.51123046875,1182.23876953125,60674,2500.0,500.0,721.3759765625,1827.4105224609375,432.345703125,Geogrid,Geogrid
PORO,Total,Uppershoreface,0.32640913128852844,0.32440292835235596,60674,0.3758682608604431,0.26551321148872375,0.3047082722187042,0.3464948832988739,0.016191545873880386,Geogrid,Geogrid
SW,Total,Uppershoreface,0.8910980224609375,,60674,1.0,0.0321311429142952,0.12662643194198608,1.0,0.2970360219478607,Geogrid,Geogrid
PERM,Total,Total,550.8858032226562,566.4678955078125,653580,5000.0,0.0010000000474974513,0.0010000000474974513,1537.640625,766.4378051757812,Geogrid,Geogrid
PORO,Total,Total,0.1733420342206955,0.17372749745845795,653580,0.3758682608604431,0.0,0.0,0.301886647939682,0.10533998906612396,Geogrid,Geogrid
SW,Total,Total,0.9262784719467163,,653580,1.0,0.025561118498444557,0.8730568885803223,1.0,0.23558309674263,Geogrid,Geogrid
