PROPERTY,ZONE,FACIES,Avg,Avg_Weighted,Count,Max,Min,P10,P90,Stddev,ID,SOURCE
PORO,Therys,Total,0.20265378057956696,0.2049325853586197,179512,0.3852750062942505,0.0,0.035689257085323334,0.3386395275592804,0.11539187282323837,Geogrid,Geogrid
SW,Therys,Total,0.9496241807937622,,179512,1.0,0.02958030439913273,1.0,1.0,0.18847648799419403,Geogrid,Geogrid
PERM,Valysar,Total,327.5595703125,324.2951354980469,268640,2000.0,0.0010000000474974513,0.0010000000474974513,1131.8480224609375,488.8828125,Geogrid,Geogrid
PORO,Valysar,Total,0.15389202535152435,0.15319570899009705,268640,0.3400000035762787,0.0,0.0,0.2814734876155853,0.09979326277971268,Geogrid,Geogrid
SW,Valysar,Total,0.9098497629165649,,268640,1.0,0.02499394677579403,0.7558518648147583,1.0,0.2565756142139435,Geogrid,Geogrid
PERM,Volon,Total,945.3114013671875,949.221923828125,200100,5000.0,0.0010000000474974513,0.0010000000474974513,2044.4932861328125,958.9850463867188,Geogrid,Geogrid
PORO,Volon,Total,0.17813971638679504,0.17944969236850739,200100,0.3199999928474426,0.0,0.0,0.2701576352119446,0.09419534355401993,Geogrid,Geogrid
SW,Volon,Total,0.9477443695068359,,200100,1.0,0.027675965800881386,1.0,1.0,0.21262922883033752,Geogrid,Geogrid
PERM,Total,Calcite,0.0010000000474974513,0.0009999999310821295,39837,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0,Geogrid,Geogrid
PORO,Total,Calcite,0.0,0.0,39837,0.0,0.0,0.0,0.0,0.0,Geogrid,Geogrid
SW,Total,Calcite,1.0,,39837,1.0,1.0,1.0,1.0,0.0,Geogrid,Geogrid
PERM,Total,Channel,1364.577880859375,1375.210693359375,199944,5000.0,400.0,824.7095947265625,2045.2811279296875,644.8062133789062,Geogrid,Geogrid
PORO,Total,Channel,0.259042352437973,0.2583445906639099,199944,0.3400000035762787,0.20000000298023224,0.22895245254039764,0.29002922773361206,0.02370937168598175,Geogrid,Geogrid
SW,Total,Channel,0.8674086332321167,,199944,1.0,0.02499394677579403,0.08982527256011963,1.0,0.32216599583625793,Geogrid,Geogrid
PERM,Total,Coal,0.0010000000474974513,0.0010000000474974513,45284,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0,Geogrid,Geogrid
PORO,Total,Coal,0.0,0.0,45284,0.0,0.0,0.0,0.0,0.0,Geogrid,Geogrid
SW,Total,Coal,1.0,,45284,1.0,1.0,1.0,1.0,0.0,Geogrid,Geogrid
PERM,Total,Crevasse,95.60968780517578,95.54248046875,44329,200.0,50.0,78.47444152832031,116.99717712402344,19.56430435180664,Geogrid,Geogrid
PORO,Total,Crevasse,0.21262869238853455,0.21234367787837982,44329,0.27000001072883606,0.14000000059604645,0.1858471930027008,0.23935182392597198,0.020739879459142685,Geogrid,Geogrid
SW,Total,Crevasse,0.8564294576644897,,44329,1.0,0.13669979572296143,0.21904082596302032,1.0,0.29878243803977966,Geogrid,Geogrid
PERM,Total,Floodplain,0.47795969247817993,0.4530487358570099,156716,3.2955291271209717,0.0010000000474974513,0.0010000000474974513,1.0568768978118896,0.4529457092285156,Geogrid,Geogrid
PORO,Total,Floodplain,0.10061337798833847,0.10122762620449066,156716,0.1599999964237213,0.05999999865889549,0.08540599048137665,0.11568952351808548,0.012346897274255753,Geogrid,Geogrid
SW,Total,Floodplain,0.9885199069976807,,156716,1.0,0.6717450022697449,1.0,1.0,0.04391208663582802,Geogrid,Geogrid
PERM,Total,Lowershoreface,25.63577651977539,25.94378089904785,40441,150.0,5.0,10.832645416259766,44.002174377441406,13.597225189208984,Geogrid,Geogrid
PORO,Total,Lowershoreface,0.24936817586421967,0.24999432265758514,40441,0.2955892086029053,0.20000000298023224,0.22859162092208862,0.26933592557907104,0.01564168557524681,Geogrid,Geogrid
SW,Total,Lowershoreface,0.9249686002731323,,40441,1.0,0.24805352091789246,0.4666663706302643,1.0,0.19950902462005615,Geogrid,Geogrid
PERM,Total,Offshore,1.8161046504974365,1.873979926109314,63358,4.820070266723633,0.24779260158538818,1.0489052534103394,2.658859968185425,0.6181159615516663,Geogrid,Geogrid
PORO,Total,Offshore,0.10992342233657837,0.11327707022428513,63358,0.1899999976158142,0.019999999552965164,0.071233831346035,0.14726559817790985,0.029537521302700043,Geogrid,Geogrid
SW,Total,Offshore,0.988063633441925,,63358,1.0,0.6660094261169434,1.0,1.0,0.04558052867650986,Geogrid,Geogrid
PERM,Total,Uppershoreface,1124.4486083984375,1121.4208984375,58343,2500.0,500.0,668.887939453125,1702.7655029296875,419.6278076171875,Geogrid,Geogrid
PORO,Total,Uppershoreface,0.3313089907169342,0.3303229510784149,58343,0.3852750062942505,0.28049570322036743,0.3125987648963928,0.3509702682495117,0.014894640073180199,Geogrid,Geogrid
SW,Total,Uppershoreface,0.9099729061126709,,58343,1.0,0.02958030439913273,1.0,1.0,0.27404528856277466,Geogrid,Geogrid
PERM,Total,Total,530.5158081054688,541.1016845703125,648252,5000.0,0.0010000000474974513,0.0010000000474974513,1486.5091552734375,742.610107421875,Geogrid,Geogrid
PORO,Total,Total,0.17487967014312744,0.17585456371307373,648252,0.3852750062942505,0.0,0.0,0.3021637499332428,0.10465367138385773,Geogrid,Geogrid
SW,Total,Total,0.9325611591339111,,648252,1.0,0.02499394677579403,0.9772505760192871,1.0,0.22680138051509857,Geogrid,Geogrid
