PROPERTY,ZONE,FACIES,Avg,Avg_Weighted,Count,Max,Min,P10,P90,Stddev,ID,SOURCE
PERM,Valysar,Crevasse,94.46222686767578,94.41236877441406,39638,200.0,50.0,77.97386932373047,114.2452621459961,18.468231201171875,Geogrid,Geogrid
PORO,Valysar,Crevasse,0.21167141199111938,0.21147044003009796,39638,0.27000001072883606,0.14000000059604645,0.1844770312309265,0.2385011464357376,0.020980292931199074,Geogrid,Geogrid
SW,Valysar,Crevasse,0.8369049429893494,,39638,1.0,0.13398295640945435,0.21494963765144348,1.0,0.31221216917037964,Geogrid,Geogrid
PERM,Valysar,Floodplain,0.7690890431404114,0.7742462158203125,98305,3.6810038089752197,0.14863021671772003,0.4230160117149353,1.1788047552108765,0.31056392192840576,Geogrid,Geogrid
PORO,Valysar,Floodplain,0.10254820436239243,0.10210249572992325,98305,0.1475372314453125,0.06327934563159943,0.0889546349644661,0.11641388386487961,0.010808603838086128,Geogrid,Geogrid
SW,Valysar,Floodplain,0.9844286441802979,,98305,1.0,0.6907879710197449,0.9731144905090332,1.0,0.05094335600733757,Geogrid,Geogrid
PERM,Volon,Calcite,0.0010000000474974513,0.0010000000474974513,22397,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0,Geogrid,Geogrid
PORO,Volon,Calcite,0.0,0.0,22397,0.0,0.0,0.0,0.0,0.0,Geogrid,Geogrid
SW,Volon,Calcite,1.0,,22397,1.0,1.0,1.0,1.0,0.0,Geogrid,Geogrid
PERM,Volon,Channel,1588.5020751953125,1576.8502197265625,119611,5000.0,500.0,950.6240234375,2418.72900390625,734.5496215820312,Geogrid,Geogrid
PORO,Volon,Channel,0.2500028908252716,0.25081363320350647,119611,0.3199999928474426,0.20000000298023224,0.22340144217014313,0.2763790488243103,0.02046123892068863,Geogrid,Geogrid
SW,Volon,Channel,0.9186161160469055,,119611,1.0,0.02633720450103283,1.0,1.0,0.2613053321838379,Geogrid,Geogrid
PERM,Volon,Floodplain,0.0010000000474974513,0.0010000000474974513,57972,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0,Geogrid,Geogrid
PORO,Volon,Floodplain,0.09840483218431473,0.10089993476867676,57972,0.1599999964237213,0.05999999865889549,0.07952452450990677,0.1176948994398117,0.015004964545369148,Geogrid,Geogrid
SW,Volon,Floodplain,1.0,,57972,1.0,1.0,1.0,1.0,0.0,Geogrid,Geogrid
PERM,Therys,Total,449.9028015136719,444.3419494628906,183888,2500.0,0.0010000000474974513,0.7472860813140869,1568.63037109375,693.7120971679688,Geogrid,Geogrid
PORO,Therys,Total,0.1957934945821762,0.1970106065273285,183888,0.3820408284664154,0.0,0.022039271891117096,0.33649927377700806,0.11819276958703995,Geogrid,Geogrid
SW,Therys,Total,0.9500831365585327,,183888,1.0,0.031970713287591934,1.0,1.0,0.18840253353118896,Geogrid,Geogrid
PERM,Valysar,Total,345.8887939453125,343.14263916015625,268640,2000.0,0.0010000000474974513,0.0010000000474974513,1142.9381103515625,499.2142639160156,Geogrid,Geogrid
PORO,Valysar,Total,0.15489543974399567,0.15414398908615112,268640,0.3400000035762787,0.0,0.0,0.2819397747516632,0.10068381577730179,Geogrid,Geogrid
SW,Valysar,Total,0.9210139513015747,,268640,1.0,0.024928154423832893,0.8177177906036377,1.0,0.24233242869377136,Geogrid,Geogrid
PERM,Volon,Total,950.1069946289062,941.4859008789062,199980,5000.0,0.0010000000474974513,0.0010000000474974513,2054.986572265625,963.9842529296875,Geogrid,Geogrid
PORO,Volon,Total,0.17805691063404083,0.1789368838071823,199980,0.3199999928474426,0.0,0.0,0.26990795135498047,0.09381704777479172,Geogrid,Geogrid
SW,Volon,Total,0.9513230919837952,,199980,1.0,0.02633720450103283,1.0,1.0,0.20598910748958588,Geogrid,Geogrid
PERM,Total,Calcite,0.0010000000474974513,0.0010000001639127731,40498,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0,Geogrid,Geogrid
PORO,Total,Calcite,0.0,0.0,40498,0.0,0.0,0.0,0.0,0.0,Geogrid,Geogrid
SW,Total,Calcite,1.0,,40498,1.0,1.0,1.0,1.0,0.0,Geogrid,Geogrid
PERM,Total,Channel,1363.381591796875,1374.90673828125,204713,5000.0,400.0,828.647216796875,2039.0703125,642.6853637695312,Geogrid,Geogrid
PORO,Total,Channel,0.2591089904308319,0.2591714859008789,204713,0.3400000035762787,0.20000000298023224,0.22912104427814484,0.2896077334880829,0.023386264219880104,Geogrid,Geogrid
SW,Total,Channel,0.8878541588783264,,204713,1.0,0.024928154423832893,0.10014025121927261,1.0,0.3017483949661255,Geogrid,Geogrid
PERM,Total,Coal,0.0010000000474974513,0.0010000000474974513,45595,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0,Geogrid,Geogrid
PORO,Total,Coal,0.0,0.0,45595,0.0,0.0,0.0,0.0,0.0,Geogrid,Geogrid
SW,Total,Coal,1.0,,45595,1.0,1.0,1.0,1.0,0.0,Geogrid,Geogrid
PERM,Total,Crevasse,94.46222686767578,94.41236877441406,39638,200.0,50.0,77.97386932373047,114.2452621459961,18.468231201171875,Geogrid,Geogrid
PORO,Total,Crevasse,0.21167141199111938,0.21147044003009796,39638,0.27000001072883606,0.14000000059604645,0.1844770312309265,0.2385011464357376,0.020980292931199074,Geogrid,Geogrid
SW,Total,Crevasse,0.8369049429893494,,39638,1.0,0.13398295640945435,0.21494963765144348,1.0,0.31221216917037964,Geogrid,Geogrid
PERM,Total,Floodplain,0.48416128754615784,0.467872679233551,156277,3.6810038089752197,0.0010000000474974513,0.0010000000474974513,1.0634866952896118,0.4453514516353607,Geogrid,Geogrid
PORO,Total,Floodplain,0.10101119428873062,0.10162600874900818,156277,0.1599999964237213,0.05999999865889549,0.0850532203912735,0.11681036651134491,0.012689126655459404,Geogrid,Geogrid
SW,Total,Floodplain,0.990204930305481,,156277,1.0,0.6907879710197449,1.0,1.0,0.041098453104496,Geogrid,Geogrid
PERM,Total,Lowershoreface,30.765247344970703,31.39927101135254,39466,150.0,5.0,12.6475830078125,56.22979736328125,18.494436264038086,Geogrid,Geogrid
PORO,Total,Lowershoreface,0.24631883203983307,0.2466432750225067,39466,0.30000001192092896,0.20000000298023224,0.22594892978668213,0.2661629319190979,0.015723878517746925,Geogrid,Geogrid
SW,Total,Lowershoreface,0.9204733967781067,,39466,1.0,0.24288716912269592,0.4495614767074585,1.0,0.20312340557575226,Geogrid,Geogrid
PERM,Total,Offshore,2.0470633506774902,2.0659596920013428,66652,4.647039413452148,0.42981404066085815,1.28446626663208,2.882293701171875,0.6224269270896912,Geogrid,Geogrid
PORO,Total,Offshore,0.09962285310029984,0.09943205118179321,66652,0.1899999976158142,0.019999999552965164,0.05716245621442795,0.14318330585956573,0.03292907401919365,Geogrid,Geogrid
SW,Total,Offshore,0.9911813735961914,,66652,1.0,0.666292130947113,1.0,1.0,0.03903192654252052,Geogrid,Geogrid
PERM,Total,Uppershoreface,1363.87548828125,1365.98583984375,59669,2500.0,500.0,750.9714965820312,2075.2314453125,495.83544921875,Geogrid,Geogrid
PORO,Total,Uppershoreface,0.32919594645500183,0.3284907341003418,59669,0.3820408284664154,0.27479231357574463,0.3099907636642456,0.34914523363113403,0.015208391472697258,Geogrid,Geogrid
SW,Total,Uppershoreface,0.9086169004440308,,59669,1.0,0.031970713287591934,0.6156184077262878,1.0,0.27469685673713684,Geogrid,Geogrid
PERM,Total,Total,560.3819580078125,567.662353515625,652508,5000.0,0.0010000000474974513,0.0010000000474974513,1572.729736328125,769.3848876953125,Geogrid,Geogrid
PORO,Total,Total,0.17351973056793213,0.1741284281015396,652508,0.3820408284664154,0.0,0.0,0.30168575048446655,0.1053413674235344,Geogrid,Geogrid
SW,Total,Total,0.9384952783584595,,652508,1.0,0.024928154423832893,1.0,1.0,0.21771281957626343,Geogrid,Geogrid
