PROPERTY,ZONE,FACIES,Avg,Avg_Weighted,Count,Max,Min,P10,P90,Stddev,ID,SOURCE
PORO,Valysar,Channel,0.2716337740421295,0.27158311009407043,87535,0.3400000035762787,0.20000000298023224,0.2435561865568161,0.29981306195259094,0.021814092993736267,Geogrid,Geogrid
SW,Valysar,Channel,0.8248043656349182,,87535,1.0,0.023667404428124428,0.0638778954744339,1.0,0.3618168234825134,Geogrid,Geogrid
PERM,Valysar,Coal,0.0010000000474974513,0.0009999999310821295,43768,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0,Geogrid,Geogrid
PORO,Valysar,Coal,0.0,0.0,43768,0.0,0.0,0.0,0.0,0.0,Geogrid,Geogrid
SW,Valysar,Coal,1.0,,43768,1.0,1.0,1.0,1.0,0.0,Geogrid,Geogrid
PERM,Valysar,Crevasse,94.13838958740234,94.18336486816406,38072,200.0,50.0,77.48473358154297,114.2452621459961,18.464582443237305,Geogrid,Geogrid
PORO,Valysar,Crevasse,0.21132346987724304,0.21135395765304565,38072,0.27000001072883606,0.14000000059604645,0.18516777455806732,0.23737114667892456,0.020452134311199188,Geogrid,Geogrid
SW,Valysar,Crevasse,0.8178545832633972,,38072,1.0,0.1322362720966339,0.21322506666183472,1.0,0.323668509721756,Geogrid,Geogrid
PERM,Valysar,Floodplain,0.8464719653129578,0.8434737920761108,99265,4.175811767578125,0.120795838534832,0.46335023641586304,1.3109138011932373,0.38066238164901733,Geogrid,Geogrid
PORO,Valysar,Floodplain,0.1033257395029068,0.10308671742677689,99265,0.14175376296043396,0.062465764582157135,0.0905829444527626,0.11579220741987228,0.009879323653876781,Geogrid,Geogrid
SW,Valysar,Floodplain,0.9804314970970154,,99265,1.0,0.6949737668037415,0.9178884625434875,1.0,0.05884488299489021,Geogrid,Geogrid
PERM,Volon,Calcite,0.0010000000474974513,0.0010000000474974513,22489,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0,Geogrid,Geogrid
PORO,Volon,Calcite,0.0,0.0,22489,0.0,0.0,0.0,0.0,0.0,Geogrid,Geogrid
SW,Volon,Calcite,1.0,,22489,1.0,1.0,1.0,1.0,0.0,Geogrid,Geogrid
PERM,Volon,Channel,1659.3192138671875,1668.6529541015625,118745,5000.0,500.0,973.9237670898438,2573.099609375,778.6889038085938,Geogrid,Geogrid
PORO,Volon,Channel,0.25164276361465454,0.25221142172813416,118745,0.3199999928474426,0.20000000298023224,0.2250640094280243,0.27819085121154785,0.0206516794860363,Geogrid,Geogrid
SW,Volon,Channel,0.9009538292884827,,118745,1.0,0.026162363588809967,0.15760821104049683,1.0,0.2853732109069824,Geogrid,Geogrid
PERM,Volon,Floodplain,0.0010000000474974513,0.0010000001639127731,58866,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0,Geogrid,Geogrid
PORO,Volon,Floodplain,0.10003457963466644,0.1019456759095192,58866,0.1599999964237213,0.05999999865889549,0.07830549776554108,0.12158753722906113,0.016800472512841225,Geogrid,Geogrid
SW,Volon,Floodplain,1.0,,58866,1.0,1.0,1.0,1.0,0.0,Geogrid,Geogrid
PERM,Therys,Total,398.91314697265625,400.66033935546875,181568,2500.0,0.0010000000474974513,0.7446566820144653,1372.5235595703125,610.38427734375,Geogrid,Geogrid
PORO,Therys,Total,0.19484323263168335,0.1961560845375061,181568,0.37770405411720276,0.0,0.025676965713500977,0.3360134959220886,0.11860764026641846,Geogrid,Geogrid
SW,Therys,Total,0.9445503354072571,,181568,1.0,0.028915347531437874,1.0,1.0,0.19646692276000977,Geogrid,Geogrid
PERM,Valysar,Total,355.1365661621094,340.7640075683594,268640,2000.0,0.0010000000474974513,0.0010000000474974513,1156.029052734375,504.4273376464844,Geogrid,Geogrid
PORO,Valysar,Total,0.15663936734199524,0.15438590943813324,268640,0.3400000035762787,0.0,0.0,0.2826775908470154,0.10015427321195602,Geogrid,Geogrid
SW,Valysar,Total,0.9098687767982483,,268640,1.0,0.023667404428124428,0.744117021560669,1.0,0.2559368312358856,Geogrid,Geogrid
PERM,Volon,Total,984.6873779296875,1019.3789672851562,200100,5000.0,0.0010000000474974513,0.0010000000474974513,2167.820556640625,1011.9940185546875,Geogrid,Geogrid
PORO,Volon,Total,0.17876039445400238,0.18200352787971497,200100,0.3199999928474426,0.0,0.0,0.27158841490745544,0.0943559855222702,Geogrid,Geogrid
SW,Volon,Total,0.9412232041358948,,200100,1.0,0.026162363588809967,1.0,1.0,0.22515390813350677,Geogrid,Geogrid
PERM,Total,Calcite,0.0010000000474974513,0.0010000000474974513,39954,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0,Geogrid,Geogrid
PORO,Total,Calcite,0.0,0.0,39954,0.0,0.0,0.0,0.0,0.0,Geogrid,Geogrid
SW,Total,Calcite,1.0,,39954,1.0,1.0,1.0,1.0,0.0,Geogrid,Geogrid
PERM,Total,Channel,1399.9013671875,1437.3983154296875,206280,5000.0,400.0,827.488525390625,2144.97705078125,684.2523803710938,Geogrid,Geogrid
PORO,Total,Channel,0.2601259648799896,0.2594223618507385,206280,0.3400000035762787,0.20000000298023224,0.23034223914146423,0.29065725207328796,0.02334653027355671,Geogrid,Geogrid
SW,Total,Channel,0.8686397671699524,,206280,1.0,0.023667404428124428,0.08356186747550964,1.0,0.322254478931427,Geogrid,Geogrid
PERM,Total,Coal,0.0010000000474974513,0.0009999999310821295,43768,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0,Geogrid,Geogrid
PORO,Total,Coal,0.0,0.0,43768,0.0,0.0,0.0,0.0,0.0,Geogrid,Geogrid
SW,Total,Coal,1.0,,43768,1.0,1.0,1.0,1.0,0.0,Geogrid,Geogrid
PERM,Total,Crevasse,94.13838958740234,94.18336486816406,38072,200.0,50.0,77.48473358154297,114.2452621459961,18.464582443237305,Geogrid,Geogrid
PORO,Total,Crevasse,0.21132346987724304,0.21135395765304565,38072,0.27000001072883606,0.14000000059604645,0.18516777455806732,0.23737114667892456,0.020452134311199188,Geogrid,Geogrid
SW,Total,Crevasse,0.8178545832633972,,38072,1.0,0.1322362720966339,0.21322506666183472,1.0,0.323668509721756,Geogrid,Geogrid
PERM,Total,Floodplain,0.5317357182502747,0.5181772112846375,158131,4.175811767578125,0.0010000000474974513,0.0010000000474974513,1.1593440771102905,0.5079411864280701,Geogrid,Geogrid
PORO,Total,Floodplain,0.10210056602954865,0.10264614224433899,158131,0.1599999964237213,0.05999999865889549,0.08573073893785477,0.1175527572631836,0.01299502607434988,Geogrid,Geogrid
SW,Total,Floodplain,0.9877160787582397,,158131,1.0,0.6949737668037415,1.0,1.0,0.04757268354296684,Geogrid,Geogrid
PERM,Total,Lowershoreface,26.482765197753906,27.137096405029297,39301,150.0,5.0,11.835033416748047,45.136905670166016,14.696358680725098,Geogrid,Geogrid
PORO,Total,Lowershoreface,0.24737200140953064,0.24787962436676025,39301,0.29718655347824097,0.20000000298023224,0.22915109992027283,0.26625707745552063,0.014400666579604149,Geogrid,Geogrid
SW,Total,Lowershoreface,0.9035148024559021,,39301,1.0,0.24314641952514648,0.4088612496852875,1.0,0.22185729444026947,Geogrid,Geogrid
PERM,Total,Offshore,2.101891279220581,2.150928497314453,65931,5.559612274169922,0.29909807443618774,1.2763084173202515,2.9788899421691895,0.6626518368721008,Geogrid,Geogrid
PORO,Total,Offshore,0.09571735560894012,0.09652312099933624,65931,0.1899999976158142,0.019999999552965164,0.05634104087948799,0.13515514135360718,0.030614322051405907,Geogrid,Geogrid
SW,Total,Offshore,0.98906010389328,,65931,1.0,0.6965064406394958,1.0,1.0,0.04499382898211479,Geogrid,Geogrid
PERM,Total,Uppershoreface,1210.28125,1232.6077880859375,58871,2500.0,500.0,726.2321166992188,1795.5108642578125,417.67431640625,Geogrid,Geogrid
PORO,Total,Uppershoreface,0.32859280705451965,0.3284522294998169,58871,0.37770405411720276,0.27388235926628113,0.3102242350578308,0.34707164764404297,0.014184934087097645,Geogrid,Geogrid
SW,Total,Uppershoreface,0.9056471586227417,,58871,1.0,0.028915347531437874,0.265177845954895,1.0,0.2795599400997162,Geogrid,Geogrid
PERM,Total,Total,561.0721435546875,585.1495361328125,650308,5000.0,0.0010000000474974513,0.0010000000474974513,1556.9385986328125,777.3901977539062,Geogrid,Geogrid
PORO,Total,Total,0.17411264777183533,0.17509964108467102,650308,0.37770405411720276,0.0,0.0,0.3021700382232666,0.10518406331539154,Geogrid,Geogrid
SW,Total,Total,0.929199755191803,,650308,1.0,0.023667404428124428,0.9189749360084534,1.0,0.23173153400421143,Geogrid,Geogrid
