WELL,I,J,K1,K2,OP/SH,SATN,TRAN,WBDIA,KH,SKIN,DFACT,DIR,PEQVR,DATE
R_A2,22,29,30,30,OPEN,0,1.4407e-05,0.2413,0.00139163,0.0,,Z,21.3378328,2018-01-01
R_A2,22,29,31,31,OPEN,0,1.4419e-05,0.2413,0.00139208,0.0,,Z,21.2774052,2018-01-01
R_A3,28,41,1,1,OPEN,0,5.61360758,0.2413,553.017487,0.0,,Z,23.6459609,2018-01-01
R_A3,28,41,2,2,OPEN,0,5.87625522,0.2413,582.913088,0.0,,Z,24.528989,2018-01-01
R_A3,28,41,3,3,OPEN,0,6.98781252,0.2413,692.829636,0.0,,Z,24.4636711,2018-01-01
R_A3,28,41,4,4,OPEN,0,1.94350579,0.2413,182.842743,0.0,,Z,18.6451042,2018-01-01
R_A3,28,41,5,5,OPEN,0,1.64293453,0.2413,164.05129,0.0,,Z,25.404448,2018-01-01
R_A3,28,41,6,6,OPEN,0,0.18582144,0.2413,17.3725754,0.0,,Z,18.0667513,2018-01-01
R_A3,29,41,6,6,OPEN,0,0.72688645,0.2413,59.6939921,0.0,,Z,9.82588965,2018-01-01
R_A3,29,41,7,7,OPEN,0,1.25013895,0.2413,119.186434,0.0,,Z,19.9469375,2018-01-01
R_A3,29,41,8,8,OPEN,0,1.29749277,0.2413,123.664109,0.0,,Z,19.916509,2018-01-01
R_A3,29,41,9,9,OPEN,0,0.23972945,0.2413,21.1100988,0.0,,Z,13.5042919,2018-01-01
R_A3,29,41,10,10,OPEN,0,0.00842383,0.2413,0.66857738,0.0,,Z,8.47730269,2018-01-01
R_A3,29,41,11,11,OPEN,0,12.7928355,0.2413,1244.49095,0.0,,Z,22.1338635,2018-01-01
R_A3,29,41,12,12,OPEN,0,14.1667478,0.2413,1391.12814,0.0,,Z,23.2477234,2018-01-01
R_A3,29,41,13,13,OPEN,0,0.23393024,0.2413,23.0760744,0.0,,Z,23.8129772,2018-01-01
R_A3,29,41,14,14,OPEN,0,0.06420378,0.2413,5.10068618,0.0,,Z,8.51273697,2018-01-01
R_A3,29,41,15,15,OPEN,0,0.17384386,0.2413,16.6110493,0.0,,Z,20.1758658,2018-01-01
R_A3,29,41,16,16,OPEN,0,0.01047436,0.2413,1.0336367,0.0,,Z,23.8608029,2018-01-01
R_A3,29,41,27,27,OPEN,0,4.72841197,0.2413,373.475987,0.0,,Z,8.30560927,2018-01-01
R_A3,29,41,28,28,OPEN,0,92.9315211,0.2413,9127.14181,0.0,,Z,23.2687942,2018-01-01
R_A3,29,41,29,29,OPEN,0,35.0458655,0.2413,3407.66018,0.0,,Z,22.0793738,2018-01-01
R_A3,29,41,30,30,OPEN,0,2.5485e-05,0.2413,0.00242619,0.0,,Z,19.7987524,2018-01-01
R_A3,29,41,31,31,OPEN,0,27.8367063,0.2413,2735.96256,0.0,,Z,23.3593755,2018-01-01
R_A4,30,52,1,1,OPEN,0,163.017829,0.2413,14821.7881,0.0,,X,15.7432514,2018-01-01
R_A4,31,52,1,1,OPEN,0,272.072428,0.2413,24739.6981,0.0,,X,15.7510884,2018-01-01
R_A4,31,52,2,2,OPEN,0,581.728961,0.2413,52896.3787,0.0,,X,15.7502743,2018-01-01
R_A4,31,52,3,3,OPEN,0,446.658398,0.2413,40573.4953,0.0,,X,15.673058,2018-01-01
R_A4,31,52,4,4,OPEN,0,64.9128325,0.2413,5901.29069,0.0,,X,15.7345931,2018-01-01
R_A4,32,52,4,4,OPEN,0,405.077525,0.2413,36719.4745,0.0,,X,15.5144485,2018-01-01
R_A4,32,51,4,4,OPEN,0,512.123517,0.2413,45934.5506,0.0,,X,14.7416023,2018-01-01
R_A4,33,51,4,4,OPEN,0,261.218917,0.2413,23421.7701,0.0,,X,14.7172139,2018-01-01
R_A4,33,51,3,3,OPEN,0,597.350629,0.2413,53572.237,0.0,,X,14.7327488,2018-01-01
R_A4,33,50,4,4,OPEN,0,0.85602282,0.2413,35.813529,0.0,,X,1.13500683,2018-01-01
R_A4,34,50,4,4,OPEN,0,0.73985266,0.2413,32.0046954,0.0,,X,1.22479776,2018-01-01
R_A4,34,50,3,3,OPEN,0,276.075761,0.2413,23633.871,0.0,,X,11.842107,2018-01-01
R_A4,35,50,3,3,OPEN,0,24.7687498,0.2413,1968.05484,0.0,,X,8.51817257,2018-01-01
R_A4,35,50,2,2,OPEN,0,6.1789814,0.2413,490.55412,0.0,,X,8.48792358,2018-01-01
R_A4,35,49,2,2,OPEN,0,42.3946498,0.2413,3371.42496,0.0,,X,8.54908001,2018-01-01
R_A4,36,49,30,30,OPEN,0,22.6002637,0.2413,1370.2159,0.0,,X,3.10623476,2018-01-01
R_A4,36,48,30,30,OPEN,0,9.89994309,0.2413,605.15474,0.0,,X,3.19036157,2018-01-01
R_A4,37,48,30,30,OPEN,0,65.11829,0.2413,3356.9645,0.0,,X,1.91003197,2018-01-01
R_A4,38,48,30,30,OPEN,0,34.2289516,0.2413,1675.75545,0.0,,X,1.6621515,2018-01-01
R_A4,38,47,30,30,OPEN,0,224.74587,0.2413,19345.1315,0.0,,X,12.1435135,2018-01-01
R_A5,31,20,1,1,OPEN,0,18.7075481,0.2413,1824.45756,0.0,,Z,22.4262002,2018-01-01
R_A5,31,20,2,2,OPEN,0,19.7652989,0.2413,1929.10726,0.0,,Z,22.5171018,2018-01-01
R_A5,31,20,3,3,OPEN,0,21.2173697,0.2413,2071.93316,0.0,,Z,22.579891,2018-01-01
R_A5,31,20,4,4,OPEN,0,23.2579271,0.2413,2273.28502,0.0,,Z,22.6886526,2018-01-01
R_A5,31,20,5,5,OPEN,0,17.117926,0.2413,1674.4401,0.0,,Z,22.7806839,2018-01-01
R_A5,31,20,6,6,OPEN,0,14.8151891,0.2413,1450.26684,0.0,,Z,22.8694758,2018-01-01
R_A5,31,20,7,7,OPEN,0,0.01063641,0.2413,0.99906503,0.0,,Z,18.4958094,2018-01-01
R_A5,31,20,8,8,OPEN,0,1.7481e-05,0.2413,0.00165581,0.0,,Z,19.2968402,2018-01-01
R_A5,31,20,9,9,OPEN,0,1.7536e-05,0.2413,0.00166222,0.0,,Z,19.3687067,2018-01-01
R_A5,31,20,10,10,OPEN,0,1.7592e-05,0.2413,0.00166879,0.0,,Z,19.4410458,2018-01-01
R_A5,31,20,11,11,OPEN,0,17.8650077,0.2413,1752.07606,0.0,,Z,23.0942168,2018-01-01
R_A5,31,20,12,12,OPEN,0,5.86555942,0.2413,576.54476,0.0,,Z,23.3682393,2018-01-01
R_A5,31,21,12,12,OPEN,0,15.3416221,0.2413,1517.2517,0.0,,Z,24.1374728,2018-01-01
R_A5,31,21,13,13,OPEN,0,0.5938069,0.2413,59.176544,0.0,,Z,25.1385385,2018-01-01
R_A5,31,21,14,14,OPEN,0,0.99098206,0.2413,98.8332044,0.0,,Z,25.2416189,2018-01-01
R_A5,31,21,15,15,OPEN,0,0.0938266,0.2413,7.49233056,0.0,,Z,8.70072292,2018-01-01
R_A5,31,21,16,16,OPEN,0,0.18806653,0.2413,17.3580383,0.0,,Z,16.9477753,2018-01-01
R_A5,31,21,17,17,OPEN,0,0.01949524,0.2413,1.94909698,0.0,,Z,25.5758309,2018-01-01
R_A5,31,21,18,18,OPEN,0,0.02826772,0.2413,2.82757314,0.0,,Z,25.64477,2018-01-01
R_A5,31,21,19,19,OPEN,0,0.00206997,0.2413,0.20704008,0.0,,Z,25.6344939,2018-01-01
R_A5,31,21,27,27,OPEN,0,12.359299,0.2413,1047.17968,0.0,,Z,11.2977128,2018-01-01
R_A5,31,21,28,28,OPEN,0,22.1171825,0.2413,2180.52501,0.0,,Z,23.7423074,2018-01-01
R_A5,31,21,29,29,OPEN,0,1.6381e-05,0.2413,0.00158013,0.0,,Z,21.1861268,2018-01-01
R_A5,31,21,30,30,OPEN,0,0.00326481,0.2413,0.2545037,0.0,,Z,7.85886069,2018-01-01
R_A5,31,21,31,31,OPEN,0,1.6542e-05,0.2413,0.00159805,0.0,,Z,21.3449639,2018-01-01
R_A6,17,42,1,1,OPEN,0,0.01990124,0.2413,2.03333216,0.0,,Z,28.7645685,2018-01-01
R_A6,17,42,2,2,OPEN,0,0.0115928,0.2413,1.1838822,0.0,,Z,28.6892347,2018-01-01
R_A6,17,42,3,3,OPEN,0,0.00762971,0.2413,0.77927865,0.0,,Z,28.7125168,2018-01-01
R_A6,17,42,4,4,OPEN,0,0.00647851,0.2413,0.66154714,0.0,,Z,28.6767131,2018-01-01
R_A6,17,42,5,5,OPEN,0,0.01114495,0.2413,1.13782317,0.0,,Z,28.6445844,2018-01-01
R_A6,17,42,6,6,OPEN,0,0.61118048,0.2413,61.079401,0.0,,Z,25.5192612,2018-01-01
R_A6,17,42,7,7,OPEN,0,1.29571829,0.2413,132.246074,0.0,,Z,28.5997807,2018-01-01
R_A6,17,42,8,8,OPEN,0,0.88490351,0.2413,88.6311774,0.0,,Z,25.825122,2018-01-01
R_A6,17,42,9,9,OPEN,0,0.02589196,0.2413,2.6415854,0.0,,Z,28.5377536,2018-01-01
R_A6,17,42,10,10,OPEN,0,8.53171306,0.2413,785.367269,0.0,,Z,16.7271055,2018-01-01
R_A6,17,42,11,11,OPEN,0,33.1653826,0.2413,3394.95217,0.0,,Z,29.063835,2018-01-01
R_A6,17,42,12,12,OPEN,0,4.51907315,0.2413,461.976101,0.0,,Z,28.8524222,2018-01-01
R_A6,17,42,13,13,OPEN,0,0.87491586,0.2413,89.5500349,0.0,,Z,29.0457928,2018-01-01
R_A6,17,42,14,14,OPEN,0,0.51256708,0.2413,52.4429555,0.0,,Z,28.9860755,2018-01-01
R_A6,17,42,15,15,OPEN,0,0.10265231,0.2413,10.4874796,0.0,,Z,28.7551965,2018-01-01
R_A6,17,42,16,16,OPEN,0,0.01603765,0.2413,1.64103166,0.0,,Z,29.0006143,2018-01-01
R_A6,17,42,17,17,OPEN,0,0.06001053,0.2413,6.13564664,0.0,,Z,28.8752489,2018-01-01
R_A6,17,42,18,18,OPEN,0,0.03123816,0.2413,3.19242029,0.0,,Z,28.8031648,2018-01-01
R_A6,17,42,27,27,OPEN,0,14.7701174,0.2413,1397.96551,0.0,,Z,19.2226753,2018-01-01
R_A6,17,42,28,28,OPEN,0,9.49395597,0.2413,854.611109,0.0,,Z,14.9981693,2018-01-01
R_A6,17,42,29,29,OPEN,0,1.6412e-05,0.2413,0.00167008,0.0,,Z,28.1364921,2018-01-01
R_A6,17,42,30,30,OPEN,0,1.6414e-05,0.2413,0.00166991,0.0,,Z,28.1065218,2018-01-01
R_A6,17,42,31,31,OPEN,0,3.80234232,0.2413,388.564624,0.0,,Z,28.794965,2018-01-01
A1,32,33,1,1,OPEN,0,2.59855003,0.2413,502.312853,5.0,,Z,25.5799829,2018-01-05
A1,32,33,2,2,OPEN,0,2.70106538,0.2413,522.147779,5.0,,Z,25.5892152,2018-01-05
A1,32,33,3,3,OPEN,0,6.6839793,0.2413,1284.57673,5.0,,Z,24.0932288,2018-01-05
A1,32,33,4,4,OPEN,0,6.71871756,0.2413,1296.58539,5.0,,Z,25.1398146,2018-01-05
A1,32,33,5,5,OPEN,0,7.1888087,0.2413,1389.43254,5.0,,Z,25.5417849,2018-01-05
A1,32,33,6,6,OPEN,0,7.367159,0.2413,1424.79691,5.0,,Z,25.7082622,2018-01-05
A1,32,33,7,7,OPEN,0,9.72268766,0.2413,1881.45846,5.0,,Z,25.8654263,2018-01-05
A1,32,33,8,8,OPEN,0,11.6807883,0.2413,2261.63083,5.0,,Z,26.0148724,2018-01-05
A1,32,33,9,9,OPEN,0,10.658789,0.2413,2064.95087,5.0,,Z,26.1721634,2018-01-05
A1,32,33,10,10,OPEN,0,5.94433654,0.2413,1042.534,5.0,,Z,9.79222917,2018-01-05
A1,32,33,11,11,OPEN,0,13.9980331,0.2413,2712.55206,5.0,,Z,26.2405727,2018-01-05
A1,32,33,12,12,OPEN,0,9.68500263,0.2413,1878.31925,5.0,,Z,26.466585,2018-01-05
A1,32,33,13,13,OPEN,0,0.1506049,0.2413,29.269239,5.0,,Z,27.0449924,2018-01-05
A1,32,33,14,14,OPEN,0,0.13001092,0.2413,25.2706623,5.0,,Z,27.0868272,2018-01-05
A1,32,33,15,15,OPEN,0,0.10234669,0.2413,19.8933798,5.0,,Z,27.0855241,2018-01-05
A1,32,33,16,16,OPEN,0,0.03716301,0.2413,7.19208703,5.0,,Z,25.8874764,2018-01-05
A1,32,33,27,27,OPEN,0,13.438868,0.2413,2448.42373,5.0,,Z,14.1015729,2018-01-05
A1,32,33,28,28,OPEN,0,14.0710145,0.2413,2722.10698,5.0,,Z,25.7862005,2018-01-05
A1,32,33,29,29,OPEN,0,2.83221567,0.2413,518.316311,5.0,,Z,14.7330364,2018-01-05
A1,32,33,30,30,OPEN,0,6.21058314,0.2413,1215.59718,5.0,,Z,29.1288417,2018-01-05
A1,32,33,31,31,OPEN,0,20.2374896,0.2413,3935.07993,5.0,,Z,27.1910589,2018-01-05
A2,22,30,1,1,OPEN,0,6.54253297,0.2413,1256.77535,5.0,,Z,23.971767,2018-03-10
A2,22,30,2,2,OPEN,0,5.37785445,0.2413,1038.55421,5.0,,Z,25.3233222,2018-03-10
A2,22,30,3,3,OPEN,0,7.49346942,0.2413,1447.1163,5.0,,Z,25.3235445,2018-03-10
A2,22,30,4,4,OPEN,0,6.94017527,0.2413,1341.08426,5.0,,Z,25.4840544,2018-03-10
A2,22,30,5,5,OPEN,0,5.19412516,0.2413,1003.49533,5.0,,Z,25.4338796,2018-03-10
A2,22,30,6,6,OPEN,0,5.02164848,0.2413,969.029984,5.0,,Z,25.1255549,2018-03-10
A2,22,30,7,7,OPEN,0,0.95709785,0.2413,185.667819,5.0,,Z,26.5367392,2018-03-10
A2,22,30,8,8,OPEN,0,0.51029127,0.2413,89.2062316,5.0,,Z,9.49852275,2018-03-10
A5,31,20,1,1,OPEN,0,7.96830063,0.2413,1520.7433,5.0,,Z,22.4262002,2018-05-08
A5,31,20,2,2,OPEN,0,10.1040246,0.2413,1929.10726,5.0,,Z,22.5171018,2018-05-08
A5,31,20,3,3,OPEN,0,10.8491459,0.2413,2071.93316,5.0,,Z,22.579891,2018-05-08
A5,31,20,4,4,OPEN,0,11.8978857,0.2413,2273.28502,5.0,,Z,22.6886526,2018-05-08
A5,31,20,5,5,OPEN,0,8.76019579,0.2413,1674.4401,5.0,,Z,22.7806839,2018-05-08
A5,31,20,6,6,OPEN,0,7.58450379,0.2413,1450.26684,5.0,,Z,22.8694758,2018-05-08
A5,31,20,7,7,OPEN,0,0.00533538,0.2413,0.99906503,5.0,,Z,18.4958094,2018-05-08
A5,31,20,8,8,OPEN,0,8.8055e-06,0.2413,0.00165581,5.0,,Z,19.2968402,2018-05-08
A5,31,20,9,9,OPEN,0,8.8363e-06,0.2413,0.00166222,5.0,,Z,19.3687067,2018-05-08
A5,31,20,10,10,OPEN,0,8.8679e-06,0.2413,0.00166879,5.0,,Z,19.4410458,2018-05-08
A5,31,20,11,11,OPEN,0,9.15414626,0.2413,1752.07606,5.0,,Z,23.0942168,2018-05-08
A5,31,20,12,12,OPEN,0,3.00883689,0.2413,576.54476,5.0,,Z,23.3682393,2018-05-08
A5,31,21,12,12,OPEN,0,7.89323987,0.2413,1517.2517,5.0,,Z,24.1374728,2018-05-08
A5,31,21,13,13,OPEN,0,0.30664578,0.2413,59.176544,5.0,,Z,25.1385385,2018-05-08
A5,31,21,14,14,OPEN,0,0.51193924,0.2413,98.8332044,5.0,,Z,25.2416189,2018-05-08
A5,31,21,15,15,OPEN,0,0.04326404,0.2413,7.49233056,5.0,,Z,8.70072292,2018-05-08
A5,31,21,16,16,OPEN,0,0.0935132,0.2413,17.3580383,5.0,,Z,16.9477753,2018-05-08
A5,31,21,17,17,OPEN,0,0.01008317,0.2413,1.94909698,5.0,,Z,25.5758309,2018-05-08
A5,31,21,18,18,OPEN,0,0.01462395,0.2413,2.82757314,5.0,,Z,25.64477,2018-05-08
A5,31,21,19,19,OPEN,0,0.00107083,0.2413,0.20704008,5.0,,Z,25.6344939,2018-05-08
A5,31,21,27,27,OPEN,0,5.88131353,0.2413,1047.17968,5.0,,Z,11.2977128,2018-05-08
A5,31,21,28,28,OPEN,0,11.3620161,0.2413,2180.52501,5.0,,Z,23.7423074,2018-05-08
A5,31,21,29,29,OPEN,0,8.3258e-06,0.2413,0.00158013,5.0,,Z,21.1861268,2018-05-08
A5,31,21,30,30,OPEN,0,0.00148591,0.2413,0.2545037,5.0,,Z,7.85886069,2018-05-08
A5,31,21,31,31,OPEN,0,7.8468e-06,0.2413,0.00149032,5.0,,Z,21.3449639,2018-05-08
A3,28,41,1,1,OPEN,0,2.88273669,0.2413,553.017487,5.0,,Z,23.6459609,2018-07-13
A3,28,41,2,2,OPEN,0,3.02777419,0.2413,582.913088,5.0,,Z,24.528989,2018-07-13
A3,28,41,3,3,OPEN,0,3.59963458,0.2413,692.829636,5.0,,Z,24.4636711,2018-07-13
A3,28,41,4,4,OPEN,0,0.97566733,0.2413,182.842743,5.0,,Z,18.6451042,2018-07-13
A3,28,41,5,5,OPEN,0,0.84922992,0.2413,164.05129,5.0,,Z,25.404448,2018-07-13
A3,28,41,6,6,OPEN,0,0.09299366,0.2413,17.3725754,5.0,,Z,18.0667513,2018-07-13
A3,29,41,6,6,OPEN,0,0.34023988,0.2413,59.6939921,5.0,,Z,9.82588965,2018-07-13
A3,29,41,7,7,OPEN,0,0.63174425,0.2413,119.186434,5.0,,Z,19.9469375,2018-07-13
A3,29,41,8,8,OPEN,0,0.65557704,0.2413,123.664109,5.0,,Z,19.916509,2018-07-13
A3,29,41,9,9,OPEN,0,0.11638479,0.2413,21.1100988,5.0,,Z,13.5042919,2018-07-13
A3,29,41,10,10,OPEN,0,0.00387152,0.2413,0.66857738,5.0,,Z,8.47730269,2018-07-13
A3,29,41,11,11,OPEN,0,6.52918841,0.2413,1244.49095,5.0,,Z,22.1338635,2018-07-13
A3,29,41,12,12,OPEN,0,7.26359363,0.2413,1391.12814,5.0,,Z,23.2477234,2018-07-13
A3,29,41,13,13,OPEN,0,0.12020727,0.2413,23.0760744,5.0,,Z,23.8129772,2018-07-13
A3,29,41,14,14,OPEN,0,0.02952312,0.2413,5.10068618,5.0,,Z,8.51273697,2018-07-13
A3,29,41,15,15,OPEN,0,0.0879471,0.2413,16.6110493,5.0,,Z,20.1758658,2018-07-13
A3,29,41,16,16,OPEN,0,0.00538334,0.2413,1.0336367,5.0,,Z,23.8608029,2018-07-13
A3,29,41,27,27,OPEN,0,2.16747274,0.2413,373.475987,5.0,,Z,8.30560927,2018-07-13
A3,29,41,28,28,OPEN,0,47.65197,0.2413,9127.14181,5.0,,Z,23.2687942,2018-07-13
A3,29,41,29,29,OPEN,0,17.8825141,0.2413,3407.66018,5.0,,Z,22.0793738,2018-07-13
A3,29,41,30,30,OPEN,0,1.2869e-05,0.2413,0.00242619,5.0,,Z,19.7987524,2018-07-13
A3,29,41,31,31,OPEN,0,11.5735416,0.2413,2217.60715,5.0,,Z,23.3593755,2018-07-13
A4,30,52,1,1,OPEN,0,11.3772125,0.2413,2096.16947,5.0,,X,15.7412275,2018-09-22
A4,31,52,1,1,OPEN,0,134.269176,0.2413,24739.6981,5.0,,X,15.7510884,2018-09-22
A4,31,52,2,2,OPEN,0,287.084763,0.2413,52896.3787,5.0,,X,15.7502743,2018-09-22
A4,31,52,3,3,OPEN,0,220.314403,0.2413,40573.4953,5.0,,X,15.673058,2018-09-22
A4,31,52,4,4,OPEN,0,32.0313346,0.2413,5901.29069,5.0,,X,15.7345931,2018-09-22
A4,32,52,4,4,OPEN,0,199.592794,0.2413,36719.4745,5.0,,X,15.5144485,2018-09-22
A4,32,51,4,4,OPEN,0,250.983501,0.2413,45934.5506,5.0,,X,14.7416023,2018-09-22
A4,33,51,4,4,OPEN,0,127.996695,0.2413,23421.7701,5.0,,X,14.7172139,2018-09-22
A4,33,51,3,3,OPEN,0,292.733275,0.2413,53572.237,5.0,,X,14.7327488,2018-09-22
A4,33,50,4,4,OPEN,0,0.26496931,0.2413,35.813529,5.0,,X,1.13500683,2018-09-22
A4,34,50,4,4,OPEN,0,0.23432565,0.2413,32.0046954,5.0,,X,1.22479776,2018-09-22
A4,34,50,3,3,OPEN,0,132.08416,0.2413,23633.871,5.0,,X,11.842107,2018-09-22
A4,35,50,3,3,OPEN,0,11.3904521,0.2413,1968.05484,5.0,,X,8.51817257,2018-09-22
A4,35,50,2,2,OPEN,0,2.84025688,0.2413,490.55412,5.0,,X,8.48792358,2018-09-22
A4,35,49,2,2,OPEN,0,19.5050639,0.2413,3371.42496,5.0,,X,8.54908001,2018-09-22
A4,36,49,30,30,OPEN,0,8.90026598,0.2413,1370.2159,5.0,,X,3.10623476,2018-09-22
A4,36,48,30,30,OPEN,0,3.91810129,0.2413,605.15474,5.0,,X,3.19036157,2018-09-22
A4,37,48,30,30,OPEN,0,23.1713398,0.2413,3356.9645,5.0,,X,1.91003197,2018-09-22
A4,38,48,30,30,OPEN,0,11.777773,0.2413,1675.75545,5.0,,X,1.6621515,2018-09-22
A4,38,47,30,30,OPEN,0,107.831708,0.2413,19344.9555,5.0,,X,12.1435135,2018-09-22
A6,17,42,1,1,OPEN,0,0.00984608,0.2413,1.92486084,5.0,,Z,28.7645685,2018-11-17
A6,17,42,2,2,OPEN,0,0.00605733,0.2413,1.1838822,5.0,,Z,28.6892347,2018-11-17
A6,17,42,3,3,OPEN,0,0.00398687,0.2413,0.77927865,5.0,,Z,28.7125168,2018-11-17
A6,17,42,4,4,OPEN,0,0.00338495,0.2413,0.66154714,5.0,,Z,28.6767131,2018-11-17
A6,17,42,5,5,OPEN,0,0.00582254,0.2413,1.13782317,5.0,,Z,28.6445844,2018-11-17
A6,17,42,6,6,OPEN,0,0.31604668,0.2413,61.079401,5.0,,Z,25.5192612,2018-11-17
A6,17,42,7,7,OPEN,0,0.67683883,0.2413,132.246074,5.0,,Z,28.5997807,2018-11-17
A6,17,42,8,8,OPEN,0,0.45808234,0.2413,88.6311774,5.0,,Z,25.825122,2018-11-17
A6,17,42,9,9,OPEN,0,0.01352251,0.2413,2.6415854,5.0,,Z,28.5377536,2018-11-17
A6,17,42,10,10,OPEN,0,4.23660338,0.2413,785.367269,5.0,,Z,16.7271055,2018-11-17
A6,17,42,11,11,OPEN,0,17.3487782,0.2413,3394.95217,5.0,,Z,29.063835,2018-11-17
A6,17,42,12,12,OPEN,0,2.36242084,0.2413,461.976101,5.0,,Z,28.8524222,2018-11-17
A6,17,42,13,13,OPEN,0,0.45764289,0.2413,89.5500349,5.0,,Z,29.0457928,2018-11-17
A6,17,42,14,14,OPEN,0,0.26806085,0.2413,52.4429555,5.0,,Z,28.9860755,2018-11-17
A6,17,42,15,15,OPEN,0,0.05364742,0.2413,10.4874796,5.0,,Z,28.7551965,2018-11-17
A6,17,42,16,16,OPEN,0,0.00838769,0.2413,1.64103166,5.0,,Z,29.0006143,2018-11-17
A6,17,42,17,17,OPEN,0,0.03137367,0.2413,6.13564664,5.0,,Z,28.8752489,2018-11-17
A6,17,42,18,18,OPEN,0,0.01632784,0.2413,3.19242029,5.0,,Z,28.8031648,2018-11-17
A6,17,42,27,27,OPEN,0,7.43708808,0.2413,1397.96551,5.0,,Z,19.2226753,2018-11-17
A6,17,42,28,28,OPEN,0,4.661339,0.2413,854.611109,5.0,,Z,14.9981693,2018-11-17
A6,17,42,29,29,OPEN,0,8.5609e-06,0.2413,0.00167008,5.0,,Z,28.1364921,2018-11-17
A6,17,42,30,30,OPEN,0,8.5609e-06,0.2413,0.00166991,5.0,,Z,28.1065218,2018-11-17
A6,17,42,31,31,OPEN,0,1.88992941,0.2413,369.509143,5.0,,Z,28.794965,2018-11-17
