WELL,I,J,K1,K2,OP/SH,SATN,TRAN,WBDIA,KH,SKIN,DFACT,DIR,PEQVR,DATE
R_A3,29,41,31,31,OPEN,0,26.8334545,0.2413,2661.65289,0.0,,Z,24.5204883,2018-01-01
R_A4,30,52,1,1,OPEN,0,224.86117,0.2413,21340.4796,0.0,,X,19.4890855,2018-01-01
R_A4,31,52,1,1,OPEN,0,383.268917,0.2413,36375.5983,0.0,,X,19.4929275,2018-01-01
R_A4,31,52,2,2,OPEN,0,672.782848,0.2413,63866.7286,0.0,,X,19.5142161,2018-01-01
R_A4,31,52,3,3,OPEN,0,510.567123,0.2413,48425.8397,0.0,,X,19.4286407,2018-01-01
R_A4,31,52,4,4,OPEN,0,107.837597,0.2413,10236.2437,0.0,,X,19.5075106,2018-01-01
R_A4,32,52,4,4,OPEN,0,567.605903,0.2413,53745.8766,0.0,,X,19.2644186,2018-01-01
R_A4,32,51,4,4,OPEN,0,670.326995,0.2413,62819.672,0.0,,X,18.2851485,2018-01-01
R_A4,33,51,4,4,OPEN,0,392.334994,0.2413,36773.6405,0.0,,X,18.3000856,2018-01-01
R_A4,33,51,3,3,OPEN,0,1034.72627,0.2413,96967.2778,0.0,,X,18.2831977,2018-01-01
R_A4,33,50,4,4,OPEN,0,61.5369076,0.2413,5755.35615,0.0,,X,18.1018312,2018-01-01
R_A4,34,50,4,4,OPEN,0,260.221078,0.2413,24388.6824,0.0,,X,18.2929533,2018-01-01
R_A4,34,50,3,3,OPEN,0,317.12025,0.2413,26848.1827,0.0,,X,11.2580672,2018-01-01
R_A4,35,50,3,3,OPEN,0,168.096894,0.2413,14203.6172,0.0,,X,11.1584682,2018-01-01
R_A4,35,50,2,2,OPEN,0,10.7128681,0.2413,976.81146,0.0,,X,15.9639719,2018-01-01
R_A4,35,49,2,2,OPEN,0,84.7947319,0.2413,7736.5659,0.0,,X,16.0133329,2018-01-01
R_A4,36,49,30,30,OPEN,0,0.00064908,0.2413,0.05253862,0.0,,X,9.22415209,2018-01-01
R_A4,36,48,30,30,OPEN,0,2.78349144,0.2413,158.255627,0.0,,X,2.53768775,2018-01-01
R_A4,37,48,30,30,OPEN,0,64.0256999,0.2413,3339.03612,0.0,,X,1.97239852,2018-01-01
R_A4,38,48,30,30,OPEN,0,19.5013454,0.2413,971.246944,0.0,,X,1.73930252,2018-01-01
R_A4,38,47,30,30,OPEN,0,10.8054971,0.2413,526.783203,0.0,,X,1.64392117,2018-01-01
R_A5,31,20,1,1,OPEN,0,13.33687,0.2413,1309.81663,0.0,,Z,23.2645179,2018-01-01
R_A5,31,20,2,2,OPEN,0,23.8500973,0.2413,2356.5759,0.0,,Z,24.02146,2018-01-01
R_A5,31,20,3,3,OPEN,0,24.8060083,0.2413,2452.87789,0.0,,Z,24.1176611,2018-01-01
R_A5,31,20,4,4,OPEN,0,22.7793603,0.2413,2254.19175,0.0,,Z,24.2150664,2018-01-01
R_A5,31,20,5,5,OPEN,0,18.615321,0.2413,1843.61452,0.0,,Z,24.3188724,2018-01-01
R_A5,31,20,6,6,OPEN,0,15.2043907,0.2413,1506.85401,0.0,,Z,24.4089689,2018-01-01
R_A5,31,20,7,7,OPEN,0,0.01548507,0.2413,1.46555642,0.0,,Z,19.2175016,2018-01-01
R_A5,31,20,8,8,OPEN,0,1.7481e-05,0.2413,0.00165581,0.0,,Z,19.2968402,2018-01-01
R_A5,31,20,9,9,OPEN,0,1.7536e-05,0.2413,0.00166222,0.0,,Z,19.3687067,2018-01-01
R_A5,31,20,10,10,OPEN,0,1.7592e-05,0.2413,0.00166879,0.0,,Z,19.4410458,2018-01-01
R_A5,31,20,11,11,OPEN,0,12.3859662,0.2413,978.400609,0.0,,Z,8.30880262,2018-01-01
R_A5,31,20,12,12,OPEN,0,9.20754789,0.2413,916.669013,0.0,,Z,25.0042805,2018-01-01
R_A5,31,21,12,12,OPEN,0,23.78859,0.2413,2383.6553,0.0,,Z,25.883963,2018-01-01
R_A5,31,21,13,13,OPEN,0,0.6297823,0.2413,63.3039016,0.0,,Z,26.3252044,2018-01-01
R_A5,31,21,14,14,OPEN,0,1.02736752,0.2413,103.407481,0.0,,Z,26.5173594,2018-01-01
R_A5,31,21,15,15,OPEN,0,0.13701966,0.2413,13.7398608,0.0,,Z,25.988096,2018-01-01
R_A5,31,21,16,16,OPEN,0,0.08743894,0.2413,8.6052682,0.0,,Z,23.5206927,2018-01-01
R_A5,31,21,17,17,OPEN,0,0.01774891,0.2413,1.77446023,0.0,,Z,25.5725755,2018-01-01
R_A5,31,21,18,18,OPEN,0,0.02857839,0.2413,2.85888349,0.0,,Z,25.6560463,2018-01-01
R_A5,31,21,19,19,OPEN,0,0.00241967,0.2413,0.2420501,0.0,,Z,25.6531666,2018-01-01
R_A5,31,21,27,27,OPEN,0,12.2101591,0.2413,1031.78238,0.0,,Z,11.1616695,2018-01-01
R_A5,31,21,28,28,OPEN,0,33.5265189,0.2413,3376.73154,0.0,,Z,26.6103875,2018-01-01
R_A5,31,21,29,29,OPEN,0,1.61709318,0.2413,130.747261,0.0,,Z,9.17974947,2018-01-01
R_A5,31,21,30,30,OPEN,0,0.00325995,0.2413,0.25414463,0.0,,Z,7.86140707,2018-01-01
R_A5,31,21,31,31,OPEN,0,1.6542e-05,0.2413,0.00159805,0.0,,Z,21.3449639,2018-01-01
R_A6,17,42,1,1,OPEN,0,0.01847667,0.2413,1.88778481,0.0,,Z,28.7647226,2018-01-01
R_A6,17,42,2,2,OPEN,0,0.01154345,0.2413,1.17911254,0.0,,Z,28.7252265,2018-01-01
R_A6,17,42,3,3,OPEN,0,0.00869536,0.2413,0.88811529,0.0,,Z,28.711607,2018-01-01
R_A6,17,42,4,4,OPEN,0,0.00603529,0.2413,0.61631529,0.0,,Z,28.683721,2018-01-01
R_A6,17,42,5,5,OPEN,0,0.01049804,0.2413,1.07172132,0.0,,Z,28.6362793,2018-01-01
R_A6,17,42,6,6,OPEN,0,0.79892487,0.2413,79.6524212,0.0,,Z,25.1969326,2018-01-01
R_A6,17,42,7,7,OPEN,0,1.48282529,0.2413,151.960456,0.0,,Z,29.2450597,2018-01-01
R_A6,17,42,8,8,OPEN,0,0.91029455,0.2413,91.0174299,0.0,,Z,25.5877459,2018-01-01
R_A6,17,42,9,9,OPEN,0,0.02396564,0.2413,2.44515991,0.0,,Z,28.5444195,2018-01-01
R_A6,17,42,10,10,OPEN,0,7.50502364,0.2413,690.913488,0.0,,Z,16.733765,2018-01-01
R_A6,17,42,11,11,OPEN,0,25.6511015,0.2413,2628.67687,0.0,,Z,29.241577,2018-01-01
R_A6,17,42,12,12,OPEN,0,9.77789699,0.2413,1001.93261,0.0,,Z,29.2274853,2018-01-01
R_A6,17,42,13,13,OPEN,0,0.97994668,0.2413,100.388055,0.0,,Z,29.185602,2018-01-01
R_A6,17,42,14,14,OPEN,0,0.64431878,0.2413,65.9863707,0.0,,Z,29.1391191,2018-01-01
R_A6,17,42,15,15,OPEN,0,0.31437226,0.2413,32.0227518,0.0,,Z,28.2928613,2018-01-01
R_A6,17,42,16,16,OPEN,0,0.03002353,0.2413,3.07068858,0.0,,Z,28.9267214,2018-01-01
R_A6,17,42,17,17,OPEN,0,0.06272072,0.2413,6.41269831,0.0,,Z,28.8741409,2018-01-01
R_A6,17,42,18,18,OPEN,0,0.03211321,0.2413,3.2818413,0.0,,Z,28.8028724,2018-01-01
R_A6,17,42,27,27,OPEN,0,9.66407971,0.2413,912.299689,0.0,,Z,18.9698268,2018-01-01
R_A6,17,42,28,28,OPEN,0,2.45129657,0.2413,218.157882,0.0,,Z,14.2009947,2018-01-01
R_A6,17,42,29,29,OPEN,0,1.6412e-05,0.2413,0.00167008,0.0,,Z,28.1364921,2018-01-01
R_A6,17,42,30,30,OPEN,0,1.6414e-05,0.2413,0.00166991,0.0,,Z,28.1065218,2018-01-01
R_A6,17,42,31,31,OPEN,0,13.2425344,0.2413,1352.46289,0.0,,Z,28.7015614,2018-01-01
A1,32,33,1,1,OPEN,0,5.67633478,0.2413,1102.1549,5.0,,Z,26.788473,2018-01-05
A1,32,33,2,2,OPEN,0,11.6890042,0.2413,2262.24781,5.0,,Z,25.8990165,2018-01-05
A1,32,33,3,3,OPEN,0,12.0650007,0.2413,2336.87372,5.0,,Z,26.1134613,2018-01-05
A1,32,33,4,4,OPEN,0,9.0378191,0.2413,1751.78225,5.0,,Z,26.3067899,2018-01-05
A1,32,33,5,5,OPEN,0,8.12305841,0.2413,1575.32752,5.0,,Z,26.4549471,2018-01-05
A1,32,33,6,6,OPEN,0,4.42174056,0.2413,858.159475,5.0,,Z,26.660544,2018-01-05
A1,32,33,7,7,OPEN,0,4.66209359,0.2413,907.076533,5.0,,Z,27.365182,2018-01-05
A1,32,33,8,8,OPEN,0,5.01775809,0.2413,976.876145,5.0,,Z,27.5410682,2018-01-05
A1,32,33,9,9,OPEN,0,9.45659044,0.2413,1837.40563,5.0,,Z,26.9790368,2018-01-05
A1,32,33,10,10,OPEN,0,5.86519094,0.2413,1028.61975,5.0,,Z,9.78923549,2018-01-05
A1,32,33,11,11,OPEN,0,15.1600651,0.2413,2947.0785,5.0,,Z,27.1218316,2018-01-05
A1,32,33,12,12,OPEN,0,13.3596324,0.2413,2600.523,5.0,,Z,27.4990371,2018-01-05
A1,32,33,13,13,OPEN,0,0.15053009,0.2413,29.3266481,5.0,,Z,27.7465126,2018-01-05
A1,32,33,14,14,OPEN,0,0.13257768,0.2413,25.84379,5.0,,Z,27.9115422,2018-01-05
A1,32,33,15,15,OPEN,0,0.15101991,0.2413,29.4380292,5.0,,Z,27.903988,2018-01-05
A1,32,33,16,16,OPEN,0,0.04971081,0.2413,9.6839625,5.0,,Z,27.7219278,2018-01-05
A1,32,33,27,27,OPEN,0,14.1976351,0.2413,2586.68144,5.0,,Z,14.1025381,2018-01-05
A1,32,33,28,28,OPEN,0,24.8620322,0.2413,4845.53492,5.0,,Z,27.8574476,2018-01-05
A1,32,33,29,29,OPEN,0,1.403e-05,0.2413,0.00271009,5.0,,Z,25.3917866,2018-01-05
A1,32,33,30,30,OPEN,0,0.60490178,0.2413,111.133802,5.0,,Z,15.3081271,2018-01-05
A1,32,33,31,31,OPEN,0,14.2656043,0.2413,2778.37595,5.0,,Z,27.654468,2018-01-05
A2,22,30,1,1,OPEN,0,12.6361921,0.2413,2456.44682,5.0,,Z,27.122163,2018-03-10
A2,22,30,2,2,OPEN,0,12.7177881,0.2413,2471.62479,5.0,,Z,27.0441117,2018-03-10
A2,22,30,3,3,OPEN,0,9.7051201,0.2413,1885.45459,5.0,,Z,26.9433025,2018-03-10
A2,22,30,4,4,OPEN,0,6.91903241,0.2413,1343.79444,5.0,,Z,26.8609876,2018-03-10
A2,22,30,5,5,OPEN,0,6.19691694,0.2413,1203.23057,5.0,,Z,26.7875404,2018-03-10
A2,22,30,6,6,OPEN,0,3.18409411,0.2413,550.863393,5.0,,Z,8.62085307,2018-03-10
A2,22,30,7,7,OPEN,0,0.28908572,0.2413,51.5753173,5.0,,Z,11.5155009,2018-03-10
A2,22,30,8,8,OPEN,0,0.68525786,0.2413,132.738207,5.0,,Z,26.1347014,2018-03-10
A5,31,20,1,1,OPEN,0,5.70015265,0.2413,1091.77375,5.0,,Z,23.2645179,2018-05-08
A5,31,20,2,2,OPEN,0,12.2654171,0.2413,2356.5759,5.0,,Z,24.02146,2018-05-08
A5,31,20,3,3,OPEN,0,12.761691,0.2413,2452.87789,5.0,,Z,24.1176611,2018-05-08
A5,31,20,4,4,OPEN,0,11.7233897,0.2413,2254.19175,5.0,,Z,24.2150664,2018-05-08
A5,31,20,5,5,OPEN,0,9.58411839,0.2413,1843.61452,5.0,,Z,24.3188724,2018-05-08
A5,31,20,6,6,OPEN,0,7.83064301,0.2413,1506.85401,5.0,,Z,24.4089689,2018-05-08
A5,31,20,7,7,OPEN,0,0.00779688,0.2413,1.46555642,5.0,,Z,19.2175016,2018-05-08
A5,31,20,8,8,OPEN,0,8.8055e-06,0.2413,0.00165581,5.0,,Z,19.2968402,2018-05-08
A5,31,20,9,9,OPEN,0,8.8363e-06,0.2413,0.00166222,5.0,,Z,19.3687067,2018-05-08
A5,31,20,10,10,OPEN,0,8.8679e-06,0.2413,0.00166879,5.0,,Z,19.4410458,2018-05-08
A5,31,20,11,11,OPEN,0,5.6779242,0.2413,978.400609,5.0,,Z,8.30880262,2018-05-08
A5,31,20,12,12,OPEN,0,4.75253076,0.2413,916.669013,5.0,,Z,25.0042805,2018-05-08
A5,31,21,12,12,OPEN,0,12.3170058,0.2413,2383.6553,5.0,,Z,25.883963,2018-05-08
A5,31,21,13,13,OPEN,0,0.32657635,0.2413,63.3039016,5.0,,Z,26.3252044,2018-05-08
A5,31,21,14,14,OPEN,0,0.53309204,0.2413,103.407481,5.0,,Z,26.5173594,2018-05-08
A5,31,21,15,15,OPEN,0,0.07097018,0.2413,13.7398608,5.0,,Z,25.988096,2018-05-08
A5,31,21,16,16,OPEN,0,0.04488022,0.2413,8.6052682,5.0,,Z,23.5206927,2018-05-08
A5,31,21,17,17,OPEN,0,0.00917984,0.2413,1.77446023,5.0,,Z,25.5725755,2018-05-08
A5,31,21,18,18,OPEN,0,0.01478525,0.2413,2.85888349,5.0,,Z,25.6560463,2018-05-08
A5,31,21,19,19,OPEN,0,0.00125182,0.2413,0.2420501,5.0,,Z,25.6531666,2018-05-08
A5,31,21,27,27,OPEN,0,5.80220571,0.2413,1031.78238,5.0,,Z,11.1616695,2018-05-08
A5,31,21,28,28,OPEN,0,17.4020514,0.2413,3376.73154,5.0,,Z,26.6103875,2018-05-08
A5,31,21,29,29,OPEN,0,0.75065662,0.2413,130.747261,5.0,,Z,9.17974947,2018-05-08
A5,31,21,30,30,OPEN,0,0.00148377,0.2413,0.25414463,5.0,,Z,7.86140707,2018-05-08
A5,31,21,31,31,OPEN,0,7.8468e-06,0.2413,0.00149032,5.0,,Z,21.3449639,2018-05-08
A3,28,41,1,1,OPEN,0,0.11813799,0.2413,21.1955613,5.0,,Z,12.1526822,2018-07-13
A3,28,41,2,2,OPEN,0,0.65336347,0.2413,125.655937,5.0,,Z,24.2671143,2018-07-13
A3,28,41,3,3,OPEN,0,0.94316418,0.2413,181.477888,5.0,,Z,24.3873445,2018-07-13
A3,28,41,4,4,OPEN,0,0.38099943,0.2413,68.1641059,5.0,,Z,11.8283397,2018-07-13
A3,28,41,5,5,OPEN,0,0.00367794,0.2413,0.69559043,5.0,,Z,20.4475823,2018-07-13
A3,28,41,6,6,OPEN,0,0.45065981,0.2413,87.1477976,5.0,,Z,25.6804713,2018-07-13
A3,29,41,6,6,OPEN,0,0.53450238,0.2413,102.261118,5.0,,Z,22.9994334,2018-07-13
A3,29,41,7,7,OPEN,0,0.72214338,0.2413,138.754733,5.0,,Z,24.0358459,2018-07-13
A3,29,41,8,8,OPEN,0,0.2552521,0.2413,48.8668508,5.0,,Z,23.1542419,2018-07-13
A3,29,41,9,9,OPEN,0,0.00557152,0.2413,1.05096741,5.0,,Z,19.9143427,2018-07-13
A3,29,41,10,10,OPEN,0,0.00376244,0.2413,0.64989334,5.0,,Z,8.49581625,2018-07-13
A3,29,41,11,11,OPEN,0,9.64223344,0.2413,1857.99727,5.0,,Z,24.7556492,2018-07-13
A3,29,41,12,12,OPEN,0,8.1668087,0.2413,1574.10498,5.0,,Z,24.8227659,2018-07-13
A3,29,41,13,13,OPEN,0,0.12451916,0.2413,24.0255691,5.0,,Z,25.0936253,2018-07-13
A3,29,41,14,14,OPEN,0,0.08171902,0.2413,15.7897114,5.0,,Z,25.4630395,2018-07-13
A3,29,41,15,15,OPEN,0,0.07724092,0.2413,14.4615673,5.0,,Z,18.4701364,2018-07-13
A3,29,41,16,16,OPEN,0,0.00540816,0.2413,1.03851229,5.0,,Z,23.8870152,2018-07-13
A3,29,41,27,27,OPEN,0,2.06851252,0.2413,296.591428,5.0,,Z,1.76331222,2018-07-13
A3,29,41,28,28,OPEN,0,45.2102671,0.2413,8713.78907,5.0,,Z,24.816073,2018-07-13
A3,29,41,29,29,OPEN,0,30.4237104,0.2413,5862.42,5.0,,Z,24.7540724,2018-07-13
A3,29,41,30,30,OPEN,0,3.50834131,0.2413,607.624226,5.0,,Z,8.70878459,2018-07-13
A3,29,41,31,31,OPEN,0,11.206246,0.2413,2157.37619,5.0,,Z,24.5204883,2018-07-13
A4,30,52,1,1,OPEN,0,16.0351721,0.2413,3018.26844,5.0,,X,19.4879819,2018-09-22
A4,31,52,1,1,OPEN,0,193.247987,0.2413,36375.5983,5.0,,X,19.4929275,2018-09-22
A4,31,52,2,2,OPEN,0,339.259879,0.2413,63866.7286,5.0,,X,19.5142161,2018-09-22
A4,31,52,3,3,OPEN,0,257.350061,0.2413,48425.8397,5.0,,X,19.4286407,2018-09-22
A4,31,52,4,4,OPEN,0,54.3767499,0.2413,10236.2437,5.0,,X,19.5075106,2018-09-22
A4,32,52,4,4,OPEN,0,285.863091,0.2413,53745.8766,5.0,,X,19.2644186,2018-09-22
A4,32,51,4,4,OPEN,0,335.864219,0.2413,62819.672,5.0,,X,18.2851485,2018-09-22
A4,33,51,4,4,OPEN,0,196.593572,0.2413,36773.6405,5.0,,X,18.3000856,2018-09-22
A4,33,51,3,3,OPEN,0,518.439284,0.2413,96967.2778,5.0,,X,18.2831977,2018-09-22
A4,33,50,4,4,OPEN,0,30.8018769,0.2413,5755.35615,5.0,,X,18.1018312,2018-09-22
A4,34,50,4,4,OPEN,0,130.388088,0.2413,24388.6824,5.0,,X,18.2929533,2018-09-22
A4,34,50,3,3,OPEN,0,150.844017,0.2413,26848.1827,5.0,,X,11.2580672,2018-09-22
A4,35,50,3,3,OPEN,0,79.876136,0.2413,14203.6172,5.0,,X,11.1584682,2018-09-22
A4,35,50,2,2,OPEN,0,5.29422584,0.2413,976.81146,5.0,,X,15.9639719,2018-09-22
A4,35,49,2,2,OPEN,0,41.9183648,0.2413,7736.5659,5.0,,X,16.0133329,2018-09-22
A4,36,49,30,30,OPEN,0,0.00030148,0.2413,0.05253862,5.0,,X,9.22415209,2018-09-22
A4,36,48,30,30,OPEN,0,1.05377996,0.2413,158.255627,5.0,,X,2.53768775,2018-09-22
A4,37,48,30,30,OPEN,0,22.9525787,0.2413,3339.03612,5.0,,X,1.97239852,2018-09-22
A4,38,48,30,30,OPEN,0,6.78586136,0.2413,971.246944,5.0,,X,1.73930252,2018-09-22
A4,38,47,30,30,OPEN,0,3.70774004,0.2413,526.77841,5.0,,X,1.64392117,2018-09-22
A6,17,42,1,1,OPEN,0,0.00914129,0.2413,1.78707794,5.0,,Z,28.7647226,2018-11-17
A6,17,42,2,2,OPEN,0,0.00603221,0.2413,1.17911254,5.0,,Z,28.7252265,2018-11-17
A6,17,42,3,3,OPEN,0,0.0045437,0.2413,0.88811529,5.0,,Z,28.711607,2018-11-17
A6,17,42,4,4,OPEN,0,0.00315343,0.2413,0.61631529,5.0,,Z,28.683721,2018-11-17
A6,17,42,5,5,OPEN,0,0.00548443,0.2413,1.07172132,5.0,,Z,28.6362793,2018-11-17
A6,17,42,6,6,OPEN,0,0.41265672,0.2413,79.6524212,5.0,,Z,25.1969326,2018-11-17
A6,17,42,7,7,OPEN,0,0.77608343,0.2413,151.960456,5.0,,Z,29.2450597,2018-11-17
A6,17,42,8,8,OPEN,0,0.47083489,0.2413,91.0174299,5.0,,Z,25.5877459,2018-11-17
A6,17,42,9,9,OPEN,0,0.01251671,0.2413,2.44515991,5.0,,Z,28.5444195,2018-11-17
A6,17,42,10,10,OPEN,0,3.72693036,0.2413,690.913488,5.0,,Z,16.733765,2018-11-17
A6,17,42,11,11,OPEN,0,13.4251751,0.2413,2628.67687,5.0,,Z,29.241577,2018-11-17
A6,17,42,12,12,OPEN,0,5.11730405,0.2413,1001.93261,5.0,,Z,29.2274853,2018-11-17
A6,17,42,13,13,OPEN,0,0.51279541,0.2413,100.388055,5.0,,Z,29.185602,2018-11-17
A6,17,42,14,14,OPEN,0,0.3371183,0.2413,65.9863707,5.0,,Z,29.1391191,2018-11-17
A6,17,42,15,15,OPEN,0,0.16406237,0.2413,32.0227518,5.0,,Z,28.2928613,2018-11-17
A6,17,42,16,16,OPEN,0,0.01569882,0.2413,3.07068858,5.0,,Z,28.9267214,2018-11-17
A6,17,42,17,17,OPEN,0,0.03279045,0.2413,6.41269831,5.0,,Z,28.8741409,2018-11-17
A6,17,42,18,18,OPEN,0,0.0167852,0.2413,3.2818413,5.0,,Z,28.8028724,2018-11-17
A6,17,42,27,27,OPEN,0,4.8597661,0.2413,912.299689,5.0,,Z,18.9698268,2018-11-17
A6,17,42,28,28,OPEN,0,1.19656017,0.2413,218.157882,5.0,,Z,14.2009947,2018-11-17
A6,17,42,29,29,OPEN,0,8.5609e-06,0.2413,0.00167008,5.0,,Z,28.1364921,2018-11-17
A6,17,42,30,30,OPEN,0,8.5609e-06,0.2413,0.00166991,5.0,,Z,28.1065218,2018-11-17
A6,17,42,31,31,OPEN,0,6.58025021,0.2413,1286.13716,5.0,,Z,28.7015614,2018-11-17
