PROPERTY,ZONE,FACIES,Avg,Avg_Weighted,Count,Max,Min,P10,P90,Stddev,ID,SOURCE
PORO,Total,Crevasse,0.211015522480011,0.21097512543201447,41062,0.27000001072883606,0.14000000059604645,0.18461094796657562,0.23773780465126038,0.020676638931035995,Geogrid,Geogrid
SW,Total,Crevasse,0.7870657444000244,,41062,1.0,0.1257995218038559,0.20613573491573334,1.0,0.3423420488834381,Geogrid,Geogrid
PERM,Total,Floodplain,0.47603458166122437,0.44419437646865845,157520,2.61319899559021,0.0010000000474974513,0.0010000000474974513,1.0434532165527344,0.43546098470687866,Geogrid,Geogrid
PORO,Total,Floodplain,0.10212549567222595,0.10196194052696228,157520,0.15163923799991608,0.05999999865889549,0.0868115946650505,0.11670468002557755,0.012130050919950008,Geogrid,Geogrid
SW,Total,Floodplain,0.989272952079773,,157520,1.0,0.6577184796333313,1.0,1.0,0.04243908077478409,Geogrid,Geogrid
PERM,Total,Lowershoreface,32.78990936279297,32.9808349609375,43038,150.0,5.0,14.653037071228027,56.27646255493164,19.75493049621582,Geogrid,Geogrid
PORO,Total,Lowershoreface,0.24828940629959106,0.24873824417591095,43038,0.30000001192092896,0.20000000298023224,0.23005664348602295,0.2655714452266693,0.014067488722503185,Geogrid,Geogrid
SW,Total,Lowershoreface,0.9138267040252686,,43038,1.0,0.2376885712146759,0.4531577527523041,1.0,0.2083989977836609,Geogrid,Geogrid
PERM,Total,Offshore,1.7661542892456055,1.8082319498062134,68906,5.372283458709717,0.20459195971488953,0.9860584139823914,2.767253875732422,0.742648720741272,Geogrid,Geogrid
PORO,Total,Offshore,0.09532400220632553,0.09667733311653137,68906,0.1899999976158142,0.019999999552965164,0.06048642098903656,0.13196316361427307,0.028189798817038536,Geogrid,Geogrid
SW,Total,Offshore,0.9868773221969604,,68906,1.0,0.6861431002616882,1.0,1.0,0.04847268760204315,Geogrid,Geogrid
PERM,Total,Uppershoreface,1166.575927734375,1174.580322265625,59719,2500.0,500.0,636.9449462890625,1876.72265625,488.7703857421875,Geogrid,Geogrid
PORO,Total,Uppershoreface,0.3280423581600189,0.32770654559135437,59719,0.3787617087364197,0.27387094497680664,0.3107607364654541,0.34515976905822754,0.013430909253656864,Geogrid,Geogrid
SW,Total,Uppershoreface,0.8899921178817749,,59719,1.0,0.026965759694576263,0.1053580641746521,1.0,0.2986074984073639,Geogrid,Geogrid
PERM,Total,Total,540.260986328125,560.2158203125,658588,5000.0,0.0010000000474974513,0.0010000000474974513,1520.6553955078125,761.482421875,Geogrid,Geogrid
PORO,Total,Total,0.17295975983142853,0.1739242970943451,658588,0.3787617087364197,0.0,0.0,0.3032985329627991,0.10541112720966339,Geogrid,Geogrid
SW,Total,Total,0.9220978021621704,,658588,1.0,0.023503325879573822,0.8453207612037659,1.0,0.2426680326461792,Geogrid,Geogrid
