PROPERTY,ZONE,FACIES,Avg,Avg_Weighted,Count,Max,Min,P10,P90,Stddev,ID,SOURCE
PERM,Volon,Calcite,0.0010000000474974513,0.0010000001639127731,22573,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0,Geogrid,Geogrid
PORO,Volon,Calcite,0.0,0.0,22573,0.0,0.0,0.0,0.0,0.0,Geogrid,Geogrid
SW,Volon,Calcite,1.0,,22573,1.0,1.0,1.0,1.0,0.0,Geogrid,Geogrid
PERM,Volon,Channel,1600.396484375,1597.236083984375,119721,5000.0,500.0,950.0330810546875,2451.20751953125,751.38818359375,Geogrid,Geogrid
PORO,Volon,Channel,0.2501547634601593,0.249883234500885,119721,0.3199999928474426,0.20000000298023224,0.22362525761127472,0.2766413390636444,0.020587069913744926,Geogrid,Geogrid
SW,Volon,Channel,0.9126704931259155,,119721,1.0,0.02584497258067131,1.0,1.0,0.2691939175128937,Geogrid,Geogrid
PERM,Volon,Floodplain,0.0010000000474974513,0.0010000000474974513,57686,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0,Geogrid,Geogrid
PORO,Volon,Floodplain,0.09905503690242767,0.09971001744270325,57686,0.1599999964237213,0.05999999865889549,0.07975006848573685,0.1189836710691452,0.01529562845826149,Geogrid,Geogrid
SW,Volon,Floodplain,1.0,,57686,1.0,1.0,1.0,1.0,0.0,Geogrid,Geogrid
PERM,Therys,Total,421.2124938964844,419.3781433105469,186112,2500.0,0.0010000000474974513,0.7606435418128967,1446.0179443359375,646.4266357421875,Geogrid,Geogrid
PORO,Therys,Total,0.20038068294525146,0.2017398178577423,186112,0.3813076913356781,0.0,0.029065052047371864,0.3376127779483795,0.11724912375211716,Geogrid,Geogrid
SW,Therys,Total,0.9419214129447937,,186112,1.0,0.02636818028986454,1.0,1.0,0.19980590045452118,Geogrid,Geogrid
PERM,Valysar,Total,333.9205017089844,326.8077697753906,268640,2000.0,0.0010000000474974513,0.0010000000474974513,1136.4752197265625,492.97076416015625,Geogrid,Geogrid
PORO,Valysar,Total,0.1544533520936966,0.15336549282073975,268640,0.3400000035762787,0.0,0.0,0.2834113538265228,0.10071752220392227,Geogrid,Geogrid
SW,Valysar,Total,0.8994966745376587,,268640,1.0,0.02420881763100624,0.29886195063591003,1.0,0.2706760764122009,Geogrid,Geogrid
PERM,Volon,Total,958.1015625,979.6845092773438,199980,5000.0,0.0010000000474974513,0.0010000000474974513,2079.94873046875,976.4127197265625,Geogrid,Geogrid
PORO,Volon,Total,0.1783321648836136,0.18043334782123566,199980,0.3199999928474426,0.0,0.0,0.27012795209884644,0.09387288987636566,Geogrid,Geogrid
SW,Volon,Total,0.9477188587188721,,199980,1.0,0.02584497258067131,1.0,1.0,0.21263748407363892,Geogrid,Geogrid
PERM,Total,Calcite,0.0010000000474974513,0.0009999999310821295,40647,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0,Geogrid,Geogrid
PORO,Total,Calcite,0.0,0.0,40647,0.0,0.0,0.0,0.0,0.0,Geogrid,Geogrid
SW,Total,Calcite,1.0,,40647,1.0,1.0,1.0,1.0,0.0,Geogrid,Geogrid
PERM,Total,Channel,1374.4691162109375,1396.556640625,201778,5000.0,400.0,827.7813720703125,2074.303466796875,660.0146484375,Geogrid,Geogrid
PORO,Total,Channel,0.2596348524093628,0.2583742141723633,201778,0.3400000035762787,0.20000000298023224,0.22896534204483032,0.2912132441997528,0.02407451719045639,Geogrid,Geogrid
SW,Total,Channel,0.8567257523536682,,201778,1.0,0.02420881763100624,0.07776924222707748,1.0,0.3332592844963074,Geogrid,Geogrid
PERM,Total,Coal,0.0010000000474974513,0.0010000000474974513,46245,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0,Geogrid,Geogrid
PORO,Total,Coal,0.0,0.0,46245,0.0,0.0,0.0,0.0,0.0,Geogrid,Geogrid
SW,Total,Coal,1.0,,46245,1.0,1.0,1.0,1.0,0.0,Geogrid,Geogrid
PERM,Total,Crevasse,93.97537994384766,93.98650360107422,41324,200.0,50.0,77.8095932006836,113.59303283691406,18.118467330932617,Geogrid,Geogrid
PORO,Total,Crevasse,0.21236608922481537,0.21235373616218567,41324,0.27000001072883606,0.14000000059604645,0.18560945987701416,0.2391832172870636,0.020846573635935783,Geogrid,Geogrid
SW,Total,Crevasse,0.8347424268722534,,41324,1.0,0.11863148212432861,0.22476603090763092,1.0,0.31028082966804504,Geogrid,Geogrid
PERM,Total,Floodplain,0.53876793384552,0.5018734931945801,156700,3.5686166286468506,0.0010000000474974513,0.0010000000474974513,1.2090667486190796,0.5136281847953796,Geogrid,Geogrid
PORO,Total,Floodplain,0.10204719007015228,0.10205662250518799,156700,0.1599999964237213,0.05999999865889549,0.08708491176366806,0.11740370094776154,0.012239029631018639,Geogrid,Geogrid
SW,Total,Floodplain,0.9890510439872742,,156700,1.0,0.6478637456893921,1.0,1.0,0.044240932911634445,Geogrid,Geogrid
PERM,Total,Lowershoreface,34.99592208862305,35.30339050292969,41502,150.0,5.0,14.83481216430664,61.49710464477539,20.266008377075195,Geogrid,Geogrid
PORO,Total,Lowershoreface,0.25650617480278015,0.256437212228775,41502,0.2985520362854004,0.20121219754219055,0.2401772141456604,0.2725104093551636,0.012847231701016426,Geogrid,Geogrid
SW,Total,Lowershoreface,0.904761791229248,,41502,1.0,0.23807907104492188,0.42323291301727295,1.0,0.21942353248596191,Geogrid,Geogrid
PERM,Total,Offshore,1.9709540605545044,1.9938231706619263,66050,5.340475559234619,0.24289971590042114,1.2301256656646729,2.7654247283935547,0.602577269077301,Geogrid,Geogrid
PORO,Total,Offshore,0.10284468531608582,0.1011379286646843,66050,0.1899999976158142,0.019999999552965164,0.06277966499328613,0.1415092498064041,0.03023868426680565,Geogrid,Geogrid
SW,Total,Offshore,0.9873882532119751,,66050,1.0,0.6714763045310974,1.0,1.0,0.05020012706518173,Geogrid,Geogrid
PERM,Total,Uppershoreface,1269.88232421875,1280.72900390625,60486,2500.0,500.0,733.507568359375,1938.66357421875,466.8343811035156,Geogrid,Geogrid
PORO,Total,Uppershoreface,0.3282550871372223,0.3294104337692261,60486,0.3813076913356781,0.25968873500823975,0.30589327216148376,0.34895163774490356,0.01697627641260624,Geogrid,Geogrid
SW,Total,Uppershoreface,0.9004142880439758,,60486,1.0,0.02636818028986454,0.16908910870552063,1.0,0.2848113477230072,Geogrid,Geogrid
PERM,Total,Total,549.3824462890625,570.9705200195312,654732,5000.0,0.0010000000474974513,0.0010000000474974513,1540.0167236328125,764.4821166992188,Geogrid,Geogrid
PORO,Total,Total,0.1748020052909851,0.17582421004772186,654732,0.3813076913356781,0.0,0.0,0.3017209470272064,0.10545675456523895,Geogrid,Geogrid
SW,Total,Total,0.9262850880622864,,654732,1.0,0.02420881763100624,0.8894249200820923,1.0,0.23605898022651672,Geogrid,Geogrid
