PROPERTY,ZONE,FACIES,Avg,Avg_Weighted,Count,Max,Min,P10,P90,Stddev,ID,SOURCE
PERM,Total,Coal,0.0010000000474974513,0.0009999999310821295,44047,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0,Geogrid,Geogrid
PORO,Total,Coal,0.0,0.0,44047,0.0,0.0,0.0,0.0,0.0,Geogrid,Geogrid
SW,Total,Coal,1.0,,44047,1.0,1.0,1.0,1.0,0.0,Geogrid,Geogrid
PERM,Total,Crevasse,96.30091857910156,96.3465805053711,41645,200.0,50.0,78.64386749267578,118.46688079833984,19.791343688964844,Geogrid,Geogrid
PORO,Total,Crevasse,0.21364915370941162,0.21363189816474915,41645,0.27000001072883606,0.14000000059604645,0.18718652427196503,0.24005967378616333,0.020641354843974113,Geogrid,Geogrid
SW,Total,Crevasse,0.7892069220542908,,41645,1.0,0.13210873305797577,0.20436687767505646,1.0,0.33871224522590637,Geogrid,Geogrid
PERM,Total,Floodplain,0.5177923440933228,0.5020444989204407,157358,2.7399790287017822,0.0010000000474974513,0.0010000000474974513,1.1359152793884277,0.4732881188392639,Geogrid,Geogrid
PORO,Total,Floodplain,0.10286060720682144,0.10153847187757492,157358,0.1599999964237213,0.05999999865889549,0.08709260076284409,0.11829329282045364,0.012512187473475933,Geogrid,Geogrid
SW,Total,Floodplain,0.9871038794517517,,157358,1.0,0.6979186534881592,1.0,1.0,0.04811280965805054,Geogrid,Geogrid
PERM,Total,Lowershoreface,29.24736976623535,29.703203201293945,39277,150.0,5.0,11.390231132507324,51.10707092285156,17.354413986206055,Geogrid,Geogrid
PORO,Total,Lowershoreface,0.2531023621559143,0.2535315752029419,39277,0.30000001192092896,0.20000000298023224,0.2335241287946701,0.27487868070602417,0.0158724095672369,Geogrid,Geogrid
SW,Total,Lowershoreface,0.9075685143470764,,39277,1.0,0.2402191162109375,0.42493361234664917,1.0,0.2175465077161789,Geogrid,Geogrid
PERM,Total,Offshore,1.8694851398468018,1.868852138519287,66364,4.883121013641357,0.2991904020309448,1.1468585729599,2.6814208030700684,0.6063079237937927,Geogrid,Geogrid
PORO,Total,Offshore,0.10527454316616058,0.10560324043035507,66364,0.1899999976158142,0.019999999552965164,0.068263478577137,0.14000646770000458,0.027736227959394455,Geogrid,Geogrid
SW,Total,Offshore,0.986964762210846,,66364,1.0,0.6810867190361023,1.0,1.0,0.049350619316101074,Geogrid,Geogrid
PERM,Total,Uppershoreface,1435.34326171875,1452.1842041015625,61808,2500.0,500.0,757.1577758789062,2425.236083984375,564.8372802734375,Geogrid,Geogrid
PORO,Total,Uppershoreface,0.3298243284225464,0.33015376329421997,61808,0.3836609721183777,0.2756371796131134,0.3083288073539734,0.3519251346588135,0.01666620932519436,Geogrid,Geogrid
SW,Total,Uppershoreface,0.8818233609199524,,61808,1.0,0.031535934656858444,0.1116204783320427,1.0,0.30645307898521423,Geogrid,Geogrid
PERM,Total,Total,569.6263427734375,591.0202026367188,654172,5000.0,0.0010000000474974513,0.0010000000474974513,1597.632568359375,784.5905151367188,Geogrid,Geogrid
PORO,Total,Total,0.1763543337583542,0.17773449420928955,654172,0.3836609721183777,0.0,0.0,0.3038497567176819,0.10520188510417938,Geogrid,Geogrid
SW,Total,Total,0.9154026508331299,,654172,1.0,0.02616417407989502,0.7677521109580994,1.0,0.2514634430408478,Geogrid,Geogrid
