WELL,I,J,K1,K2,OP/SH,SATN,TRAN,WBDIA,KH,SKIN,DFACT,DIR,PEQVR,DATE
R_A2,22,29,27,27,OPEN,0,1.4359e-05,0.2413,0.00138932,0.0,,Z,21.5190401,2018-01-01
R_A2,22,29,28,28,OPEN,0,1.4377e-05,0.2413,0.00139024,0.0,,Z,21.458715,2018-01-01
R_A2,22,29,29,29,OPEN,0,1.4391e-05,0.2413,0.00139084,0.0,,Z,21.3982679,2018-01-01
R_A2,22,29,30,30,OPEN,0,1.4407e-05,0.2413,0.00139163,0.0,,Z,21.3378328,2018-01-01
R_A2,22,29,31,31,OPEN,0,1.03919409,0.2413,86.1441912,0.0,,Z,10.2410059,2018-01-01
R_A3,28,41,1,1,OPEN,0,0.6281979,0.2413,53.7383328,0.0,,Z,11.8023093,2018-01-01
R_A3,28,41,2,2,OPEN,0,1.51255983,0.2413,149.958852,0.0,,Z,24.4559919,2018-01-01
R_A3,28,41,3,3,OPEN,0,3.76098691,0.2413,370.278422,0.0,,Z,23.568455,2018-01-01
R_A3,28,41,4,4,OPEN,0,6.72761928,0.2413,675.227709,0.0,,Z,26.1136481,2018-01-01
R_A3,28,41,5,5,OPEN,0,2.06708846,0.2413,169.427643,0.0,,Z,9.74281891,2018-01-01
R_A3,28,41,6,6,OPEN,0,0.18508137,0.2413,18.0942537,0.0,,Z,22.7146819,2018-01-01
R_A3,29,41,6,6,OPEN,0,0.74566935,0.2413,60.9909382,0.0,,Z,9.65404621,2018-01-01
R_A3,29,41,7,7,OPEN,0,1.45773439,0.2413,144.04114,0.0,,Z,24.0264016,2018-01-01
R_A3,29,41,8,8,OPEN,0,0.58403101,0.2413,57.795943,0.0,,Z,24.2186483,2018-01-01
R_A3,29,41,9,9,OPEN,0,0.01087903,0.2413,1.03679961,0.0,,Z,19.9085245,2018-01-01
R_A3,29,41,10,10,OPEN,0,0.00864861,0.2413,0.68609883,0.0,,Z,8.46057876,2018-01-01
R_A3,29,41,11,11,OPEN,0,22.6543695,0.2413,2253.85236,0.0,,Z,24.913857,2018-01-01
R_A3,29,41,12,12,OPEN,0,14.9928574,0.2413,1490.18718,0.0,,Z,24.786712,2018-01-01
R_A3,29,41,13,13,OPEN,0,0.22990836,0.2413,22.905257,0.0,,Z,25.1002647,2018-01-01
R_A3,29,41,14,14,OPEN,0,1.6364e-05,0.2413,0.00155807,0.0,,Z,19.8155122,2018-01-01
R_A3,29,41,15,15,OPEN,0,0.15987168,0.2413,15.3411138,0.0,,Z,20.6210642,2018-01-01
R_A3,29,41,16,16,OPEN,0,0.01109412,0.2413,1.09487814,0.0,,Z,23.8702374,2018-01-01
R_A3,29,41,27,27,OPEN,0,2.5473e-05,0.2413,0.0024256,0.0,,Z,19.8241895,2018-01-01
R_A3,29,41,28,28,OPEN,0,112.925242,0.2413,11223.0641,0.0,,Z,24.7757736,2018-01-01
R_A3,29,41,29,29,OPEN,0,55.4139844,0.2413,5502.78104,0.0,,Z,24.6674415,2018-01-01
R_A3,29,41,30,30,OPEN,0,2.5485e-05,0.2413,0.00242619,0.0,,Z,19.7987524,2018-01-01
R_A3,29,41,31,31,OPEN,0,32.612387,0.2413,3242.50311,0.0,,Z,24.8297321,2018-01-01
R_A4,30,52,1,1,OPEN,0,203.546807,0.2413,19301.26,0.0,,X,19.4052548,2018-01-01
R_A4,31,52,1,1,OPEN,0,364.919078,0.2413,34638.4973,0.0,,X,19.5056972,2018-01-01
R_A4,31,52,2,2,OPEN,0,803.700322,0.2413,76316.5669,0.0,,X,19.5427898,2018-01-01
R_A4,31,52,3,3,OPEN,0,554.002549,0.2413,52565.1536,0.0,,X,19.4654783,2018-01-01
R_A4,31,52,4,4,OPEN,0,95.9180009,0.2413,9104.83683,0.0,,X,19.5078843,2018-01-01
R_A4,32,52,4,4,OPEN,0,491.447841,0.2413,46508.0839,0.0,,X,19.2088794,2018-01-01
R_A4,32,51,4,4,OPEN,0,694.20822,0.2413,65069.7033,0.0,,X,18.3020949,2018-01-01
R_A4,33,51,4,4,OPEN,0,266.615739,0.2413,24987.2009,0.0,,X,18.289984,2018-01-01
R_A4,33,51,3,3,OPEN,0,987.68544,0.2413,92564.9884,0.0,,X,18.289196,2018-01-01
R_A4,33,50,4,4,OPEN,0,28.0011747,0.2413,2595.00029,0.0,,X,17.2939141,2018-01-01
R_A4,34,50,4,4,OPEN,0,169.591923,0.2413,15844.5354,0.0,,X,18.0056065,2018-01-01
R_A4,34,50,3,3,OPEN,0,472.893927,0.2413,42870.8255,0.0,,X,15.5213554,2018-01-01
R_A4,35,50,3,3,OPEN,0,192.74342,0.2413,17454.2286,0.0,,X,15.4388175,2018-01-01
R_A4,35,50,2,2,OPEN,0,13.5476776,0.2413,1234.65174,0.0,,X,15.923564,2018-01-01
R_A4,35,49,2,2,OPEN,0,79.0656489,0.2413,7219.61571,0.0,,X,16.0760031,2018-01-01
R_A4,36,49,30,30,OPEN,0,2174.19761,0.2413,199162.419,0.0,,X,16.3286593,2018-01-01
R_A4,36,48,30,30,OPEN,0,266.28606,0.2413,25305.495,0.0,,X,19.6212081,2018-01-01
R_A4,37,48,30,30,OPEN,0,685.656795,0.2413,62264.4809,0.0,,X,15.6496615,2018-01-01
R_A4,38,48,30,30,OPEN,0,38.6073587,0.2413,1898.5534,0.0,,X,1.6817413,2018-01-01
R_A4,38,47,30,30,OPEN,0,15.4224421,0.2413,752.367731,0.0,,X,1.64679028,2018-01-01
R_A5,31,20,1,1,OPEN,0,5.43220555,0.2413,537.012082,0.0,,Z,24.0849777,2018-01-01
R_A5,31,20,2,2,OPEN,0,23.1939369,0.2413,2291.57146,0.0,,Z,24.0119918,2018-01-01
R_A5,31,20,3,3,OPEN,0,21.2615491,0.2413,2102.49545,0.0,,Z,24.1238755,2018-01-01
R_A5,31,20,4,4,OPEN,0,23.7640777,0.2413,2351.49576,0.0,,Z,24.2073537,2018-01-01
R_A5,31,20,5,5,OPEN,0,17.7671522,0.2413,1759.52196,0.0,,Z,24.3121213,2018-01-01
R_A5,31,20,6,6,OPEN,0,13.103734,0.2413,1296.96268,0.0,,Z,24.2396408,2018-01-01
R_A5,31,20,7,7,OPEN,0,0.01703244,0.2413,1.61186985,0.0,,Z,19.2093381,2018-01-01
R_A5,31,20,8,8,OPEN,0,0.01221014,0.2413,1.15885763,0.0,,Z,19.4935866,2018-01-01
R_A5,31,20,9,9,OPEN,0,0.00157837,0.2413,0.10954972,0.0,,Z,4.97153411,2018-01-01
R_A5,31,20,10,10,OPEN,0,1.7592e-05,0.2413,0.00166879,0.0,,Z,19.4410458,2018-01-01
R_A5,31,20,11,11,OPEN,0,15.9316401,0.2413,1575.88476,0.0,,Z,24.1603437,2018-01-01
R_A5,31,20,12,12,OPEN,0,0.37757261,0.2413,30.4143756,0.0,,Z,9.03295899,2018-01-01
R_A5,31,21,12,12,OPEN,0,0.97832531,0.2413,79.8884707,0.0,,Z,9.58439353,2018-01-01
R_A5,31,21,13,13,OPEN,0,0.23714553,0.2413,23.5378295,0.0,,Z,24.6036607,2018-01-01
R_A5,31,21,14,14,OPEN,0,1.1352794,0.2413,114.267709,0.0,,Z,26.5155932,2018-01-01
R_A5,31,21,15,15,OPEN,0,0.13345156,0.2413,13.4167345,0.0,,Z,26.3523663,2018-01-01
R_A5,31,21,16,16,OPEN,0,0.05489105,0.2413,5.4344129,0.0,,Z,24.2747898,2018-01-01
R_A5,31,21,17,17,OPEN,0,0.02008694,0.2413,2.00838127,0.0,,Z,25.584514,2018-01-01
R_A5,31,21,18,18,OPEN,0,0.01228691,0.2413,1.21268543,0.0,,Z,23.8797264,2018-01-01
R_A5,31,21,19,19,OPEN,0,0.0026437,0.2413,0.26447452,0.0,,Z,25.6600984,2018-01-01
R_A5,31,21,27,27,OPEN,0,3.66055204,0.2413,316.670513,0.0,,Z,12.4287664,2018-01-01
R_A5,31,21,28,28,OPEN,0,17.3725768,0.2413,1745.6864,0.0,,Z,26.2801891,2018-01-01
R_A5,31,21,29,29,OPEN,0,1.6381e-05,0.2413,0.00158013,0.0,,Z,21.1861268,2018-01-01
R_A5,31,21,30,30,OPEN,0,2.75848084,0.2413,221.800576,0.0,,Z,8.96276719,2018-01-01
R_A5,31,21,31,31,OPEN,0,0.00330858,0.2413,0.25799367,0.0,,Z,7.86879282,2018-01-01
R_A6,17,42,1,1,OPEN,0,0.0186559,0.2413,1.90606318,0.0,,Z,28.7619291,2018-01-01
R_A6,17,42,2,2,OPEN,0,0.01193993,0.2413,1.21939213,0.0,,Z,28.6969805,2018-01-01
R_A6,17,42,3,3,OPEN,0,0.0084474,0.2413,0.86279971,0.0,,Z,28.71345,2018-01-01
R_A6,17,42,4,4,OPEN,0,0.00701087,0.2413,0.71592497,0.0,,Z,28.680392,2018-01-01
R_A6,17,42,5,5,OPEN,0,0.01127265,0.2413,1.15078622,0.0,,Z,28.6344779,2018-01-01
R_A6,17,42,6,6,OPEN,0,0.67451669,0.2413,67.322504,0.0,,Z,25.3445004,2018-01-01
R_A6,17,42,7,7,OPEN,0,1.6657696,0.2413,170.709373,0.0,,Z,29.2457365,2018-01-01
R_A6,17,42,8,8,OPEN,0,0.63095504,0.2413,63.2415173,0.0,,Z,25.9253146,2018-01-01
R_A6,17,42,9,9,OPEN,0,0.02388773,0.2413,2.43718264,0.0,,Z,28.5425765,2018-01-01
R_A6,17,42,10,10,OPEN,0,0.05792141,0.2413,5.3349707,0.0,,Z,16.7758835,2018-01-01
R_A6,17,42,11,11,OPEN,0,32.2419502,0.2413,3304.03461,0.0,,Z,29.2386571,2018-01-01
R_A6,17,42,12,12,OPEN,0,10.5487739,0.2413,1080.66827,0.0,,Z,29.1895933,2018-01-01
R_A6,17,42,13,13,OPEN,0,0.84769943,0.2413,86.8410061,0.0,,Z,29.1868405,2018-01-01
R_A6,17,42,14,14,OPEN,0,0.59812627,0.2413,61.2585545,0.0,,Z,29.1466349,2018-01-01
R_A6,17,42,15,15,OPEN,0,0.35628188,0.2413,36.2848883,0.0,,Z,28.2635898,2018-01-01
R_A6,17,42,16,16,OPEN,0,0.02240697,0.2413,2.29153066,0.0,,Z,28.9152478,2018-01-01
R_A6,17,42,17,17,OPEN,0,0.06310005,0.2413,6.45154435,0.0,,Z,28.8756523,2018-01-01
R_A6,17,42,18,18,OPEN,0,0.0309308,0.2413,3.16099167,0.0,,Z,28.8022793,2018-01-01
R_A6,17,42,27,27,OPEN,0,14.9168972,0.2413,1409.92968,0.0,,Z,19.0900043,2018-01-01
R_A6,17,42,28,28,OPEN,0,8.41685127,0.2413,782.791613,0.0,,Z,17.6007079,2018-01-01
R_A6,17,42,29,29,OPEN,0,1.53500942,0.2413,143.649498,0.0,,Z,18.1555059,2018-01-01
R_A6,17,42,30,30,OPEN,0,1.6414e-05,0.2413,0.00166991,0.0,,Z,28.1065218,2018-01-01
R_A6,17,42,31,31,OPEN,0,21.4166495,0.2413,2188.83871,0.0,,Z,28.8131895,2018-01-01
A1,32,33,1,1,OPEN,0,3.87762971,0.2413,751.955786,5.0,,Z,26.4389317,2018-01-05
A1,32,33,2,2,OPEN,0,9.46097602,0.2413,1830.72667,5.0,,Z,25.8526276,2018-01-05
A1,32,33,3,3,OPEN,0,12.1645387,0.2413,2356.49143,5.0,,Z,26.1523838,2018-01-05
A1,32,33,4,4,OPEN,0,6.67881074,0.2413,1293.19716,5.0,,Z,26.0248429,2018-01-05
A1,32,33,5,5,OPEN,0,2.15121808,0.2413,417.591503,5.0,,Z,26.71964,2018-01-05
A1,32,33,6,6,OPEN,0,5.56085084,0.2413,1077.97434,5.0,,Z,26.3387026,2018-01-05
A1,32,33,7,7,OPEN,0,10.665169,0.2413,2070.54237,5.0,,Z,26.751119,2018-01-05
A1,32,33,8,8,OPEN,0,12.9313331,0.2413,2511.98685,5.0,,Z,26.9167761,2018-01-05
A1,32,33,9,9,OPEN,0,12.4366499,0.2413,2417.23075,5.0,,Z,27.0724919,2018-01-05
A1,32,33,10,10,OPEN,0,1.93250439,0.2413,343.993441,5.0,,Z,11.2686693,2018-01-05
A1,32,33,11,11,OPEN,0,6.41758899,0.2413,1244.13322,5.0,,Z,26.3562257,2018-01-05
A1,32,33,12,12,OPEN,0,14.7771845,0.2413,2876.39996,5.0,,Z,27.4933514,2018-01-05
A1,32,33,13,13,OPEN,0,0.15703755,0.2413,30.5985346,5.0,,Z,27.7852195,2018-01-05
A1,32,33,14,14,OPEN,0,0.15722397,0.2413,30.6475153,5.0,,Z,27.9053248,2018-01-05
A1,32,33,15,15,OPEN,0,0.11719672,0.2413,22.8329819,5.0,,Z,27.7518806,2018-01-05
A1,32,33,16,16,OPEN,0,0.00962063,0.2413,1.68237888,5.0,,Z,9.52794788,2018-01-05
A1,32,33,27,27,OPEN,0,9.1679182,0.2413,1645.78478,5.0,,Z,12.2193104,2018-01-05
A1,32,33,28,28,OPEN,0,11.9134328,0.2413,2165.88104,5.0,,Z,13.8113562,2018-01-05
A1,32,33,29,29,OPEN,0,3.90778,0.2413,706.934411,5.0,,Z,13.1631321,2018-01-05
A1,32,33,30,30,OPEN,0,3.83186287,0.2413,697.428309,5.0,,Z,13.964668,2018-01-05
A1,32,33,31,31,OPEN,0,13.6093788,0.2413,2479.91134,5.0,,Z,14.1250363,2018-01-05
A2,22,30,1,1,OPEN,0,13.0739606,0.2413,2541.57228,5.0,,Z,27.1248617,2018-03-10
A2,22,30,2,2,OPEN,0,11.0346201,0.2413,2144.23754,5.0,,Z,27.0081852,2018-03-10
A2,22,30,3,3,OPEN,0,10.1087208,0.2413,1963.80727,5.0,,Z,26.9352324,2018-03-10
A2,22,30,4,4,OPEN,0,7.4343769,0.2413,1443.8446,5.0,,Z,26.8535254,2018-03-10
A2,22,30,5,5,OPEN,0,4.04938111,0.2413,785.369127,5.0,,Z,26.4764059,2018-03-10
A2,22,30,6,6,OPEN,0,3.10734463,0.2413,538.246081,5.0,,Z,8.71962338,2018-03-10
A2,22,30,7,7,OPEN,0,0.00514284,0.2413,0.97836284,5.0,,Z,21.7034913,2018-03-10
A2,22,30,8,8,OPEN,0,0.76824244,0.2413,148.902417,5.0,,Z,26.2985987,2018-03-10
A5,31,20,1,1,OPEN,0,2.32914054,0.2413,447.616619,5.0,,Z,24.0849777,2018-05-08
A5,31,20,2,2,OPEN,0,11.9275412,0.2413,2291.57146,5.0,,Z,24.0119918,2018-05-08
A5,31,20,3,3,OPEN,0,10.9384679,0.2413,2102.49545,5.0,,Z,24.1238755,2018-05-08
A5,31,20,4,4,OPEN,0,12.2298175,0.2413,2351.49576,5.0,,Z,24.2073537,2018-05-08
A5,31,20,5,5,OPEN,0,9.14720557,0.2413,1759.52196,5.0,,Z,24.3121213,2018-05-08
A5,31,20,6,6,OPEN,0,6.74445819,0.2413,1296.96268,5.0,,Z,24.2396408,2018-05-08
A5,31,20,7,7,OPEN,0,0.00857564,0.2413,1.61186985,5.0,,Z,19.2093381,2018-05-08
A5,31,20,8,8,OPEN,0,0.00615649,0.2413,1.15885763,5.0,,Z,19.4935866,2018-05-08
A5,31,20,9,9,OPEN,0,0.0006732,0.2413,0.10954972,5.0,,Z,4.97153411,2018-05-08
A5,31,20,10,10,OPEN,0,8.8679e-06,0.2413,0.00166879,5.0,,Z,19.4410458,2018-05-08
A5,31,20,11,11,OPEN,0,8.1975144,0.2413,1575.88476,5.0,,Z,24.1603437,2018-05-08
A5,31,20,12,12,OPEN,0,0.1749196,0.2413,30.4143756,5.0,,Z,9.03295899,2018-05-08
A5,31,21,12,12,OPEN,0,0.45655168,0.2413,79.8884707,5.0,,Z,9.58439353,2018-05-08
A5,31,21,13,13,OPEN,0,0.12222446,0.2413,23.5378295,5.0,,Z,24.6036607,2018-05-08
A5,31,21,14,14,OPEN,0,0.58908306,0.2413,114.267709,5.0,,Z,26.5155932,2018-05-08
A5,31,21,15,15,OPEN,0,0.06920826,0.2413,13.4167345,5.0,,Z,26.3523663,2018-05-08
A5,31,21,16,16,OPEN,0,0.02825603,0.2413,5.4344129,5.0,,Z,24.2747898,2018-05-08
A5,31,21,17,17,OPEN,0,0.01038952,0.2413,2.00838127,5.0,,Z,25.584514,2018-05-08
A5,31,21,18,18,OPEN,0,0.00631537,0.2413,1.21268543,5.0,,Z,23.8797264,2018-05-08
A5,31,21,19,19,OPEN,0,0.00136776,0.2413,0.26447452,5.0,,Z,25.6600984,2018-05-08
A5,31,21,27,27,OPEN,0,1.76091557,0.2413,316.670513,5.0,,Z,12.4287664,2018-05-08
A5,31,21,28,28,OPEN,0,9.00724677,0.2413,1745.6864,5.0,,Z,26.2801891,2018-05-08
A5,31,21,29,29,OPEN,0,8.3258e-06,0.2413,0.00158013,5.0,,Z,21.1861268,2018-05-08
A5,31,21,30,30,OPEN,0,1.2766918,0.2413,221.800576,5.0,,Z,8.96276719,2018-05-08
A5,31,21,31,31,OPEN,0,0.00140455,0.2413,0.24060141,5.0,,Z,7.86879282,2018-05-08
A3,28,41,1,1,OPEN,0,0.30043643,0.2413,53.7383328,5.0,,Z,11.8023093,2018-07-13
A3,28,41,2,2,OPEN,0,0.77914321,0.2413,149.958852,5.0,,Z,24.4559919,2018-07-13
A3,28,41,3,3,OPEN,0,1.93078211,0.2413,370.278422,5.0,,Z,23.568455,2018-07-13
A3,28,41,4,4,OPEN,0,3.48611783,0.2413,675.227709,5.0,,Z,26.1136481,2018-07-13
A3,28,41,5,5,OPEN,0,0.96656552,0.2413,169.427643,5.0,,Z,9.74281891,2018-07-13
A3,28,41,6,6,OPEN,0,0.09469083,0.2413,18.0942537,5.0,,Z,22.7146819,2018-07-13
A3,29,41,6,6,OPEN,0,0.34828586,0.2413,60.9909382,5.0,,Z,9.65404621,2018-07-13
A3,29,41,7,7,OPEN,0,0.74968489,0.2413,144.04114,5.0,,Z,24.0264016,2018-07-13
A3,29,41,8,8,OPEN,0,0.30057542,0.2413,57.795943,5.0,,Z,24.2186483,2018-07-13
A3,29,41,9,9,OPEN,0,0.00549657,0.2413,1.03679961,5.0,,Z,19.9085245,2018-07-13
A3,29,41,10,10,OPEN,0,0.00397383,0.2413,0.68609883,5.0,,Z,8.46057876,2018-07-13
A3,29,41,11,11,OPEN,0,11.6893438,0.2413,2253.85236,5.0,,Z,24.913857,2018-07-13
A3,29,41,12,12,OPEN,0,7.73251277,0.2413,1490.18718,5.0,,Z,24.786712,2018-07-13
A3,29,41,13,13,OPEN,0,0.1187098,0.2413,22.905257,5.0,,Z,25.1002647,2018-07-13
A3,29,41,14,14,OPEN,0,8.2639e-06,0.2413,0.00155807,5.0,,Z,19.8155122,2018-07-13
A3,29,41,15,15,OPEN,0,0.08104862,0.2413,15.3411138,5.0,,Z,20.6210642,2018-07-13
A3,29,41,16,16,OPEN,0,0.00570208,0.2413,1.09487814,5.0,,Z,23.8702374,2018-07-13
A3,29,41,27,27,OPEN,0,1.2865e-05,0.2413,0.0024256,5.0,,Z,19.8241895,2018-07-13
A3,29,41,28,28,OPEN,0,58.2384531,0.2413,11223.0641,5.0,,Z,24.7757736,2018-07-13
A3,29,41,29,29,OPEN,0,28.5670231,0.2413,5502.78104,5.0,,Z,24.6674415,2018-07-13
A3,29,41,30,30,OPEN,0,1.2869e-05,0.2413,0.00242619,5.0,,Z,19.7987524,2018-07-13
A3,29,41,31,31,OPEN,0,13.6352075,0.2413,2628.17854,5.0,,Z,24.8297321,2018-07-13
A4,30,52,1,1,OPEN,0,14.5091119,0.2413,2729.85334,5.0,,X,19.4041219,2018-09-22
A4,31,52,1,1,OPEN,0,184.007564,0.2413,34638.4973,5.0,,X,19.5056972,2018-09-22
A4,31,52,2,2,OPEN,0,405.334582,0.2413,76316.5669,5.0,,X,19.5427898,2018-09-22
A4,31,52,3,3,OPEN,0,279.295192,0.2413,52565.1536,5.0,,X,19.4654783,2018-09-22
A4,31,52,4,4,OPEN,0,48.3664233,0.2413,9104.83683,5.0,,X,19.5078843,2018-09-22
A4,32,52,4,4,OPEN,0,247.437705,0.2413,46508.0839,5.0,,X,19.2088794,2018-09-22
A4,32,51,4,4,OPEN,0,347.861813,0.2413,65069.7033,5.0,,X,18.3020949,2018-09-22
A4,33,51,4,4,OPEN,0,133.590084,0.2413,24987.2009,5.0,,X,18.289984,2018-09-22
A4,33,51,3,3,OPEN,0,494.886075,0.2413,92564.9884,5.0,,X,18.289196,2018-09-22
A4,33,50,4,4,OPEN,0,13.9517179,0.2413,2595.00029,5.0,,X,17.2939141,2018-09-22
A4,34,50,4,4,OPEN,0,84.8429522,0.2413,15844.5354,5.0,,X,18.0056065,2018-09-22
A4,34,50,3,3,OPEN,0,233.018626,0.2413,42870.8255,5.0,,X,15.5213554,2018-09-22
A4,35,50,3,3,OPEN,0,94.9214648,0.2413,17454.2286,5.0,,X,15.4388175,2018-09-22
A4,35,50,2,2,OPEN,0,6.69341187,0.2413,1234.65174,5.0,,X,15.923564,2018-09-22
A4,35,49,2,2,OPEN,0,39.1019727,0.2413,7219.61571,5.0,,X,16.0760031,2018-09-22
A4,36,49,30,30,OPEN,0,1076.98063,0.2413,199162.419,5.0,,X,16.3286593,2018-09-22
A4,36,48,30,30,OPEN,0,134.349884,0.2413,25305.495,5.0,,X,19.6212081,2018-09-22
A4,37,48,30,30,OPEN,0,338.147826,0.2413,62264.4809,5.0,,X,15.6496615,2018-09-22
A4,38,48,30,30,OPEN,0,13.3231936,0.2413,1898.5534,5.0,,X,1.6817413,2018-09-22
A4,38,47,30,30,OPEN,0,5.29429382,0.2413,752.360885,5.0,,X,1.64679028,2018-09-22
A6,17,42,1,1,OPEN,0,0.00922989,0.2413,1.80438123,5.0,,Z,28.7619291,2018-11-17
A6,17,42,2,2,OPEN,0,0.00623886,0.2413,1.21939213,5.0,,Z,28.6969805,2018-11-17
A6,17,42,3,3,OPEN,0,0.00441416,0.2413,0.86279971,5.0,,Z,28.71345,2018-11-17
A6,17,42,4,4,OPEN,0,0.00366314,0.2413,0.71592497,5.0,,Z,28.680392,2018-11-17
A6,17,42,5,5,OPEN,0,0.00588907,0.2413,1.15078622,5.0,,Z,28.6344779,2018-11-17
A6,17,42,6,6,OPEN,0,0.34858207,0.2413,67.322504,5.0,,Z,25.3445004,2018-11-17
A6,17,42,7,7,OPEN,0,0.87183487,0.2413,170.709373,5.0,,Z,29.2457365,2018-11-17
A6,17,42,8,8,OPEN,0,0.3267361,0.2413,63.2415173,5.0,,Z,25.9253146,2018-11-17
A6,17,42,9,9,OPEN,0,0.01247595,0.2413,2.43718264,5.0,,Z,28.5425765,2018-11-17
A6,17,42,10,10,OPEN,0,0.02877065,0.2413,5.3349707,5.0,,Z,16.7758835,2018-11-17
A6,17,42,11,11,OPEN,0,16.8745218,0.2413,3304.03461,5.0,,Z,29.2386571,2018-11-17
A6,17,42,12,12,OPEN,0,5.52012386,0.2413,1080.66827,5.0,,Z,29.1895933,2018-11-17
A6,17,42,13,13,OPEN,0,0.4435935,0.2413,86.8410061,5.0,,Z,29.1868405,2018-11-17
A6,17,42,14,14,OPEN,0,0.31295663,0.2413,61.2585545,5.0,,Z,29.1466349,2018-11-17
A6,17,42,15,15,OPEN,0,0.185917,0.2413,36.2848883,5.0,,Z,28.2635898,2018-11-17
A6,17,42,16,16,OPEN,0,0.01171584,0.2413,2.29153066,5.0,,Z,28.9152478,2018-11-17
A6,17,42,17,17,OPEN,0,0.03298892,0.2413,6.45154435,5.0,,Z,28.8756523,2018-11-17
A6,17,42,18,18,OPEN,0,0.01616714,0.2413,3.16099167,5.0,,Z,28.8022793,2018-11-17
A6,17,42,27,27,OPEN,0,7.50589849,0.2413,1409.92968,5.0,,Z,19.0900043,2018-11-17
A6,17,42,28,28,OPEN,0,4.20117493,0.2413,782.791613,5.0,,Z,17.6007079,2018-11-17
A6,17,42,29,29,OPEN,0,0.76856511,0.2413,143.649498,5.0,,Z,18.1555059,2018-11-17
A6,17,42,30,30,OPEN,0,8.5609e-06,0.2413,0.00166991,5.0,,Z,28.1065218,2018-11-17
A6,17,42,31,31,OPEN,0,10.6455929,0.2413,2081.49653,5.0,,Z,28.8131895,2018-11-17
