WELL,I,J,K1,K2,OP/SH,SATN,TRAN,WBDIA,KH,SKIN,DFACT,DIR,PEQVR,DATE
R_A5,31,20,11,11,OPEN,0,15.2859031,0.2413,1503.73908,0.0,,Z,23.4698866,2018-01-01
R_A5,31,20,12,12,OPEN,0,0.37746888,0.2413,30.4054543,0.0,,Z,9.0322333,2018-01-01
R_A5,31,21,12,12,OPEN,0,0.97812093,0.2413,79.8701927,0.0,,Z,9.58355925,2018-01-01
R_A5,31,21,13,13,OPEN,0,0.23160612,0.2413,22.8748606,0.0,,Z,23.9679903,2018-01-01
R_A5,31,21,14,14,OPEN,0,1.08391172,0.2413,108.690951,0.0,,Z,25.9881112,2018-01-01
R_A5,31,21,15,15,OPEN,0,0.12795201,0.2413,12.8133962,0.0,,Z,25.8016915,2018-01-01
R_A5,31,21,16,16,OPEN,0,0.05475594,0.2413,5.41768035,0.0,,Z,24.1952031,2018-01-01
R_A5,31,21,17,17,OPEN,0,0.02008694,0.2413,2.00838127,0.0,,Z,25.584514,2018-01-01
R_A5,31,21,18,18,OPEN,0,0.01228691,0.2413,1.21268543,0.0,,Z,23.8797264,2018-01-01
R_A5,31,21,19,19,OPEN,0,0.0026437,0.2413,0.26447452,0.0,,Z,25.6600984,2018-01-01
R_A5,31,21,27,27,OPEN,0,3.66058435,0.2413,316.658397,0.0,,Z,12.4260541,2018-01-01
R_A5,31,21,28,28,OPEN,0,16.6088169,0.2413,1660.74178,0.0,,Z,25.594309,2018-01-01
R_A5,31,21,29,29,OPEN,0,1.6381e-05,0.2413,0.00158013,0.0,,Z,21.1861268,2018-01-01
R_A5,31,21,30,30,OPEN,0,2.7585219,0.2413,221.80056,0.0,,Z,8.96218976,2018-01-01
R_A5,31,21,31,31,OPEN,0,0.00330858,0.2413,0.25799323,0.0,,Z,7.86879369,2018-01-01
R_A6,17,42,1,1,OPEN,0,0.0186559,0.2413,1.90606318,0.0,,Z,28.7619291,2018-01-01
R_A6,17,42,2,2,OPEN,0,0.01193993,0.2413,1.21939213,0.0,,Z,28.6969805,2018-01-01
R_A6,17,42,3,3,OPEN,0,0.0084474,0.2413,0.86279971,0.0,,Z,28.71345,2018-01-01
R_A6,17,42,4,4,OPEN,0,0.00701087,0.2413,0.71592497,0.0,,Z,28.680392,2018-01-01
R_A6,17,42,5,5,OPEN,0,0.01127265,0.2413,1.15078622,0.0,,Z,28.6344779,2018-01-01
R_A6,17,42,6,6,OPEN,0,0.67452988,0.2413,67.3224702,0.0,,Z,25.3417812,2018-01-01
R_A6,17,42,7,7,OPEN,0,1.65834107,0.2413,169.781872,0.0,,Z,29.0891036,2018-01-01
R_A6,17,42,8,8,OPEN,0,0.63096956,0.2413,63.241287,0.0,,Z,25.9216045,2018-01-01
R_A6,17,42,9,9,OPEN,0,0.02388773,0.2413,2.43718264,0.0,,Z,28.5425765,2018-01-01
R_A6,17,42,10,10,OPEN,0,0.05792138,0.2413,5.33496729,0.0,,Z,16.7758836,2018-01-01
R_A6,17,42,11,11,OPEN,0,32.0885301,0.2413,3286.92906,0.0,,Z,29.1711883,2018-01-01
R_A6,17,42,12,12,OPEN,0,10.500433,0.2413,1075.25429,0.0,,Z,29.1209098,2018-01-01
R_A6,17,42,13,13,OPEN,0,0.8435381,0.2413,86.3851073,0.0,,Z,29.1320223,2018-01-01
R_A6,17,42,14,14,OPEN,0,0.59517402,0.2413,60.9352797,0.0,,Z,29.0918152,2018-01-01
R_A6,17,42,15,15,OPEN,0,0.35628531,0.2413,36.2842273,0.0,,Z,28.2592974,2018-01-01
R_A6,17,42,16,16,OPEN,0,0.02240697,0.2413,2.29153066,0.0,,Z,28.9152478,2018-01-01
R_A6,17,42,17,17,OPEN,0,0.06310005,0.2413,6.45154435,0.0,,Z,28.8756523,2018-01-01
R_A6,17,42,18,18,OPEN,0,0.0309308,0.2413,3.16099167,0.0,,Z,28.8022793,2018-01-01
R_A6,17,42,27,27,OPEN,0,14.9169131,0.2413,1409.92539,0.0,,Z,19.0896063,2018-01-01
R_A6,17,42,28,28,OPEN,0,8.41687234,0.2413,782.790296,0.0,,Z,17.6003409,2018-01-01
R_A6,17,42,29,29,OPEN,0,1.53501064,0.2413,143.649498,0.0,,Z,18.1554331,2018-01-01
R_A6,17,42,30,30,OPEN,0,1.6414e-05,0.2413,0.00166991,0.0,,Z,28.1065218,2018-01-01
R_A6,17,42,31,31,OPEN,0,21.3151474,0.2413,2177.53695,0.0,,Z,28.7460605,2018-01-01
A1,32,33,1,1,OPEN,0,3.76864759,0.2413,730.042903,5.0,,Z,26.1477802,2018-01-05
A1,32,33,2,2,OPEN,0,9.25297851,0.2413,1787.97987,5.0,,Z,25.4812876,2018-01-05
A1,32,33,3,3,OPEN,0,11.8179073,0.2413,2286.357,5.0,,Z,25.800781,2018-01-05
A1,32,33,4,4,OPEN,0,6.53593588,0.2413,1263.67059,5.0,,Z,25.6305994,2018-01-05
A1,32,33,5,5,OPEN,0,2.07011519,0.2413,401.308077,5.0,,Z,26.3489155,2018-01-05
A1,32,33,6,6,OPEN,0,5.43696633,0.2413,1052.38638,5.0,,Z,25.9336179,2018-01-05
A1,32,33,7,7,OPEN,0,10.3642673,0.2413,2009.5466,5.0,,Z,26.3969099,2018-01-05
A1,32,33,8,8,OPEN,0,12.5644319,0.2413,2437.61502,5.0,,Z,26.5634061,2018-01-05
A1,32,33,9,9,OPEN,0,12.0825573,0.2413,2345.44157,5.0,,Z,26.7187072,2018-01-05
A1,32,33,10,10,OPEN,0,1.93251204,0.2413,343.993438,5.0,,Z,11.2682432,2018-01-05
A1,32,33,11,11,OPEN,0,6.32252026,0.2413,1223.70272,5.0,,Z,25.9132653,2018-01-05
A1,32,33,12,12,OPEN,0,14.354262,0.2413,2790.55613,5.0,,Z,27.1343618,2018-01-05
A1,32,33,13,13,OPEN,0,0.15269826,0.2413,29.7221842,5.0,,Z,27.4861281,2018-01-05
A1,32,33,14,14,OPEN,0,0.15291985,0.2413,29.7774344,5.0,,Z,27.6030713,2018-01-05
A1,32,33,15,15,OPEN,0,0.11460109,0.2413,22.3020472,5.0,,Z,27.4263627,2018-01-05
A1,32,33,16,16,OPEN,0,0.00962061,0.2413,1.68237593,5.0,,Z,9.52793078,2018-01-05
A1,32,33,27,27,OPEN,0,9.16795688,0.2413,1645.77544,5.0,,Z,12.2181482,2018-01-05
A1,32,33,28,28,OPEN,0,11.9135213,0.2413,2165.87274,5.0,,Z,13.8098405,2018-01-05
A1,32,33,29,29,OPEN,0,3.9077326,0.2413,706.919558,5.0,,Z,13.1619992,2018-01-05
A1,32,33,30,30,OPEN,0,3.8318608,0.2413,697.419752,5.0,,Z,13.963071,2018-01-05
A1,32,33,31,31,OPEN,0,13.6095311,0.2413,2479.91028,5.0,,Z,14.1234342,2018-01-05
A2,22,30,1,1,OPEN,0,12.5354472,0.2413,2432.10847,5.0,,Z,26.5766622,2018-03-10
A2,22,30,2,2,OPEN,0,10.5875798,0.2413,2053.32699,5.0,,Z,26.4613646,2018-03-10
A2,22,30,3,3,OPEN,0,9.69823734,0.2413,1880.38419,5.0,,Z,26.3933158,2018-03-10
A2,22,30,4,4,OPEN,0,7.13246492,0.2413,1382.51683,5.0,,Z,26.3157892,2018-03-10
A2,22,30,5,5,OPEN,0,3.89969137,0.2413,754.726944,5.0,,Z,25.8971346,2018-03-10
A2,22,30,6,6,OPEN,0,3.1073631,0.2413,538.245945,5.0,,Z,8.71912212,2018-03-10
A2,22,30,7,7,OPEN,0,0.00514284,0.2413,0.97836284,5.0,,Z,21.7034913,2018-03-10
A2,22,30,8,8,OPEN,0,0.73258153,0.2413,141.703209,5.0,,Z,25.7517288,2018-03-10
A5,31,20,1,1,OPEN,0,2.19411396,0.2413,420.617822,5.0,,Z,23.4757339,2018-05-08
A5,31,20,2,2,OPEN,0,11.3107813,0.2413,2167.78441,5.0,,Z,23.4175151,2018-05-08
A5,31,20,3,3,OPEN,0,10.3701158,0.2413,1988.39663,5.0,,Z,23.5262734,2018-05-08
A5,31,20,4,4,OPEN,0,11.5977057,0.2413,2224.49831,5.0,,Z,23.6046503,2018-05-08
A5,31,20,5,5,OPEN,0,8.67321666,0.2413,1664.25751,5.0,,Z,23.7056092,2018-05-08
A5,31,20,6,6,OPEN,0,6.41482769,0.2413,1230.46048,5.0,,Z,23.6173204,2018-05-08
A5,31,20,7,7,OPEN,0,0.00857564,0.2413,1.61186985,5.0,,Z,19.2093381,2018-05-08
A5,31,20,8,8,OPEN,0,0.00615649,0.2413,1.15885763,5.0,,Z,19.4935866,2018-05-08
A5,31,20,9,9,OPEN,0,0.0006732,0.2413,0.10954972,5.0,,Z,4.97153411,2018-05-08
A5,31,20,10,10,OPEN,0,8.8679e-06,0.2413,0.00166879,5.0,,Z,19.4410458,2018-05-08
A5,31,20,11,11,OPEN,0,7.84430606,0.2413,1503.73908,5.0,,Z,23.4698866,2018-05-08
A5,31,20,12,12,OPEN,0,0.1748698,0.2413,30.4054543,5.0,,Z,9.0322333,2018-05-08
A5,31,21,12,12,OPEN,0,0.45645146,0.2413,79.8701927,5.0,,Z,9.58355925,2018-05-08
A5,31,21,13,13,OPEN,0,0.11908399,0.2413,22.8748606,5.0,,Z,23.9679903,2018-05-08
A5,31,21,14,14,OPEN,0,0.56141875,0.2413,108.690951,5.0,,Z,25.9881112,2018-05-08
A5,31,21,15,15,OPEN,0,0.0662307,0.2413,12.8133962,5.0,,Z,25.8016915,2018-05-08
A5,31,21,16,16,OPEN,0,0.02817801,0.2413,5.41768035,5.0,,Z,24.1952031,2018-05-08
A5,31,21,17,17,OPEN,0,0.01038952,0.2413,2.00838127,5.0,,Z,25.584514,2018-05-08
A5,31,21,18,18,OPEN,0,0.00631537,0.2413,1.21268543,5.0,,Z,23.8797264,2018-05-08
A5,31,21,19,19,OPEN,0,0.00136776,0.2413,0.26447452,5.0,,Z,25.6600984,2018-05-08
A5,31,21,27,27,OPEN,0,1.76088808,0.2413,316.658397,5.0,,Z,12.4260541,2018-05-08
A5,31,21,28,28,OPEN,0,8.59083597,0.2413,1660.74178,5.0,,Z,25.594309,2018-05-08
A5,31,21,29,29,OPEN,0,8.3258e-06,0.2413,0.00158013,5.0,,Z,21.1861268,2018-05-08
A5,31,21,30,30,OPEN,0,1.27670055,0.2413,221.80056,5.0,,Z,8.96218976,2018-05-08
A5,31,21,31,31,OPEN,0,0.00140455,0.2413,0.240601,5.0,,Z,7.86879369,2018-05-08
A3,28,41,1,1,OPEN,0,0.30044937,0.2413,53.7380824,5.0,,Z,11.7969124,2018-07-13
A3,28,41,2,2,OPEN,0,0.73944414,0.2413,141.647246,5.0,,Z,23.2956566,2018-07-13
A3,28,41,3,3,OPEN,0,1.87269984,0.2413,357.274129,5.0,,Z,22.3435737,2018-07-13
A3,28,41,4,4,OPEN,0,3.31641461,0.2413,641.199881,5.0,,Z,25.629694,2018-07-13
A3,28,41,5,5,OPEN,0,0.96655678,0.2413,169.425333,5.0,,Z,9.74239851,2018-07-13
A3,28,41,6,6,OPEN,0,0.09240365,0.2413,17.5543585,5.0,,Z,21.3998087,2018-07-13
A3,29,41,6,6,OPEN,0,0.34829865,0.2413,60.9906294,5.0,,Z,9.65026164,2018-07-13
A3,29,41,7,7,OPEN,0,0.71002429,0.2413,135.751991,5.0,,Z,22.8437347,2018-07-13
A3,29,41,8,8,OPEN,0,0.27731149,0.2413,53.0710276,5.0,,Z,23.0694333,2018-07-13
A3,29,41,9,9,OPEN,0,0.00549657,0.2413,1.03679961,5.0,,Z,19.9085245,2018-07-13
A3,29,41,10,10,OPEN,0,0.00397383,0.2413,0.68609883,5.0,,Z,8.46057876,2018-07-13
A3,29,41,11,11,OPEN,0,11.141642,0.2413,2143.32495,5.0,,Z,24.3309199,2018-07-13
A3,29,41,12,12,OPEN,0,7.38346881,0.2413,1419.59346,5.0,,Z,24.1954828,2018-07-13
A3,29,41,13,13,OPEN,0,0.11335518,0.2413,21.8302472,5.0,,Z,24.6089162,2018-07-13
A3,29,41,14,14,OPEN,0,8.2639e-06,0.2413,0.00155807,5.0,,Z,19.8155122,2018-07-13
A3,29,41,15,15,OPEN,0,0.08101604,0.2413,15.3326247,5.0,,Z,20.5894201,2018-07-13
A3,29,41,16,16,OPEN,0,0.00570208,0.2413,1.09487814,5.0,,Z,23.8702374,2018-07-13
A3,29,41,27,27,OPEN,0,1.2865e-05,0.2413,0.0024256,5.0,,Z,19.8241895,2018-07-13
A3,29,41,28,28,OPEN,0,55.564516,0.2413,10682.8924,5.0,,Z,24.1884666,2018-07-13
A3,29,41,29,29,OPEN,0,27.3024981,0.2413,5246.75181,5.0,,Z,24.0722059,2018-07-13
A3,29,41,30,30,OPEN,0,1.2869e-05,0.2413,0.00242619,5.0,,Z,19.7987524,2018-07-13
A3,29,41,31,31,OPEN,0,12.9931237,0.2413,2498.65681,5.0,,Z,24.2469007,2018-07-13
A4,30,52,1,1,OPEN,0,12.6801387,0.2413,2365.98951,5.0,,X,17.8508134,2018-09-22
A4,31,52,1,1,OPEN,0,160.781392,0.2413,30017.1081,5.0,,X,17.9514901,2018-09-22
A4,31,52,2,2,OPEN,0,354.141958,0.2413,66130.0879,5.0,,X,17.9881848,2018-09-22
A4,31,52,3,3,OPEN,0,244.034217,0.2413,45548.7916,5.0,,X,17.9073392,2018-09-22
A4,31,52,4,4,OPEN,0,42.2622615,0.2413,7890.13011,5.0,,X,17.9508152,2018-09-22
A4,32,52,4,4,OPEN,0,216.10238,0.2413,40279.4926,5.0,,X,17.6611209,2018-09-22
A4,32,51,4,4,OPEN,0,303.818502,0.2413,56356.8184,5.0,,X,16.8335376,2018-09-22
A4,33,51,4,4,OPEN,0,116.67077,0.2413,21640.1303,5.0,,X,16.8202761,2018-09-22
A4,33,51,3,3,OPEN,0,432.205132,0.2413,80164.8126,5.0,,X,16.8187577,2018-09-22
A4,33,50,4,4,OPEN,0,12.1930212,0.2413,2247.56107,5.0,,X,15.8164353,2018-09-22
A4,34,50,4,4,OPEN,0,73.8423668,0.2413,13668.954,5.0,,X,16.4897734,2018-09-22
A4,34,50,3,3,OPEN,0,198.97351,0.2413,36166.1143,5.0,,X,13.7831708,2018-09-22
A4,35,50,3,3,OPEN,0,80.6891125,0.2413,14650.9461,5.0,,X,13.6430723,2018-09-22
A4,35,50,2,2,OPEN,0,5.28651823,0.2413,957.529142,5.0,,X,13.3208158,2018-09-22
A4,35,49,2,2,OPEN,0,30.854242,0.2413,5593.93096,5.0,,X,13.4464649,2018-09-22
A4,36,49,30,30,OPEN,0,944.318156,0.2413,172921.955,5.0,,X,14.8208842,2018-09-22
A4,36,48,30,30,OPEN,0,117.34581,0.2413,21916.0525,5.0,,X,18.0184749,2018-09-22
A4,37,48,30,30,OPEN,0,296.343511,0.2413,53996.5871,5.0,,X,14.1164771,2018-09-22
A4,38,48,30,30,OPEN,0,13.3183456,0.2413,1897.83158,5.0,,X,1.68153172,2018-09-22
A4,38,47,30,30,OPEN,0,5.29240032,0.2413,752.080072,5.0,,X,1.64659472,2018-09-22
A6,17,42,1,1,OPEN,0,0.00922989,0.2413,1.80438123,5.0,,Z,28.7619291,2018-11-17
A6,17,42,2,2,OPEN,0,0.00623886,0.2413,1.21939213,5.0,,Z,28.6969805,2018-11-17
A6,17,42,3,3,OPEN,0,0.00441416,0.2413,0.86279971,5.0,,Z,28.71345,2018-11-17
A6,17,42,4,4,OPEN,0,0.00366314,0.2413,0.71592497,5.0,,Z,28.680392,2018-11-17
A6,17,42,5,5,OPEN,0,0.00588907,0.2413,1.15078622,5.0,,Z,28.6344779,2018-11-17
A6,17,42,6,6,OPEN,0,0.34858551,0.2413,67.3224702,5.0,,Z,25.3417812,2018-11-17
A6,17,42,7,7,OPEN,0,0.86754209,0.2413,169.781872,5.0,,Z,29.0891036,2018-11-17
A6,17,42,8,8,OPEN,0,0.32673942,0.2413,63.241287,5.0,,Z,25.9216045,2018-11-17
A6,17,42,9,9,OPEN,0,0.01247595,0.2413,2.43718264,5.0,,Z,28.5425765,2018-11-17
A6,17,42,10,10,OPEN,0,0.02877064,0.2413,5.33496729,5.0,,Z,16.7758836,2018-11-17
A6,17,42,11,11,OPEN,0,16.7908573,0.2413,3286.92906,5.0,,Z,29.1711883,2018-11-17
A6,17,42,12,12,OPEN,0,5.4937028,0.2413,1075.25429,5.0,,Z,29.1209098,2018-11-17
A6,17,42,13,13,OPEN,0,0.44134382,0.2413,86.3851073,5.0,,Z,29.1320223,2018-11-17
A6,17,42,14,14,OPEN,0,0.31136098,0.2413,60.9352797,5.0,,Z,29.0918152,2018-11-17
A6,17,42,15,15,OPEN,0,0.18591632,0.2413,36.2842273,5.0,,Z,28.2592974,2018-11-17
A6,17,42,16,16,OPEN,0,0.01171584,0.2413,2.29153066,5.0,,Z,28.9152478,2018-11-17
A6,17,42,17,17,OPEN,0,0.03298892,0.2413,6.45154435,5.0,,Z,28.8756523,2018-11-17
A6,17,42,18,18,OPEN,0,0.01616714,0.2413,3.16099167,5.0,,Z,28.8022793,2018-11-17
A6,17,42,27,27,OPEN,0,7.50589116,0.2413,1409.92539,5.0,,Z,19.0896063,2018-11-17
A6,17,42,28,28,OPEN,0,4.20117664,0.2413,782.790296,5.0,,Z,17.6003409,2018-11-17
A6,17,42,29,29,OPEN,0,0.76856542,0.2413,143.649498,5.0,,Z,18.1554331,2018-11-17
A6,17,42,30,30,OPEN,0,8.5609e-06,0.2413,0.00166991,5.0,,Z,28.1065218,2018-11-17
A6,17,42,31,31,OPEN,0,10.5929845,0.2413,2070.74901,5.0,,Z,28.7460605,2018-11-17
