PROPERTY,ZONE,FACIES,Avg,Avg_Weighted,Count,Max,Min,P10,P90,Stddev,ID,SOURCE
PORO,Valysar,Channel,0.27431565523147583,0.2744657099246979,81948,0.3400000035762787,0.20000000298023224,0.24706067144870758,0.301809698343277,0.021305328235030174,Geogrid,Geogrid
SW,Valysar,Channel,0.8068793416023254,,81948,1.0,0.023620517924427986,0.06061205640435219,1.0,0.3756817579269409,Geogrid,Geogrid
PERM,Valysar,Coal,0.0010000000474974513,0.0009999999310821295,45589,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0,Geogrid,Geogrid
PORO,Valysar,Coal,0.0,0.0,45589,0.0,0.0,0.0,0.0,0.0,Geogrid,Geogrid
SW,Valysar,Coal,1.0,,45589,1.0,1.0,1.0,1.0,0.0,Geogrid,Geogrid
PERM,Valysar,Crevasse,94.85172271728516,94.83307647705078,41897,200.0,50.0,77.97386932373047,115.59150695800781,18.966590881347656,Geogrid,Geogrid
PORO,Valysar,Crevasse,0.21221162378787994,0.21231326460838318,41897,0.27000001072883606,0.14000000059604645,0.18528015911579132,0.23916225135326385,0.02086457423865795,Geogrid,Geogrid
SW,Valysar,Crevasse,0.848351001739502,,41897,1.0,0.1248827874660492,0.24001334607601166,1.0,0.29777467250823975,Geogrid,Geogrid
PERM,Valysar,Floodplain,0.7992384433746338,0.8009650707244873,99206,3.0946333408355713,0.12061180919408798,0.41629183292388916,1.2537834644317627,0.338289737701416,Geogrid,Geogrid
PORO,Valysar,Floodplain,0.10110433399677277,0.10046221315860748,99206,0.13812050223350525,0.06447546184062958,0.08786463737487793,0.11454087495803833,0.010302744805812836,Geogrid,Geogrid
SW,Valysar,Floodplain,0.9824130535125732,,99206,1.0,0.6590206623077393,0.9410852193832397,1.0,0.05514150485396385,Geogrid,Geogrid
PERM,Volon,Calcite,0.0010000000474974513,0.0010000000474974513,22582,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0,Geogrid,Geogrid
PORO,Volon,Calcite,0.0,0.0,22582,0.0,0.0,0.0,0.0,0.0,Geogrid,Geogrid
SW,Volon,Calcite,1.0,,22582,1.0,1.0,1.0,1.0,0.0,Geogrid,Geogrid
PERM,Volon,Channel,1603.392578125,1583.2515869140625,118750,5000.0,500.0,952.7033081054688,2467.905517578125,752.1380004882812,Geogrid,Geogrid
PORO,Volon,Channel,0.2513188421726227,0.25145089626312256,118750,0.3199999928474426,0.20000000298023224,0.22470282018184662,0.2778592109680176,0.020607829093933105,Geogrid,Geogrid
SW,Volon,Channel,0.9123645424842834,,118750,1.0,0.029857804998755455,1.0,1.0,0.26996877789497375,Geogrid,Geogrid
PERM,Volon,Floodplain,0.0010000000474974513,0.0010000001639127731,58648,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0,Geogrid,Geogrid
PORO,Volon,Floodplain,0.09940141439437866,0.10235938429832458,58648,0.15838700532913208,0.05999999865889549,0.07887093722820282,0.11968868970870972,0.015596907585859299,Geogrid,Geogrid
SW,Volon,Floodplain,1.0,,58648,1.0,1.0,1.0,1.0,0.0,Geogrid,Geogrid
PERM,Therys,Total,491.5635986328125,487.0585021972656,183624,2500.0,0.0010000000474974513,0.7692278027534485,1722.8885498046875,753.9544677734375,Geogrid,Geogrid
PORO,Therys,Total,0.1994231790304184,0.2009006291627884,183624,0.4000000059604645,0.0,0.028476400300860405,0.34721478819847107,0.12128761410713196,Geogrid,Geogrid
SW,Therys,Total,0.9455174207687378,,183624,1.0,0.027957240119576454,1.0,1.0,0.1949956864118576,Geogrid,Geogrid
PERM,Valysar,Total,340.7577819824219,335.3562927246094,268640,2000.0,0.0010000000474974513,0.0010000000474974513,1159.6904296875,503.2030334472656,Geogrid,Geogrid
PORO,Valysar,Total,0.15411259233951569,0.15321940183639526,268640,0.3400000035762787,0.0,0.0,0.28376340866088867,0.10123151540756226,Geogrid,Geogrid
SW,Valysar,Total,0.9109432101249695,,268640,1.0,0.023620517924427986,0.7304369807243347,1.0,0.2552475035190582,Geogrid,Geogrid
PERM,Volon,Total,952.1099243164062,963.7744750976562,199980,5000.0,0.0010000000474974513,0.0010000000474974513,2083.068359375,977.7621459960938,Geogrid,Geogrid
PORO,Volon,Total,0.1783868819475174,0.18180635571479797,199980,0.3199999928474426,0.0,0.0,0.27117568254470825,0.094366654753685,Geogrid,Geogrid
SW,Volon,Total,0.9479612708091736,,199980,1.0,0.029857804998755455,1.0,1.0,0.21244049072265625,Geogrid,Geogrid
PERM,Total,Calcite,0.0010000000474974513,0.0009999999310821295,40307,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0,Geogrid,Geogrid
PORO,Total,Calcite,0.0,0.0,40307,0.0,0.0,0.0,0.0,0.0,Geogrid,Geogrid
SW,Total,Calcite,1.0,,40307,1.0,1.0,1.0,1.0,0.0,Geogrid,Geogrid
PERM,Total,Channel,1384.6212158203125,1391.2978515625,200698,5000.0,400.0,840.1283569335938,2080.36279296875,656.576904296875,Geogrid,Geogrid
PORO,Total,Channel,0.2607087790966034,0.25997889041900635,200698,0.3400000035762787,0.20000000298023224,0.23034445941448212,0.2917573153972626,0.02375679835677147,Geogrid,Geogrid
SW,Total,Channel,0.8692933917045593,,200698,1.0,0.023620517924427986,0.08345707505941391,1.0,0.3216206133365631,Geogrid,Geogrid
PERM,Total,Coal,0.0010000000474974513,0.0009999999310821295,45589,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0,Geogrid,Geogrid
PORO,Total,Coal,0.0,0.0,45589,0.0,0.0,0.0,0.0,0.0,Geogrid,Geogrid
SW,Total,Coal,1.0,,45589,1.0,1.0,1.0,1.0,0.0,Geogrid,Geogrid
PERM,Total,Crevasse,94.85172271728516,94.83307647705078,41897,200.0,50.0,77.97386932373047,115.59150695800781,18.966590881347656,Geogrid,Geogrid
PORO,Total,Crevasse,0.21221162378787994,0.21231326460838318,41897,0.27000001072883606,0.14000000059604645,0.18528015911579132,0.23916225135326385,0.02086457423865795,Geogrid,Geogrid
SW,Total,Crevasse,0.848351001739502,,41897,1.0,0.1248827874660492,0.24001334607601166,1.0,0.29777467250823975,Geogrid,Geogrid
PERM,Total,Floodplain,0.5026663541793823,0.489780992269516,157854,3.0946333408355713,0.0010000000474974513,0.0010000000474974513,1.1241401433944702,0.469789981842041,Geogrid,Geogrid
PORO,Total,Floodplain,0.10047164559364319,0.10120020061731339,157854,0.15838700532913208,0.05999999865889549,0.0845947265625,0.11628285050392151,0.012560492381453514,Geogrid,Geogrid
SW,Total,Floodplain,0.9889472126960754,,157854,1.0,0.6590206623077393,1.0,1.0,0.04453224688768387,Geogrid,Geogrid
PERM,Total,Lowershoreface,26.65357208251953,26.940183639526367,39412,147.9442138671875,5.0,11.920276641845703,44.2293815612793,13.664033889770508,Geogrid,Geogrid
PORO,Total,Lowershoreface,0.24418659508228302,0.2447153627872467,39412,0.30000001192092896,0.20000000298023224,0.2233027219772339,0.26593875885009766,0.016391955316066742,Geogrid,Geogrid
SW,Total,Lowershoreface,0.9135518074035645,,39412,1.0,0.23194164037704468,0.4358631372451782,1.0,0.21227292716503143,Geogrid,Geogrid
PERM,Total,Offshore,1.94673490524292,1.9269388914108276,66588,4.774959087371826,0.32189080119132996,1.2021141052246094,2.746293067932129,0.6048303842544556,Geogrid,Geogrid
PORO,Total,Offshore,0.10029937326908112,0.09967275708913803,66588,0.1899999976158142,0.019999999552965164,0.060410335659980774,0.14242669939994812,0.03128277137875557,Geogrid,Geogrid
SW,Total,Offshore,0.9865355491638184,,66588,1.0,0.6614469289779663,1.0,1.0,0.051726333796978,Geogrid,Geogrid
PERM,Total,Uppershoreface,1487.216064453125,1491.3721923828125,59899,2500.0,500.0,847.9276123046875,2317.9375,520.52294921875,Geogrid,Geogrid
PORO,Total,Uppershoreface,0.33917534351348877,0.33956968784332275,59899,0.4000000059604645,0.2765510082244873,0.31796008348464966,0.36047905683517456,0.0170680470764637,Geogrid,Geogrid
SW,Total,Uppershoreface,0.904829204082489,,59899,1.0,0.027957240119576454,0.23480769991874695,1.0,0.28082922101020813,Geogrid,Geogrid
PERM,Total,Total,570.6560668945312,585.1242065429688,652244,5000.0,0.0010000000474974513,0.0010000000474974513,1621.46240234375,790.938232421875,Geogrid,Geogrid
PORO,Total,Total,0.1743112951517105,0.17571556568145752,652244,0.4000000059604645,0.0,0.0,0.3052024841308594,0.10697276145219803,Geogrid,Geogrid
SW,Total,Total,0.9320266246795654,,652244,1.0,0.023620517924427986,0.9735847115516663,1.0,0.2273494452238083,Geogrid,Geogrid
