PROPERTY,ZONE,FACIES,Avg,Avg_Weighted,Count,Max,Min,P10,P90,Stddev,ID,SOURCE
PORO,Therys,Total,0.20303361117839813,0.2051703929901123,190664,0.38893961906433105,0.0,0.03128062188625336,0.3441827893257141,0.11944076418876648,Geogrid,Geogrid
SW,Therys,Total,0.9438619613647461,,190664,1.0,0.029166927561163902,1.0,1.0,0.19895409047603607,Geogrid,Geogrid
PERM,Valysar,Total,337.6062927246094,329.6731262207031,268640,2000.0,0.0010000000474974513,0.0010000000474974513,1163.8634033203125,503.221435546875,Geogrid,Geogrid
PORO,Valysar,Total,0.15381328761577606,0.15282392501831055,268640,0.3400000035762787,0.0,0.0,0.28375136852264404,0.1010703295469284,Geogrid,Geogrid
SW,Valysar,Total,0.9121422171592712,,268640,1.0,0.024305660277605057,0.7645531892776489,1.0,0.25146862864494324,Geogrid,Geogrid
PERM,Volon,Total,946.86181640625,982.5269775390625,200340,5000.0,0.0010000000474974513,0.0010000000474974513,2062.08349609375,969.1292114257812,Geogrid,Geogrid
PORO,Volon,Total,0.17832040786743164,0.1805078685283661,200340,0.3199999928474426,0.0,0.0,0.27004557847976685,0.093415267765522,Geogrid,Geogrid
SW,Volon,Total,0.9432544112205505,,200340,1.0,0.027913302183151245,1.0,1.0,0.22123128175735474,Geogrid,Geogrid
PERM,Total,Calcite,0.0010000000474974513,0.0010000000474974513,40775,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0,Geogrid,Geogrid
PORO,Total,Calcite,0.0,0.0,40775,0.0,0.0,0.0,0.0,0.0,Geogrid,Geogrid
SW,Total,Calcite,1.0,,40775,1.0,1.0,1.0,1.0,0.0,Geogrid,Geogrid
PERM,Total,Channel,1379.4921875,1412.0985107421875,200298,5000.0,400.0,837.519775390625,2062.22998046875,650.8861694335938,Geogrid,Geogrid
PORO,Total,Channel,0.2597380578517914,0.2589080035686493,200298,0.3400000035762787,0.20000000298023224,0.22870832681655884,0.29199790954589844,0.024483654648065567,Geogrid,Geogrid
SW,Total,Channel,0.8716206550598145,,200298,1.0,0.024305660277605057,0.08671000599861145,1.0,0.3189280033111572,Geogrid,Geogrid
PERM,Total,Coal,0.0010000000474974513,0.0010000000474974513,45896,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0,Geogrid,Geogrid
PORO,Total,Coal,0.0,0.0,45896,0.0,0.0,0.0,0.0,0.0,Geogrid,Geogrid
SW,Total,Coal,1.0,,45896,1.0,1.0,1.0,1.0,0.0,Geogrid,Geogrid
PERM,Total,Crevasse,95.67616271972656,95.95952606201172,41767,200.0,50.0,78.13946533203125,116.99717712402344,19.739686965942383,Geogrid,Geogrid
PORO,Total,Crevasse,0.2137805074453354,0.21408838033676147,41767,0.27000001072883606,0.14000000059604645,0.186934232711792,0.24080604314804077,0.02095930278301239,Geogrid,Geogrid
SW,Total,Crevasse,0.8275166749954224,,41767,1.0,0.12279573082923889,0.21633002161979675,1.0,0.3174647092819214,Geogrid,Geogrid
PERM,Total,Floodplain,0.5249748826026917,0.4993254542350769,158358,3.4261913299560547,0.0010000000474974513,0.0010000000474974513,1.1878340244293213,0.5118019580841064,Geogrid,Geogrid
PORO,Total,Floodplain,0.10161236673593521,0.10092076659202576,158358,0.1599999964237213,0.05999999865889549,0.08661441504955292,0.11715353280305862,0.012137502431869507,Geogrid,Geogrid
SW,Total,Floodplain,0.9870402216911316,,158358,1.0,0.6696674823760986,1.0,1.0,0.04760393872857094,Geogrid,Geogrid
PERM,Total,Lowershoreface,26.375825881958008,27.239606857299805,41735,150.0,5.0,10.954917907714844,46.03634262084961,15.55284309387207,Geogrid,Geogrid
PORO,Total,Lowershoreface,0.25606322288513184,0.2562130391597748,41735,0.30000001192092896,0.20000000298023224,0.23880694806575775,0.2739366888999939,0.014254719950258732,Geogrid,Geogrid
SW,Total,Lowershoreface,0.9133399724960327,,41735,1.0,0.24090906977653503,0.4278314411640167,1.0,0.21213078498840332,Geogrid,Geogrid
PERM,Total,Offshore,1.7323468923568726,1.7193034887313843,68791,6.242024898529053,0.20000000298023224,1.0022491216659546,2.5550570487976074,0.6282761693000793,Geogrid,Geogrid
PORO,Total,Offshore,0.10450979322195053,0.10813348740339279,68791,0.1899999976158142,0.019999999552965164,0.06331099569797516,0.14516320824623108,0.031692177057266235,Geogrid,Geogrid
SW,Total,Offshore,0.9884207248687744,,68791,1.0,0.6652671694755554,1.0,1.0,0.04662609100341797,Geogrid,Geogrid
PERM,Total,Uppershoreface,1416.2257080078125,1407.910888671875,62024,2500.0,500.0,891.7705688476562,2056.61962890625,443.9892272949219,Geogrid,Geogrid
PORO,Total,Uppershoreface,0.33591949939727783,0.3349453806877136,62024,0.38893961906433105,0.26854532957077026,0.3151743710041046,0.3554491400718689,0.015737930312752724,Geogrid,Geogrid
SW,Total,Uppershoreface,0.8985844850540161,,62024,1.0,0.029166927561163902,0.14741463959217072,1.0,0.28842705488204956,Geogrid,Geogrid
PERM,Total,Total,560.0730590820312,581.2611694335938,659644,5000.0,0.0010000000474974513,0.0010000000474974513,1580.240234375,774.97314453125,Geogrid,Geogrid
PORO,Total,Total,0.17548301815986633,0.17699505388736725,659644,0.38893961906433105,0.0,0.0,0.30677735805511475,0.1065221056342125,Geogrid,Geogrid
SW,Total,Total,0.9307595491409302,,659644,1.0,0.024305660277605057,0.9232681393623352,1.0,0.22868458926677704,Geogrid,Geogrid
