PROPERTY,ZONE,FACIES,Avg,Avg_Weighted,Count,Max,Min,P10,P90,Stddev,ID,SOURCE
PERM,Total,Coal,0.0010000000474974513,0.0010000000474974513,44704,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0,Geogrid,Geogrid
PORO,Total,Coal,0.0,0.0,44704,0.0,0.0,0.0,0.0,0.0,Geogrid,Geogrid
SW,Total,Coal,1.0,,44704,1.0,1.0,1.0,1.0,0.0,Geogrid,Geogrid
PERM,Total,Crevasse,94.0904312133789,93.89958190917969,41644,200.0,50.0,77.48473358154297,114.2452621459961,18.300704956054688,Geogrid,Geogrid
PORO,Total,Crevasse,0.2107100635766983,0.21058930456638336,41644,0.27000001072883606,0.14000000059604645,0.18343155086040497,0.23762115836143494,0.021089628338813782,Geogrid,Geogrid
SW,Total,Crevasse,0.8016237020492554,,41644,1.0,0.12391019612550735,0.20698778331279755,1.0,0.33340466022491455,Geogrid,Geogrid
PERM,Total,Floodplain,0.5286375284194946,0.503697395324707,155061,3.397503137588501,0.0010000000474974513,0.0010000000474974513,1.1646748781204224,0.49182847142219543,Geogrid,Geogrid
PORO,Total,Floodplain,0.10182832181453705,0.10186963528394699,155061,0.15938907861709595,0.05737264081835747,0.08659738302230835,0.1163519024848938,0.011744240298867226,Geogrid,Geogrid
SW,Total,Floodplain,0.9892913103103638,,155061,1.0,0.675395667552948,1.0,1.0,0.04459061846137047,Geogrid,Geogrid
PERM,Total,Lowershoreface,30.248178482055664,30.291059494018555,38432,150.0,5.0,13.697769165039062,51.76831817626953,17.8776798248291,Geogrid,Geogrid
PORO,Total,Lowershoreface,0.2523290812969208,0.25276872515678406,38432,0.30000001192092896,0.20000000298023224,0.2318195402622223,0.2708389163017273,0.01524990051984787,Geogrid,Geogrid
SW,Total,Lowershoreface,0.9058611392974854,,38432,1.0,0.23433709144592285,0.4173436760902405,1.0,0.2199743539094925,Geogrid,Geogrid
PERM,Total,Offshore,2.028956174850464,2.0426580905914307,68501,5.856077194213867,0.2778451144695282,1.243692398071289,2.864393949508667,0.6592041850090027,Geogrid,Geogrid
PORO,Total,Offshore,0.09827904403209686,0.09916911274194717,68501,0.1899999976158142,0.019999999552965164,0.06184970214962959,0.13251972198486328,0.027773724868893623,Geogrid,Geogrid
SW,Total,Offshore,0.985503077507019,,68501,1.0,0.6318356990814209,1.0,1.0,0.05316998064517975,Geogrid,Geogrid
PERM,Total,Uppershoreface,1377.644775390625,1388.1370849609375,60591,2500.0,500.0,861.1012573242188,1995.169921875,436.7101135253906,Geogrid,Geogrid
PORO,Total,Uppershoreface,0.33062148094177246,0.331794798374176,60591,0.38843339681625366,0.26834094524383545,0.3095085322856903,0.3513789474964142,0.016267163679003716,Geogrid,Geogrid
SW,Total,Uppershoreface,0.8952004909515381,,60591,1.0,0.030143601819872856,0.12288495898246765,1.0,0.29292061924934387,Geogrid,Geogrid
PERM,Total,Total,566.642822265625,583.94775390625,654360,5000.0,0.0010000000474974513,0.0010000000474974513,1576.3868408203125,772.5430297851562,Geogrid,Geogrid
PORO,Total,Total,0.17492076754570007,0.1757151484489441,654360,0.38843339681625366,0.0,0.0,0.30402734875679016,0.10590887069702148,Geogrid,Geogrid
SW,Total,Total,0.922360360622406,,654360,1.0,0.02202012576162815,0.8329704999923706,1.0,0.24253755807876587,Geogrid,Geogrid
