PROPERTY,ZONE,FACIES,Avg,Avg_Weighted,Count,Max,Min,P10,P90,Stddev,ID,SOURCE
PORO,Volon,Channel,0.25014540553092957,0.2498459368944168,119145,0.3199999928474426,0.20000000298023224,0.22331298887729645,0.27712178230285645,0.02081347070634365,Geogrid,Geogrid
SW,Volon,Channel,0.9089024066925049,,119145,1.0,0.027551952749490738,1.0,1.0,0.2752250134944916,Geogrid,Geogrid
PERM,Volon,Floodplain,0.0010000000474974513,0.0010000000474974513,58530,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0,Geogrid,Geogrid
PORO,Volon,Floodplain,0.10281741619110107,0.10494135320186615,58530,0.15678024291992188,0.05999999865889549,0.08364450186491013,0.12247519195079803,0.014958232641220093,Geogrid,Geogrid
SW,Volon,Floodplain,1.0,,58530,1.0,1.0,1.0,1.0,0.0,Geogrid,Geogrid
PERM,Therys,Total,393.2012939453125,387.111328125,183152,2500.0,0.0010000000474974513,0.6276607513427734,1322.5885009765625,597.3450927734375,Geogrid,Geogrid
PORO,Therys,Total,0.19479966163635254,0.19671684503555298,183152,0.39299386739730835,0.0,0.023795630782842636,0.3378011882305145,0.12107963860034943,Geogrid,Geogrid
SW,Therys,Total,0.9434285759925842,,183152,1.0,0.02980579249560833,1.0,1.0,0.20047974586486816,Geogrid,Geogrid
PERM,Valysar,Total,336.61175537109375,344.39910888671875,268640,2000.0,0.0010000000474974513,0.0010000000474974513,1154.273681640625,501.8271179199219,Geogrid,Geogrid
PORO,Valysar,Total,0.15537816286087036,0.1564554125070572,268640,0.3400000035762787,0.0,0.0,0.2839522659778595,0.10036011785268784,Geogrid,Geogrid
SW,Valysar,Total,0.9107129573822021,,268640,1.0,0.025487041100859642,0.7521093487739563,1.0,0.2561401128768921,Geogrid,Geogrid
PERM,Volon,Total,961.8709716796875,973.647216796875,199980,5000.0,0.0010000000474974513,0.0010000000474974513,2102.22705078125,989.0003051757812,Geogrid,Geogrid
PORO,Volon,Total,0.17912530899047852,0.18188337981700897,199980,0.3199999928474426,0.0,0.0,0.2703453600406647,0.09279895573854446,Geogrid,Geogrid
SW,Volon,Total,0.9457254409790039,,199980,1.0,0.027551952749490738,1.0,1.0,0.21709072589874268,Geogrid,Geogrid
PERM,Total,Calcite,0.0010000000474974513,0.0010000000474974513,40193,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0,Geogrid,Geogrid
PORO,Total,Calcite,0.0,0.0,40193,0.0,0.0,0.0,0.0,0.0,Geogrid,Geogrid
SW,Total,Calcite,1.0,,40193,1.0,1.0,1.0,1.0,0.0,Geogrid,Geogrid
PERM,Total,Channel,1393.6761474609375,1393.7435302734375,199868,5000.0,400.0,838.5037841796875,2102.60400390625,671.3959350585938,Geogrid,Geogrid
PORO,Total,Channel,0.2599871754646301,0.2591951787471771,199868,0.3400000035762787,0.20000000298023224,0.22882848978042603,0.29206904768943787,0.02449878863990307,Geogrid,Geogrid
SW,Total,Channel,0.870570182800293,,199868,1.0,0.025487041100859642,0.08205428719520569,1.0,0.3204655051231384,Geogrid,Geogrid
PERM,Total,Coal,0.0010000000474974513,0.0010000000474974513,45368,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0,Geogrid,Geogrid
PORO,Total,Coal,0.0,0.0,45368,0.0,0.0,0.0,0.0,0.0,Geogrid,Geogrid
SW,Total,Coal,1.0,,45368,1.0,1.0,1.0,1.0,0.0,Geogrid,Geogrid
PERM,Total,Crevasse,94.80237579345703,95.03706359863281,43854,200.0,50.0,77.97386932373047,115.59150695800781,19.01749038696289,Geogrid,Geogrid
PORO,Total,Crevasse,0.21182599663734436,0.2119482159614563,43854,0.27000001072883606,0.14000000059604645,0.18540889024734497,0.23837320506572723,0.020627964287996292,Geogrid,Geogrid
SW,Total,Crevasse,0.8353288173675537,,43854,1.0,0.12451183795928955,0.20379936695098877,1.0,0.31646519899368286,Geogrid,Geogrid
PERM,Total,Floodplain,0.46783822774887085,0.4577614367008209,157225,3.0966124534606934,0.0010000000474974513,0.0010000000474974513,1.044478178024292,0.44280681014060974,Geogrid,Geogrid
PORO,Total,Floodplain,0.10373499989509583,0.10428044199943542,157225,0.15678024291992188,0.05999999865889549,0.08901845663785934,0.11855992674827576,0.011847910471260548,Geogrid,Geogrid
SW,Total,Floodplain,0.9888725280761719,,157225,1.0,0.6847039461135864,1.0,1.0,0.04408172145485878,Geogrid,Geogrid
PERM,Total,Lowershoreface,30.678701400756836,31.20561981201172,38222,150.0,5.0,14.209118843078613,52.40833282470703,16.046649932861328,Geogrid,Geogrid
PORO,Total,Lowershoreface,0.24795001745224,0.24811279773712158,38222,0.30000001192092896,0.20000000298023224,0.22891049087047577,0.26809173822402954,0.015079241245985031,Geogrid,Geogrid
SW,Total,Lowershoreface,0.9147670269012451,,38222,1.0,0.25066882371902466,0.45021358132362366,1.0,0.20998352766036987,Geogrid,Geogrid
PERM,Total,Offshore,1.9755055904388428,2.0123913288116455,66375,5.262881755828857,0.3365931808948517,1.1232428550720215,2.945493698120117,0.708435595035553,Geogrid,Geogrid
PORO,Total,Offshore,0.0925188660621643,0.0941740870475769,66375,0.1899999976158142,0.019999999552965164,0.054301366209983826,0.13399864733219147,0.0306269358843565,Geogrid,Geogrid
SW,Total,Offshore,0.9883145093917847,,66375,1.0,0.6670376658439636,1.0,1.0,0.047206416726112366,Geogrid,Geogrid
PERM,Total,Uppershoreface,1165.57373046875,1166.7962646484375,60667,2500.0,500.0,687.3456420898438,1754.447998046875,429.724853515625,Geogrid,Geogrid
PORO,Total,Uppershoreface,0.3306552767753601,0.3304811418056488,60667,0.39299386739730835,0.2712087035179138,0.3123030960559845,0.3501848578453064,0.014770989306271076,Geogrid,Geogrid
SW,Total,Uppershoreface,0.8956966400146484,,60667,1.0,0.02980579249560833,0.13249678909778595,1.0,0.2918536067008972,Geogrid,Geogrid
PERM,Total,Total,544.3590087890625,562.8693237304688,651772,5000.0,0.0010000000474974513,0.0010000000474974513,1521.2117919921875,762.8042602539062,Geogrid,Geogrid
PORO,Total,Total,0.17374207079410553,0.17594215273857117,651772,0.39299386739730835,0.0,0.0,0.3062588572502136,0.10576286911964417,Geogrid,Geogrid
SW,Total,Total,0.9306489825248718,,651772,1.0,0.025487041100859642,0.9564775824546814,1.0,0.23038047552108765,Geogrid,Geogrid
