PROPERTY,ZONE,FACIES,Avg,Avg_Weighted,Count,Max,Min,P10,P90,Stddev,ID,SOURCE
SW,Volon,Channel,0.9077820181846619,,119193,1.0,0.026793023571372032,0.397673636674881,1.0,0.27591899037361145,Geogrid,Geogrid
PERM,Volon,Floodplain,0.0010000000474974513,0.0010000000474974513,58552,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0,Geogrid,Geogrid
PORO,Volon,Floodplain,0.09748576581478119,0.09804444015026093,58552,0.1490710824728012,0.05999999865889549,0.07843156158924103,0.11591144651174545,0.014306280761957169,Geogrid,Geogrid
SW,Volon,Floodplain,1.0,,58552,1.0,1.0,1.0,1.0,0.0,Geogrid,Geogrid
PERM,Therys,Total,432.72113037109375,432.21002197265625,184256,2500.0,0.0010000000474974513,0.6252882480621338,1450.3045654296875,652.4761352539062,Geogrid,Geogrid
PORO,Therys,Total,0.1956404745578766,0.1971442997455597,184256,0.39041367173194885,0.0,0.02558111399412155,0.33695465326309204,0.1192314401268959,Geogrid,Geogrid
SW,Therys,Total,0.9442183375358582,,184256,1.0,0.030910085886716843,1.0,1.0,0.1974407285451889,Geogrid,Geogrid
PERM,Valysar,Total,345.4438171386719,339.9246520996094,268640,2000.0,0.0010000000474974513,0.0010000000474974513,1168.690673828125,508.2196960449219,Geogrid,Geogrid
PORO,Valysar,Total,0.15585914254188538,0.1552790403366089,268640,0.3400000035762787,0.0,0.0,0.28538060188293457,0.1011962965130806,Geogrid,Geogrid
SW,Valysar,Total,0.9116261005401611,,268640,1.0,0.02433064393699169,0.76092129945755,1.0,0.25139543414115906,Geogrid,Geogrid
PERM,Volon,Total,958.3363647460938,995.0667114257812,200220,5000.0,0.0010000000474974513,0.0010000000474974513,2103.958984375,987.4539184570312,Geogrid,Geogrid
PORO,Volon,Total,0.17734728753566742,0.17920313775539398,200220,0.3199999928474426,0.0,0.0,0.27022668719291687,0.09411907196044922,Geogrid,Geogrid
SW,Volon,Total,0.9451016783714294,,200220,1.0,0.026793023571372032,1.0,1.0,0.21764735877513885,Geogrid,Geogrid
PERM,Total,Calcite,0.0010000000474974513,0.0010000001639127731,40306,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0,Geogrid,Geogrid
PORO,Total,Calcite,0.0,0.0,40306,0.0,0.0,0.0,0.0,0.0,Geogrid,Geogrid
SW,Total,Calcite,1.0,,40306,1.0,1.0,1.0,1.0,0.0,Geogrid,Geogrid
PERM,Total,Channel,1390.7239990234375,1430.3521728515625,201744,5000.0,400.0,840.5380859375,2098.02294921875,667.763671875,Geogrid,Geogrid
PORO,Total,Channel,0.26044243574142456,0.25969961285591125,201744,0.3400000035762787,0.20000000298023224,0.22873209416866302,0.29278507828712463,0.02473982609808445,Geogrid,Geogrid
SW,Total,Channel,0.8750141263008118,,201744,1.0,0.02433064393699169,0.0929819718003273,1.0,0.3151077330112457,Geogrid,Geogrid
PERM,Total,Coal,0.0010000000474974513,0.0010000000474974513,43886,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0,Geogrid,Geogrid
PORO,Total,Coal,0.0,0.0,43886,0.0,0.0,0.0,0.0,0.0,Geogrid,Geogrid
SW,Total,Coal,1.0,,43886,1.0,1.0,1.0,1.0,0.0,Geogrid,Geogrid
PERM,Total,Crevasse,95.32606506347656,95.0920181274414,42236,200.0,50.0,78.13946533203125,116.2866439819336,18.86379623413086,Geogrid,Geogrid
PORO,Total,Crevasse,0.21290527284145355,0.21293720602989197,42236,0.27000001072883606,0.14000000059604645,0.18670007586479187,0.23928144574165344,0.020504526793956757,Geogrid,Geogrid
SW,Total,Crevasse,0.8254072070121765,,42236,1.0,0.13537965714931488,0.21619194746017456,1.0,0.3189230263233185,Geogrid,Geogrid
PERM,Total,Floodplain,0.5149893164634705,0.4945233166217804,158519,3.9983770847320557,0.0010000000474974513,0.0010000000474974513,1.146714687347412,0.48220619559288025,Geogrid,Geogrid
PORO,Total,Floodplain,0.09994704276323318,0.09992948919534683,158519,0.1490710824728012,0.05974261462688446,0.08397462218999863,0.11546225845813751,0.012361942790448666,Geogrid,Geogrid
SW,Total,Floodplain,0.9864795207977295,,158519,1.0,0.6608660221099854,1.0,1.0,0.048208918422460556,Geogrid,Geogrid
PERM,Total,Lowershoreface,29.934139251708984,30.364337921142578,38101,144.2485809326172,5.0,11.885202407836914,52.29679870605469,16.278789520263672,Geogrid,Geogrid
PORO,Total,Lowershoreface,0.24932458996772766,0.2497425526380539,38101,0.30000001192092896,0.20000000298023224,0.22954168915748596,0.2673493027687073,0.015040948055684566,Geogrid,Geogrid
SW,Total,Lowershoreface,0.9051308631896973,,38101,1.0,0.23883575201034546,0.41641899943351746,1.0,0.21830229461193085,Geogrid,Geogrid
PERM,Total,Offshore,1.8253772258758545,1.837742805480957,67797,4.560762405395508,0.2548234164714813,1.0524827241897583,2.680082082748413,0.6257375478744507,Geogrid,Geogrid
PORO,Total,Offshore,0.09700404852628708,0.09846817702054977,67797,0.1899999976158142,0.019999999552965164,0.05946580693125725,0.1329340636730194,0.028648851439356804,Geogrid,Geogrid
SW,Total,Offshore,0.9897823929786682,,67797,1.0,0.6346227526664734,1.0,1.0,0.04276568815112114,Geogrid,Geogrid
PERM,Total,Uppershoreface,1296.3994140625,1317.82373046875,60527,2500.0,500.0,806.1552734375,1901.8056640625,429.67181396484375,Geogrid,Geogrid
PORO,Total,Uppershoreface,0.32996565103530884,0.3304503262042999,60527,0.39041367173194885,0.2815213203430176,0.3126589357852936,0.3476772904396057,0.013559704646468163,Geogrid,Geogrid
SW,Total,Uppershoreface,0.901353657245636,,60527,1.0,0.030910085886716843,0.18018838763237,1.0,0.28387367725372314,Geogrid,Geogrid
PERM,Total,Total,557.9553833007812,583.4185791015625,653116,5000.0,0.0010000000474974513,0.0010000000474974513,1549.10302734375,772.9183959960938,Geogrid,Geogrid
PORO,Total,Total,0.17366962134838104,0.17482420802116394,653116,0.39041367173194885,0.0,0.0,0.30632054805755615,0.10587376356124878,Geogrid,Geogrid
SW,Total,Total,0.9310832619667053,,653116,1.0,0.02433064393699169,0.920333981513977,1.0,0.22755108773708344,Geogrid,Geogrid
