PROPERTY,ZONE,FACIES,Avg,Avg_Weighted,Count,Max,Min,P10,P90,Stddev,ID,SOURCE
SW,Volon,Channel,0.8960419297218323,,119652,1.0,0.029044702649116516,0.1370682418346405,1.0,0.2907591462135315,Geogrid,Geogrid
PERM,Volon,Floodplain,0.0010000000474974513,0.0010000001639127731,58147,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0,Geogrid,Geogrid
PORO,Volon,Floodplain,0.10274562984704971,0.10334857553243637,58147,0.1599999964237213,0.05999999865889549,0.08317107707262039,0.12251636385917664,0.01552516222000122,Geogrid,Geogrid
SW,Volon,Floodplain,1.0,,58147,1.0,1.0,1.0,1.0,0.0,Geogrid,Geogrid
PERM,Therys,Total,450.2649230957031,432.8642578125,185384,2500.0,0.0010000000474974513,0.6364590525627136,1544.849609375,683.8618774414062,Geogrid,Geogrid
PORO,Therys,Total,0.19511032104492188,0.19690200686454773,185384,0.388489305973053,0.0,0.019999999552965164,0.33947038650512695,0.12050905078649521,Geogrid,Geogrid
SW,Therys,Total,0.9394919872283936,,185384,1.0,0.0328732468187809,0.9631360769271851,1.0,0.20654329657554626,Geogrid,Geogrid
PERM,Valysar,Total,334.4913635253906,338.59130859375,268640,2000.0,0.0010000000474974513,0.0010000000474974513,1144.8037109375,495.87286376953125,Geogrid,Geogrid
PORO,Valysar,Total,0.15506389737129211,0.156499445438385,268640,0.3400000035762787,0.0,0.0,0.28270423412323,0.09949446469545364,Geogrid,Geogrid
SW,Valysar,Total,0.910888671875,,268640,1.0,0.02615896798670292,0.765398383140564,1.0,0.25375640392303467,Geogrid,Geogrid
PERM,Volon,Total,977.1730346679688,983.5075073242188,200280,5000.0,0.0010000000474974513,0.0010000000474974513,2141.098388671875,998.4066772460938,Geogrid,Geogrid
PORO,Volon,Total,0.17983318865299225,0.18057121336460114,200280,0.3199999928474426,0.0,0.0,0.27116599678993225,0.09335748106241226,Geogrid,Geogrid
SW,Volon,Total,0.9378929734230042,,200280,1.0,0.029044702649116516,1.0,1.0,0.2304469794034958,Geogrid,Geogrid
PERM,Total,Calcite,0.0010000000474974513,0.0010000000474974513,40724,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0,Geogrid,Geogrid
PORO,Total,Calcite,0.0,0.0,40724,0.0,0.0,0.0,0.0,0.0,Geogrid,Geogrid
SW,Total,Calcite,1.0,,40724,1.0,1.0,1.0,1.0,0.0,Geogrid,Geogrid
PERM,Total,Channel,1402.0023193359375,1410.8438720703125,200747,5000.0,400.0,842.0642700195312,2139.450927734375,677.0032958984375,Geogrid,Geogrid
PORO,Total,Channel,0.260108083486557,0.2588818371295929,200747,0.3400000035762787,0.20000000298023224,0.2298973798751831,0.2910196781158447,0.023637069389224052,Geogrid,Geogrid
SW,Total,Channel,0.8613898158073425,,200747,1.0,0.02615896798670292,0.07858864963054657,1.0,0.3294830620288849,Geogrid,Geogrid
PERM,Total,Coal,0.0010000000474974513,0.0010000000474974513,44063,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0,Geogrid,Geogrid
PORO,Total,Coal,0.0,0.0,44063,0.0,0.0,0.0,0.0,0.0,Geogrid,Geogrid
SW,Total,Coal,1.0,,44063,1.0,1.0,1.0,1.0,0.0,Geogrid,Geogrid
PERM,Total,Crevasse,94.38754272460938,94.46746826171875,42638,200.0,50.0,77.48473358154297,115.59150695800781,18.981403350830078,Geogrid,Geogrid
PORO,Total,Crevasse,0.2112380415201187,0.2112860381603241,42638,0.27000001072883606,0.14000000059604645,0.18395301699638367,0.23831398785114288,0.021069496870040894,Geogrid,Geogrid
SW,Total,Crevasse,0.853573203086853,,42638,1.0,0.12978339195251465,0.22820977866649628,1.0,0.3002622425556183,Geogrid,Geogrid
PERM,Total,Floodplain,0.5890364646911621,0.5660262703895569,158991,3.1867568492889404,0.0010000000474974513,0.0010000000474974513,1.2698620557785034,0.5284143686294556,Geogrid,Geogrid
PORO,Total,Floodplain,0.10346919298171997,0.10352277010679245,158991,0.1599999964237213,0.05999999865889549,0.0886058360338211,0.11844275891780853,0.012215131893754005,Geogrid,Geogrid
SW,Total,Floodplain,0.9854788184165955,,158991,1.0,0.6885462403297424,1.0,1.0,0.05006785690784454,Geogrid,Geogrid
PERM,Total,Lowershoreface,25.50013542175293,25.676311492919922,37298,114.41654968261719,5.0,12.286338806152344,42.42328643798828,12.495194435119629,Geogrid,Geogrid
PORO,Total,Lowershoreface,0.2476721554994583,0.24740281701087952,37298,0.30000001192092896,0.20000000298023224,0.23041749000549316,0.2655891180038452,0.014188450761139393,Geogrid,Geogrid
SW,Total,Lowershoreface,0.906581699848175,,37298,1.0,0.2527486979961395,0.4378187358379364,1.0,0.2159183919429779,Geogrid,Geogrid
PERM,Total,Offshore,1.9731566905975342,1.9515432119369507,68506,4.708105564117432,0.20000000298023224,1.2516838312149048,2.758254051208496,0.5878386497497559,Geogrid,Geogrid
PORO,Total,Offshore,0.09630482643842697,0.09766702353954315,68506,0.1899999976158142,0.019999999552965164,0.05535279959440231,0.13489602506160736,0.030555518344044685,Geogrid,Geogrid
SW,Total,Offshore,0.9878585934638977,,68506,1.0,0.6785755753517151,1.0,1.0,0.04665986821055412,Geogrid,Geogrid
PERM,Total,Uppershoreface,1343.1634521484375,1310.0389404296875,61337,2500.0,500.0,772.0181884765625,2015.3763427734375,470.782470703125,Geogrid,Geogrid
PORO,Total,Uppershoreface,0.3315322995185852,0.33124637603759766,61337,0.388489305973053,0.2812930643558502,0.312528133392334,0.34981486201286316,0.014497993513941765,Geogrid,Geogrid
SW,Total,Uppershoreface,0.8874881267547607,,61337,1.0,0.0328732468187809,0.10380931943655014,1.0,0.30181342363357544,Geogrid,Geogrid
PERM,Total,Total,564.0159301757812,576.7945556640625,654304,5000.0,0.0010000000474974513,0.0010000000474974513,1588.64306640625,784.9369506835938,Geogrid,Geogrid
PORO,Total,Total,0.17399203777313232,0.17565694451332092,654304,0.388489305973053,0.0,0.0,0.3050081729888916,0.1055019348859787,Geogrid,Geogrid
SW,Total,Total,0.9272587895393372,,654304,1.0,0.02615896798670292,0.8704935908317566,1.0,0.2344505488872528,Geogrid,Geogrid
