PROPERTY,ZONE,FACIES,Avg,Avg_Weighted,Count,Max,Min,P10,P90,Stddev,ID,SOURCE
PORO,Valysar,Total,0.15311431884765625,0.1531582474708557,268640,0.3400000035762787,0.0,0.0,0.2797078490257263,0.09924644976854324,Geogrid,Geogrid
SW,Valysar,Total,0.9017547965049744,,268640,1.0,0.022205546498298645,0.3593791127204895,1.0,0.26368099451065063,Geogrid,Geogrid
PERM,Volon,Total,967.3871459960938,988.5741577148438,200160,5000.0,0.0010000000474974513,0.0010000000474974513,2114.47900390625,990.293701171875,Geogrid,Geogrid
PORO,Volon,Total,0.1794014424085617,0.18140360713005066,200160,0.3199999928474426,0.0,0.0,0.27025800943374634,0.09341752529144287,Geogrid,Geogrid
SW,Volon,Total,0.9433800578117371,,200160,1.0,0.028286097571253777,1.0,1.0,0.22081278264522552,Geogrid,Geogrid
PERM,Total,Calcite,0.0010000000474974513,0.0010000001639127731,40254,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0,Geogrid,Geogrid
PORO,Total,Calcite,0.0,0.0,40254,0.0,0.0,0.0,0.0,0.0,Geogrid,Geogrid
SW,Total,Calcite,1.0,,40254,1.0,1.0,1.0,1.0,0.0,Geogrid,Geogrid
PERM,Total,Channel,1382.378662109375,1408.10595703125,199482,5000.0,400.0,820.490966796875,2116.685302734375,678.6338500976562,Geogrid,Geogrid
PORO,Total,Channel,0.25872883200645447,0.25774818658828735,199482,0.3400000035762787,0.20000000298023224,0.2295582890510559,0.2883952558040619,0.0228659026324749,Geogrid,Geogrid
SW,Total,Channel,0.8603367209434509,,199482,1.0,0.022205546498298645,0.08491813391447067,1.0,0.3289859890937805,Geogrid,Geogrid
PERM,Total,Coal,0.0010000000474974513,0.0010000000474974513,45933,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0,Geogrid,Geogrid
PORO,Total,Coal,0.0,0.0,45933,0.0,0.0,0.0,0.0,0.0,Geogrid,Geogrid
SW,Total,Coal,1.0,,45933,1.0,1.0,1.0,1.0,0.0,Geogrid,Geogrid
PERM,Total,Crevasse,94.83982849121094,94.96097564697266,43200,200.0,50.0,77.97386932373047,116.2866439819336,19.007802963256836,Geogrid,Geogrid
PORO,Total,Crevasse,0.21318693459033966,0.2133709043264389,43200,0.27000001072883606,0.14000000059604645,0.18650242686271667,0.23979401588439941,0.020759452134370804,Geogrid,Geogrid
SW,Total,Crevasse,0.8183403015136719,,43200,1.0,0.1345226913690567,0.22417615354061127,1.0,0.31862422823905945,Geogrid,Geogrid
PERM,Total,Floodplain,0.507968008518219,0.4753171503543854,157565,3.275465965270996,0.0010000000474974513,0.0010000000474974513,1.1378471851348877,0.4776496887207031,Geogrid,Geogrid
PORO,Total,Floodplain,0.10294295102357864,0.10218917578458786,157565,0.15400132536888123,0.05999999865889549,0.08792824298143387,0.11803276091814041,0.012194610200822353,Geogrid,Geogrid
SW,Total,Floodplain,0.9871949553489685,,157565,1.0,0.6675797700881958,1.0,1.0,0.04736967757344246,Geogrid,Geogrid
PERM,Total,Lowershoreface,28.748414993286133,28.985177993774414,38890,150.0,5.0,11.616281509399414,53.03124237060547,19.048995971679688,Geogrid,Geogrid
PORO,Total,Lowershoreface,0.25092944502830505,0.2510765492916107,38890,0.30000001192092896,0.20000000298023224,0.2299087792634964,0.2696818709373474,0.01546394545584917,Geogrid,Geogrid
SW,Total,Lowershoreface,0.915757954120636,,38890,1.0,0.23803025484085083,0.44432464241981506,1.0,0.20955327153205872,Geogrid,Geogrid
PERM,Total,Offshore,1.8189888000488281,1.8280389308929443,65973,4.722324371337891,0.20000000298023224,1.0063385963439941,2.6660592555999756,0.6432321071624756,Geogrid,Geogrid
PORO,Total,Offshore,0.09451836347579956,0.09329422563314438,65973,0.18813176453113556,0.019999999552965164,0.058634135872125626,0.13044224679470062,0.027535410597920418,Geogrid,Geogrid
SW,Total,Offshore,0.986749529838562,,65973,1.0,0.6898890137672424,1.0,1.0,0.0510406494140625,Geogrid,Geogrid
PERM,Total,Uppershoreface,1232.28369140625,1244.760986328125,59007,2500.0,500.0,641.1654663085938,1949.4173583984375,500.6453857421875,Geogrid,Geogrid
PORO,Total,Uppershoreface,0.3292442262172699,0.3286523222923279,59007,0.3855695426464081,0.27171528339385986,0.3081190586090088,0.34911322593688965,0.01581808738410473,Geogrid,Geogrid
SW,Total,Uppershoreface,0.8951534032821655,,59007,1.0,0.029094737023115158,0.13987962901592255,1.0,0.2914683520793915,Geogrid,Geogrid
PERM,Total,Total,544.18896484375,571.626220703125,650304,5000.0,0.0010000000474974513,0.0010000000474974513,1541.603759765625,769.7714233398438,Geogrid,Geogrid
PORO,Total,Total,0.17294010519981384,0.17459575831890106,650304,0.3855695426464081,0.0,0.0,0.2990337312221527,0.10516482591629028,Geogrid,Geogrid
SW,Total,Total,0.9260919690132141,,650304,1.0,0.022205546498298645,0.8623168468475342,1.0,0.23511536419391632,Geogrid,Geogrid
