PROPERTY,ZONE,FACIES,Avg,Avg_Weighted,Count,Max,Min,P10,P90,Stddev,ID,SOURCE
PORO,Volon,Channel,0.25051820278167725,0.2499285489320755,118985,0.3199999928474426,0.20000000298023224,0.22451210021972656,0.27648380398750305,0.020150281488895416,Geogrid,Geogrid
SW,Volon,Channel,0.9016753435134888,,118985,1.0,0.02621244080364704,0.16344642639160156,1.0,0.28418755531311035,Geogrid,Geogrid
PERM,Volon,Floodplain,0.0010000000474974513,0.0010000000474974513,58721,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0,Geogrid,Geogrid
PORO,Volon,Floodplain,0.0984552726149559,0.09795559197664261,58721,0.1500120311975479,0.05999999865889549,0.07864668220281601,0.11777233332395554,0.015171214938163757,Geogrid,Geogrid
SW,Volon,Floodplain,1.0,,58721,1.0,1.0,1.0,1.0,0.0,Geogrid,Geogrid
PERM,Therys,Total,437.49737548828125,437.52752685546875,183216,2500.0,0.0010000000474974513,0.5831618309020996,1519.615234375,675.534912109375,Geogrid,Geogrid
PORO,Therys,Total,0.19766058027744293,0.199986070394516,183216,0.3822645843029022,0.0,0.036047399044036865,0.3405735492706299,0.1197132021188736,Geogrid,Geogrid
SW,Therys,Total,0.9433868527412415,,183216,1.0,0.03262835741043091,1.0,1.0,0.1993921548128128,Geogrid,Geogrid
PERM,Valysar,Total,342.2557678222656,332.2820129394531,268640,2000.0,0.0010000000474974513,0.0010000000474974513,1173.6016845703125,507.3314514160156,Geogrid,Geogrid
PORO,Valysar,Total,0.1555272340774536,0.15302340686321259,268640,0.3400000035762787,0.0,0.0,0.28377553820610046,0.10063239187002182,Geogrid,Geogrid
SW,Valysar,Total,0.904564619064331,,268640,1.0,0.025306561961770058,0.4102851152420044,1.0,0.2627336382865906,Geogrid,Geogrid
PERM,Volon,Total,957.9089965820312,972.2158203125,199980,5000.0,0.0010000000474974513,0.0010000000474974513,2094.27978515625,977.5823974609375,Geogrid,Geogrid
PORO,Volon,Total,0.17796428501605988,0.17920240759849548,199980,0.3199999928474426,0.0,0.0,0.26990213990211487,0.09394198656082153,Geogrid,Geogrid
SW,Volon,Total,0.941498339176178,,199980,1.0,0.02621244080364704,1.0,1.0,0.2244594246149063,Geogrid,Geogrid
PERM,Total,Calcite,0.0010000000474974513,0.0010000001639127731,39849,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0,Geogrid,Geogrid
PORO,Total,Calcite,0.0,0.0,39849,0.0,0.0,0.0,0.0,0.0,Geogrid,Geogrid
SW,Total,Calcite,1.0,,39849,1.0,1.0,1.0,1.0,0.0,Geogrid,Geogrid
PERM,Total,Channel,1394.2249755859375,1411.6553955078125,200333,5000.0,400.0,847.8261108398438,2093.15966796875,652.9224853515625,Geogrid,Geogrid
PORO,Total,Channel,0.2601795792579651,0.25856173038482666,200333,0.3400000035762787,0.20000000298023224,0.22976495325565338,0.29153868556022644,0.02388164773583412,Geogrid,Geogrid
SW,Total,Channel,0.8574174642562866,,200333,1.0,0.025306561961770058,0.08263128250837326,1.0,0.33233726024627686,Geogrid,Geogrid
PERM,Total,Coal,0.0010000000474974513,0.0010000001639127731,45773,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0,Geogrid,Geogrid
PORO,Total,Coal,0.0,0.0,45773,0.0,0.0,0.0,0.0,0.0,Geogrid,Geogrid
SW,Total,Coal,1.0,,45773,1.0,1.0,1.0,1.0,0.0,Geogrid,Geogrid
PERM,Total,Crevasse,94.19707489013672,93.97389221191406,43645,200.0,50.0,77.97386932373047,114.2452621459961,18.23314094543457,Geogrid,Geogrid
PORO,Total,Crevasse,0.2121477723121643,0.2121756374835968,43645,0.27000001072883606,0.14000000059604645,0.1858159452676773,0.2385159283876419,0.02052093669772148,Geogrid,Geogrid
SW,Total,Crevasse,0.8400912880897522,,43645,1.0,0.13538211584091187,0.2204587757587433,1.0,0.3062226176261902,Geogrid,Geogrid
PERM,Total,Floodplain,0.5470263957977295,0.5195098519325256,156595,4.001561164855957,0.0010000000474974513,0.0010000000474974513,1.1937732696533203,0.5144509077072144,Geogrid,Geogrid
PORO,Total,Floodplain,0.10210023820400238,0.10129562020301819,156595,0.1525212973356247,0.05999999865889549,0.0856909528374672,0.1180647686123848,0.01298303809016943,Geogrid,Geogrid
SW,Total,Floodplain,0.9885455369949341,,156595,1.0,0.7000734806060791,1.0,1.0,0.045360252261161804,Geogrid,Geogrid
PERM,Total,Lowershoreface,26.99596405029297,27.467025756835938,40814,123.24352264404297,5.0,10.873459815979004,46.061798095703125,14.452376365661621,Geogrid,Geogrid
PORO,Total,Lowershoreface,0.2513909637928009,0.2513671815395355,40814,0.30000001192092896,0.2001839280128479,0.2321562021970749,0.26970213651657104,0.01468651182949543,Geogrid,Geogrid
SW,Total,Lowershoreface,0.9113492965698242,,40814,1.0,0.25929975509643555,0.42023414373397827,1.0,0.21442067623138428,Geogrid,Geogrid
PERM,Total,Offshore,1.7664133310317993,1.8165943622589111,65640,5.297601699829102,0.22045885026454926,0.9970699548721313,2.643770933151245,0.6511720418930054,Geogrid,Geogrid
PORO,Total,Offshore,0.0959457978606224,0.09740105271339417,65640,0.18635663390159607,0.019999999552965164,0.061184562742710114,0.13176222145557404,0.026989160105586052,Geogrid,Geogrid
SW,Total,Offshore,0.9887312650680542,,65640,1.0,0.6686546206474304,1.0,1.0,0.04455036297440529,Geogrid,Geogrid
PERM,Total,Uppershoreface,1333.717529296875,1351.368896484375,59187,2500.0,500.0,768.1134643554688,2026.9749755859375,475.0645751953125,Geogrid,Geogrid
PORO,Total,Uppershoreface,0.33210718631744385,0.33204901218414307,59187,0.3822645843029022,0.27139729261398315,0.31100502610206604,0.35319259762763977,0.0162578746676445,Geogrid,Geogrid
SW,Total,Uppershoreface,0.8983802795410156,,59187,1.0,0.03262835741043091,0.15011252462863922,1.0,0.2884461581707001,Geogrid,Geogrid
PERM,Total,Total,557.9052734375,574.4771118164062,651836,5000.0,0.0010000000474974513,0.0010000000474974513,1574.58203125,774.510009765625,Geogrid,Geogrid
PORO,Total,Total,0.17425350844860077,0.1747426986694336,651836,0.3822645843029022,0.0,0.0,0.3031107187271118,0.1058865562081337,Geogrid,Geogrid
SW,Total,Total,0.9268077611923218,,651836,1.0,0.025306561961770058,0.8834245204925537,1.0,0.23543106019496918,Geogrid,Geogrid
