PROPERTY,ZONE,FACIES,Avg,Avg_Weighted,Count,Max,Min,P10,P90,Stddev,ID,SOURCE
PORO,Total,Crevasse,0.21321456134319305,0.21294300258159637,42724,0.27000001072883606,0.14000000059604645,0.18630163371562958,0.24025198817253113,0.020965002477169037,Geogrid,Geogrid
SW,Total,Crevasse,0.818628191947937,,42724,1.0,0.13146176934242249,0.2076580822467804,1.0,0.32632526755332947,Geogrid,Geogrid
PERM,Total,Floodplain,0.516898512840271,0.49602121114730835,155695,3.320326566696167,0.0010000000474974513,0.0010000000474974513,1.1706655025482178,0.49218425154685974,Geogrid,Geogrid
PORO,Total,Floodplain,0.10257644951343536,0.10248921811580658,155695,0.15690019726753235,0.05999999865889549,0.08654757589101791,0.11803645640611649,0.012735958211123943,Geogrid,Geogrid
SW,Total,Floodplain,0.9878608584403992,,155695,1.0,0.6803973317146301,1.0,1.0,0.04640822857618332,Geogrid,Geogrid
PERM,Total,Lowershoreface,30.822908401489258,31.061769485473633,37783,148.46292114257812,5.0,14.247430801391602,51.77244186401367,16.00701332092285,Geogrid,Geogrid
PORO,Total,Lowershoreface,0.25602173805236816,0.25672686100006104,37783,0.30000001192092896,0.20000000298023224,0.23567895591259003,0.27547815442085266,0.01604287326335907,Geogrid,Geogrid
SW,Total,Lowershoreface,0.9087061882019043,,37783,1.0,0.2455514669418335,0.42735588550567627,1.0,0.21626228094100952,Geogrid,Geogrid
PERM,Total,Offshore,1.9588068723678589,1.993516206741333,62680,4.89103889465332,0.2744702994823456,1.1625213623046875,2.7849364280700684,0.6353381872177124,Geogrid,Geogrid
PORO,Total,Offshore,0.10349472612142563,0.10502241551876068,62680,0.1899999976158142,0.019999999552965164,0.06750637292861938,0.14369559288024902,0.029061954468488693,Geogrid,Geogrid
SW,Total,Offshore,0.985490083694458,,62680,1.0,0.6864328980445862,1.0,1.0,0.051649484783411026,Geogrid,Geogrid
PERM,Total,Uppershoreface,1427.8331298828125,1441.99853515625,58811,2500.0,500.0,833.4717407226562,2275.954833984375,511.8351745605469,Geogrid,Geogrid
PORO,Total,Uppershoreface,0.33726516366004944,0.33678871393203735,58811,0.3873230516910553,0.28214654326438904,0.3179222643375397,0.35648736357688904,0.014867004007101059,Geogrid,Geogrid
SW,Total,Uppershoreface,0.8892928957939148,,58811,1.0,0.03144647553563118,0.11052889376878738,1.0,0.2993512749671936,Geogrid,Geogrid
PERM,Total,Total,568.2158203125,595.8721923828125,645540,5000.0,0.0010000000474974513,0.0010000000474974513,1587.8824462890625,780.651611328125,Geogrid,Geogrid
PORO,Total,Total,0.1759069263935089,0.17785903811454773,645540,0.3873230516910553,0.0,0.0,0.30405059456825256,0.10627975314855576,Geogrid,Geogrid
SW,Total,Total,0.9234524965286255,,645540,1.0,0.026159627363085747,0.8448888063430786,1.0,0.24063463509082794,Geogrid,Geogrid
