PROPERTY,ZONE,FACIES,Avg,Avg_Weighted,Count,Max,Min,P10,P90,Stddev,ID,SOURCE
PORO,Valysar,Channel,0.2742159366607666,0.2744632065296173,82618,0.3400000035762787,0.20000000298023224,0.2471798062324524,0.3011277914047241,0.02092285081744194,Geogrid,Geogrid
SW,Valysar,Channel,0.801887571811676,,82618,1.0,0.02546675130724907,0.06179589033126831,1.0,0.3792957663536072,Geogrid,Geogrid
PERM,Valysar,Coal,0.0010000000474974513,0.0010000001639127731,45299,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0,Geogrid,Geogrid
PORO,Valysar,Coal,0.0,0.0,45299,0.0,0.0,0.0,0.0,0.0,Geogrid,Geogrid
SW,Valysar,Coal,1.0,,45299,1.0,1.0,1.0,1.0,0.0,Geogrid,Geogrid
PERM,Valysar,Crevasse,94.74457550048828,94.91423797607422,42848,200.0,50.0,77.8095932006836,115.59150695800781,18.9412899017334,Geogrid,Geogrid
PORO,Valysar,Crevasse,0.2115403264760971,0.21191900968551636,42848,0.27000001072883606,0.14000000059604645,0.18451350927352905,0.2386922836303711,0.021076876670122147,Geogrid,Geogrid
SW,Valysar,Crevasse,0.8382009267807007,,42848,1.0,0.1329922378063202,0.20992659032344818,1.0,0.3126167356967926,Geogrid,Geogrid
PERM,Valysar,Floodplain,0.7818454504013062,0.7830026745796204,97875,3.7965245246887207,0.10712170600891113,0.4169219732284546,1.2285839319229126,0.33159834146499634,Geogrid,Geogrid
PORO,Valysar,Floodplain,0.10235879570245743,0.10185812413692474,97875,0.13636215031147003,0.06509613990783691,0.08890202641487122,0.11513940989971161,0.01013240683823824,Geogrid,Geogrid
SW,Valysar,Floodplain,0.9811816215515137,,97875,1.0,0.6910567283630371,0.9185855388641357,1.0,0.05607802793383598,Geogrid,Geogrid
PERM,Volon,Calcite,0.0010000000474974513,0.0010000000474974513,22456,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0,Geogrid,Geogrid
PORO,Volon,Calcite,0.0,0.0,22456,0.0,0.0,0.0,0.0,0.0,Geogrid,Geogrid
SW,Volon,Calcite,1.0,,22456,1.0,1.0,1.0,1.0,0.0,Geogrid,Geogrid
PERM,Volon,Channel,1567.0123291015625,1574.1026611328125,119553,5000.0,500.0,937.9374389648438,2378.245849609375,728.4066162109375,Geogrid,Geogrid
PORO,Volon,Channel,0.25028759241104126,0.25027021765708923,119553,0.3199999928474426,0.20000000298023224,0.22364744544029236,0.27687564492225647,0.020618990063667297,Geogrid,Geogrid
SW,Volon,Channel,0.9024438261985779,,119553,1.0,0.02857990749180317,0.1788005232810974,1.0,0.28322863578796387,Geogrid,Geogrid
PERM,Volon,Floodplain,0.0010000000474974513,0.0010000000474974513,58271,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0,Geogrid,Geogrid
PORO,Volon,Floodplain,0.09489170461893082,0.097533218562603,58271,0.1599999964237213,0.05999999865889549,0.07627052068710327,0.11394555866718292,0.01474436279386282,Geogrid,Geogrid
SW,Volon,Floodplain,1.0,,58271,1.0,1.0,1.0,1.0,0.0,Geogrid,Geogrid
PERM,Therys,Total,379.3898010253906,372.0987243652344,186872,2500.0,0.0010000000474974513,0.8044282793998718,1273.344482421875,580.772216796875,Geogrid,Geogrid
PORO,Therys,Total,0.20190876722335815,0.20336905121803284,186872,0.38592609763145447,0.0,0.04450139403343201,0.34367579221725464,0.11724963784217834,Geogrid,Geogrid
SW,Therys,Total,0.942279040813446,,186872,1.0,0.03128708153963089,0.9956729412078857,1.0,0.19984260201454163,Geogrid,Geogrid
PERM,Valysar,Total,337.577880859375,339.8275451660156,268640,2000.0,0.0010000000474974513,0.0010000000474974513,1140.261962890625,493.8165588378906,Geogrid,Geogrid
PORO,Valysar,Total,0.15536636114120483,0.15623730421066284,268640,0.3400000035762787,0.0,0.0,0.2838931679725647,0.10091771930456161,Geogrid,Geogrid
SW,Valysar,Total,0.9064090847969055,,268640,1.0,0.02546675130724907,0.659744143486023,1.0,0.26190322637557983,Geogrid,Geogrid
PERM,Volon,Total,935.3959350585938,962.2603149414062,200280,5000.0,0.0010000000474974513,0.0010000000474974513,2030.0079345703125,952.6431884765625,Geogrid,Geogrid
PORO,Volon,Total,0.17701251804828644,0.18001432716846466,200280,0.3199999928474426,0.0,0.0,0.2701703906059265,0.09485477209091187,Geogrid,Geogrid
SW,Volon,Total,0.9417658448219299,,200280,1.0,0.02857990749180317,1.0,1.0,0.2239966094493866,Geogrid,Geogrid
PERM,Total,Calcite,0.0010000000474974513,0.0009999999310821295,40381,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0,Geogrid,Geogrid
PORO,Total,Calcite,0.0,0.0,40381,0.0,0.0,0.0,0.0,0.0,Geogrid,Geogrid
SW,Total,Calcite,1.0,,40381,1.0,1.0,1.0,1.0,0.0,Geogrid,Geogrid
PERM,Total,Channel,1354.7529296875,1378.2847900390625,202171,5000.0,400.0,827.8792724609375,2023.5157470703125,635.5613403320312,Geogrid,Geogrid
PORO,Total,Channel,0.2600660026073456,0.25928404927253723,202171,0.3400000035762787,0.20000000298023224,0.229432612657547,0.29135626554489136,0.023846672847867012,Geogrid,Geogrid
SW,Total,Channel,0.8613511323928833,,202171,1.0,0.02546675130724907,0.07945648580789566,1.0,0.3296527564525604,Geogrid,Geogrid
PERM,Total,Coal,0.0010000000474974513,0.0010000001639127731,45299,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0,Geogrid,Geogrid
PORO,Total,Coal,0.0,0.0,45299,0.0,0.0,0.0,0.0,0.0,Geogrid,Geogrid
SW,Total,Coal,1.0,,45299,1.0,1.0,1.0,1.0,0.0,Geogrid,Geogrid
PERM,Total,Crevasse,94.74457550048828,94.91423797607422,42848,200.0,50.0,77.8095932006836,115.59150695800781,18.9412899017334,Geogrid,Geogrid
PORO,Total,Crevasse,0.2115403264760971,0.21191900968551636,42848,0.27000001072883606,0.14000000059604645,0.18451350927352905,0.2386922836303711,0.021076876670122147,Geogrid,Geogrid
SW,Total,Crevasse,0.8382009267807007,,42848,1.0,0.1329922378063202,0.20992659032344818,1.0,0.3126167356967926,Geogrid,Geogrid
PERM,Total,Floodplain,0.49044734239578247,0.4720087945461273,156146,3.7965245246887207,0.0010000000474974513,0.0010000000474974513,1.0986459255218506,0.45994335412979126,Geogrid,Geogrid
PORO,Total,Floodplain,0.09957220405340195,0.10013816505670547,156146,0.1599999964237213,0.05999999865889549,0.0829477459192276,0.1148207038640976,0.012590581551194191,Geogrid,Geogrid
SW,Total,Floodplain,0.988204300403595,,156146,1.0,0.6910567283630371,1.0,1.0,0.04532119631767273,Geogrid,Geogrid
PERM,Total,Lowershoreface,30.822961807250977,31.22020721435547,39676,150.0,5.0,12.440916061401367,53.25715255737305,18.3012638092041,Geogrid,Geogrid
PORO,Total,Lowershoreface,0.24653178453445435,0.2464553713798523,39676,0.30000001192092896,0.20000000298023224,0.22724571824073792,0.26420116424560547,0.014219623059034348,Geogrid,Geogrid
SW,Total,Lowershoreface,0.9045842885971069,,39676,1.0,0.25581786036491394,0.4033936858177185,1.0,0.2216489315032959,Geogrid,Geogrid
PERM,Total,Offshore,1.9300711154937744,1.9203834533691406,68250,4.8929033279418945,0.2098802626132965,1.2493469715118408,2.6736409664154053,0.5673507452011108,Geogrid,Geogrid
PORO,Total,Offshore,0.1091356948018074,0.11031025648117065,68250,0.1899999976158142,0.019999999552965164,0.07161257416009903,0.14504790306091309,0.02816534787416458,Geogrid,Geogrid
SW,Total,Offshore,0.9870243072509766,,68250,1.0,0.6522260308265686,1.0,1.0,0.04870777204632759,Geogrid,Geogrid
PERM,Total,Uppershoreface,1139.651123046875,1133.9732666015625,61021,2500.0,500.0,670.2765502929688,1699.9952392578125,417.2414855957031,Geogrid,Geogrid
PORO,Total,Uppershoreface,0.3359694182872772,0.3356475234031677,61021,0.38592609763145447,0.2748333811759949,0.31693628430366516,0.3544556200504303,0.014587501995265484,Geogrid,Geogrid
SW,Total,Uppershoreface,0.8997864723205566,,61021,1.0,0.03128708153963089,0.17527934908866882,1.0,0.28593939542770386,Geogrid,Geogrid
PERM,Total,Total,532.067138671875,554.6280517578125,655792,5000.0,0.0010000000474974513,0.0010000000474974513,1476.5919189453125,738.2315673828125,Geogrid,Geogrid
PORO,Total,Total,0.1752396821975708,0.17733824253082275,655792,0.38592609763145447,0.0,0.0,0.30556508898735046,0.10584232956171036,Geogrid,Geogrid
SW,Total,Total,0.9274284839630127,,655792,1.0,0.02546675130724907,0.8923454880714417,1.0,0.23475271463394165,Geogrid,Geogrid
