PROPERTY,ZONE,FACIES,Avg,Avg_Weighted,Count,Max,Min,P10,P90,Stddev,ID,SOURCE
PERM,Valysar,Floodplain,0.8107252717018127,0.8169870376586914,98937,3.602057933807373,0.13549284636974335,0.41857749223709106,1.2892223596572876,0.35638827085494995,Geogrid,Geogrid
PORO,Valysar,Floodplain,0.10357650369405746,0.10303369909524918,98937,0.13861750066280365,0.06407081335783005,0.09078016132116318,0.11609211564064026,0.009887658059597015,Geogrid,Geogrid
SW,Valysar,Floodplain,0.9777029752731323,,98937,1.0,0.6681728959083557,0.8871945738792419,1.0,0.06124383956193924,Geogrid,Geogrid
PERM,Volon,Calcite,0.0010000000474974513,0.0010000000474974513,22548,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0,Geogrid,Geogrid
PORO,Volon,Calcite,0.0,0.0,22548,0.0,0.0,0.0,0.0,0.0,Geogrid,Geogrid
SW,Volon,Calcite,1.0,,22548,1.0,1.0,1.0,1.0,0.0,Geogrid,Geogrid
PERM,Volon,Channel,1598.1663818359375,1608.61376953125,119408,5000.0,500.0,948.2845458984375,2447.636962890625,744.3819580078125,Geogrid,Geogrid
PORO,Volon,Channel,0.2507673501968384,0.25143083930015564,119408,0.3199999928474426,0.20000000298023224,0.22344794869422913,0.2782021164894104,0.021088004112243652,Geogrid,Geogrid
SW,Volon,Channel,0.9025803208351135,,119408,1.0,0.02666470594704151,0.18553484976291656,1.0,0.28271162509918213,Geogrid,Geogrid
PERM,Volon,Floodplain,0.0010000000474974513,0.0010000000474974513,58384,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0,Geogrid,Geogrid
PORO,Volon,Floodplain,0.09726085513830185,0.09933923929929733,58384,0.1599999964237213,0.05999999865889549,0.07864587008953094,0.11647757142782211,0.014998197555541992,Geogrid,Geogrid
SW,Volon,Floodplain,1.0,,58384,1.0,1.0,1.0,1.0,0.0,Geogrid,Geogrid
PERM,Therys,Total,449.26861572265625,447.218505859375,184272,2500.0,0.0010000000474974513,0.5703510642051697,1517.115478515625,672.724609375,Geogrid,Geogrid
PORO,Therys,Total,0.19673697650432587,0.19848255813121796,184272,0.3874875009059906,0.0,0.02583768218755722,0.3355165719985962,0.11749377846717834,Geogrid,Geogrid
SW,Therys,Total,0.9409807324409485,,184272,1.0,0.033680763095617294,0.9743412733078003,1.0,0.20288676023483276,Geogrid,Geogrid
PERM,Valysar,Total,355.2766418457031,351.5919189453125,268640,2000.0,0.0010000000474974513,0.0010000000474974513,1188.2926025390625,516.5044555664062,Geogrid,Geogrid
PORO,Valysar,Total,0.15722303092479706,0.15667536854743958,268640,0.3400000035762787,0.0,0.0,0.28370171785354614,0.10011190921068192,Geogrid,Geogrid
SW,Valysar,Total,0.9086578488349915,,268640,1.0,0.025629235431551933,0.7403546571731567,1.0,0.2557317912578583,Geogrid,Geogrid
PERM,Volon,Total,952.55029296875,994.2769775390625,200340,5000.0,0.0010000000474974513,0.0010000000474974513,2075.611572265625,972.2366943359375,Geogrid,Geogrid
PORO,Volon,Total,0.1778082549571991,0.1819705218076706,200340,0.3199999928474426,0.0,0.0,0.27123281359672546,0.09461691975593567,Geogrid,Geogrid
SW,Volon,Total,0.9419352412223816,,200340,1.0,0.02666470594704151,1.0,1.0,0.22343440353870392,Geogrid,Geogrid
PERM,Total,Calcite,0.0010000000474974513,0.0010000000474974513,40483,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0,Geogrid,Geogrid
PORO,Total,Calcite,0.0,0.0,40483,0.0,0.0,0.0,0.0,0.0,Geogrid,Geogrid
SW,Total,Calcite,1.0,,40483,1.0,1.0,1.0,1.0,0.0,Geogrid,Geogrid
PERM,Total,Channel,1387.5682373046875,1417.0537109375,203363,5000.0,400.0,848.0299072265625,2066.888427734375,645.68505859375,Geogrid,Geogrid
PORO,Total,Channel,0.26009994745254517,0.2596922814846039,203363,0.3400000035762787,0.20000000298023224,0.22905829548835754,0.2918251156806946,0.02422966994345188,Geogrid,Geogrid
SW,Total,Channel,0.8686980605125427,,203363,1.0,0.025629235431551933,0.08847136050462723,1.0,0.3215859830379486,Geogrid,Geogrid
PERM,Total,Coal,0.0010000000474974513,0.0010000000474974513,43391,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0,Geogrid,Geogrid
PORO,Total,Coal,0.0,0.0,43391,0.0,0.0,0.0,0.0,0.0,Geogrid,Geogrid
SW,Total,Coal,1.0,,43391,1.0,1.0,1.0,1.0,0.0,Geogrid,Geogrid
PERM,Total,Crevasse,94.79109954833984,94.63420867919922,42357,200.0,50.0,77.97386932373047,115.59150695800781,18.679946899414062,Geogrid,Geogrid
PORO,Total,Crevasse,0.21337135136127472,0.21338438987731934,42357,0.27000001072883606,0.14000000059604645,0.18680810928344727,0.23984313011169434,0.02069908194243908,Geogrid,Geogrid
SW,Total,Crevasse,0.8285313844680786,,42357,1.0,0.12336314469575882,0.21233545243740082,1.0,0.31803426146507263,Geogrid,Geogrid
PERM,Total,Floodplain,0.5102249979972839,0.5072002410888672,157321,3.602057933807373,0.0010000000474974513,0.0010000000474974513,1.1558420658111572,0.4825964868068695,Geogrid,Geogrid
PORO,Total,Floodplain,0.10123267769813538,0.10163111984729767,157321,0.1599999964237213,0.05999999865889549,0.08536224812269211,0.11618019640445709,0.012420639395713806,Geogrid,Geogrid
SW,Total,Floodplain,0.9859777092933655,,157321,1.0,0.6681728959083557,1.0,1.0,0.04974789917469025,Geogrid,Geogrid
PERM,Total,Lowershoreface,34.61688232421875,34.994449615478516,38169,150.0,5.0,15.529786109924316,56.99131774902344,17.619150161743164,Geogrid,Geogrid
PORO,Total,Lowershoreface,0.24947570264339447,0.24991080164909363,38169,0.30000001192092896,0.20000000298023224,0.22835494577884674,0.27301493287086487,0.01706509105861187,Geogrid,Geogrid
SW,Total,Lowershoreface,0.9041855931282043,,38169,1.0,0.2501450479030609,0.4161885678768158,1.0,0.22158192098140717,Geogrid,Geogrid
PERM,Total,Offshore,1.8778972625732422,1.9461266994476318,67528,4.794928550720215,0.20000000298023224,1.0995936393737793,2.720628023147583,0.635563313961029,Geogrid,Geogrid
PORO,Total,Offshore,0.10107188671827316,0.10260284692049026,67528,0.1899999976158142,0.019999999552965164,0.06511048227548599,0.1364387571811676,0.02807631529867649,Geogrid,Geogrid
SW,Total,Offshore,0.9867793917655945,,67528,1.0,0.6493104100227356,1.0,1.0,0.04932251200079918,Geogrid,Geogrid
PERM,Total,Uppershoreface,1341.3507080078125,1356.958740234375,60640,2500.0,500.0,829.937255859375,1938.2529296875,434.0550231933594,Geogrid,Geogrid
PORO,Total,Uppershoreface,0.3282601535320282,0.3275515139102936,60640,0.3874875009059906,0.27649617195129395,0.3101813793182373,0.34693002700805664,0.014159394428133965,Geogrid,Geogrid
SW,Total,Uppershoreface,0.8956843018531799,,60640,1.0,0.033680763095617294,0.1299152374267578,1.0,0.2918970286846161,Geogrid,Geogrid
PERM,Total,Total,564.9627685546875,590.4547729492188,653252,5000.0,0.0010000000474974513,0.0010000000474974513,1570.5511474609375,771.4805297851562,Geogrid,Geogrid
PORO,Total,Total,0.1746823787689209,0.1766311377286911,653252,0.3874875009059906,0.0,0.0,0.30473592877388,0.10500817000865936,Geogrid,Geogrid
SW,Total,Total,0.9279811382293701,,653252,1.0,0.025629235431551933,0.8803887367248535,1.0,0.23254436254501343,Geogrid,Geogrid
