PROPERTY,ZONE,FACIES,Avg,Avg_Weighted,Count,Max,Min,P10,P90,Stddev,ID,SOURCE
PERM,Volon,Channel,1573.1934814453125,1554.974609375,119115,5000.0,500.0,941.6914672851562,2393.18798828125,720.8815307617188,Geogrid,Geogrid
PORO,Volon,Channel,0.2511316239833832,0.250997394323349,119115,0.3199999928474426,0.20000000298023224,0.22452838718891144,0.2776123285293579,0.02056104689836502,Geogrid,Geogrid
SW,Volon,Channel,0.8975438475608826,,119115,1.0,0.026982618495821953,0.14251229166984558,1.0,0.2893894910812378,Geogrid,Geogrid
PERM,Volon,Floodplain,0.0010000000474974513,0.0010000000474974513,58647,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0,Geogrid,Geogrid
PORO,Volon,Floodplain,0.10069931298494339,0.10403886437416077,58647,0.1599999964237213,0.05999999865889549,0.08043314516544342,0.12076685577630997,0.015686677768826485,Geogrid,Geogrid
SW,Volon,Floodplain,1.0,,58647,1.0,1.0,1.0,1.0,0.0,Geogrid,Geogrid
PERM,Therys,Total,499.7388610839844,498.0741271972656,181784,2500.0,0.0010000000474974513,0.5935304760932922,1732.043212890625,765.565185546875,Geogrid,Geogrid
PORO,Therys,Total,0.1983601599931717,0.19923484325408936,181784,0.4000000059604645,0.0,0.03223063796758652,0.34419357776641846,0.11992364376783371,Geogrid,Geogrid
SW,Therys,Total,0.9377709627151489,,181784,1.0,0.028521645814180374,0.9246463775634766,1.0,0.20873187482357025,Geogrid,Geogrid
PERM,Valysar,Total,343.2048034667969,343.1617126464844,268640,2000.0,0.0010000000474974513,0.0010000000474974513,1152.613037109375,500.54364013671875,Geogrid,Geogrid
PORO,Valysar,Total,0.15623442828655243,0.15626408159732819,268640,0.3400000035762787,0.0,0.0,0.2828916907310486,0.10027922689914703,Geogrid,Geogrid
SW,Valysar,Total,0.9031249284744263,,268640,1.0,0.024492314085364342,0.370336651802063,1.0,0.2644118368625641,Geogrid,Geogrid
PERM,Volon,Total,936.4868774414062,950.5924682617188,200100,5000.0,0.0010000000474974513,0.0010000000474974513,2040.4232177734375,951.6388549804688,Geogrid,Geogrid
PORO,Volon,Total,0.17900678515434265,0.18218857049942017,200100,0.3199999928474426,0.0,0.0,0.27105432748794556,0.09378073364496231,Geogrid,Geogrid
SW,Volon,Total,0.9390101432800293,,200100,1.0,0.026982618495821953,1.0,1.0,0.2288692444562912,Geogrid,Geogrid
PERM,Total,Calcite,0.0010000000474974513,0.0010000000474974513,40143,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0,Geogrid,Geogrid
PORO,Total,Calcite,0.0,0.0,40143,0.0,0.0,0.0,0.0,0.0,Geogrid,Geogrid
SW,Total,Calcite,1.0,,40143,1.0,1.0,1.0,1.0,0.0,Geogrid,Geogrid
PERM,Total,Channel,1360.272705078125,1367.755615234375,202498,5000.0,400.0,829.1812133789062,2032.6796875,630.7542114257812,Geogrid,Geogrid
PORO,Total,Channel,0.2601388096809387,0.2593552768230438,202498,0.3400000035762787,0.20000000298023224,0.2299792617559433,0.29074761271476746,0.023504460230469704,Geogrid,Geogrid
SW,Total,Channel,0.8573649525642395,,202498,1.0,0.024492314085364342,0.0782003402709961,1.0,0.33335721492767334,Geogrid,Geogrid
PERM,Total,Coal,0.0010000000474974513,0.0010000000474974513,44992,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0,Geogrid,Geogrid
PORO,Total,Coal,0.0,0.0,44992,0.0,0.0,0.0,0.0,0.0,Geogrid,Geogrid
SW,Total,Coal,1.0,,44992,1.0,1.0,1.0,1.0,0.0,Geogrid,Geogrid
PERM,Total,Crevasse,94.24147033691406,94.1973876953125,43095,200.0,50.0,77.97386932373047,114.2452621459961,18.110532760620117,Geogrid,Geogrid
PORO,Total,Crevasse,0.2115238904953003,0.21160779893398285,43095,0.27000001072883606,0.14000000059604645,0.1851365715265274,0.23827379941940308,0.02075473591685295,Geogrid,Geogrid
SW,Total,Crevasse,0.8328902721405029,,43095,1.0,0.12560757994651794,0.21130594611167908,1.0,0.3158394694328308,Geogrid,Geogrid
PERM,Total,Floodplain,0.48560816049575806,0.47582218050956726,155817,2.787546396255493,0.0010000000474974513,0.0010000000474974513,1.0848643779754639,0.4605235457420349,Geogrid,Geogrid
PORO,Total,Floodplain,0.10266441851854324,0.10373722016811371,155817,0.1599999964237213,0.05999999865889549,0.08664454519748688,0.11880423128604889,0.012923670932650566,Geogrid,Geogrid
SW,Total,Floodplain,0.9862423539161682,,155817,1.0,0.6642136573791504,1.0,1.0,0.04898930341005325,Geogrid,Geogrid
PERM,Total,Lowershoreface,35.8985481262207,36.96567916870117,37795,150.0,5.0,11.780309677124023,68.40559387207031,23.414306640625,Geogrid,Geogrid
PORO,Total,Lowershoreface,0.2422534078359604,0.2425932139158249,37795,0.2992553114891052,0.20000000298023224,0.21851985156536102,0.26431602239608765,0.017437433823943138,Geogrid,Geogrid
SW,Total,Lowershoreface,0.9024990797042847,,37795,1.0,0.2421501874923706,0.41721978783607483,1.0,0.2213878333568573,Geogrid,Geogrid
PERM,Total,Offshore,2.0200376510620117,2.1096489429473877,66178,5.8246235847473145,0.21342897415161133,1.1457436084747314,2.968959331512451,0.718658983707428,Geogrid,Geogrid
PORO,Total,Offshore,0.10147349536418915,0.10194521397352219,66178,0.1899999976158142,0.019999999552965164,0.0662430077791214,0.1362326741218567,0.027156734839081764,Geogrid,Geogrid
SW,Total,Offshore,0.9871586561203003,,66178,1.0,0.6680340766906738,1.0,1.0,0.04834890738129616,Geogrid,Geogrid
PERM,Total,Uppershoreface,1489.085205078125,1510.3995361328125,60006,2500.0,500.0,828.1470947265625,2500.0,559.9505004882812,Geogrid,Geogrid
PORO,Total,Uppershoreface,0.336423397064209,0.3351852595806122,60006,0.4000000059604645,0.28419867157936096,0.3161352574825287,0.3582113981246948,0.016148041933774948,Geogrid,Geogrid
SW,Total,Uppershoreface,0.8870548605918884,,60006,1.0,0.028521645814180374,0.10640263557434082,1.0,0.3022371828556061,Geogrid,Geogrid
PERM,Total,Total,569.4395141601562,586.4088745117188,650524,5000.0,0.0010000000474974513,0.0010000000474974513,1606.325439453125,780.8595581054688,Geogrid,Geogrid
PORO,Total,Total,0.17501087486743927,0.1765095591545105,650524,0.4000000059604645,0.0,0.0,0.30519285798072815,0.10573376715183258,Geogrid,Geogrid
SW,Total,Total,0.9238447546958923,,650524,1.0,0.024492314085364342,0.847606897354126,1.0,0.23971006274223328,Geogrid,Geogrid
