PROPERTY,ZONE,FACIES,Avg,Avg_Weighted,Count,Max,Min,P10,P90,Stddev,ID,SOURCE
PERM,Volon,Total,964.0775146484375,976.334716796875,200280,5000.0,0.0010000000474974513,0.0010000000474974513,2096.675048828125,980.952392578125,Geogrid,Geogrid
PORO,Volon,Total,0.1782640665769577,0.17845658957958221,200280,0.3199999928474426,0.0,0.0,0.2697335183620453,0.09374887496232986,Geogrid,Geogrid
SW,Volon,Total,0.9436779022216797,,200280,1.0,0.028321171179413795,1.0,1.0,0.22015689313411713,Geogrid,Geogrid
PERM,Total,Calcite,0.0010000000474974513,0.0010000000474974513,40765,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0,Geogrid,Geogrid
PORO,Total,Calcite,0.0,0.0,40765,0.0,0.0,0.0,0.0,0.0,Geogrid,Geogrid
SW,Total,Calcite,1.0,,40765,1.0,1.0,1.0,1.0,0.0,Geogrid,Geogrid
PERM,Total,Channel,1382.33203125,1400.238525390625,201501,5000.0,400.0,834.973388671875,2092.713623046875,663.088623046875,Geogrid,Geogrid
PORO,Total,Channel,0.2591809332370758,0.2586410939693451,201501,0.3400000035762787,0.20000000298023224,0.22888067364692688,0.28990858793258667,0.02361314184963703,Geogrid,Geogrid
SW,Total,Channel,0.8788324594497681,,201501,1.0,0.024655790999531746,0.09271582216024399,1.0,0.3115012049674988,Geogrid,Geogrid
PERM,Total,Coal,0.0010000000474974513,0.0010000000474974513,42963,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0,Geogrid,Geogrid
PORO,Total,Coal,0.0,0.0,42963,0.0,0.0,0.0,0.0,0.0,Geogrid,Geogrid
SW,Total,Coal,1.0,,42963,1.0,1.0,1.0,1.0,0.0,Geogrid,Geogrid
PERM,Total,Crevasse,94.81810760498047,94.64868927001953,41713,200.0,50.0,77.97386932373047,115.59150695800781,18.792633056640625,Geogrid,Geogrid
PORO,Total,Crevasse,0.21307557821273804,0.21288350224494934,41713,0.27000001072883606,0.14000000059604645,0.1860905885696411,0.24001069366931915,0.021001089364290237,Geogrid,Geogrid
SW,Total,Crevasse,0.8510333299636841,,41713,1.0,0.1356392353773117,0.22571921348571777,1.0,0.30335870385169983,Geogrid,Geogrid
PERM,Total,Floodplain,0.5267985463142395,0.5046902894973755,160188,3.7673730850219727,0.0010000000474974513,0.0010000000474974513,1.1382774114608765,0.4769881069660187,Geogrid,Geogrid
PORO,Total,Floodplain,0.1008109524846077,0.09951348602771759,160188,0.15780581533908844,0.05999999865889549,0.08577441424131393,0.11530409008264542,0.012207437306642532,Geogrid,Geogrid
SW,Total,Floodplain,0.9860596656799316,,160188,1.0,0.694155216217041,1.0,1.0,0.04938043653964996,Geogrid,Geogrid
PERM,Total,Lowershoreface,25.856712341308594,25.523906707763672,39395,150.0,5.0,10.520613670349121,44.09822082519531,15.364703178405762,Geogrid,Geogrid
PORO,Total,Lowershoreface,0.25587141513824463,0.25624969601631165,39395,0.2989059090614319,0.20000000298023224,0.23930028080940247,0.27147382497787476,0.012731458991765976,Geogrid,Geogrid
SW,Total,Lowershoreface,0.9091084599494934,,39395,1.0,0.252113938331604,0.43618565797805786,1.0,0.21365238726139069,Geogrid,Geogrid
PERM,Total,Offshore,2.00115704536438,2.0281734466552734,66491,5.101226329803467,0.30486470460891724,1.2060502767562866,2.907029151916504,0.6595707535743713,Geogrid,Geogrid
PORO,Total,Offshore,0.10699334740638733,0.10865164548158646,66491,0.1899999976158142,0.019999999552965164,0.06981772184371948,0.14485159516334534,0.02914481796324253,Geogrid,Geogrid
SW,Total,Offshore,0.9882698059082031,,66491,1.0,0.6550993323326111,1.0,1.0,0.04396869242191315,Geogrid,Geogrid
PERM,Total,Uppershoreface,1479.2823486328125,1487.0142822265625,61408,2500.0,500.0,864.83544921875,2314.583984375,515.9905395507812,Geogrid,Geogrid
PORO,Total,Uppershoreface,0.33726993203163147,0.3371318280696869,61408,0.3917723596096039,0.2764493525028229,0.31825053691864014,0.3580922782421112,0.015628797933459282,Geogrid,Geogrid
SW,Total,Uppershoreface,0.9020946025848389,,61408,1.0,0.03326946496963501,0.1560516357421875,1.0,0.28480780124664307,Geogrid,Geogrid
PERM,Total,Total,572.3695068359375,585.684814453125,654424,5000.0,0.0010000000474974513,0.0010000000474974513,1621.5489501953125,791.9000244140625,Geogrid,Geogrid
PORO,Total,Total,0.1759824901819229,0.17665621638298035,654424,0.3917723596096039,0.0,0.0,0.3062671422958374,0.10596489161252975,Geogrid,Geogrid
SW,Total,Total,0.9339341521263123,,654424,1.0,0.024655790999531746,0.9474140405654907,1.0,0.22343604266643524,Geogrid,Geogrid
