PROPERTY,ZONE,FACIES,Avg,Avg_Weighted,Count,Max,Min,P10,P90,Stddev,ID,SOURCE
PERM,Valysar,Coal,0.0010000000474974513,0.0010000001639127731,44271,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0,Geogrid,Geogrid
PORO,Valysar,Coal,0.0,0.0,44271,0.0,0.0,0.0,0.0,0.0,Geogrid,Geogrid
SW,Valysar,Coal,1.0,,44271,1.0,1.0,1.0,1.0,0.0,Geogrid,Geogrid
PERM,Valysar,Crevasse,95.00457000732422,95.07777404785156,42205,200.0,50.0,78.47444152832031,115.59150695800781,18.649944305419922,Geogrid,Geogrid
PORO,Valysar,Crevasse,0.21251091361045837,0.21234142780303955,42205,0.27000001072883606,0.14000000059604645,0.18634475767612457,0.2386450618505478,0.020280437543988228,Geogrid,Geogrid
SW,Valysar,Crevasse,0.8079127073287964,,42205,1.0,0.1271139532327652,0.2097589671611786,1.0,0.3320581614971161,Geogrid,Geogrid
PERM,Valysar,Floodplain,0.8565972447395325,0.8268730640411377,98552,3.75862979888916,0.13076798617839813,0.441179484128952,1.382127046585083,0.3887278735637665,Geogrid,Geogrid
PORO,Valysar,Floodplain,0.10415370017290115,0.10384862124919891,98552,0.14100494980812073,0.0668896958231926,0.09181749820709229,0.11726022511720657,0.009805355221033096,Geogrid,Geogrid
SW,Valysar,Floodplain,0.982022225856781,,98552,1.0,0.6667330265045166,0.925133466720581,1.0,0.054538168013095856,Geogrid,Geogrid
PERM,Volon,Calcite,0.0010000000474974513,0.0010000000474974513,22541,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0,Geogrid,Geogrid
PORO,Volon,Calcite,0.0,0.0,22541,0.0,0.0,0.0,0.0,0.0,Geogrid,Geogrid
SW,Volon,Calcite,1.0,,22541,1.0,1.0,1.0,1.0,0.0,Geogrid,Geogrid
PERM,Volon,Channel,1603.127685546875,1594.404052734375,119736,5000.0,500.0,949.01416015625,2464.681884765625,748.974609375,Geogrid,Geogrid
PORO,Volon,Channel,0.250105082988739,0.25010743737220764,119736,0.3199999928474426,0.20000000298023224,0.2233331799507141,0.2766750454902649,0.02067793719470501,Geogrid,Geogrid
SW,Volon,Channel,0.8973439335823059,,119736,1.0,0.02774970233440399,0.13319212198257446,1.0,0.2897605299949646,Geogrid,Geogrid
PERM,Volon,Floodplain,0.0010000000474974513,0.0009999999310821295,57823,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0,Geogrid,Geogrid
PORO,Volon,Floodplain,0.09798760712146759,0.10099802166223526,57823,0.1599999964237213,0.05999999865889549,0.07731178402900696,0.11898545920848846,0.015950888395309448,Geogrid,Geogrid
SW,Volon,Floodplain,1.0,,57823,1.0,1.0,1.0,1.0,0.0,Geogrid,Geogrid
PERM,Therys,Total,405.8244323730469,391.88006591796875,185576,2500.0,0.0010000000474974513,0.7073918581008911,1380.0352783203125,614.087158203125,Geogrid,Geogrid
PORO,Therys,Total,0.19773982465267181,0.19834917783737183,185576,0.38728731870651245,0.0,0.044512808322906494,0.3359309732913971,0.11705316603183746,Geogrid,Geogrid
SW,Therys,Total,0.9381673336029053,,185576,1.0,0.03159661218523979,0.9118232131004333,1.0,0.2067122459411621,Geogrid,Geogrid
PERM,Valysar,Total,340.61419677734375,336.4339599609375,268640,2000.0,0.0010000000474974513,0.0010000000474974513,1141.83447265625,496.0876159667969,Geogrid,Geogrid
PORO,Valysar,Total,0.15659622848033905,0.15655553340911865,268640,0.3400000035762787,0.0,0.0,0.28350961208343506,0.1000933051109314,Geogrid,Geogrid
SW,Valysar,Total,0.8959413766860962,,268640,1.0,0.025295423343777657,0.25602081418037415,1.0,0.27567458152770996,Geogrid,Geogrid
PERM,Volon,Total,959.28125,982.6798706054688,200100,5000.0,0.0010000000474974513,0.0010000000474974513,2085.572021484375,976.3711547851562,Geogrid,Geogrid
PORO,Volon,Total,0.17797361314296722,0.18134276568889618,200100,0.3199999928474426,0.0,0.0,0.27015748620033264,0.09412559866905212,Geogrid,Geogrid
SW,Volon,Total,0.9385725855827332,,200100,1.0,0.02774970233440399,1.0,1.0,0.22972409427165985,Geogrid,Geogrid
PERM,Total,Calcite,0.0010000000474974513,0.0010000000474974513,40427,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0,Geogrid,Geogrid
PORO,Total,Calcite,0.0,0.0,40427,0.0,0.0,0.0,0.0,0.0,Geogrid,Geogrid
SW,Total,Calcite,1.0,,40427,1.0,1.0,1.0,1.0,0.0,Geogrid,Geogrid
PERM,Total,Channel,1373.8052978515625,1393.849609375,203348,5000.0,400.0,823.4669189453125,2074.7216796875,657.7977294921875,Geogrid,Geogrid
PORO,Total,Channel,0.2595600187778473,0.258443146944046,203348,0.3400000035762787,0.20000000298023224,0.22887060046195984,0.29110169410705566,0.02412012591958046,Geogrid,Geogrid
SW,Total,Channel,0.8506641387939453,,203348,1.0,0.025295423343777657,0.07215869426727295,1.0,0.340446799993515,Geogrid,Geogrid
PERM,Total,Coal,0.0010000000474974513,0.0010000001639127731,44271,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0,Geogrid,Geogrid
PORO,Total,Coal,0.0,0.0,44271,0.0,0.0,0.0,0.0,0.0,Geogrid,Geogrid
SW,Total,Coal,1.0,,44271,1.0,1.0,1.0,1.0,0.0,Geogrid,Geogrid
PERM,Total,Crevasse,95.00457000732422,95.07777404785156,42205,200.0,50.0,78.47444152832031,115.59150695800781,18.649944305419922,Geogrid,Geogrid
PORO,Total,Crevasse,0.21251091361045837,0.21234142780303955,42205,0.27000001072883606,0.14000000059604645,0.18634475767612457,0.2386450618505478,0.020280437543988228,Geogrid,Geogrid
SW,Total,Crevasse,0.8079127073287964,,42205,1.0,0.1271139532327652,0.2097589671611786,1.0,0.3320581614971161,Geogrid,Geogrid
PERM,Total,Floodplain,0.5402218699455261,0.501343309879303,156375,3.75862979888916,0.0010000000474974513,0.0010000000474974513,1.2132648229599,0.5155877470970154,Geogrid,Geogrid
PORO,Total,Floodplain,0.10187365859746933,0.10272502899169922,156375,0.1599999964237213,0.05999999865889549,0.08572710305452347,0.11776350438594818,0.012788031250238419,Geogrid,Geogrid
SW,Total,Floodplain,0.9886698722839355,,156375,1.0,0.6667330265045166,1.0,1.0,0.044157352298498154,Geogrid,Geogrid
PERM,Total,Lowershoreface,26.033525466918945,25.971330642700195,39929,119.64547729492188,5.0,12.154932975769043,44.09532928466797,13.191707611083984,Geogrid,Geogrid
PORO,Total,Lowershoreface,0.2504326403141022,0.2506030201911926,39929,0.30000001192092896,0.20000000298023224,0.2331993579864502,0.2684566080570221,0.013667824678122997,Geogrid,Geogrid
SW,Total,Lowershoreface,0.903544008731842,,39929,1.0,0.2575397491455078,0.42414942383766174,1.0,0.21831010282039642,Geogrid,Geogrid
PERM,Total,Offshore,1.9046580791473389,1.972615122795105,67208,4.990884780883789,0.20504632592201233,1.1030199527740479,2.8460428714752197,0.6717117428779602,Geogrid,Geogrid
PORO,Total,Offshore,0.10105877369642258,0.09992969036102295,67208,0.1899999976158142,0.019999999552965164,0.06790623813867569,0.13504141569137573,0.025925910100340843,Geogrid,Geogrid
SW,Total,Offshore,0.9867011308670044,,67208,1.0,0.6832465529441833,1.0,1.0,0.05007428303360939,Geogrid,Geogrid
PERM,Total,Uppershoreface,1224.4439697265625,1206.6258544921875,60553,2500.0,500.0,749.5890502929688,1769.2730712890625,400.75433349609375,Geogrid,Geogrid
PORO,Total,Uppershoreface,0.3287084698677063,0.3283666968345642,60553,0.38728731870651245,0.27767395973205566,0.3099417984485626,0.34781670570373535,0.01461111381649971,Geogrid,Geogrid
SW,Total,Uppershoreface,0.8888664245605469,,60553,1.0,0.03159661218523979,0.11831667274236679,1.0,0.2996346652507782,Geogrid,Geogrid
PERM,Total,Total,548.3070068359375,569.3948974609375,654316,5000.0,0.0010000000474974513,0.0010000000474974513,1524.09765625,758.0552368164062,Geogrid,Geogrid
PORO,Total,Total,0.17480283975601196,0.17655356228351593,654316,0.38728731870651245,0.0,0.0,0.304011732339859,0.10486691445112228,Geogrid,Geogrid
SW,Total,Total,0.920954704284668,,654316,1.0,0.025295423343777657,0.8288884162902832,1.0,0.2447347342967987,Geogrid,Geogrid
