PROPERTY,ZONE,FACIES,Avg,Avg_Weighted,Count,Max,Min,P10,P90,Stddev,ID,SOURCE
SW,Valysar,Total,0.9044681787490845,,268640,1.0,0.02524278685450554,0.3900814652442932,1.0,0.2639144957065582,Geogrid,Geogrid
PERM,Volon,Total,924.1139526367188,955.1278686523438,200460,5000.0,0.0010000000474974513,0.0010000000474974513,2016.3143310546875,942.5179443359375,Geogrid,Geogrid
PORO,Volon,Total,0.1774447113275528,0.17954806983470917,200460,0.3199999928474426,0.0,0.0,0.26979732513427734,0.09359923005104065,Geogrid,Geogrid
SW,Volon,Total,0.9387245774269104,,200460,1.0,0.02628840133547783,1.0,1.0,0.22926488518714905,Geogrid,Geogrid
PERM,Total,Calcite,0.0010000000474974513,0.0010000001639127731,40302,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0,Geogrid,Geogrid
PORO,Total,Calcite,0.0,0.0,40302,0.0,0.0,0.0,0.0,0.0,Geogrid,Geogrid
SW,Total,Calcite,1.0,,40302,1.0,1.0,1.0,1.0,0.0,Geogrid,Geogrid
PERM,Total,Channel,1346.8096923828125,1372.8330078125,203753,5000.0,400.0,824.0823974609375,2005.9609375,622.2073974609375,Geogrid,Geogrid
PORO,Total,Channel,0.25894808769226074,0.2578633725643158,203753,0.3400000035762787,0.20000000298023224,0.22849658131599426,0.2903313636779785,0.02384144440293312,Geogrid,Geogrid
SW,Total,Channel,0.8600466847419739,,203753,1.0,0.02524278685450554,0.07741060853004456,1.0,0.3308417499065399,Geogrid,Geogrid
PERM,Total,Coal,0.0010000000474974513,0.0010000000474974513,46733,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0,Geogrid,Geogrid
PORO,Total,Coal,0.0,0.0,46733,0.0,0.0,0.0,0.0,0.0,Geogrid,Geogrid
SW,Total,Coal,1.0,,46733,1.0,1.0,1.0,1.0,0.0,Geogrid,Geogrid
PERM,Total,Crevasse,94.14623260498047,94.28683471679688,39155,200.0,50.0,77.48473358154297,114.2452621459961,18.448305130004883,Geogrid,Geogrid
PORO,Total,Crevasse,0.21134959161281586,0.21152108907699585,39155,0.27000001072883606,0.14000000059604645,0.1847512274980545,0.23788484930992126,0.02068037912249565,Geogrid,Geogrid
SW,Total,Crevasse,0.8069614171981812,,39155,1.0,0.1300784796476364,0.20349980890750885,1.0,0.33281585574150085,Geogrid,Geogrid
PERM,Total,Floodplain,0.5331737995147705,0.5133908987045288,156821,4.234471797943115,0.0010000000474974513,0.0010000000474974513,1.1734395027160645,0.5230613946914673,Geogrid,Geogrid
PORO,Total,Floodplain,0.10184602439403534,0.1009347140789032,156821,0.1599999964237213,0.05999999865889549,0.08569157868623734,0.11707519739866257,0.012666722759604454,Geogrid,Geogrid
SW,Total,Floodplain,0.9880589842796326,,156821,1.0,0.6898444890975952,1.0,1.0,0.04661019146442413,Geogrid,Geogrid
PERM,Total,Lowershoreface,33.529014587402344,34.41497039794922,38492,150.0,5.0,12.716521263122559,59.52982711791992,21.803451538085938,Geogrid,Geogrid
PORO,Total,Lowershoreface,0.2501605153083801,0.25073322653770447,38492,0.30000001192092896,0.20000000298023224,0.22890542447566986,0.2703734338283539,0.016187621280550957,Geogrid,Geogrid
SW,Total,Lowershoreface,0.9002456068992615,,38492,1.0,0.24907848238945007,0.4105907380580902,1.0,0.22397884726524353,Geogrid,Geogrid
PERM,Total,Offshore,2.1188011169433594,2.1350884437561035,65894,4.889986515045166,0.3032762110233307,1.3279937505722046,2.940920114517212,0.6223555207252502,Geogrid,Geogrid
PORO,Total,Offshore,0.09613765776157379,0.09831489622592926,65894,0.18784058094024658,0.019999999552965164,0.06191921606659889,0.13241562247276306,0.027153057977557182,Geogrid,Geogrid
SW,Total,Offshore,0.9876266717910767,,65894,1.0,0.6926078796386719,1.0,1.0,0.048574212938547134,Geogrid,Geogrid
PERM,Total,Uppershoreface,1161.82373046875,1158.3797607421875,59958,2500.0,500.0,714.2999877929688,1720.728515625,401.92181396484375,Geogrid,Geogrid
PORO,Total,Uppershoreface,0.3274880051612854,0.3276917636394501,59958,0.3819131851196289,0.27474427223205566,0.3093372583389282,0.34594017267227173,0.014097858220338821,Geogrid,Geogrid
SW,Total,Uppershoreface,0.891842782497406,,59958,1.0,0.02763737365603447,0.12006939202547073,1.0,0.29647698998451233,Geogrid,Geogrid
PERM,Total,Total,536.4353637695312,558.7811279296875,651108,5000.0,0.0010000000474974513,0.0010000000474974513,1487.4925537109375,735.4178466796875,Geogrid,Geogrid
PORO,Total,Total,0.17294833064079285,0.1744130700826645,651108,0.3819131851196289,0.0,0.0,0.30273857712745667,0.10544418543577194,Geogrid,Geogrid
SW,Total,Total,0.9246101975440979,,651108,1.0,0.02524278685450554,0.8625922799110413,1.0,0.2390335500240326,Geogrid,Geogrid
