PROPERTY,ZONE,FACIES,Avg,Avg_Weighted,Count,Max,Min,P10,P90,Stddev,ID,SOURCE
SW,Valysar,Channel,0.8067821860313416,,85376,1.0,0.02446398138999939,0.0648152232170105,1.0,0.3754144310951233,Geogrid,Geogrid
PERM,Valysar,Coal,0.0010000000474974513,0.0010000000474974513,45274,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0,Geogrid,Geogrid
PORO,Valysar,Coal,0.0,0.0,45274,0.0,0.0,0.0,0.0,0.0,Geogrid,Geogrid
SW,Valysar,Coal,1.0,,45274,1.0,1.0,1.0,1.0,0.0,Geogrid,Geogrid
PERM,Valysar,Crevasse,94.61292266845703,94.86071014404297,40010,200.0,50.0,77.97386932373047,115.59150695800781,18.657400131225586,Geogrid,Geogrid
PORO,Valysar,Crevasse,0.211332306265831,0.2113257497549057,40010,0.27000001072883606,0.14000000059604645,0.1846228539943695,0.23823793232440948,0.020855776965618134,Geogrid,Geogrid
SW,Valysar,Crevasse,0.8484313488006592,,40010,1.0,0.13405315577983856,0.21555094420909882,1.0,0.30564644932746887,Geogrid,Geogrid
PERM,Valysar,Floodplain,0.7506322860717773,0.7539645433425903,97980,2.417323350906372,0.13473860919475555,0.4280584454536438,1.146409273147583,0.2897116541862488,Geogrid,Geogrid
PORO,Valysar,Floodplain,0.10214227437973022,0.10217327624559402,97980,0.13895785808563232,0.061039455235004425,0.09006093442440033,0.11410699039697647,0.00930878333747387,Geogrid,Geogrid
SW,Valysar,Floodplain,0.9802333116531372,,97980,1.0,0.6790557503700256,0.9102962017059326,1.0,0.055886559188365936,Geogrid,Geogrid
PERM,Volon,Calcite,0.0010000000474974513,0.0010000000474974513,22471,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0,Geogrid,Geogrid
PORO,Volon,Calcite,0.0,0.0,22471,0.0,0.0,0.0,0.0,0.0,Geogrid,Geogrid
SW,Volon,Calcite,1.0,,22471,1.0,1.0,1.0,1.0,0.0,Geogrid,Geogrid
PERM,Volon,Channel,1614.6553955078125,1612.197509765625,119409,5000.0,500.0,948.70361328125,2489.19384765625,768.0003051757812,Geogrid,Geogrid
PORO,Volon,Channel,0.2504695653915405,0.25051745772361755,119409,0.3199999928474426,0.20000000298023224,0.22369851171970367,0.27710017561912537,0.02066810242831707,Geogrid,Geogrid
SW,Volon,Channel,0.8971739411354065,,119409,1.0,0.02673431672155857,0.1329422891139984,1.0,0.290290892124176,Geogrid,Geogrid
PERM,Volon,Floodplain,0.0010000000474974513,0.0010000000474974513,58280,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0,Geogrid,Geogrid
PORO,Volon,Floodplain,0.10191182792186737,0.10323585569858551,58280,0.15854290127754211,0.05999999865889549,0.08331073075532913,0.12143857777118683,0.01484461035579443,Geogrid,Geogrid
SW,Volon,Floodplain,1.0,,58280,1.0,1.0,1.0,1.0,0.0,Geogrid,Geogrid
PERM,Therys,Total,379.942138671875,368.26348876953125,182864,2500.0,0.0010000000474974513,0.3724077045917511,1290.9422607421875,585.532958984375,Geogrid,Geogrid
PORO,Therys,Total,0.19394582509994507,0.19460530579090118,182864,0.3770981431007385,0.0,0.023720012977719307,0.33424466848373413,0.11850368976593018,Geogrid,Geogrid
SW,Therys,Total,0.9411675930023193,,182864,1.0,0.03043149597942829,1.0,1.0,0.20279265940189362,Geogrid,Geogrid
PERM,Valysar,Total,354.40155029296875,352.26080322265625,268640,2000.0,0.0010000000474974513,0.0010000000474974513,1173.755615234375,511.64306640625,Geogrid,Geogrid
PORO,Valysar,Total,0.15582941472530365,0.15643846988677979,268640,0.3400000035762787,0.0,0.0,0.2845708429813385,0.10148207098245621,Geogrid,Geogrid
SW,Valysar,Total,0.9088104367256165,,268640,1.0,0.02446398138999939,0.7535917162895203,1.0,0.2587583661079407,Geogrid,Geogrid
PERM,Volon,Total,963.2517700195312,996.0586547851562,200160,5000.0,0.0010000000474974513,0.0010000000474974513,2102.90478515625,989.6146850585938,Geogrid,Geogrid
PORO,Volon,Total,0.17909543216228485,0.18255501985549927,200160,0.3199999928474426,0.0,0.0,0.2705639898777008,0.09323953837156296,Geogrid,Geogrid
SW,Volon,Total,0.938657283782959,,200160,1.0,0.02673431672155857,1.0,1.0,0.22981861233711243,Geogrid,Geogrid
PERM,Total,Calcite,0.0010000000474974513,0.0010000001639127731,40461,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0,Geogrid,Geogrid
PORO,Total,Calcite,0.0,0.0,40461,0.0,0.0,0.0,0.0,0.0,Geogrid,Geogrid
SW,Total,Calcite,1.0,,40461,1.0,1.0,1.0,1.0,0.0,Geogrid,Geogrid
PERM,Total,Channel,1387.5614013671875,1404.21630859375,204785,5000.0,400.0,835.2620849609375,2087.87255859375,667.1879272460938,Geogrid,Geogrid
PORO,Total,Channel,0.26030728220939636,0.25927165150642395,204785,0.3400000035762787,0.20000000298023224,0.22935029864311218,0.2920842468738556,0.024291886016726494,Geogrid,Geogrid
SW,Total,Channel,0.8594891428947449,,204785,1.0,0.02446398138999939,0.07711194455623627,1.0,0.3314805328845978,Geogrid,Geogrid
PERM,Total,Coal,0.0010000000474974513,0.0010000000474974513,45274,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0,Geogrid,Geogrid
PORO,Total,Coal,0.0,0.0,45274,0.0,0.0,0.0,0.0,0.0,Geogrid,Geogrid
SW,Total,Coal,1.0,,45274,1.0,1.0,1.0,1.0,0.0,Geogrid,Geogrid
PERM,Total,Crevasse,94.61292266845703,94.86071014404297,40010,200.0,50.0,77.97386932373047,115.59150695800781,18.657400131225586,Geogrid,Geogrid
PORO,Total,Crevasse,0.211332306265831,0.2113257497549057,40010,0.27000001072883606,0.14000000059604645,0.1846228539943695,0.23823793232440948,0.020855776965618134,Geogrid,Geogrid
SW,Total,Crevasse,0.8484313488006592,,40010,1.0,0.13405315577983856,0.21555094420909882,1.0,0.30564644932746887,Geogrid,Geogrid
PERM,Total,Floodplain,0.47104334831237793,0.4639984369277954,156260,2.417323350906372,0.0010000000474974513,0.0010000000474974513,1.02566659450531,0.4290083348751068,Geogrid,Geogrid
PORO,Total,Floodplain,0.10205632448196411,0.10258247703313828,156260,0.15854290127754211,0.05999999865889549,0.08755312114953995,0.11649869382381439,0.011684775352478027,Geogrid,Geogrid
SW,Total,Floodplain,0.9876056909561157,,156260,1.0,0.6790557503700256,1.0,1.0,0.0452745147049427,Geogrid,Geogrid
PERM,Total,Lowershoreface,25.87135887145996,25.982772827148438,39348,121.3722152709961,5.0,11.80631160736084,43.72795486450195,13.315117835998535,Geogrid,Geogrid
PORO,Total,Lowershoreface,0.2457844316959381,0.24620072543621063,39348,0.298666387796402,0.20000000298023224,0.22797289490699768,0.2647027373313904,0.014419100247323513,Geogrid,Geogrid
SW,Total,Lowershoreface,0.9069534540176392,,39348,1.0,0.24715057015419006,0.42807480692863464,1.0,0.21526643633842468,Geogrid,Geogrid
PERM,Total,Offshore,1.6278727054595947,1.6092922687530518,65561,3.9375455379486084,0.20000000298023224,0.8610554337501526,2.4791553020477295,0.6216323971748352,Geogrid,Geogrid
PORO,Total,Offshore,0.0942826122045517,0.09504171460866928,65561,0.1899999976158142,0.019999999552965164,0.05875185504555702,0.13082842528820038,0.027930282056331635,Geogrid,Geogrid
SW,Total,Offshore,0.9891703724861145,,65561,1.0,0.7014387249946594,1.0,1.0,0.04532059282064438,Geogrid,Geogrid
PERM,Total,Uppershoreface,1139.8817138671875,1127.038330078125,59965,2500.0,500.0,656.0988159179688,1737.1739501953125,431.0978698730469,Geogrid,Geogrid
PORO,Total,Uppershoreface,0.3270794749259949,0.32631996273994446,59965,0.3770981431007385,0.2754719853401184,0.30882060527801514,0.34523603320121765,0.014238996431231499,Geogrid,Geogrid
SW,Total,Uppershoreface,0.8934856057167053,,59965,1.0,0.03043149597942829,0.1397971510887146,1.0,0.29353025555610657,Geogrid,Geogrid
PERM,Total,Total,548.5781860351562,569.7346801757812,651664,5000.0,0.0010000000474974513,0.0010000000474974513,1521.661376953125,762.4075927734375,Geogrid,Geogrid
PORO,Total,Total,0.17367149889469147,0.17557324469089508,651664,0.3770981431007385,0.0,0.0,0.30400413274765015,0.1054132878780365,Geogrid,Geogrid
SW,Total,Total,0.9270577430725098,,651664,1.0,0.02446398138999939,0.8939304947853088,1.0,0.23579396307468414,Geogrid,Geogrid
