PROPERTY,ZONE,FACIES,Avg,Avg_Weighted,Count,Max,Min,P10,P90,Stddev,ID,SOURCE
PERM,Total,Calcite,0.0010000000474974513,0.0010000000474974513,40548,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0,Geogrid,Geogrid
PORO,Total,Calcite,0.0,0.0,40548,0.0,0.0,0.0,0.0,0.0,Geogrid,Geogrid
SW,Total,Calcite,1.0,,40548,1.0,1.0,1.0,1.0,0.0,Geogrid,Geogrid
PERM,Total,Channel,1366.609130859375,1389.8504638671875,202862,5000.0,400.0,832.0339965820312,2050.8779296875,642.2337036132812,Geogrid,Geogrid
PORO,Total,Channel,0.25938713550567627,0.25931769609451294,202862,0.3400000035762787,0.20000000298023224,0.22851864993572235,0.290928453207016,0.02412210963666439,Geogrid,Geogrid
SW,Total,Channel,0.8562543392181396,,202862,1.0,0.02436729148030281,0.0758804976940155,1.0,0.33445411920547485,Geogrid,Geogrid
PERM,Total,Coal,0.0010000000474974513,0.0010000001639127731,45124,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0,Geogrid,Geogrid
PORO,Total,Coal,0.0,0.0,45124,0.0,0.0,0.0,0.0,0.0,Geogrid,Geogrid
SW,Total,Coal,1.0,,45124,1.0,1.0,1.0,1.0,0.0,Geogrid,Geogrid
PERM,Total,Crevasse,94.38655090332031,94.49031829833984,42464,200.0,50.0,77.8095932006836,114.2452621459961,18.441003799438477,Geogrid,Geogrid
PORO,Total,Crevasse,0.21181721985340118,0.21204185485839844,42464,0.27000001072883606,0.14000000059604645,0.1850081831216812,0.2387692779302597,0.020860744640231133,Geogrid,Geogrid
SW,Total,Crevasse,0.8288412094116211,,42464,1.0,0.1272900104522705,0.21124017238616943,1.0,0.3180398643016815,Geogrid,Geogrid
PERM,Total,Floodplain,0.5064590573310852,0.47813674807548523,155828,2.998512029647827,0.0010000000474974513,0.0010000000474974513,1.161750316619873,0.4854693114757538,Geogrid,Geogrid
PORO,Total,Floodplain,0.1027548685669899,0.10218123346567154,155828,0.15777206420898438,0.05999999865889549,0.08715055137872696,0.11777373403310776,0.01256300788372755,Geogrid,Geogrid
SW,Total,Floodplain,0.9855459332466125,,155828,1.0,0.6862600445747375,1.0,1.0,0.05073337256908417,Geogrid,Geogrid
PERM,Total,Lowershoreface,30.451459884643555,30.63962745666504,36945,144.2688751220703,5.0,12.153423309326172,54.119239807128906,17.233081817626953,Geogrid,Geogrid
PORO,Total,Lowershoreface,0.24621720612049103,0.2458517998456955,36945,0.2933032512664795,0.20000000298023224,0.23017944395542145,0.26185211539268494,0.012461895123124123,Geogrid,Geogrid
SW,Total,Lowershoreface,0.9033966064453125,,36945,1.0,0.24204698204994202,0.40643227100372314,1.0,0.22219453752040863,Geogrid,Geogrid
PERM,Total,Offshore,1.9295998811721802,1.91443932056427,67891,5.175737380981445,0.20000000298023224,1.1642276048660278,2.770249128341675,0.6268316507339478,Geogrid,Geogrid
PORO,Total,Offshore,0.09363200515508652,0.0934072732925415,67891,0.1831199675798416,0.019999999552965164,0.057672880589962006,0.12804296612739563,0.02710239216685295,Geogrid,Geogrid
SW,Total,Offshore,0.9849289059638977,,67891,1.0,0.6796779632568359,1.0,1.0,0.05396939441561699,Geogrid,Geogrid
PERM,Total,Uppershoreface,1232.0087890625,1216.9954833984375,60926,2500.0,500.0,658.2192993164062,1955.427978515625,495.3841552734375,Geogrid,Geogrid
PORO,Total,Uppershoreface,0.3311452865600586,0.3306463360786438,60926,0.39169827103614807,0.279557466506958,0.31120917201042175,0.3520555794239044,0.015853554010391235,Geogrid,Geogrid
SW,Total,Uppershoreface,0.8907820582389832,,60926,1.0,0.03030904196202755,0.11568096280097961,1.0,0.29804733395576477,Geogrid,Geogrid
PERM,Total,Total,548.029541015625,567.8802490234375,652588,5000.0,0.0010000000474974513,0.0010000000474974513,1533.95361328125,757.4530639648438,Geogrid,Geogrid
PORO,Total,Total,0.1735476404428482,0.17512892186641693,652588,0.39169827103614807,0.0,0.0,0.3049747943878174,0.10570845752954483,Geogrid,Geogrid
SW,Total,Total,0.9234932661056519,,652588,1.0,0.02436729148030281,0.8281562328338623,1.0,0.23989887535572052,Geogrid,Geogrid
