PROPERTY,ZONE,FACIES,Avg,Avg_Weighted,Count,Max,Min,P10,P90,Stddev,ID,SOURCE
PORO,Valysar,Channel,0.2734408974647522,0.27289724349975586,83771,0.3400000035762787,0.20000000298023224,0.24557946622371674,0.3009766936302185,0.021604785695672035,Geogrid,Geogrid
SW,Valysar,Channel,0.7701043486595154,,83771,1.0,0.028287619352340698,0.05963901802897453,1.0,0.39959752559661865,Geogrid,Geogrid
PERM,Valysar,Coal,0.0010000000474974513,0.0010000000474974513,44731,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0,Geogrid,Geogrid
PORO,Valysar,Coal,0.0,0.0,44731,0.0,0.0,0.0,0.0,0.0,Geogrid,Geogrid
SW,Valysar,Coal,1.0,,44731,1.0,1.0,1.0,1.0,0.0,Geogrid,Geogrid
PERM,Valysar,Crevasse,95.9097900390625,96.24710845947266,43101,200.0,50.0,78.64386749267578,116.99717712402344,19.343168258666992,Geogrid,Geogrid
PORO,Valysar,Crevasse,0.21299462020397186,0.21336430311203003,43101,0.27000001072883606,0.14000000059604645,0.18640625476837158,0.23939518630504608,0.020685171708464622,Geogrid,Geogrid
SW,Valysar,Crevasse,0.8226749300956726,,43101,1.0,0.13820652663707733,0.21145199239253998,1.0,0.3221186101436615,Geogrid,Geogrid
PERM,Valysar,Floodplain,0.7586015462875366,0.7538448572158813,97037,3.243574380874634,0.13404963910579681,0.4033662676811218,1.1893783807754517,0.3189615309238434,Geogrid,Geogrid
PORO,Valysar,Floodplain,0.1003984734416008,0.10003187507390976,97037,0.13640017807483673,0.056876689195632935,0.08682378381490707,0.11396493762731552,0.010442735627293587,Geogrid,Geogrid
SW,Valysar,Floodplain,0.9818183183670044,,97037,1.0,0.6771556735038757,0.9272635579109192,1.0,0.055199507623910904,Geogrid,Geogrid
PERM,Volon,Calcite,0.0010000000474974513,0.0010000000474974513,22342,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0,Geogrid,Geogrid
PORO,Volon,Calcite,0.0,0.0,22342,0.0,0.0,0.0,0.0,0.0,Geogrid,Geogrid
SW,Volon,Calcite,1.0,,22342,1.0,1.0,1.0,1.0,0.0,Geogrid,Geogrid
PERM,Volon,Channel,1606.3614501953125,1606.0845947265625,119903,5000.0,500.0,954.2176513671875,2470.108642578125,749.232666015625,Geogrid,Geogrid
PORO,Volon,Channel,0.25026702880859375,0.24957889318466187,119903,0.3199999928474426,0.20000000298023224,0.22431550920009613,0.27628961205482483,0.02017132192850113,Geogrid,Geogrid
SW,Volon,Channel,0.8942852020263672,,119903,1.0,0.02636980451643467,0.13155758380889893,1.0,0.2925601005554199,Geogrid,Geogrid
PERM,Volon,Floodplain,0.0010000000474974513,0.0010000000474974513,57939,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0,Geogrid,Geogrid
PORO,Volon,Floodplain,0.09908587485551834,0.09842408448457718,57939,0.15552833676338196,0.05999999865889549,0.07898999750614166,0.11852681636810303,0.015461084432899952,Geogrid,Geogrid
SW,Volon,Floodplain,1.0,,57939,1.0,1.0,1.0,1.0,0.0,Geogrid,Geogrid
PERM,Therys,Total,355.5479431152344,351.4160461425781,181952,2500.0,0.0010000000474974513,0.6314098238945007,1189.7672119140625,540.2785034179688,Geogrid,Geogrid
PORO,Therys,Total,0.19754675030708313,0.19929693639278412,181952,0.3739480972290039,0.0,0.03812846168875694,0.33189424872398376,0.11484768241643906,Geogrid,Geogrid
SW,Therys,Total,0.9381079077720642,,181952,1.0,0.03255212679505348,0.9071276783943176,1.0,0.20707185566425323,Geogrid,Geogrid
PERM,Valysar,Total,349.77130126953125,350.3193054199219,268640,2000.0,0.0010000000474974513,0.0010000000474974513,1171.204833984375,507.8686218261719,Geogrid,Geogrid
PORO,Valysar,Total,0.1557067632675171,0.1559165120124817,268640,0.3400000035762787,0.0,0.0,0.28369373083114624,0.10121519863605499,Geogrid,Geogrid
SW,Valysar,Total,0.8932929635047913,,268640,1.0,0.028287619352340698,0.24272635579109192,1.0,0.27892550826072693,Geogrid,Geogrid
PERM,Volon,Total,962.1530151367188,979.7770385742188,200184,5000.0,0.0010000000474974513,0.0010000000474974513,2094.728271484375,977.7814331054688,Geogrid,Geogrid
PORO,Volon,Total,0.17857922613620758,0.1797977238893509,200184,0.3199999928474426,0.0,0.0,0.2697271406650543,0.09369774907827377,Geogrid,Geogrid
SW,Volon,Total,0.9366806149482727,,200184,1.0,0.02636980451643467,1.0,1.0,0.23227240145206451,Geogrid,Geogrid
PERM,Total,Calcite,0.0010000000474974513,0.0010000000474974513,39940,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0,Geogrid,Geogrid
PORO,Total,Calcite,0.0,0.0,39940,0.0,0.0,0.0,0.0,0.0,Geogrid,Geogrid
SW,Total,Calcite,1.0,,39940,1.0,1.0,1.0,1.0,0.0,Geogrid,Geogrid
PERM,Total,Channel,1386.3460693359375,1399.5994873046875,203674,5000.0,400.0,841.9745483398438,2083.053466796875,653.5518798828125,Geogrid,Geogrid
PORO,Total,Channel,0.25979843735694885,0.2585464119911194,203674,0.3400000035762787,0.20000000298023224,0.22953906655311584,0.29099512100219727,0.0236969031393528,Geogrid,Geogrid
SW,Total,Channel,0.8432096838951111,,203674,1.0,0.02636980451643467,0.07401497662067413,1.0,0.3461163640022278,Geogrid,Geogrid
PERM,Total,Coal,0.0010000000474974513,0.0010000000474974513,44731,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0,Geogrid,Geogrid
PORO,Total,Coal,0.0,0.0,44731,0.0,0.0,0.0,0.0,0.0,Geogrid,Geogrid
SW,Total,Coal,1.0,,44731,1.0,1.0,1.0,1.0,0.0,Geogrid,Geogrid
PERM,Total,Crevasse,95.9097900390625,96.24710845947266,43101,200.0,50.0,78.64386749267578,116.99717712402344,19.343168258666992,Geogrid,Geogrid
PORO,Total,Crevasse,0.21299462020397186,0.21336430311203003,43101,0.27000001072883606,0.14000000059604645,0.18640625476837158,0.23939518630504608,0.020685171708464622,Geogrid,Geogrid
SW,Total,Crevasse,0.8226749300956726,,43101,1.0,0.13820652663707733,0.21145199239253998,1.0,0.3221186101436615,Geogrid,Geogrid
PERM,Total,Floodplain,0.4753662347793579,0.4591754078865051,154976,3.243574380874634,0.0010000000474974513,0.0010000000474974513,1.0633668899536133,0.4450386166572571,Geogrid,Geogrid
PORO,Total,Floodplain,0.09990774840116501,0.09940256923437119,154976,0.15552833676338196,0.056876689195632935,0.08405555784702301,0.11554477363824844,0.012571883387863636,Geogrid,Geogrid
SW,Total,Floodplain,0.9886156916618347,,154976,1.0,0.6771556735038757,1.0,1.0,0.04455583542585373,Geogrid,Geogrid
PERM,Total,Lowershoreface,30.527692794799805,30.280187606811523,38075,141.89254760742188,5.0,14.159271240234375,51.250301361083984,16.185537338256836,Geogrid,Geogrid
PORO,Total,Lowershoreface,0.24942070245742798,0.24951323866844177,38075,0.30000001192092896,0.20163613557815552,0.2313646674156189,0.2674839198589325,0.014252454973757267,Geogrid,Geogrid
SW,Total,Lowershoreface,0.8985041975975037,,38075,1.0,0.24995794892311096,0.40121984481811523,1.0,0.22676196694374084,Geogrid,Geogrid
PERM,Total,Offshore,1.7858517169952393,1.7700896263122559,66242,4.886083602905273,0.30445969104766846,1.085980772972107,2.563236713409424,0.5728610754013062,Geogrid,Geogrid
PORO,Total,Offshore,0.10501391440629959,0.10655252635478973,66242,0.1899999976158142,0.019999999552965164,0.06699703633785248,0.14138713479042053,0.02865060605108738,Geogrid,Geogrid
SW,Total,Offshore,0.9868733882904053,,66242,1.0,0.6590588688850403,1.0,1.0,0.04777248203754425,Geogrid,Geogrid
PERM,Total,Uppershoreface,1056.21533203125,1060.954833984375,60037,2500.0,500.0,628.7913818359375,1580.30224609375,389.12548828125,Geogrid,Geogrid
PORO,Total,Uppershoreface,0.324649840593338,0.32457712292671204,60037,0.3739480972290039,0.2722979485988617,0.30671101808547974,0.34221258759498596,0.013849562034010887,Geogrid,Geogrid
SW,Total,Uppershoreface,0.891277015209198,,60037,1.0,0.03255212679505348,0.12693418562412262,1.0,0.2964613735675812,Geogrid,Geogrid
PERM,Total,Total,539.760009765625,556.4627075195312,650776,5000.0,0.0010000000474974513,0.0010000000474974513,1492.2042236328125,749.2972412109375,Geogrid,Geogrid
PORO,Total,Total,0.1744406670331955,0.1756262630224228,650776,0.3739480972290039,0.0,0.0,0.30210334062576294,0.10448306053876877,Geogrid,Geogrid
SW,Total,Total,0.9191693067550659,,650776,1.0,0.02636980451643467,0.8148790597915649,1.0,0.24732686579227448,Geogrid,Geogrid
